player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1628470,Torrey Craig,2024,-1.825,0.272,-0.128,0.4,-1.312,-0.218,-1.094,-0.785,-0.003,-0.782,-0.038,-0.079,0.048,0.716,0.403,0.403,-1.147,-0.744,-0.019,0.702,0.184,0.518,0.702,0.184,0.518,-1.461,-0.423,-1.657,-0.419,-0.08,-0.339,-0.15,-0.189,0.039,-1.088,-0.003,-1.085,-0.153,-0.338,0.184,-0.171,0.366,0.366,-1.981,-1.615,-0.064,-0.196,-0.205,0.009,-0.196,-0.205,0.009,-1.933,-0.207,-3.481,-0.146,-0.207,0.061,-1.462,-0.407,-1.055,-1.873,-0.006,-1.867,-0.191,-0.416,0.232,0.545,0.768,0.768,-2.359,-0.083,0.506,-0.021,0.527,0.506,-0.021,0.527,-3.395,-0.631,-0.763,-1.679,-2.442,4138,2050,2088
1641723,Kobe Bufkin,2024,-1.942,-0.487,-0.062,-0.425,0.037,-0.042,0.079,-1.492,-0.003,-1.489,-0.175,0.104,-0.28,-0.254,-0.216,-0.216,-2.371,-2.587,-0.09,-0.283,-0.217,-0.066,-0.283,-0.217,-0.066,-2.162,-0.265,0.133,0.098,-0.066,0.164,0.065,-0.061,0.126,-0.03,0.004,-0.034,-0.113,-0.136,0.028,-0.022,0.197,0.197,-0.002,0.195,0.008,-0.039,-0.049,0.01,-0.039,-0.049,0.01,0.797,0.013,-1.808,-0.389,-0.128,-0.261,0.103,-0.102,0.205,-1.522,0.001,-1.523,-0.288,-0.032,-0.252,-0.276,-0.019,-0.019,-2.392,-0.082,-0.322,-0.265,-0.057,-0.322,-0.265,-0.057,-1.365,-0.251,-2.677,0.203,-2.474,801,399,402
203084,Harrison Barnes,2024,-1.929,0.151,-0.024,0.175,-0.468,-0.009,-0.459,-1.612,-0.003,-1.609,0.237,0.337,-0.073,0.54,-0.434,-0.434,-1.152,-1.586,-0.086,0.561,0.279,0.282,0.561,0.279,0.282,-1.658,-0.203,-1.425,-0.83,0.007,-0.837,0.21,-0.028,0.238,-0.805,-0.002,-0.803,0.023,0.014,-0.005,-0.339,0.847,0.847,-1.741,-0.894,0.076,-0.329,0.129,-0.458,-0.329,0.129,-0.458,-0.924,-0.328,-3.355,-0.679,-0.017,-0.662,-0.259,-0.038,-0.221,-2.417,-0.005,-2.412,0.26,0.351,-0.078,0.2,0.413,0.413,-2.48,-0.01,0.231,0.408,-0.177,0.231,0.408,-0.177,-2.582,-0.531,-1.672,-0.818,-2.49,9755,4878,4877
202694,Marcus Morris Sr.,2024,-2.41,-0.609,-0.262,-0.347,-0.446,-0.255,-0.191,-1.355,-0.004,-1.351,0.544,0.397,0.163,0.335,0.461,0.461,-1.531,-1.07,-0.169,0.381,0.04,0.341,0.381,0.04,0.341,-3.581,-1.256,-0.748,-0.868,0.011,-0.879,0.31,0.004,0.306,-0.19,0.004,-0.194,-0.233,-0.22,0.019,-0.307,-0.008,-0.008,-1.288,-1.296,0.032,-0.296,-0.031,-0.265,-0.296,-0.031,-0.265,-0.509,-0.064,-3.158,-1.477,-0.251,-1.226,-0.136,-0.251,0.115,-1.545,0.0,-1.545,0.311,0.177,0.181,0.028,0.452,0.452,-2.366,-0.137,0.083,0.008,0.075,0.083,0.008,0.075,-4.09,-1.321,-1.239,-1.264,-2.503,3735,1871,1864
1641720,Jalen Hood-Schifino,2024,-1.214,-0.638,-0.039,-0.599,0.048,-0.011,0.059,-0.624,-0.004,-0.62,-0.09,0.155,-0.25,-0.302,-0.446,-0.446,-1.606,-2.052,-0.025,-0.29,-0.063,-0.227,-0.29,-0.063,-0.227,-1.447,-0.419,-0.16,-0.202,0.008,-0.21,0.191,-0.061,0.252,-0.149,0.0,-0.149,-0.071,-0.143,0.06,-0.251,-0.021,-0.021,-0.482,-0.503,0.073,-0.248,-0.093,-0.155,-0.248,-0.093,-0.155,-0.107,-0.069,-1.373,-0.839,-0.031,-0.808,0.239,-0.072,0.311,-0.773,-0.004,-0.769,-0.162,0.012,-0.191,-0.553,-0.467,-0.467,-2.555,0.048,-0.538,-0.156,-0.382,-0.538,-0.156,-0.382,-1.554,-0.488,-2.077,-0.43,-2.507,445,222,223
1641787,Tosan Evbuomwan,2024,-1.058,-0.192,-0.063,-0.129,0.095,-0.01,0.105,-0.961,-0.003,-0.958,-0.078,0.042,-0.128,-0.332,0.127,0.127,-1.468,-1.341,-0.14,-0.338,-0.131,-0.207,-0.338,-0.131,-0.207,-1.326,-0.467,-1.419,-0.333,-0.002,-0.331,-0.622,-0.058,-0.564,-0.464,-0.002,-0.462,0.025,0.014,0.021,0.058,0.181,0.181,-1.336,-1.155,0.127,0.057,0.099,-0.042,0.057,0.099,-0.042,-1.458,-0.064,-2.477,-0.526,-0.066,-0.46,-0.526,-0.067,-0.459,-1.425,-0.005,-1.42,-0.054,0.056,-0.107,-0.273,0.308,0.308,-2.496,-0.013,-0.28,-0.032,-0.248,-0.28,-0.032,-0.248,-2.784,-0.532,-1.481,-1.028,-2.509,1473,732,741
1630538,Nah'Shon Hyland,2024,-1.287,-0.592,-0.113,-0.479,0.147,-0.057,0.204,-0.842,0.003,-0.845,-0.15,-0.162,0.022,-0.565,-0.392,-0.392,-2.002,-2.394,-0.08,-0.522,-0.225,-0.297,-0.522,-0.225,-0.297,-3.08,-0.744,0.266,-0.008,-0.001,-0.007,-0.047,-0.028,-0.019,0.321,-0.002,0.323,0.026,-0.0,0.014,-0.095,-0.192,-0.192,0.197,0.005,-0.044,-0.107,-0.122,0.015,-0.107,-0.122,0.015,0.345,0.139,-1.02,-0.599,-0.114,-0.485,0.1,-0.085,0.185,-0.521,0.001,-0.522,-0.124,-0.162,0.036,-0.66,-0.584,-0.584,-2.389,-0.124,-0.63,-0.347,-0.283,-0.63,-0.347,-0.283,-2.735,-0.605,-2.474,-0.039,-2.513,2200,1105,1095
203897,Zach LaVine,2024,-1.356,-0.85,-0.065,-0.785,0.754,-0.031,0.785,-1.26,0.004,-1.264,0.003,-0.11,0.124,0.045,-0.931,-0.931,-1.308,-2.239,0.036,-0.045,0.011,-0.056,-0.045,0.011,-0.056,-1.956,-0.617,0.221,0.383,0.032,0.351,-0.287,-0.143,-0.144,0.125,-0.008,0.133,-0.014,-0.062,0.06,0.103,-0.622,-0.622,0.31,-0.312,-0.006,0.121,-0.159,0.28,0.121,-0.159,0.28,-0.651,0.24,-1.134,-0.466,-0.033,-0.433,0.467,-0.174,0.641,-1.135,-0.004,-1.131,-0.012,-0.172,0.184,0.148,-1.553,-1.553,-2.551,0.03,0.075,-0.148,0.223,0.075,-0.148,0.223,-2.607,-0.377,-2.203,-0.318,-2.521,3468,1734,1734
1630314,Brandon Williams,2024,-1.789,-0.728,0.031,-0.759,-0.572,-0.025,-0.547,-0.489,-0.006,-0.483,-0.207,-0.114,-0.101,-0.141,0.239,0.239,-2.137,-1.898,-0.059,-0.127,0.089,-0.216,-0.127,0.089,-0.216,-1.524,-0.37,-0.472,-0.181,-0.013,-0.168,-0.076,0.028,-0.104,-0.215,0.002,-0.217,0.036,0.089,-0.05,-0.12,-0.056,-0.056,-0.556,-0.612,0.018,-0.121,-0.138,0.017,-0.121,-0.138,0.017,-0.335,-0.127,-2.261,-0.91,0.018,-0.928,-0.647,0.003,-0.65,-0.704,-0.004,-0.7,-0.171,-0.025,-0.15,-0.261,0.183,0.183,-2.51,-0.04,-0.247,-0.049,-0.198,-0.247,-0.049,-0.198,-1.859,-0.498,-1.957,-0.594,-2.55,474,236,238
1630322,Lindy Waters III,2024,-1.07,-0.692,-0.135,-0.557,-0.299,0.049,-0.348,-0.079,0.011,-0.09,-0.523,-0.385,-0.089,-0.497,-0.069,-0.069,-2.09,-2.159,-0.11,-0.491,-0.305,-0.186,-0.491,-0.305,-0.186,0.328,-0.63,-0.157,0.057,0.056,0.001,0.027,-0.017,0.044,-0.241,-0.0,-0.241,-0.149,-0.144,0.001,-0.179,0.096,0.096,-0.485,-0.389,0.026,-0.198,0.047,-0.245,-0.198,0.047,-0.245,0.064,0.152,-1.226,-0.635,-0.079,-0.556,-0.271,0.033,-0.304,-0.32,0.011,-0.331,-0.672,-0.529,-0.087,-0.675,0.027,0.027,-2.548,-0.084,-0.689,-0.259,-0.43,-0.689,-0.259,-0.43,0.391,-0.477,-2.269,-0.363,-2.632,1160,583,577
1628398,Kyle Kuzma,2024,0.663,0.268,0.068,0.2,0.04,-0.24,0.28,0.355,-0.014,0.369,-0.229,-0.305,0.064,0.268,-1.759,-1.759,0.702,-1.057,-0.279,0.32,0.308,0.012,0.32,0.308,0.012,-0.152,0.459,-0.913,-0.604,-0.14,-0.464,-0.291,0.021,-0.312,-0.018,0.008,-0.026,-0.076,0.038,-0.104,0.09,-0.426,-0.426,-0.899,-1.325,0.001,0.035,-0.019,0.054,0.035,-0.019,0.054,-0.272,-0.471,-0.25,-0.336,-0.072,-0.264,-0.251,-0.219,-0.032,0.337,-0.006,0.343,-0.305,-0.268,-0.04,0.357,-2.185,-2.185,-2.382,-0.278,0.354,0.288,0.066,0.354,0.288,0.066,-0.423,-0.012,-1.336,-1.324,-2.66,9651,4829,4822
202711,Bojan Bogdanovic,2024,-0.296,0.012,-0.158,0.17,0.002,-0.158,0.16,-0.31,-0.001,-0.309,-0.089,0.122,-0.2,-0.134,-0.121,-0.121,-0.519,-0.64,0.139,-0.061,-0.028,-0.033,-0.061,-0.028,-0.033,-0.936,-0.587,-1.148,-0.524,-0.052,-0.472,-0.252,0.132,-0.384,-0.372,0.011,-0.383,-0.222,-0.125,-0.075,-0.606,-0.055,-0.055,-1.976,-2.031,-0.129,-0.565,-0.371,-0.194,-0.565,-0.371,-0.194,0.401,-0.364,-1.444,-0.511,-0.209,-0.302,-0.25,-0.026,-0.224,-0.683,0.009,-0.692,-0.312,-0.003,-0.274,-0.74,-0.176,-0.176,-2.671,0.011,-0.626,-0.399,-0.227,-0.626,-0.399,-0.227,-0.535,-0.951,-0.501,-2.16,-2.66,6130,3066,3064
1631367,Jacob Gilyard,2024,-1.05,-0.184,-0.235,0.051,-0.809,0.084,-0.893,-0.057,0.022,-0.079,-0.265,-0.436,0.197,0.238,-0.257,-0.257,-1.077,-1.334,0.051,0.15,0.069,0.081,0.15,0.069,0.081,2.825,-0.205,-0.816,-0.277,-0.031,-0.246,-0.345,-0.109,-0.236,-0.194,-0.001,-0.193,-0.136,-0.211,0.085,0.228,-0.554,-0.554,-0.724,-1.278,-0.109,0.225,0.332,-0.107,0.225,0.332,-0.107,-1.16,-0.304,-1.866,-0.461,-0.266,-0.195,-1.154,-0.026,-1.128,-0.251,0.021,-0.272,-0.401,-0.648,0.282,0.466,-0.812,-0.812,-2.612,-0.058,0.375,0.401,-0.026,0.375,0.401,-0.026,1.665,-0.508,-1.283,-1.387,-2.67,2752,1376,1376
1631124,Julian Strawther,2024,-1.501,-0.448,-0.051,-0.397,0.322,0.005,0.317,-1.375,0.008,-1.383,-0.439,-0.192,-0.249,0.247,0.04,0.04,-1.693,-1.653,0.319,0.273,0.195,0.078,0.273,0.195,0.078,-0.219,-0.307,-0.921,0.136,0.008,0.128,0.13,-0.046,0.176,-1.187,0.002,-1.189,-0.188,-0.16,-0.017,-0.294,-0.054,-0.054,-1.403,-1.457,0.107,-0.244,-0.215,-0.029,-0.244,-0.215,-0.029,-0.805,0.057,-2.423,-0.312,-0.043,-0.269,0.452,-0.041,0.493,-2.563,0.009,-2.572,-0.627,-0.351,-0.265,-0.046,-0.014,-0.014,-3.11,0.426,0.029,-0.02,0.049,0.029,-0.02,0.049,-1.024,-0.25,-1.334,-1.35,-2.684,2274,1134,1140
202692,Alec Burks,2024,-1.319,-1.671,-0.261,-1.41,-0.66,-0.103,-0.557,1.012,0.004,1.008,0.503,0.467,0.06,-0.284,0.432,0.432,-1.1,-0.668,0.131,-0.228,0.222,-0.45,-0.228,0.222,-0.45,-2.811,-1.44,-1.2,-0.068,-0.111,0.043,-0.82,0.027,-0.847,-0.312,0.007,-0.319,-0.428,-0.326,-0.091,-0.362,0.004,0.004,-1.99,-1.986,-0.166,-0.381,-0.549,0.168,-0.381,-0.549,0.168,0.415,-0.255,-2.519,-1.738,-0.371,-1.367,-1.481,-0.077,-1.404,0.7,0.011,0.689,0.075,0.141,-0.031,-0.646,0.436,0.436,-2.654,-0.036,-0.608,-0.327,-0.281,-0.608,-0.327,-0.281,-2.396,-1.695,-0.537,-2.152,-2.69,5317,2648,2669
1629643,Chuma Okeke,2024,-2.952,-1.137,-0.305,-0.832,-0.504,0.086,-0.59,-1.311,0.016,-1.327,-0.277,0.063,-0.341,-0.189,0.637,0.637,-3.418,-2.781,0.004,-0.159,0.185,-0.344,-0.159,0.185,-0.344,-1.802,-0.957,-0.241,-0.424,-0.015,-0.409,-0.483,-0.008,-0.475,0.666,0.001,0.665,-0.068,-0.007,-0.064,-0.258,0.538,0.538,-0.567,-0.029,0.072,-0.227,-0.178,-0.049,-0.227,-0.178,-0.049,0.736,0.126,-3.194,-1.562,-0.321,-1.241,-0.988,0.077,-1.065,-0.644,0.017,-0.661,-0.345,0.056,-0.405,-0.447,1.175,1.175,-2.81,0.076,-0.387,0.007,-0.394,-0.387,0.007,-0.394,-1.066,-0.83,-2.777,0.043,-2.734,1705,855,850
1631101,Shaedon Sharpe,2024,-2.185,-0.228,-0.009,-0.219,-0.179,-0.016,-0.163,-1.778,0.002,-1.78,0.018,-0.095,0.116,-0.231,0.004,0.004,-2.398,-2.394,0.003,-0.131,-0.08,-0.051,-0.131,-0.08,-0.051,-3.057,-0.628,-0.278,-0.442,-0.1,-0.342,0.011,-0.014,0.025,0.153,0.007,0.146,-0.315,-0.151,-0.164,0.289,-0.103,-0.103,-0.304,-0.407,0.064,0.331,0.077,0.254,0.331,0.077,0.254,1.465,-0.083,-2.464,-0.67,-0.109,-0.561,-0.168,-0.03,-0.138,-1.626,0.009,-1.635,-0.298,-0.246,-0.048,0.058,-0.099,-0.099,-2.801,0.067,0.199,-0.004,0.203,0.199,-0.004,0.203,-1.592,-0.711,-2.391,-0.343,-2.734,4291,2142,2149
1628379,Luke Kennard,2024,0.509,-0.132,-0.127,-0.005,-0.223,0.165,-0.388,0.864,0.014,0.85,-0.046,-0.135,0.106,-0.726,-1.115,-1.115,-0.263,-1.378,-0.082,-0.742,-0.646,-0.096,-0.742,-0.646,-0.096,2.366,0.148,-0.669,0.19,-0.088,0.278,-0.229,-0.07,-0.159,-0.63,0.003,-0.633,-0.056,-0.064,-0.005,-0.05,-0.642,-0.642,-0.775,-1.417,0.114,-0.091,-0.029,-0.062,-0.091,-0.029,-0.062,-0.664,-0.013,-0.158,0.058,-0.215,0.273,-0.451,0.096,-0.547,0.235,0.018,0.217,-0.102,-0.199,0.101,-0.776,-1.757,-1.757,-2.795,0.032,-0.833,-0.675,-0.158,-0.833,-0.675,-0.158,1.702,0.135,-1.46,-1.303,-2.763,4010,2010,2000
1629629,Cam Reddish,2024,-0.918,-0.114,0.001,-0.115,0.291,-0.006,0.297,-1.095,-0.005,-1.09,0.142,0.034,0.077,-0.926,-0.725,-0.725,-1.702,-2.427,-0.001,-0.891,-0.526,-0.365,-0.891,-0.526,-0.365,-1.785,-0.113,-0.936,0.127,-0.001,0.128,-0.308,0.005,-0.313,-0.755,-0.0,-0.755,-0.008,0.092,-0.114,0.753,-0.145,-0.145,-0.191,-0.336,-0.02,0.794,0.684,0.11,0.794,0.684,0.11,-0.559,0.302,-1.855,0.012,-0.0,0.012,-0.017,-0.001,-0.016,-1.85,-0.005,-1.845,0.134,0.127,-0.037,-0.172,-0.869,-0.869,-2.763,-0.021,-0.096,0.159,-0.255,-0.096,0.159,-0.255,-2.344,0.189,-2.428,-0.356,-2.784,4101,2053,2048
1628381,John Collins,2024,-1.335,-0.591,0.001,-0.592,-0.042,0.049,-0.091,-0.702,0.007,-0.709,-0.198,-0.423,0.225,-0.185,1.157,1.157,-1.718,-0.561,-0.054,-0.067,-0.003,-0.064,-0.067,-0.003,-0.064,-0.115,-0.048,-2.093,-0.166,-0.018,-0.148,-0.696,-0.032,-0.664,-1.231,-0.0,-1.231,-0.011,0.017,-0.033,-0.486,0.42,0.42,-2.59,-2.17,-0.016,-0.494,-0.119,-0.375,-0.494,-0.119,-0.375,-2.004,-0.01,-3.429,-0.757,-0.017,-0.74,-0.739,0.016,-0.755,-1.933,0.007,-1.94,-0.209,-0.406,0.192,-0.672,1.577,1.577,-2.731,-0.069,-0.561,-0.122,-0.439,-0.561,-0.122,-0.439,-2.12,-0.058,-0.615,-2.186,-2.8,7822,3895,3927
1641734,Emoni Bates,2024,-1.101,-0.311,-0.107,-0.204,-0.534,-0.106,-0.428,-0.256,-0.001,-0.255,-0.236,-0.079,-0.16,-0.391,-0.176,-0.176,-1.728,-1.904,-0.006,-0.367,-0.21,-0.157,-0.367,-0.21,-0.157,-0.665,-0.23,-0.776,-0.335,0.037,-0.372,0.065,-0.05,0.115,-0.506,-0.002,-0.504,-0.075,-0.107,0.037,0.035,-0.03,-0.03,-0.816,-0.846,-0.07,0.051,0.092,-0.041,0.051,0.092,-0.041,-1.024,-0.131,-1.877,-0.646,-0.07,-0.576,-0.469,-0.157,-0.312,-0.762,-0.003,-0.759,-0.311,-0.186,-0.123,-0.356,-0.206,-0.206,-2.75,-0.076,-0.315,-0.117,-0.198,-0.315,-0.117,-0.198,-1.689,-0.362,-1.91,-0.916,-2.826,520,258,262
1628978,Donte DiVincenzo,2024,0.442,-0.333,-0.178,-0.155,0.736,0.039,0.697,0.039,0.019,0.02,-0.246,-0.296,0.064,-0.319,-0.085,-0.085,-0.123,-0.208,-0.035,-0.293,-0.297,0.004,-0.293,-0.297,0.004,1.197,-0.221,-2.432,0.121,-0.001,0.122,-0.913,-0.077,-0.836,-1.64,-0.005,-1.635,-0.019,0.078,-0.098,0.009,-0.163,-0.163,-2.442,-2.605,0.021,0.046,-0.115,0.161,0.046,-0.115,0.161,-2.41,-0.264,-1.99,-0.211,-0.179,-0.032,-0.178,-0.039,-0.139,-1.601,0.014,-1.615,-0.265,-0.218,-0.034,-0.309,-0.248,-0.248,-2.813,-0.014,-0.247,-0.412,0.165,-0.247,-0.412,0.165,-1.213,-0.485,-0.243,-2.584,-2.827,11040,5525,5515
1630527,Brandon Boston Jr.,2024,-0.899,-0.286,-0.063,-0.223,0.315,-0.034,0.349,-0.928,-0.001,-0.927,-0.26,-0.011,-0.254,-0.096,-0.579,-0.579,-1.255,-1.834,-0.161,-0.048,0.216,-0.264,-0.048,0.216,-0.264,-1.898,-0.399,-0.309,-0.536,-0.062,-0.474,-0.222,-0.054,-0.168,0.449,-0.0,0.449,0.066,0.093,-0.028,-0.162,-0.471,-0.471,-0.405,-0.876,0.028,-0.176,-0.047,-0.129,-0.176,-0.047,-0.129,-0.659,-0.266,-1.208,-0.821,-0.124,-0.697,0.093,-0.088,0.181,-0.48,-0.002,-0.478,-0.194,0.082,-0.283,-0.258,-1.05,-1.05,-2.71,-0.134,-0.224,0.17,-0.394,-0.224,0.17,-0.394,-2.557,-0.665,-1.995,-0.848,-2.844,1427,715,712
1641706,Brandon Miller,2024,-1.18,0.732,-0.112,0.844,-1.001,-0.268,-0.733,-0.911,-0.001,-0.91,-0.138,-0.241,0.115,-0.327,-0.25,-0.25,-1.645,-1.895,0.086,-0.386,-0.36,-0.026,-0.386,-0.36,-0.026,-0.787,-0.255,-0.361,-0.52,-0.212,-0.308,-0.401,-0.23,-0.171,0.56,-0.001,0.561,-0.198,0.048,-0.263,-0.058,-0.214,-0.214,-0.617,-0.831,-0.214,-0.088,0.223,-0.311,-0.088,0.223,-0.311,-0.557,-0.629,-1.541,0.211,-0.325,0.536,-1.401,-0.498,-0.903,-0.351,-0.003,-0.348,-0.336,-0.193,-0.148,-0.385,-0.464,-0.464,-2.726,-0.128,-0.473,-0.137,-0.336,-0.473,-0.137,-0.336,-1.344,-0.885,-1.809,-1.045,-2.854,9540,4764,4776
201599,DeAndre Jordan,2024,-1.41,-0.415,-0.061,-0.354,-0.98,-0.168,-0.812,-0.015,-0.005,-0.01,-0.569,-0.212,-0.323,-0.221,0.679,0.679,-2.2,-1.521,-0.001,-0.188,-0.088,-0.1,-0.188,-0.088,-0.1,-1.421,-0.292,-0.534,0.058,0.048,0.01,0.289,0.014,0.275,-0.881,-0.0,-0.881,-0.059,-0.065,0.015,-0.417,-0.153,-0.153,-1.01,-1.163,-0.196,-0.403,-0.203,-0.2,-0.403,-0.203,-0.2,-1.962,-0.112,-1.944,-0.357,-0.014,-0.343,-0.692,-0.154,-0.538,-0.895,-0.005,-0.89,-0.629,-0.277,-0.308,-0.638,0.525,0.525,-2.684,-0.197,-0.592,-0.292,-0.3,-0.592,-0.292,-0.3,-3.383,-0.404,-1.522,-1.359,-2.881,1583,789,794
1631223,David Roddy,2024,-1.887,-0.393,0.012,-0.405,0.402,-0.033,0.435,-1.896,-0.002,-1.894,-0.134,-0.079,-0.083,-0.283,0.096,0.096,-2.304,-2.208,-0.06,-0.401,-0.156,-0.245,-0.401,-0.156,-0.245,-1.503,-0.312,-0.071,-0.121,-0.114,-0.007,-0.112,-0.171,0.059,0.162,0.001,0.161,-0.224,-0.176,-0.046,0.028,-0.463,-0.463,-0.267,-0.73,0.099,0.007,0.004,0.003,0.007,0.004,0.003,0.257,-0.262,-1.958,-0.514,-0.102,-0.412,0.29,-0.204,0.494,-1.734,-0.0,-1.734,-0.358,-0.256,-0.129,-0.255,-0.368,-0.368,-2.938,0.039,-0.395,-0.153,-0.242,-0.395,-0.153,-0.242,-1.246,-0.575,-2.268,-0.631,-2.899,4794,2394,2400
1631204,Marcus Sasser,2024,-0.477,-0.879,-0.354,-0.525,-0.27,-0.263,-0.007,0.672,0.01,0.662,-0.005,-0.123,0.147,0.206,-1.373,-1.373,-0.276,-1.649,-0.108,0.219,0.201,0.018,0.219,0.201,0.018,-1.474,-1.006,-0.849,-0.522,-0.024,-0.498,-0.099,-0.008,-0.091,-0.228,0.005,-0.233,-0.377,-0.358,-0.018,0.092,0.01,0.01,-1.134,-1.124,-0.045,0.134,0.046,0.088,0.134,0.046,0.088,0.325,-0.068,-1.326,-1.401,-0.378,-1.023,-0.368,-0.27,-0.098,0.443,0.014,0.429,-0.382,-0.48,0.128,0.298,-1.364,-1.364,-2.773,-0.153,0.353,0.247,0.106,0.353,0.247,0.106,-1.149,-1.074,-1.757,-1.169,-2.926,5540,2779,2761
203501,Tim Hardaway Jr.,2024,-1.782,-0.177,-0.252,0.075,-0.274,-0.009,-0.265,-1.331,0.013,-1.344,0.486,0.374,0.121,0.57,-0.056,-0.056,-0.726,-0.782,-0.048,0.518,0.324,0.194,0.518,0.324,0.194,-1.301,-0.749,-0.742,-0.035,0.089,-0.124,-0.198,0.104,-0.302,-0.509,-0.002,-0.507,0.05,0.018,0.049,-0.127,-1.455,-1.455,-0.819,-2.274,0.169,-0.128,-0.248,0.12,-0.128,-0.248,0.12,-0.568,0.153,-2.524,-0.212,-0.163,-0.049,-0.472,0.095,-0.567,-1.84,0.011,-1.851,0.536,0.392,0.169,0.443,-1.511,-1.511,-3.056,0.121,0.39,0.076,0.314,0.39,0.076,0.314,-1.869,-0.596,-0.83,-2.105,-2.935,9427,4720,4707
1629684,Grant Williams,2024,-1.571,0.243,-0.249,0.492,0.608,0.185,0.423,-2.422,0.025,-2.447,0.083,-0.016,0.087,0.407,-0.576,-0.576,-1.081,-1.657,-0.003,0.441,0.468,-0.027,0.441,0.468,-0.027,-1.288,-0.724,-0.642,-1.127,0.014,-1.141,-0.114,-0.038,-0.076,0.599,-0.001,0.6,-0.033,-0.169,0.144,-0.256,-0.426,-0.426,-0.931,-1.357,0.031,-0.251,-0.361,0.11,-0.251,-0.361,0.11,-0.894,-0.328,-2.213,-0.883,-0.235,-0.648,0.493,0.146,0.347,-1.823,0.024,-1.847,0.05,-0.185,0.232,0.151,-1.002,-1.002,-3.014,0.028,0.191,0.108,0.083,0.191,0.108,0.083,-2.181,-1.052,-1.66,-1.326,-2.986,8575,4274,4301
1629642,Nassir Little,2024,-1.908,-0.333,-0.023,-0.31,-0.831,-0.048,-0.783,-0.744,-0.004,-0.74,0.033,-0.016,0.045,-0.425,-0.29,-0.29,-2.3,-2.59,0.024,-0.449,-0.246,-0.203,-0.449,-0.246,-0.203,-3.507,-0.779,0.088,0.003,-0.025,0.028,-0.148,-0.008,-0.14,0.233,0.005,0.228,-0.314,-0.334,-0.032,-0.005,-0.118,-0.118,-0.231,-0.349,-0.131,-0.01,0.11,-0.12,-0.01,0.11,-0.12,1.25,0.032,-1.818,-0.329,-0.047,-0.282,-0.979,-0.056,-0.923,-0.51,0.001,-0.511,-0.28,-0.349,0.013,-0.43,-0.408,-0.408,-2.939,-0.107,-0.459,-0.136,-0.323,-0.459,-0.136,-0.323,-2.257,-0.747,-2.566,-0.48,-3.046,1898,938,960
1629651,Nicolas Claxton,2024,-2.077,0.505,0.061,0.444,-1.327,-0.162,-1.165,-1.255,-0.005,-1.25,-0.354,-0.241,-0.105,-0.306,-0.524,-0.524,-2.737,-3.261,0.244,-0.389,-0.553,0.164,-0.389,-0.553,0.164,-0.651,0.214,-0.318,0.492,0.038,0.454,0.221,0.05,0.171,-1.031,-0.003,-1.028,0.279,0.302,-0.019,-0.005,0.04,0.04,-0.044,-0.004,-0.053,-0.055,0.026,-0.081,-0.055,0.026,-0.081,0.149,0.249,-2.394,0.998,0.1,0.898,-1.106,-0.112,-0.994,-2.286,-0.008,-2.278,-0.075,0.061,-0.124,-0.311,-0.484,-0.484,-3.265,0.191,-0.444,-0.527,0.083,-0.444,-0.527,0.083,-0.502,0.463,-3.017,-0.057,-3.074,8373,4173,4200
