player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1629060,Rui Hachimura,2020,-0.233,-0.809,0.024,-0.833,-0.794,-0.283,-0.511,1.37,-0.036,1.406,0.135,-0.024,0.19,-0.662,-0.726,-0.726,-0.76,-1.486,-0.028,-0.634,-0.196,-0.438,-0.634,-0.196,-0.438,-0.933,-0.209,-1.781,-0.79,-0.101,-0.689,-0.112,-0.114,0.002,-0.879,0.006,-0.885,-0.041,-0.121,0.074,0.435,-0.47,-0.47,-1.387,-1.857,0.09,0.433,0.082,0.351,0.433,0.082,0.351,-0.498,-0.252,-2.013,-1.598,-0.076,-1.522,-0.906,-0.397,-0.509,0.491,-0.03,0.521,0.094,-0.145,0.264,-0.227,-1.196,-1.196,-3.343,0.061,-0.201,-0.114,-0.087,-0.201,-0.114,-0.087,-1.432,-0.46,-1.514,-1.767,-3.282,6086,3040,3046
1628370,Malik Monk,2020,-1.341,0.216,0.015,0.201,-0.377,0.158,-0.535,-1.18,0.012,-1.192,0.03,0.232,-0.192,0.536,-0.69,-0.69,-0.775,-1.465,-0.102,0.599,0.253,0.346,0.599,0.253,0.346,-0.872,0.272,-0.58,0.107,-0.083,0.19,-0.711,-0.142,-0.569,0.024,-0.004,0.028,-0.061,-0.082,0.036,0.053,-1.093,-1.093,-0.588,-1.681,-0.042,0.058,-0.119,0.177,0.058,-0.119,0.177,-0.912,-0.17,-1.921,0.324,-0.067,0.391,-1.089,0.016,-1.105,-1.156,0.008,-1.164,-0.032,0.15,-0.155,0.589,-1.783,-1.783,-3.146,-0.144,0.656,0.133,0.523,0.656,0.133,0.523,-1.784,0.103,-1.567,-1.723,-3.29,9615,4822,4793
202738,Isaiah Thomas,2020,-0.555,-0.255,-0.105,-0.15,-0.208,-0.243,0.035,-0.092,-0.01,-0.082,-0.163,-0.099,-0.068,-0.784,0.21,0.21,-1.502,-1.292,0.004,-0.754,-0.369,-0.385,-0.754,-0.369,-0.385,-0.025,-0.172,-1.269,-0.202,0.03,-0.232,-0.297,0.074,-0.371,-0.77,0.014,-0.784,-0.425,-0.373,-0.054,-0.068,-0.165,-0.165,-1.762,-1.927,-0.093,-0.114,-0.232,0.118,-0.114,-0.232,0.118,-1.307,-0.228,-1.824,-0.457,-0.075,-0.382,-0.505,-0.169,-0.336,-0.862,0.004,-0.866,-0.588,-0.472,-0.122,-0.852,0.045,0.045,-3.219,-0.089,-0.868,-0.601,-0.267,-0.868,-0.601,-0.267,-1.332,-0.4,-1.288,-2.02,-3.308,4748,2379,2369
1628367,Josh Jackson,2020,-1.3,0.068,0.298,-0.23,-0.511,0.035,-0.546,-0.857,-0.036,-0.821,-0.272,0.189,-0.498,-0.765,-0.035,-0.035,-2.337,-2.372,-0.046,-0.784,-0.7,-0.084,-0.784,-0.7,-0.084,-1.684,1.085,-0.144,0.269,-0.036,0.305,0.145,0.004,0.141,-0.558,0.013,-0.571,-0.356,-0.358,-0.025,0.337,-0.598,-0.598,-0.163,-0.761,-0.144,0.239,0.113,0.126,0.239,0.113,0.126,0.011,0.186,-1.444,0.337,0.262,0.075,-0.366,0.039,-0.405,-1.415,-0.023,-1.392,-0.628,-0.169,-0.523,-0.428,-0.633,-0.633,-3.133,-0.19,-0.545,-0.587,0.042,-0.545,-0.587,0.042,-1.673,1.272,-2.418,-0.905,-3.323,9822,4905,4917
1629234,Drew Eubanks,2020,-0.979,-0.347,-0.145,-0.202,-1.018,-0.213,-0.805,0.386,-0.017,0.403,0.283,0.163,0.134,-1.413,-0.439,-0.439,-2.109,-2.548,-0.052,-1.373,-0.635,-0.738,-1.373,-0.635,-0.738,-2.084,-0.495,-0.37,-0.454,-0.043,-0.411,0.325,-0.179,0.504,-0.241,-0.015,-0.226,0.018,0.071,-0.06,-0.16,-0.204,-0.204,-0.512,-0.716,-0.025,-0.09,-0.112,0.022,-0.09,-0.112,0.022,-1.22,-0.29,-1.348,-0.801,-0.188,-0.613,-0.692,-0.391,-0.301,0.145,-0.032,0.177,0.301,0.235,0.074,-1.573,-0.643,-0.643,-3.264,-0.077,-1.463,-0.747,-0.716,-1.463,-0.747,-0.716,-3.304,-0.785,-2.6,-0.741,-3.341,1623,806,817
2548,Dwyane Wade,2020,-2.413,0.2,0.049,0.151,-0.94,-0.143,-0.797,-1.673,-0.02,-1.653,-0.455,0.048,-0.504,-0.09,0.37,0.37,-2.958,-2.588,0.191,-0.161,-0.476,0.315,-0.161,-0.476,0.315,-3.239,0.652,0.213,0.282,-0.006,0.288,-0.688,-0.083,-0.605,0.619,0.004,0.615,-0.268,-0.47,0.2,-0.25,-0.564,-0.564,-0.305,-0.869,-0.076,-0.254,-0.249,-0.005,-0.254,-0.249,-0.005,-0.153,-0.044,-2.199,0.481,0.042,0.439,-1.628,-0.226,-1.402,-1.052,-0.015,-1.037,-0.723,-0.421,-0.303,-0.34,-0.194,-0.194,-3.457,0.115,-0.416,-0.726,0.31,-0.416,-0.726,0.31,-3.392,0.608,-2.397,-0.945,-3.342,7650,3830,3820
203524,Solomon Hill,2020,-0.961,-0.622,-0.066,-0.556,-0.242,-0.1,-0.142,-0.097,0.008,-0.105,-0.149,-0.406,0.252,0.07,0.181,0.181,-1.04,-0.859,0.035,-0.01,0.18,-0.19,-0.01,0.18,-0.19,0.775,-0.064,-1.401,-0.098,0.037,-0.135,-0.236,-0.103,-0.133,-1.067,-0.011,-1.056,0.064,-0.067,0.118,-0.19,-1.145,-1.145,-1.527,-2.672,0.136,-0.227,-0.404,0.177,-0.227,-0.404,0.177,-2.536,-0.311,-2.361,-0.719,-0.028,-0.691,-0.479,-0.203,-0.276,-1.163,-0.003,-1.16,-0.085,-0.473,0.37,-0.12,-0.964,-0.964,-3.531,0.171,-0.238,-0.225,-0.013,-0.238,-0.225,-0.013,-1.761,-0.376,-0.824,-2.536,-3.36,8290,4145,4145
1627775,Patrick McCaw,2020,-0.718,-0.093,-0.093,0.0,-0.51,0.009,-0.519,-0.115,0.019,-0.134,-0.219,-0.362,0.143,-0.824,-0.869,-0.869,-1.761,-2.63,-0.035,-0.801,-0.142,-0.659,-0.801,-0.142,-0.659,-1.524,-0.624,-0.45,-0.541,-0.101,-0.44,-0.031,-0.21,0.179,0.122,0.001,0.121,-0.253,-0.309,0.034,0.288,-0.258,-0.258,-0.415,-0.673,-0.035,0.234,-0.074,0.308,0.234,-0.074,0.308,-0.607,-0.394,-1.169,-0.634,-0.194,-0.44,-0.542,-0.201,-0.341,0.007,0.02,-0.013,-0.472,-0.671,0.177,-0.536,-1.127,-1.127,-3.303,-0.07,-0.567,-0.216,-0.351,-0.567,-0.216,-0.351,-2.131,-1.018,-2.665,-0.708,-3.373,5548,2762,2786
2546,Carmelo Anthony,2020,-0.481,-0.484,-0.225,-0.259,-0.335,-0.444,0.109,0.338,-0.003,0.341,-0.491,-0.616,0.123,0.783,-1.324,-1.324,-0.189,-1.513,-0.037,0.769,0.452,0.317,0.769,0.452,0.317,-2.18,-0.827,-1.636,-0.598,0.03,-0.628,-0.177,-0.112,-0.065,-0.861,-0.024,-0.837,0.12,0.223,-0.131,-0.73,0.376,0.376,-2.246,-1.87,0.034,-0.711,-0.406,-0.305,-0.711,-0.406,-0.305,-1.911,-0.18,-2.117,-1.082,-0.195,-0.887,-0.512,-0.556,0.044,-0.523,-0.027,-0.496,-0.371,-0.393,-0.009,0.053,-0.948,-0.948,-3.383,-0.003,0.058,0.046,0.012,0.058,0.046,0.012,-4.091,-1.007,-1.55,-1.836,-3.386,9690,4850,4840
1628385,Harry Giles III,2020,0.362,0.551,0.049,0.502,0.197,-0.467,0.664,-0.386,-0.061,-0.325,-0.532,-0.167,-0.358,-0.408,-0.868,-0.868,-0.578,-1.446,-0.134,-0.463,0.001,-0.464,-0.463,0.001,-0.464,-0.319,0.465,-1.348,-1.262,-0.008,-1.254,-0.034,-0.29,0.256,-0.052,-0.016,-0.036,-0.538,-0.506,-0.027,0.291,-0.235,-0.235,-1.595,-1.83,0.022,0.291,0.208,0.083,0.291,0.208,0.083,-0.852,-0.481,-0.985,-0.71,0.041,-0.751,0.163,-0.757,0.92,-0.438,-0.077,-0.361,-1.069,-0.673,-0.385,-0.117,-1.102,-1.102,-3.276,-0.112,-0.172,0.209,-0.381,-0.172,0.209,-0.381,-1.171,-0.016,-1.58,-1.808,-3.388,6009,2989,3020
1627748,Thon Maker,2020,-1.144,-0.873,-0.07,-0.803,1.206,0.1,1.106,-1.477,0.024,-1.501,-0.136,-0.146,-0.003,-0.244,-1.063,-1.063,-1.524,-2.587,-0.066,-0.192,-0.435,0.243,-0.192,-0.435,0.243,-0.091,-0.285,-0.908,-0.338,-0.009,-0.329,-0.21,0.026,-0.236,-0.36,0.006,-0.366,-0.15,-0.155,-0.004,0.332,0.053,0.053,-0.726,-0.673,-0.095,0.303,0.224,0.079,0.303,0.224,0.079,-0.707,0.048,-2.052,-1.21,-0.078,-1.132,0.996,0.126,0.87,-1.838,0.03,-1.868,-0.286,-0.301,-0.007,0.088,-1.01,-1.01,-3.26,-0.161,0.111,-0.211,0.322,0.111,-0.211,0.322,-0.798,-0.237,-2.653,-0.768,-3.421,7030,3494,3536
1626188,Quinn Cook,2020,-0.898,-0.408,-0.344,-0.064,-0.284,-0.629,0.345,-0.206,-0.008,-0.198,-0.606,-0.545,-0.074,0.46,-0.866,-0.866,-1.044,-1.91,0.006,0.423,0.113,0.31,0.423,0.113,0.31,-1.613,-1.117,-0.836,-0.381,-0.097,-0.284,0.22,0.017,0.203,-0.675,0.012,-0.687,0.079,0.141,-0.055,-0.339,-0.5,-0.5,-1.096,-1.596,0.053,-0.341,-0.04,-0.301,-0.341,-0.04,-0.301,-1.505,-0.441,-1.735,-0.789,-0.441,-0.348,-0.064,-0.612,0.548,-0.882,0.004,-0.886,-0.527,-0.404,-0.129,0.121,-1.366,-1.366,-3.506,0.058,0.082,0.073,0.009,0.082,0.073,0.009,-3.118,-1.559,-1.904,-1.543,-3.448,7114,3560,3554
1627782,Wayne Selden,2020,-1.95,-0.803,-0.047,-0.756,-0.881,-0.306,-0.575,-0.266,-0.033,-0.233,0.09,0.071,0.036,0.262,0.171,0.171,-1.598,-1.427,-0.041,0.249,0.423,-0.174,0.249,0.423,-0.174,-1.788,-0.085,-1.628,-0.1,-0.048,-0.052,-0.188,-0.089,-0.099,-1.34,0.003,-1.343,-0.126,-0.178,0.072,-0.262,-0.028,-0.028,-2.016,-2.044,0.043,-0.207,-0.127,-0.08,-0.207,-0.127,-0.08,-0.966,-0.038,-3.578,-0.904,-0.095,-0.809,-1.068,-0.394,-0.674,-1.606,-0.03,-1.576,-0.037,-0.107,0.108,0.0,0.143,0.143,-3.471,0.002,0.043,0.296,-0.253,0.043,0.296,-0.253,-2.753,-0.123,-1.468,-2.001,-3.469,5721,2856,2865
1627737,Marquese Chriss,2020,-1.237,0.667,0.031,0.636,-0.318,0.045,-0.363,-1.586,0.002,-1.588,-0.263,-0.154,-0.107,-0.247,0.345,0.345,-1.747,-1.402,0.009,-0.243,-0.179,-0.064,-0.243,-0.179,-0.064,0.792,0.785,-1.652,-0.16,-0.054,-0.106,-0.351,-0.063,-0.288,-1.141,0.003,-1.144,-0.018,0.019,-0.009,0.15,-0.611,-0.611,-1.52,-2.131,0.029,0.116,0.065,0.051,0.116,0.065,0.051,-1.356,-0.306,-2.89,0.506,-0.024,0.53,-0.669,-0.018,-0.651,-2.727,0.005,-2.732,-0.281,-0.135,-0.116,-0.096,-0.265,-0.265,-3.533,0.038,-0.127,-0.114,-0.013,-0.127,-0.114,-0.013,-0.564,0.479,-1.393,-2.102,-3.495,6809,3399,3410
202720,Jon Leuer,2020,-2.248,0.066,-0.016,0.082,-0.407,-0.127,-0.28,-1.907,-0.002,-1.905,-0.23,-0.205,-0.061,-0.296,-0.305,-0.305,-2.774,-3.079,0.064,-0.381,-0.316,-0.065,-0.381,-0.316,-0.065,-0.3,0.257,-0.699,-0.569,-0.016,-0.553,-0.05,0.014,-0.064,-0.08,0.008,-0.088,-0.232,-0.195,-0.034,-0.069,0.482,0.482,-1.0,-0.518,0.034,-0.079,0.02,-0.099,-0.079,0.02,-0.099,-0.182,-0.281,-2.948,-0.503,-0.032,-0.471,-0.458,-0.113,-0.345,-1.987,0.006,-1.993,-0.462,-0.4,-0.095,-0.366,0.176,0.176,-3.597,0.098,-0.46,-0.296,-0.164,-0.46,-0.296,-0.164,-0.482,-0.025,-3.015,-0.484,-3.499,1611,801,810
1629019,Allonzo Trier,2020,-1.378,-1.098,0.14,-1.238,-0.855,-0.048,-0.807,0.575,-0.044,0.619,0.675,0.716,-0.046,-1.291,-0.14,-0.14,-1.994,-2.134,-0.03,-1.319,-0.219,-1.1,-1.319,-0.219,-1.1,-4.465,-0.716,0.341,-0.018,-0.183,0.165,0.108,-0.115,0.223,0.251,0.022,0.229,-0.496,-0.553,0.044,-0.185,-0.852,-0.852,-0.34,-1.192,-0.15,-0.158,-0.134,-0.024,-0.158,-0.134,-0.024,0.771,-0.388,-1.038,-1.115,-0.043,-1.072,-0.748,-0.164,-0.584,0.825,-0.023,0.848,0.179,0.163,-0.002,-1.476,-0.993,-0.993,-3.326,-0.18,-1.476,-0.353,-1.123,-1.476,-0.353,-1.123,-3.694,-1.104,-2.164,-1.342,-3.506,7110,3572,3538
1629628,RJ Barrett,2020,-2.432,-1.138,0.258,-1.396,-0.84,0.075,-0.915,-0.454,-0.045,-0.409,-0.207,0.674,-0.857,0.089,0.702,0.702,-2.55,-1.848,0.043,0.161,0.351,-0.19,0.161,0.351,-0.19,-3.127,-0.12,-0.736,0.151,0.032,0.119,-0.021,-0.019,-0.002,-0.866,-0.002,-0.864,-0.097,-0.213,0.094,0.104,-0.755,-0.755,-0.729,-1.484,-0.234,0.1,0.112,-0.012,0.1,0.112,-0.012,-0.894,-0.025,-3.168,-0.987,0.291,-1.278,-0.861,0.056,-0.917,-1.32,-0.047,-1.273,-0.305,0.461,-0.763,0.193,-0.053,-0.053,-3.332,-0.191,0.261,0.463,-0.202,0.261,0.463,-0.202,-4.021,-0.145,-1.805,-1.718,-3.523,6982,3485,3497
202688,Brandon Knight,2020,-0.82,-0.942,-0.316,-0.626,0.111,0.039,0.072,0.011,0.057,-0.046,-0.788,-0.521,-0.226,0.376,-0.938,-0.938,-1.232,-2.17,0.051,0.339,0.225,0.114,0.339,0.225,0.114,-0.755,-0.962,-1.306,-0.75,0.038,-0.788,-0.625,0.033,-0.658,0.069,-0.003,0.072,0.093,0.044,0.054,-0.428,0.345,0.345,-1.641,-1.296,-0.109,-0.404,-0.303,-0.101,-0.404,-0.303,-0.101,-0.999,-0.132,-2.127,-1.691,-0.277,-1.414,-0.516,0.071,-0.587,0.08,0.054,0.026,-0.695,-0.477,-0.173,-0.052,-0.593,-0.593,-3.466,-0.059,-0.065,-0.078,0.013,-0.065,-0.078,0.013,-1.754,-1.094,-2.119,-1.405,-3.525,4567,2283,2284
202718,Chandler Parsons,2020,-1.963,-0.629,-0.116,-0.513,-0.874,0.026,-0.9,-0.46,0.012,-0.472,-0.196,0.074,-0.259,-0.273,-1.001,-1.001,-2.432,-3.433,0.236,-0.286,-0.184,-0.102,-0.286,-0.184,-0.102,-0.81,-0.327,0.065,-0.528,-0.019,-0.509,0.093,-0.083,0.176,0.5,-0.004,0.504,-0.062,-0.154,0.069,0.004,-0.272,-0.272,0.007,-0.265,-0.073,0.026,0.212,-0.186,0.026,0.212,-0.186,0.068,-0.29,-1.897,-1.158,-0.135,-1.023,-0.779,-0.056,-0.723,0.04,0.008,0.032,-0.258,-0.08,-0.191,-0.269,-1.273,-1.273,-3.698,0.163,-0.259,0.029,-0.288,-0.259,0.029,-0.288,-0.742,-0.617,-3.197,-0.338,-3.535,2122,1069,1053
1629126,Deonte Burton,2020,-2.446,-0.988,0.161,-1.149,-0.617,0.07,-0.687,-0.841,0.007,-0.848,-0.333,-0.357,-0.007,0.071,-1.781,-1.781,-2.708,-4.489,0.154,0.114,0.057,0.057,0.114,0.057,0.057,-1.005,0.176,0.715,0.101,-0.035,0.136,0.092,-0.034,0.126,0.522,0.005,0.517,-0.081,-0.043,-0.032,0.19,-0.095,-0.095,0.824,0.729,0.027,0.199,0.083,0.116,0.199,0.083,0.116,0.087,-0.081,-1.732,-0.887,0.126,-1.013,-0.525,0.036,-0.561,-0.32,0.012,-0.332,-0.415,-0.401,-0.039,0.261,-1.875,-1.875,-3.76,0.181,0.312,0.14,0.172,0.312,0.14,0.172,-0.918,0.095,-4.335,0.756,-3.579,2502,1244,1258
1626143,Jahlil Okafor,2020,-1.234,0.82,-0.086,0.906,-0.672,-0.434,-0.238,-1.382,-0.02,-1.362,-0.488,-0.386,-0.136,-0.114,-0.2,-0.2,-1.836,-2.036,0.122,-0.083,0.278,-0.361,-0.083,0.278,-0.361,-1.709,0.111,-0.851,0.006,-0.06,0.066,-0.136,-0.018,-0.118,-0.721,-0.003,-0.718,0.214,0.062,0.145,-0.749,-0.224,-0.224,-1.386,-1.61,-0.07,-0.779,-0.316,-0.463,-0.779,-0.316,-0.463,-1.913,-0.289,-2.086,0.826,-0.146,0.972,-0.809,-0.452,-0.357,-2.103,-0.023,-2.08,-0.274,-0.325,0.009,-0.863,-0.424,-0.424,-3.646,0.052,-0.862,-0.038,-0.824,-0.862,-0.038,-0.824,-3.622,-0.178,-1.914,-1.68,-3.594,5767,2874,2893
202693,Markieff Morris,2020,-0.754,0.201,-0.079,0.28,-0.698,0.095,-0.793,-0.257,0.03,-0.287,-0.532,-0.181,-0.342,-0.495,-1.136,-1.136,-1.781,-2.917,0.098,-0.532,-0.497,-0.035,-0.532,-0.497,-0.035,0.203,-0.429,-0.247,0.119,0.039,0.08,-0.76,-0.095,-0.665,0.394,-0.004,0.398,-0.38,-0.494,0.12,-0.067,-0.116,-0.116,-0.694,-0.81,-0.033,-0.089,-0.005,-0.084,-0.089,-0.005,-0.084,0.503,0.083,-0.999,0.32,-0.04,0.36,-1.457,0.001,-1.458,0.138,0.026,0.112,-0.912,-0.674,-0.222,-0.563,-1.252,-1.252,-3.727,0.065,-0.622,-0.503,-0.119,-0.622,-0.503,-0.119,0.706,-0.346,-2.819,-0.843,-3.662,11778,5887,5891
1629672,Eric Paschall,2020,-0.561,0.234,0.102,0.132,-0.163,-0.207,0.044,-0.632,-0.042,-0.59,0.356,0.006,0.306,-0.406,-0.465,-0.465,-0.611,-1.076,-0.137,-0.389,-0.457,0.068,-0.389,-0.457,0.068,-0.711,0.548,-1.655,-0.628,-0.07,-0.558,0.394,-0.146,0.54,-1.421,-0.005,-1.416,-0.287,-0.158,-0.168,-0.191,-0.34,-0.34,-2.133,-2.473,-0.058,-0.18,-0.114,-0.066,-0.18,-0.114,-0.066,-1.549,-0.242,-2.218,-0.394,0.032,-0.426,0.23,-0.354,0.584,-2.054,-0.048,-2.006,0.069,-0.152,0.138,-0.598,-0.805,-0.805,-3.549,-0.195,-0.57,-0.571,0.001,-0.57,-0.571,0.001,-2.26,0.306,-1.213,-2.531,-3.744,6799,3395,3404
201967,Dante Cunningham,2020,-2.902,-0.97,-0.142,-0.828,-0.735,-0.583,-0.152,-1.197,-0.038,-1.159,-0.331,-0.575,0.272,-0.007,0.298,0.298,-3.24,-2.942,-0.072,0.039,-0.203,0.242,0.039,-0.203,0.242,-2.838,-0.452,-0.865,-0.17,0.052,-0.222,-0.157,0.13,-0.287,-0.538,0.0,-0.538,0.209,0.226,-0.024,-0.347,0.236,0.236,-1.003,-0.767,-0.036,-0.356,-0.201,-0.155,-0.356,-0.201,-0.155,-0.455,0.366,-3.767,-1.141,-0.091,-1.05,-0.892,-0.453,-0.439,-1.734,-0.037,-1.697,-0.122,-0.349,0.248,-0.354,0.534,0.534,-3.709,-0.108,-0.316,-0.404,0.088,-0.316,-0.404,0.088,-3.293,-0.086,-3.014,-0.803,-3.817,3787,1879,1908
202498,Lance Thomas,2020,-2.73,-0.339,-0.133,-0.206,-0.555,-0.277,-0.278,-1.836,-0.002,-1.834,-0.358,-0.327,0.035,0.615,-0.666,-0.666,-2.473,-3.139,0.08,0.624,0.439,0.185,0.624,0.439,0.185,-2.652,-0.659,-1.087,-0.613,-0.053,-0.56,-0.473,-0.115,-0.358,-0.001,-0.003,0.002,-0.036,-0.06,0.033,-0.469,0.711,0.711,-1.592,-0.881,0.109,-0.476,-0.191,-0.285,-0.476,-0.191,-0.285,0.259,-0.228,-3.815,-0.95,-0.185,-0.765,-1.028,-0.392,-0.636,-1.837,-0.005,-1.832,-0.393,-0.387,0.068,0.146,0.045,0.045,-4.02,0.189,0.148,0.248,-0.1,0.148,0.248,-0.1,-2.393,-0.887,-3.059,-0.772,-3.831,3609,1804,1805
201573,Jerryd Bayless,2020,-1.976,0.348,-0.14,0.488,-1.025,-0.27,-0.755,-1.299,-0.006,-1.293,-0.196,-0.282,0.057,0.187,0.648,0.648,-1.985,-1.337,-0.184,0.128,0.365,-0.237,0.128,0.365,-0.237,-0.419,0.05,-1.573,-0.146,-0.004,-0.142,-0.235,-0.197,-0.038,-1.192,-0.019,-1.173,-0.192,-0.154,-0.029,-0.208,-0.378,-0.378,-1.973,-2.351,0.013,-0.196,-0.034,-0.162,-0.196,-0.034,-0.162,-1.92,0.031,-3.549,0.202,-0.144,0.346,-1.26,-0.467,-0.793,-2.491,-0.025,-2.466,-0.388,-0.437,0.028,-0.021,0.269,0.269,-3.688,-0.171,-0.068,0.331,-0.399,-0.068,0.331,-0.399,-2.338,0.081,-1.521,-2.338,-3.859,2517,1260,1257
1627780,Gary Payton II,2020,-1.537,-0.675,0.065,-0.74,-0.349,-0.133,-0.216,-0.513,-0.017,-0.496,-0.378,-0.183,-0.177,-0.709,0.293,0.293,-2.624,-2.331,0.12,-0.764,-0.248,-0.516,-0.764,-0.248,-0.516,-1.86,-0.226,-1.167,-0.317,-0.009,-0.308,-0.322,-0.102,-0.22,-0.528,-0.007,-0.521,-0.152,-0.093,-0.063,0.079,-0.356,-0.356,-1.24,-1.596,-0.067,0.061,0.321,-0.26,0.061,0.321,-0.26,-1.415,-0.313,-2.704,-0.992,0.056,-1.048,-0.671,-0.235,-0.436,-1.041,-0.024,-1.017,-0.53,-0.276,-0.24,-0.629,-0.063,-0.063,-3.927,0.053,-0.703,0.073,-0.776,-0.703,0.073,-0.776,-3.275,-0.539,-2.211,-1.663,-3.874,1856,927,929
1629035,Carsen Edwards,2020,-2.953,-0.889,-0.054,-0.835,-0.336,0.044,-0.38,-1.728,0.009,-1.737,0.14,0.075,0.054,-0.71,-0.487,-0.487,-3.523,-4.01,0.09,-0.733,-0.376,-0.357,-0.733,-0.376,-0.357,-2.248,-0.33,-0.328,-0.677,-0.044,-0.633,-0.195,-0.108,-0.087,0.544,0.003,0.541,-0.232,-0.252,0.029,0.221,0.328,0.328,-0.339,-0.011,0.016,0.228,0.01,0.218,0.228,0.01,0.218,0.623,-0.102,-3.281,-1.565,-0.097,-1.468,-0.532,-0.064,-0.468,-1.184,0.012,-1.196,-0.092,-0.177,0.082,-0.488,-0.159,-0.159,-4.021,0.105,-0.506,-0.367,-0.139,-0.506,-0.367,-0.139,-1.625,-0.431,-3.92,0.005,-3.916,1475,738,737
203459,Allen Crabbe,2020,-2.799,-1.485,-0.325,-1.16,-0.057,-0.037,-0.02,-1.257,0.051,-1.308,-0.276,-0.28,-0.025,-0.531,-0.312,-0.312,-3.606,-3.918,0.116,-0.531,-0.291,-0.24,-0.531,-0.291,-0.24,-2.093,-1.682,0.809,-0.096,-0.041,-0.055,0.206,0.069,0.137,0.699,0.023,0.676,-0.423,-0.413,-0.014,0.116,-0.598,-0.598,0.502,-0.096,-0.079,0.156,-0.087,0.243,0.156,-0.087,0.243,0.671,-0.44,-1.989,-1.579,-0.365,-1.214,0.149,0.032,0.117,-0.559,0.074,-0.633,-0.698,-0.693,-0.04,-0.414,-0.911,-0.911,-4.014,0.036,-0.375,-0.378,0.003,-0.375,-0.378,0.003,-1.421,-2.122,-3.802,-0.175,-3.978,7371,3708,3663
1628372,Dennis Smith Jr.,2020,-1.802,-0.708,0.021,-0.729,-0.885,-0.081,-0.804,-0.209,-0.011,-0.198,-0.788,-0.171,-0.653,-1.002,-0.21,-0.21,-3.592,-3.802,-0.06,-1.005,-0.57,-0.435,-1.005,-0.57,-0.435,-2.135,-0.367,-0.198,-0.073,0.023,-0.096,-0.128,-0.045,-0.083,0.003,-0.006,0.009,-0.251,-0.169,-0.101,-0.013,0.324,0.324,-0.462,-0.138,-0.055,-0.0,0.017,-0.017,-0.0,0.017,-0.017,-0.402,0.069,-1.999,-0.781,0.044,-0.825,-1.014,-0.127,-0.887,-0.204,-0.016,-0.188,-1.039,-0.34,-0.753,-1.015,0.114,0.114,-3.94,-0.115,-1.005,-0.553,-0.452,-1.005,-0.553,-0.452,-2.537,-0.298,-3.862,-0.193,-4.055,8242,4114,4128
1627745,Damian Jones,2020,-0.259,0.542,-0.093,0.635,0.439,-0.286,0.725,-1.24,-0.014,-1.226,-0.351,-0.301,-0.073,-0.767,-0.253,-0.253,-1.377,-1.63,0.01,-0.78,-0.469,-0.311,-0.78,-0.469,-0.311,-1.341,0.199,-2.253,-0.473,0.035,-0.508,-0.902,0.01,-0.912,-0.878,-0.005,-0.873,0.068,0.065,0.008,-0.081,-0.261,-0.261,-2.266,-2.527,0.092,-0.05,0.338,-0.388,-0.05,0.338,-0.388,-1.194,-0.052,-2.514,0.069,-0.058,0.127,-0.464,-0.277,-0.187,-2.119,-0.02,-2.099,-0.283,-0.236,-0.065,-0.849,-0.514,-0.514,-4.157,0.102,-0.83,-0.131,-0.699,-0.83,-0.131,-0.699,-2.535,0.148,-1.62,-2.435,-4.055,5275,2639,2636
