player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
145,Tracy Murray,2003,full_possession_v1,1.1791222878872687,-0.919,-0.898,-0.897,-0.001,-0.022,-0.169,-0.378,0.209,-1.613,0.885,0.782,0.103,-0.044,0.079,-0.122,0.812,0.128,0.128,-0.151,-0.023,0.0,0.812,0.607,0.205,0.812,0.607,0.205,0.628,-0.281,-2.333,-2.335,-2.343,0.008,0.01,-1.33,-0.301,-1.029,-0.486,-0.527,0.018,-0.545,-1.054,-1.114,0.058,-0.16,0.598,0.598,-3.547,-2.949,0.0,-0.16,-0.525,0.364,-0.16,-0.525,0.364,0.367,-0.478,-3.252,-3.233,-3.24,0.007,-0.012,-1.499,-0.679,-0.82,-2.099,0.358,0.8,-0.442,-1.098,-1.035,-0.064,0.652,0.726,0.726,-2.972,0.001,0.652,0.082,0.569,0.652,0.082,0.569,0.995,-0.759,-0.023,-2.949,-2.971,14511,7306,7205
2370,Mengke Bateer,2003,full_possession_v1,1.1791222878872687,-1.434,-1.408,-1.428,0.02,-0.006,-0.584,-0.049,-0.535,-0.667,-0.177,-0.229,0.052,-0.036,-0.297,0.263,-1.052,-0.498,-0.498,-2.522,-3.02,0.0,-1.052,-0.519,-0.533,-1.052,-0.519,-0.533,-0.73,-0.122,0.519,0.513,0.504,0.009,0.015,0.089,0.094,-0.005,-0.004,0.419,-0.023,0.442,-0.159,-0.088,-0.07,-0.166,-0.149,-0.149,0.194,0.045,0.0,-0.166,0.077,-0.243,-0.166,0.077,-0.243,0.081,0.056,-0.915,-0.895,-0.924,0.029,0.009,-0.495,0.045,-0.54,-0.671,0.242,-0.252,0.494,-0.195,-0.385,0.193,-1.218,-0.647,-0.647,-2.975,0.0,-1.218,-0.442,-0.776,-1.218,-0.442,-0.776,-0.649,-0.066,-3.02,0.045,-2.975,1726,859,867
1869,Jones,2003,full_possession_v1,1.1791222878872687,-0.854,-0.859,-0.852,-0.007,-0.002,-1.064,-0.211,-0.853,0.182,0.03,0.653,-0.623,-0.346,-0.132,-0.211,1.251,-1.377,-1.377,0.051,-1.326,0.0,1.251,0.505,0.746,1.251,0.505,0.746,1.53,-0.507,-1.412,-1.417,-1.431,0.014,0.019,-0.612,-0.2,-0.412,-0.426,-0.393,-0.048,-0.345,-0.164,-0.224,0.06,0.06,-0.146,-0.146,-1.516,-1.662,-0.0,0.06,-0.046,0.106,0.06,-0.046,0.106,-2.118,-0.566,-2.266,-2.276,-2.283,0.007,0.017,-1.676,-0.411,-1.265,-0.244,-0.363,0.605,-0.968,-0.51,-0.356,-0.151,1.311,-1.523,-1.523,-2.988,-0.0,1.311,0.459,0.852,1.311,0.459,0.852,-0.588,-1.073,-1.326,-1.662,-2.988,4325,2148,2177
1930,Lari Ketner,2003,full_possession_v1,1.1791222878872687,-2.107,-2.055,-2.062,0.007,-0.045,-0.75,-0.334,-0.416,-0.535,-0.777,-0.022,-0.755,-0.087,0.076,-0.157,-0.315,0.334,0.334,-2.509,-2.175,0.0,-0.315,-0.317,0.002,-0.315,-0.317,0.002,-2.695,-0.533,-0.733,-0.736,-0.749,0.013,0.016,-0.19,-0.022,-0.168,-0.323,-0.236,0.018,-0.254,-0.181,-0.231,0.05,-0.147,0.232,0.232,-1.061,-0.829,0.0,-0.147,-0.0,-0.147,-0.147,-0.0,-0.147,-0.377,0.021,-2.84,-2.791,-2.811,0.02,-0.029,-0.94,-0.356,-0.584,-0.858,-1.013,-0.004,-1.009,-0.268,-0.155,-0.107,-0.462,0.566,0.566,-3.004,0.001,-0.462,-0.317,-0.145,-0.462,-0.317,-0.145,-3.072,-0.512,-2.175,-0.829,-3.003,537,269,268
1916,Calvin Booth,2003,full_possession_v1,1.1791222878872687,-1.335,-1.35,-1.353,0.003,0.018,-0.22,-0.394,0.174,-0.473,-0.66,-0.374,-0.286,-0.316,-0.425,0.109,-0.403,-0.52,-0.52,-2.054,-2.574,0.0,-0.403,0.073,-0.476,-0.403,0.073,-0.476,-0.533,-0.101,0.477,0.48,0.474,0.006,0.003,0.577,0.321,0.256,0.208,-0.311,-0.028,-0.283,0.317,0.275,0.043,-0.324,-0.899,-0.899,0.47,-0.429,0.0,-0.324,-0.173,-0.151,-0.324,-0.173,-0.151,-1.344,0.352,-0.858,-0.87,-0.879,0.009,0.021,0.357,-0.073,0.43,-0.265,-0.971,-0.402,-0.569,0.001,-0.15,0.152,-0.727,-1.419,-1.419,-3.003,0.0,-0.727,-0.1,-0.627,-0.727,-0.1,-0.627,-1.877,0.251,-2.574,-0.429,-3.003,7800,3893,3907
1521,Jacque Vaughn,2003,full_possession_v1,1.1791222878872687,-0.433,-0.435,-0.446,0.011,0.013,-0.024,0.34,-0.364,-0.756,0.334,-0.087,0.421,-0.092,-0.175,0.082,-0.13,-0.72,-0.72,-0.655,-1.375,0.0,-0.13,-0.046,-0.084,-0.13,-0.046,-0.084,-1.465,-0.103,-1.578,-1.567,-1.561,-0.006,-0.017,-0.137,0.136,-0.273,-0.804,-0.62,-0.145,-0.475,-0.311,-0.284,-0.024,-0.033,0.287,0.287,-1.922,-1.635,0.0,-0.033,-0.357,0.324,-0.033,-0.357,0.324,-0.984,0.008,-2.011,-2.002,-2.007,0.005,-0.004,-0.161,0.476,-0.637,-1.56,-0.286,-0.232,-0.054,-0.403,-0.459,0.058,-0.163,-0.433,-0.433,-3.01,-0.001,-0.163,-0.403,0.24,-0.163,-0.403,0.24,-2.449,-0.095,-1.375,-1.635,-3.011,23778,11879,11899
2220,Brandon Armstrong,2003,full_possession_v1,1.1791222878872687,-2.336,-2.279,-2.292,0.013,-0.044,-0.811,-0.34,-0.471,-0.766,-0.715,-0.169,-0.546,-0.357,-0.15,-0.204,0.367,-0.27,-0.27,-2.326,-2.596,-0.0,0.367,-0.007,0.374,0.367,-0.007,0.374,-2.828,-0.58,-0.17,-0.175,-0.185,0.01,0.015,-0.229,-0.064,-0.165,0.078,-0.034,0.069,-0.103,0.029,0.056,-0.027,-0.077,-0.199,-0.199,-0.218,-0.417,0.0,-0.077,0.032,-0.108,-0.077,0.032,-0.108,-0.171,-0.184,-2.506,-2.454,-2.477,0.023,-0.029,-1.04,-0.404,-0.636,-0.688,-0.749,-0.1,-0.649,-0.328,-0.094,-0.231,0.29,-0.469,-0.469,-3.013,0.001,0.29,0.025,0.266,0.29,0.025,0.266,-2.999,-0.764,-2.596,-0.417,-3.012,985,496,489
735,Bryant Reeves,2003,full_possession_v1,1.1791222878872687,-1.74,-1.753,-1.731,-0.022,-0.009,-0.085,-0.599,0.514,-0.222,-1.424,-0.585,-0.839,-1.067,-0.808,-0.259,-0.515,0.122,0.122,-3.322,-3.2,0.0,-0.515,-0.093,-0.422,-0.515,-0.093,-0.422,-0.93,-0.243,-0.45,-0.453,-0.464,0.011,0.014,0.302,0.513,-0.211,-0.044,-0.722,0.045,-0.767,0.514,0.469,0.046,0.064,0.033,0.033,0.128,0.161,0.0,0.064,-0.216,0.279,0.064,-0.216,0.279,-1.026,0.276,-2.19,-2.206,-2.195,-0.011,0.005,0.217,-0.086,0.303,-0.266,-2.146,-0.54,-1.606,-0.553,-0.339,-0.213,-0.451,0.155,0.155,-3.039,0.0,-0.451,-0.309,-0.143,-0.451,-0.309,-0.143,-1.956,0.033,-3.2,0.161,-3.039,16303,8154,8149
1593,Shackleford,2003,full_possession_v1,1.1791222878872687,-1.424,-1.378,-1.387,0.009,-0.037,-0.407,-0.367,-0.04,-0.307,-0.673,-0.079,-0.594,-0.405,-0.42,0.02,-1.248,-0.391,-0.391,-3.077,-3.468,0.0,-1.248,-0.17,-1.078,-1.248,-0.17,-1.078,-1.437,-0.531,0.934,0.925,0.921,0.004,0.013,0.061,0.07,-0.009,0.511,0.349,0.099,0.25,-0.149,-0.153,0.002,-0.011,-0.348,-0.348,0.774,0.426,-0.0,-0.011,0.02,-0.031,-0.011,0.02,-0.031,0.232,-0.068,-0.49,-0.453,-0.466,0.013,-0.024,-0.346,-0.297,-0.049,0.204,-0.324,0.02,-0.344,-0.554,-0.573,0.022,-1.259,-0.739,-0.739,-3.042,0.0,-1.259,-0.15,-1.109,-1.259,-0.15,-1.109,-1.205,-0.599,-3.468,0.426,-3.042,1362,684,678
2254,Loren Woods,2003,full_possession_v1,1.1791222878872687,-2.199,-2.18,-2.196,0.016,-0.003,-1.044,-0.282,-0.762,-1.187,0.035,0.044,-0.009,-0.832,-0.584,-0.249,-0.099,0.649,0.649,-3.13,-2.481,0.0,-0.099,0.092,-0.191,-0.099,0.092,-0.191,-1.93,-0.642,-0.098,-0.093,-0.102,0.009,0.004,0.338,-0.06,0.398,0.267,-0.707,-0.096,-0.611,0.163,0.037,0.127,-0.164,-0.463,-0.463,-0.099,-0.562,0.0,-0.164,0.216,-0.38,-0.164,0.216,-0.38,-0.782,0.129,-2.297,-2.273,-2.298,0.025,0.001,-0.706,-0.342,-0.364,-0.92,-0.672,-0.052,-0.62,-0.669,-0.547,-0.122,-0.263,0.186,0.186,-3.043,0.0,-0.263,0.308,-0.571,-0.263,0.308,-0.571,-2.712,-0.513,-2.481,-0.562,-3.043,3419,1708,1711
2417,Qyntel Woods,2003,full_possession_v1,1.1791222878872687,-0.718,-0.696,-0.703,0.007,-0.015,-0.348,-0.03,-0.318,-0.129,-0.226,-0.131,-0.095,-0.495,-0.295,-0.197,-0.368,-0.575,-0.575,-1.581,-2.156,-0.0,-0.368,-0.594,0.226,-0.368,-0.594,0.226,-0.621,-0.045,-1.061,-1.057,-1.066,0.009,0.005,-0.746,-0.247,-0.499,0.339,-0.659,-0.081,-0.578,-0.151,-0.202,0.051,0.298,0.025,0.025,-0.914,-0.889,-0.0,0.298,0.046,0.252,0.298,0.046,0.252,-1.271,-0.571,-1.779,-1.753,-1.769,0.016,-0.01,-1.094,-0.277,-0.817,0.21,-0.885,-0.212,-0.673,-0.646,-0.497,-0.146,-0.07,-0.55,-0.55,-3.045,-0.0,-0.07,-0.548,0.478,-0.07,-0.548,0.478,-1.892,-0.616,-2.156,-0.889,-3.045,1317,656,661
1752,Sean Marks,2003,full_possession_v1,1.1791222878872687,-0.917,-0.898,-0.912,0.014,-0.005,-0.468,-0.186,-0.282,-0.207,-0.237,-0.221,-0.016,-0.12,-0.141,0.023,-1.199,-0.379,-0.379,-2.236,-2.615,-0.0,-1.199,-0.399,-0.801,-1.199,-0.399,-0.801,-1.995,-0.53,-0.972,-0.964,-0.976,0.012,0.004,-0.348,-0.114,-0.234,-0.225,-0.403,-0.008,-0.395,-0.403,-0.365,-0.038,0.537,0.406,0.406,-0.838,-0.432,-0.0,0.537,0.083,0.454,0.537,0.083,0.454,0.422,-0.019,-1.889,-1.862,-1.888,0.026,-0.001,-0.816,-0.3,-0.516,-0.432,-0.64,-0.229,-0.411,-0.523,-0.506,-0.015,-0.662,0.027,0.027,-3.047,-0.0,-0.662,-0.316,-0.347,-0.662,-0.316,-0.347,-1.573,-0.549,-2.615,-0.432,-3.047,2179,1091,1088
2205,DeSagana Diop,2003,full_possession_v1,1.1791222878872687,-0.626,-0.622,-0.643,0.021,0.017,-0.584,-0.033,-0.551,0.229,-0.288,-0.024,-0.264,-0.979,-0.532,-0.448,-1.086,-0.393,-0.393,-2.691,-3.084,-0.0,-1.086,-0.423,-0.663,-1.086,-0.423,-0.663,-0.99,-0.072,-0.639,-0.625,-0.627,0.002,-0.012,-0.101,0.072,-0.173,-0.158,-0.368,-0.1,-0.268,-0.176,-0.278,0.104,-0.153,0.957,0.957,-0.968,-0.011,0.0,-0.153,0.171,-0.324,-0.153,0.171,-0.324,-0.89,-0.075,-1.265,-1.246,-1.27,0.024,0.005,-0.685,0.039,-0.724,0.071,-0.656,-0.124,-0.532,-1.155,-0.81,-0.344,-1.239,0.564,0.564,-3.095,-0.001,-1.239,-0.252,-0.987,-1.239,-0.252,-0.987,-1.88,-0.147,-3.084,-0.011,-3.096,4125,2052,2073
2409,Marcus Haislip,2003,full_possession_v1,1.1791222878872687,-1.956,-1.92,-1.927,0.007,-0.029,-0.412,-0.143,-0.269,-0.717,-0.798,-0.27,-0.528,-0.462,-0.431,-0.029,-0.024,-0.036,-0.036,-2.442,-2.478,0.0,-0.024,-0.111,0.087,-0.024,-0.111,0.087,-1.68,-0.252,-0.85,-0.843,-0.852,0.009,0.002,-0.049,0.038,-0.087,-0.289,-0.514,0.035,-0.549,-0.093,-0.155,0.062,0.052,0.261,0.261,-0.891,-0.63,-0.0,0.052,0.005,0.047,0.052,0.005,0.047,-1.108,-0.118,-2.806,-2.763,-2.779,0.016,-0.027,-0.461,-0.105,-0.356,-1.006,-1.312,-0.235,-1.077,-0.555,-0.586,0.033,0.028,0.225,0.225,-3.108,0.0,0.028,-0.106,0.134,0.028,-0.106,0.134,-2.788,-0.37,-2.478,-0.63,-3.108,1752,876,876
2471,Mike Batiste,2003,full_possession_v1,1.1791222878872687,-1.27,-1.27,-1.279,0.009,0.009,-0.05,0.115,-0.165,-0.665,-0.564,-0.052,-0.512,-0.29,-0.146,-0.143,-0.751,0.135,0.135,-2.311,-2.176,0.0,-0.751,-0.325,-0.426,-0.751,-0.325,-0.426,-1.542,-0.238,-1.303,-1.308,-1.32,0.012,0.017,0.738,-0.021,0.759,-1.007,-1.051,-0.128,-0.923,0.214,0.216,-0.001,0.401,-0.263,-0.263,-0.688,-0.951,0.0,0.401,0.021,0.38,0.401,0.021,0.38,-0.895,0.354,-2.573,-2.579,-2.599,0.02,0.026,0.688,0.094,0.594,-1.672,-1.615,-0.18,-1.435,-0.076,0.07,-0.144,-0.35,-0.128,-0.128,-3.127,0.0,-0.35,-0.304,-0.046,-0.35,-0.304,-0.046,-2.437,0.116,-2.176,-0.951,-3.127,4764,2373,2391
93,Hubert Davis,2003,full_possession_v1,1.1791222878872687,0.206,0.187,0.191,-0.004,0.015,-0.861,-0.503,-0.358,-0.097,1.149,0.273,0.876,0.239,0.05,0.192,0.323,-0.943,-0.943,0.768,-0.175,-0.0,0.323,0.231,0.092,0.323,0.231,0.092,-2.12,-1.005,-2.332,-2.332,-2.341,0.009,0.009,-1.427,-0.67,-0.757,-0.756,-0.158,0.119,-0.277,-0.174,-0.186,0.01,-0.7,0.23,0.23,-3.206,-2.976,-0.0,-0.7,0.1,-0.801,-0.7,0.1,-0.801,-0.417,-0.837,-2.126,-2.146,-2.15,0.004,0.024,-2.288,-1.173,-1.115,-0.853,0.991,0.392,0.599,0.065,-0.136,0.202,-0.377,-0.713,-0.713,-3.151,0.001,-0.377,0.331,-0.709,-0.377,0.331,-0.709,-2.537,-1.842,-0.175,-2.976,-3.15,24485,12246,12239
371,Terry Mills,2003,full_possession_v1,1.1791222878872687,1.472,1.482,1.469,0.013,0.003,-0.026,0.532,-0.558,0.821,0.674,0.478,0.196,-1.335,-1.251,-0.085,-0.34,-1.888,-1.888,-0.203,-2.091,-0.0,-0.34,-0.281,-0.059,-0.34,-0.281,-0.059,0.869,-0.486,-1.296,-1.29,-1.299,0.009,0.003,0.132,0.379,-0.247,-1.444,0.013,0.022,-0.009,0.373,0.374,-0.001,-0.262,0.114,0.114,-1.185,-1.071,0.0,-0.262,-0.103,-0.159,-0.262,-0.103,-0.159,-1.566,0.105,0.176,0.192,0.17,0.022,0.006,0.106,0.911,-0.805,-0.623,0.687,0.5,0.187,-0.962,-0.877,-0.086,-0.602,-1.774,-1.774,-3.162,0.0,-0.602,-0.384,-0.218,-0.602,-0.384,-0.218,-0.697,-0.381,-2.091,-1.071,-3.162,8069,4031,4038
73,Williams,2003,full_possession_v1,1.1791222878872687,-1.805,-1.748,-1.753,0.005,-0.052,-1.138,-0.377,-0.761,-0.097,-0.518,-0.021,-0.497,-0.514,-0.188,-0.318,-1.048,-0.245,-0.245,-3.367,-3.612,0.0,-1.048,-0.315,-0.733,-1.048,-0.315,-0.733,-2.589,-0.683,0.179,0.185,0.169,0.016,0.01,-0.152,-0.069,-0.083,-0.264,0.585,0.01,0.575,0.253,0.186,0.063,-0.202,0.206,0.206,0.23,0.436,0.0,-0.202,0.012,-0.213,-0.202,0.012,-0.213,-0.195,-0.226,-1.626,-1.563,-1.584,0.021,-0.042,-1.29,-0.446,-0.844,-0.361,0.067,-0.011,0.078,-0.261,-0.002,-0.255,-1.25,-0.039,-0.039,-3.176,0.001,-1.25,-0.303,-0.946,-1.25,-0.303,-0.946,-2.784,-0.909,-3.612,0.436,-3.175,1540,770,770
2216,Zach Randolph,2003,full_possession_v1,1.1791222878872687,-2.229,-2.239,-2.247,0.008,0.018,0.058,0.285,-0.227,-1.905,-0.4,-0.377,-0.023,-0.516,-0.509,-0.009,-1.146,1.896,1.896,-3.891,-1.995,0.0,-1.146,-0.29,-0.856,-1.146,-0.29,-0.856,-1.339,0.502,-1.713,-1.702,-1.707,0.005,-0.006,-1.396,-0.464,-0.932,0.284,-0.595,0.029,-0.624,0.04,0.191,-0.15,0.363,0.118,0.118,-1.31,-1.192,0.0,0.363,-0.077,0.44,0.363,-0.077,0.44,-1.586,-0.849,-3.942,-3.94,-3.954,0.014,0.012,-1.338,-0.179,-1.159,-1.621,-0.995,-0.348,-0.647,-0.476,-0.318,-0.159,-0.783,2.014,2.014,-3.187,-0.001,-0.783,-0.367,-0.416,-0.783,-0.367,-0.416,-2.925,-0.347,-1.995,-1.192,-3.188,6482,3246,3236
919,Loy Vaught,2003,full_possession_v1,1.1791222878872687,-1.94,-1.935,-1.937,0.002,-0.003,-0.097,-0.387,0.29,-0.507,-1.333,-0.432,-0.901,-0.414,-0.385,-0.027,-0.178,-0.549,-0.549,-2.532,-3.081,0.0,-0.178,-0.005,-0.173,-0.178,-0.005,-0.173,-1.866,-0.531,0.157,0.156,0.147,0.009,0.01,-0.058,-0.288,0.23,-0.033,0.238,0.048,0.19,-0.149,-0.3,0.15,-0.381,0.25,0.25,-0.373,-0.123,0.0,-0.381,-0.334,-0.047,-0.381,-0.334,-0.047,0.082,-0.373,-1.783,-1.779,-1.79,0.011,0.007,-0.155,-0.675,0.52,-0.54,-1.095,-0.384,-0.711,-0.563,-0.685,0.123,-0.559,-0.299,-0.299,-3.204,-0.0,-0.559,-0.339,-0.22,-0.559,-0.339,-0.22,-1.784,-0.904,-3.081,-0.123,-3.204,5081,2542,2539
1983,Jermaine Jackson,2003,full_possession_v1,1.1791222878872687,-2.055,-2.05,-2.054,0.004,-0.001,-0.155,0.023,-0.178,-1.549,-0.35,-0.29,-0.06,-0.066,0.371,-0.437,0.116,-0.954,-0.954,-2.005,-2.959,-0.0,0.116,-0.367,0.482,0.116,-0.367,0.482,-1.867,0.208,-0.28,-0.282,-0.291,0.009,0.011,0.147,-0.057,0.204,0.201,-0.639,-0.068,-0.571,-0.404,-0.648,0.245,0.373,0.058,0.058,-0.311,-0.253,0.0,0.373,0.077,0.296,0.373,0.077,0.296,0.244,-0.012,-2.335,-2.331,-2.345,0.014,0.01,-0.008,-0.034,0.026,-1.348,-0.989,-0.358,-0.631,-0.47,-0.277,-0.192,0.489,-0.896,-0.896,-3.212,-0.001,0.489,-0.29,0.778,0.489,-0.29,0.778,-1.623,0.196,-2.959,-0.253,-3.213,3445,1701,1744
769,Armstrong,2003,full_possession_v1,1.1791222878872687,-1.331,-1.311,-1.302,-0.009,-0.029,-0.569,-0.256,-0.313,-0.23,-0.503,-0.086,-0.417,-0.596,-0.486,-0.107,-0.723,-0.652,-0.652,-2.65,-3.302,0.0,-0.723,-0.496,-0.226,-0.723,-0.496,-0.226,-1.141,-0.067,-0.258,-0.259,-0.269,0.01,0.011,0.181,0.078,0.103,-0.394,-0.056,-0.011,-0.045,0.233,0.285,-0.053,-0.335,0.446,0.446,-0.36,0.086,-0.0,-0.335,-0.179,-0.156,-0.335,-0.179,-0.156,-0.589,-0.005,-1.589,-1.57,-1.571,0.001,-0.018,-0.388,-0.178,-0.21,-0.624,-0.559,-0.097,-0.462,-0.363,-0.201,-0.16,-1.058,-0.206,-0.206,-3.216,0.0,-1.058,-0.675,-0.382,-1.058,-0.675,-0.382,-1.73,-0.072,-3.302,0.086,-3.216,3471,1727,1744
2421,Frank Williams,2003,full_possession_v1,1.1791222878872687,-1.239,-1.195,-1.209,0.014,-0.03,-0.381,-0.221,-0.16,-0.867,0.039,0.099,-0.06,-0.218,-0.265,0.05,-0.414,-0.482,-0.482,-1.871,-2.353,-0.0,-0.414,-0.322,-0.092,-0.414,-0.322,-0.092,-1.117,-0.371,-0.465,-0.473,-0.482,0.009,0.017,0.055,0.117,-0.062,-0.337,-0.2,-0.003,-0.197,-0.118,-0.147,0.029,-0.12,-0.167,-0.167,-0.703,-0.87,0.0,-0.12,0.004,-0.124,-0.12,0.004,-0.124,0.072,0.174,-1.704,-1.668,-1.691,0.023,-0.013,-0.326,-0.104,-0.222,-1.204,-0.161,0.096,-0.257,-0.336,-0.412,0.079,-0.534,-0.649,-0.649,-3.223,-0.001,-0.534,-0.318,-0.216,-0.534,-0.318,-0.216,-1.045,-0.197,-2.353,-0.87,-3.224,617,309,308
2357,Tierre Brown,2003,full_possession_v1,1.1791222878872687,-2.3,-2.282,-2.295,0.013,-0.005,-0.009,0.164,-0.173,-1.608,-0.678,-0.154,-0.524,-0.154,-0.237,0.084,-0.367,-0.216,-0.216,-2.821,-3.037,0.0,-0.367,-0.317,-0.05,-0.367,-0.317,-0.05,-1.869,-0.06,-0.945,-0.931,-0.944,0.013,-0.001,-0.501,-0.257,-0.244,-0.435,-0.008,0.014,-0.022,0.067,0.027,0.041,-0.027,0.715,0.715,-0.905,-0.19,-0.0,-0.027,0.051,-0.078,-0.027,0.051,-0.078,-1.269,-0.691,-3.245,-3.214,-3.239,0.025,-0.006,-0.51,-0.093,-0.417,-2.043,-0.686,-0.14,-0.546,-0.087,-0.21,0.125,-0.394,0.499,0.499,-3.227,0.001,-0.394,-0.266,-0.128,-0.394,-0.266,-0.128,-3.138,-0.751,-3.037,-0.19,-3.226,2163,1081,1082
359,Chucky Brown,2003,full_possession_v1,1.1791222878872687,-0.683,-0.691,-0.674,-0.017,-0.009,-0.289,-0.465,0.176,0.139,-0.524,-0.349,-0.175,-0.825,-0.811,-0.01,0.344,-1.582,-1.582,-1.164,-2.746,0.0,0.344,-0.038,0.382,0.344,-0.038,0.382,0.341,-0.366,0.4,0.397,0.394,0.003,0.006,-0.567,0.139,-0.706,0.545,0.416,0.211,0.205,0.175,0.122,0.051,-0.666,-0.391,-0.391,-0.091,-0.482,0.0,-0.666,0.134,-0.801,-0.666,0.134,-0.801,0.268,-0.282,-0.283,-0.294,-0.28,-0.014,-0.003,-0.856,-0.326,-0.53,0.684,-0.108,-0.138,0.03,-0.65,-0.689,0.041,-0.322,-1.973,-1.973,-3.228,0.0,-0.322,0.096,-0.419,-0.322,0.096,-0.419,0.609,-0.648,-2.746,-0.482,-3.228,10377,5183,5194
2430,Carlos Boozer,2003,full_possession_v1,1.1791222878872687,-0.117,-0.114,-0.131,0.017,0.014,0.05,0.037,0.013,-0.139,-0.042,-0.233,0.191,-0.496,-0.329,-0.168,-0.442,-0.156,-0.156,-1.055,-1.211,-0.0,-0.442,-0.288,-0.154,-0.442,-0.288,-0.154,-0.591,0.375,-1.247,-1.25,-1.256,0.006,0.009,-0.568,-0.305,-0.263,-0.544,-0.144,0.063,-0.207,0.07,-0.074,0.145,-0.748,-0.093,-0.093,-1.925,-2.018,0.0,-0.748,-0.216,-0.532,-0.748,-0.216,-0.532,-1.899,-0.709,-1.364,-1.363,-1.387,0.024,0.023,-0.518,-0.268,-0.25,-0.683,-0.186,-0.17,-0.016,-0.426,-0.403,-0.023,-1.19,-0.249,-0.249,-3.229,0.0,-1.19,-0.504,-0.686,-1.19,-0.504,-0.686,-2.49,-0.334,-1.211,-2.018,-3.229,8070,4015,4055
2130,Mike Penberthy,2003,full_possession_v1,1.1791222878872687,-0.541,-0.538,-0.533,-0.005,-0.008,-0.507,-0.326,-0.181,-0.216,0.19,0.489,-0.299,-0.24,-0.124,-0.115,-0.098,-0.067,-0.067,-0.879,-0.946,0.0,-0.098,-0.21,0.112,-0.098,-0.21,0.112,-0.56,-0.455,-0.802,-0.823,-0.833,0.01,0.031,-0.559,-0.302,-0.257,-0.021,-0.253,0.112,-0.365,-0.097,-0.032,-0.064,-0.7,-0.715,-0.715,-1.599,-2.314,0.0,-0.7,-0.45,-0.25,-0.7,-0.45,-0.25,-0.154,-0.164,-1.343,-1.361,-1.366,0.005,0.023,-1.066,-0.628,-0.438,-0.237,-0.063,0.601,-0.664,-0.337,-0.156,-0.179,-0.798,-0.782,-0.782,-3.26,-0.001,-0.798,-0.66,-0.138,-0.798,-0.66,-0.138,-0.714,-0.619,-0.946,-2.314,-3.261,3312,1665,1647
