player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203382,Aron Baynes,2024,-0.997,-0.487,-0.213,-0.274,0.671,-0.149,0.82,-1.181,0.029,-1.21,-0.425,-0.483,0.05,-1.08,-0.401,-0.401,-2.502,-2.903,-0.093,-1.009,-0.398,-0.611,-1.009,-0.398,-0.611,-0.545,-0.607,-0.46,0.157,0.17,-0.013,0.511,0.18,0.331,-1.128,-0.006,-1.122,0.092,0.018,0.037,-0.019,-0.287,-0.287,-0.387,-0.674,-0.087,-0.071,-0.223,0.152,-0.071,-0.223,0.152,-2.175,0.482,-1.455,-0.329,-0.042,-0.287,1.182,0.031,1.151,-2.308,0.024,-2.332,-0.334,-0.466,0.087,-1.099,-0.687,-0.687,-3.577,-0.179,-1.08,-0.621,-0.459,-1.08,-0.621,-0.459,-2.72,-0.126,-2.996,-0.761,-3.756,7919,3965,3954
1629604,CJ Elleby,2024,-2.299,-1.189,0.033,-1.222,-0.033,0.095,-0.128,-1.077,-0.001,-1.076,0.044,0.368,-0.319,-0.184,0.236,0.236,-2.439,-2.203,0.079,-0.145,-0.022,-0.123,-0.145,-0.022,-0.123,-2.276,-0.223,-1.263,-0.155,0.069,-0.224,-0.595,-0.141,-0.454,-0.513,-0.002,-0.511,-0.339,-0.273,-0.038,0.063,-0.019,-0.019,-1.539,-1.558,-0.082,0.113,-0.063,0.176,0.113,-0.063,0.176,-0.957,0.15,-3.561,-1.345,0.101,-1.446,-0.626,-0.045,-0.581,-1.59,-0.003,-1.587,-0.294,0.095,-0.358,-0.121,0.216,0.216,-3.761,-0.002,-0.033,-0.085,0.052,-0.033,-0.085,0.052,-3.233,-0.073,-2.124,-1.64,-3.763,5617,2809,2808
1629022,Lonnie Walker IV,2024,-0.417,-0.363,0.117,-0.48,0.131,0.114,0.017,-0.185,-0.004,-0.181,-0.447,-0.244,-0.22,0.326,-1.245,-1.245,-0.538,-1.783,0.018,0.337,0.423,-0.086,0.337,0.423,-0.086,-0.608,0.106,-0.639,-0.11,-0.115,0.005,-0.86,-0.111,-0.749,0.331,0.009,0.322,0.085,-0.041,0.138,-0.64,-0.863,-0.863,-1.194,-2.057,0.01,-0.6,-0.316,-0.284,-0.6,-0.316,-0.284,-0.457,-0.54,-1.058,-0.474,0.002,-0.476,-0.73,0.002,-0.732,0.146,0.005,0.141,-0.363,-0.285,-0.082,-0.313,-2.107,-2.107,-3.84,0.028,-0.264,0.107,-0.371,-0.264,0.107,-0.371,-1.065,-0.435,-1.765,-2.047,-3.812,26991,13487,13504
1630625,Dalano Banton,2024,-2.24,-0.026,0.158,-0.184,-0.738,0.019,-0.757,-1.476,-0.008,-1.468,-0.468,-0.124,-0.396,-0.834,0.515,0.515,-3.542,-3.027,0.117,-0.923,-0.264,-0.659,-0.923,-0.264,-0.659,-1.935,0.157,-0.631,-0.318,-0.006,-0.312,-0.001,-0.105,0.104,-0.312,0.01,-0.322,-0.151,-0.105,-0.038,-0.049,0.02,0.02,-0.831,-0.811,-0.095,-0.045,0.316,-0.361,-0.045,0.316,-0.361,-0.971,-0.118,-2.871,-0.344,0.152,-0.496,-0.739,-0.086,-0.653,-1.788,0.002,-1.79,-0.618,-0.229,-0.434,-0.883,0.535,0.535,-3.838,0.022,-0.967,0.052,-1.019,-0.967,0.052,-1.019,-2.906,0.039,-2.91,-0.906,-3.816,8065,4035,4030
1627846,Abdel Nader,2024,-2.558,-0.707,0.034,-0.741,-0.986,-0.286,-0.7,-0.865,-0.036,-0.829,0.052,-0.157,0.224,-0.76,-1.358,-1.358,-3.266,-4.624,0.112,-0.744,-0.51,-0.234,-0.744,-0.51,-0.234,-1.603,0.12,-0.19,-0.133,-0.008,-0.125,-0.71,0.095,-0.805,0.653,0.007,0.646,0.136,0.049,0.073,-0.018,0.697,0.697,-0.072,0.625,0.066,-0.014,-0.107,0.093,-0.014,-0.107,0.093,1.913,0.027,-2.747,-0.839,0.026,-0.865,-1.696,-0.19,-1.506,-0.212,-0.029,-0.183,0.188,-0.107,0.298,-0.777,-0.662,-0.662,-3.999,0.178,-0.758,-0.617,-0.141,-0.758,-0.617,-0.141,0.31,0.147,-4.512,0.691,-3.821,5767,2882,2885
1627748,Thon Maker,2024,-1.954,-1.37,-0.17,-1.2,0.547,-0.077,0.624,-1.131,0.008,-1.139,0.287,0.289,-0.015,-0.353,-0.437,-0.437,-2.02,-2.457,0.096,-0.315,-0.225,-0.09,-0.315,-0.225,-0.09,-2.308,-0.755,-1.598,-0.699,-0.01,-0.689,-0.521,0.119,-0.64,-0.378,0.011,-0.389,-0.028,0.0,-0.023,0.289,-0.167,-0.167,-1.337,-1.504,0.008,0.335,0.038,0.297,0.335,0.038,0.297,-1.264,-0.243,-3.552,-2.069,-0.18,-1.889,0.026,0.042,-0.016,-1.509,0.019,-1.528,0.259,0.29,-0.038,-0.064,-0.604,-0.604,-3.961,0.104,0.021,-0.187,0.208,0.021,-0.187,0.208,-3.573,-0.999,-2.361,-1.496,-3.857,3294,1647,1647
1629126,Deonte Burton,2024,-2.185,-0.677,-0.013,-0.664,-0.677,-0.034,-0.643,-0.831,-0.007,-0.824,-0.283,-0.229,-0.073,0.026,-1.08,-1.08,-2.442,-3.522,0.118,0.066,0.088,-0.022,0.066,0.088,-0.022,-1.085,-0.019,0.008,-0.221,-0.035,-0.186,-0.13,-0.014,-0.116,0.359,0.004,0.355,-0.024,0.054,-0.072,-0.157,-0.337,-0.337,-0.173,-0.51,0.018,-0.143,-0.046,-0.097,-0.143,-0.046,-0.097,-0.624,-0.162,-2.177,-0.897,-0.047,-0.85,-0.807,-0.048,-0.759,-0.473,-0.003,-0.47,-0.307,-0.175,-0.145,-0.132,-1.417,-1.417,-4.032,0.135,-0.077,0.042,-0.119,-0.077,0.042,-0.119,-1.709,-0.181,-3.404,-0.492,-3.897,1541,766,775
1641721,Maxwell Lewis,2024,-1.983,-0.435,-0.024,-0.411,-0.421,-0.056,-0.365,-1.127,-0.027,-1.1,-0.234,-0.099,-0.14,-0.604,-0.587,-0.587,-2.821,-3.408,0.17,-0.587,-0.227,-0.36,-0.587,-0.227,-0.36,-1.831,-0.329,-0.356,-0.322,-0.022,-0.3,-0.092,-0.046,-0.046,0.058,0.013,0.045,-0.062,-0.079,0.02,-0.051,-0.18,-0.18,-0.469,-0.649,-0.011,-0.047,-0.075,0.028,-0.047,-0.075,0.028,-0.203,-0.2,-2.338,-0.757,-0.046,-0.711,-0.513,-0.102,-0.411,-1.068,-0.013,-1.055,-0.296,-0.177,-0.12,-0.655,-0.767,-0.767,-4.057,0.159,-0.634,-0.302,-0.332,-0.634,-0.302,-0.332,-2.035,-0.529,-3.238,-0.66,-3.898,421,213,208
1627737,Marquese Chriss,2024,-0.857,0.501,-0.002,0.503,-0.525,-0.257,-0.268,-0.833,-0.006,-0.827,-0.314,-0.232,-0.086,-0.838,-0.44,-0.44,-2.009,-2.449,-0.004,-0.857,-0.922,0.065,-0.857,-0.922,0.065,2.224,1.112,-0.865,-0.149,-0.082,-0.067,0.184,-0.022,0.206,-0.9,-0.001,-0.899,-0.084,0.002,-0.052,-0.107,-0.502,-0.502,-1.056,-1.558,0.079,-0.162,0.082,-0.244,-0.162,0.082,-0.244,-1.265,-0.345,-1.723,0.353,-0.084,0.437,-0.341,-0.279,-0.062,-1.735,-0.008,-1.727,-0.398,-0.23,-0.138,-0.945,-0.942,-0.942,-4.007,0.075,-1.019,-0.84,-0.179,-1.019,-0.84,-0.179,0.959,0.767,-2.453,-1.479,-3.932,6549,3275,3274
1630641,Ibou Badji,2024,-2.248,-0.706,-0.057,-0.649,-0.807,-0.173,-0.634,-0.735,-0.031,-0.704,-0.216,-0.091,-0.11,-0.691,0.176,0.176,-3.155,-2.979,0.125,-0.673,-0.361,-0.312,-0.673,-0.361,-0.312,-3.019,-0.459,-0.289,0.039,0.005,0.034,-0.092,-0.076,-0.016,-0.236,0.012,-0.248,-0.162,-0.323,0.16,-0.242,-0.285,-0.285,-0.693,-0.978,-0.101,-0.243,-0.229,-0.014,-0.243,-0.229,-0.014,-0.378,0.234,-2.536,-0.667,-0.053,-0.614,-0.898,-0.248,-0.65,-0.971,-0.019,-0.952,-0.378,-0.414,0.05,-0.933,-0.108,-0.108,-3.957,0.024,-0.915,-0.589,-0.326,-0.915,-0.589,-0.326,-3.398,-0.225,-2.854,-1.079,-3.933,915,458,457
1629662,Mfiondu Kabengele,2024,-1.723,-0.638,-0.105,-0.533,-0.229,-0.067,-0.162,-0.856,-0.0,-0.856,-0.614,-0.466,-0.163,-0.986,0.37,0.37,-3.323,-2.953,-0.063,-0.944,-0.303,-0.641,-0.944,-0.303,-0.641,-0.026,-0.53,-0.269,-0.095,-0.003,-0.092,-0.125,-0.049,-0.076,-0.049,0.016,-0.065,-0.303,-0.337,0.037,-0.228,-0.092,-0.092,-0.8,-0.892,-0.063,-0.242,-0.079,-0.163,-0.242,-0.079,-0.163,-0.434,-0.223,-1.991,-0.733,-0.108,-0.625,-0.353,-0.116,-0.237,-0.905,0.016,-0.921,-0.917,-0.803,-0.126,-1.214,0.278,0.278,-3.845,-0.126,-1.185,-0.382,-0.803,-1.185,-0.382,-0.803,-0.459,-0.753,-3.016,-0.955,-3.971,1538,765,773
1630526,Jeremiah Robinson-Earl,2024,-2.894,-0.822,0.167,-0.989,-0.577,0.176,-0.753,-1.495,-0.01,-1.485,-0.472,-0.372,-0.127,-0.635,0.97,0.97,-4.001,-3.031,0.163,-0.667,-0.476,-0.191,-0.667,-0.476,-0.191,-1.84,-0.561,-0.665,0.443,-0.023,0.466,-0.43,-0.111,-0.319,-0.678,0.009,-0.687,0.257,0.271,-0.033,-0.718,-0.034,-0.034,-1.126,-1.16,0.032,-0.645,0.054,-0.699,-0.645,0.054,-0.699,-1.458,0.082,-3.56,-0.38,0.143,-0.523,-1.007,0.065,-1.072,-2.173,-0.001,-2.172,-0.215,-0.101,-0.16,-1.353,0.936,0.936,-4.191,0.196,-1.313,-0.423,-0.89,-1.313,-0.423,-0.89,-3.298,-0.479,-2.868,-1.128,-3.995,9393,4698,4695
1627853,Ryan Arcidiacono,2024,-3.558,-1.59,-0.067,-1.523,-0.686,0.086,-0.772,-1.282,0.033,-1.315,-1.086,-0.658,-0.421,-0.08,-0.344,-0.344,-4.724,-5.068,0.08,-0.152,-0.672,0.52,-0.152,-0.672,0.52,-1.264,-0.59,0.069,-0.152,0.033,-0.185,-0.329,-0.123,-0.206,0.55,-0.014,0.564,-0.271,-0.371,0.111,0.87,0.293,0.293,0.668,0.961,0.031,0.919,0.022,0.897,0.919,0.022,0.897,1.064,0.098,-3.491,-1.743,-0.035,-1.708,-1.016,-0.037,-0.979,-0.732,0.019,-0.751,-1.356,-1.029,-0.31,0.79,-0.05,-0.05,-4.107,0.111,0.768,-0.65,1.418,0.768,-0.65,1.418,-0.2,-0.492,-4.988,0.992,-3.996,6777,3373,3404
1629598,Chris Clemons,2024,-2.857,-0.461,-0.044,-0.417,-0.123,0.291,-0.414,-2.273,0.035,-2.308,-0.563,-0.542,-0.045,-0.188,0.205,0.205,-3.608,-3.403,0.053,-0.229,-0.031,-0.198,-0.229,-0.031,-0.198,-2.211,-0.299,-0.049,-0.631,0.056,-0.687,-0.031,-0.086,0.055,0.613,-0.012,0.625,-0.002,0.007,-0.005,-0.242,-0.382,-0.382,-0.293,-0.675,0.015,-0.21,-0.016,-0.194,-0.21,-0.016,-0.194,-0.806,-0.279,-2.906,-1.092,0.012,-1.104,-0.153,0.206,-0.359,-1.661,0.022,-1.683,-0.566,-0.535,-0.05,-0.43,-0.177,-0.177,-4.078,0.068,-0.438,-0.047,-0.391,-0.438,-0.047,-0.391,-3.017,-0.578,-3.35,-0.66,-4.01,1274,638,636
202322,John Wall,2024,-2.344,0.055,0.045,0.01,-0.235,0.219,-0.454,-2.164,0.011,-2.175,-0.515,0.095,-0.602,0.129,-1.142,-1.142,-2.73,-3.872,0.118,0.072,0.153,-0.081,0.072,0.153,-0.081,-1.576,-0.414,0.973,0.816,-0.026,0.842,0.025,-0.008,0.033,0.132,0.017,0.115,0.141,-0.015,0.156,-0.338,-0.962,-0.962,0.776,-0.186,-0.139,-0.299,-0.125,-0.174,-0.299,-0.125,-0.174,0.018,-0.025,-1.371,0.871,0.019,0.852,-0.209,0.212,-0.421,-2.033,0.028,-2.061,-0.375,0.081,-0.446,-0.208,-2.104,-2.104,-4.058,-0.02,-0.227,0.028,-0.255,-0.227,0.028,-0.255,-1.558,-0.439,-3.754,-0.325,-4.078,8428,4202,4226
1629740,Nicolo Melli,2024,-2.706,-1.357,-0.179,-1.178,-0.581,0.008,-0.589,-0.768,0.053,-0.821,-0.866,-0.552,-0.326,-0.11,0.207,0.207,-3.682,-3.475,-0.1,-0.115,0.069,-0.184,-0.115,0.069,-0.184,-0.042,-0.799,-0.24,-0.143,-0.164,0.021,-0.031,-0.074,0.043,-0.066,0.012,-0.078,-0.003,-0.129,0.113,-0.096,-0.173,-0.173,-0.339,-0.512,-0.022,-0.114,0.012,-0.126,-0.114,0.012,-0.126,0.124,-0.369,-2.945,-1.5,-0.343,-1.157,-0.612,-0.066,-0.546,-0.833,0.066,-0.899,-0.869,-0.681,-0.213,-0.206,0.033,0.033,-3.987,-0.122,-0.229,0.081,-0.31,-0.229,0.081,-0.31,0.082,-1.168,-3.575,-0.534,-4.109,6554,3284,3270
1630570,Trendon Watford,2024,-0.683,0.399,0.162,0.237,-0.171,-0.108,-0.063,-0.911,-0.026,-0.885,0.23,0.23,0.013,-1.384,-0.17,-0.17,-1.837,-2.007,0.002,-1.446,-0.167,-1.279,-1.446,-0.167,-1.279,-2.861,-0.024,-1.686,-0.432,0.075,-0.507,-0.345,-0.278,-0.067,-0.909,-0.002,-0.907,-0.176,-0.201,0.025,-0.277,-0.092,-0.092,-2.139,-2.231,0.088,-0.284,0.14,-0.424,-0.284,0.14,-0.424,-2.36,-0.232,-2.371,-0.034,0.236,-0.27,-0.517,-0.387,-0.13,-1.82,-0.028,-1.792,0.055,0.029,0.037,-1.661,-0.262,-0.262,-4.238,0.09,-1.73,-0.026,-1.704,-1.73,-0.026,-1.704,-5.222,-0.256,-2.005,-2.143,-4.148,11760,5885,5875
1630208,Nick Richards,2024,-1.453,0.243,-0.079,0.322,-1.139,-0.507,-0.632,-0.557,-0.022,-0.535,-0.444,-0.204,-0.226,-1.208,0.243,0.243,-3.105,-2.862,0.205,-1.138,-0.754,-0.384,-1.138,-0.754,-0.384,-4.212,0.081,-1.242,0.037,-0.076,0.113,-0.361,-0.131,-0.23,-0.918,0.002,-0.92,0.157,0.195,-0.058,-0.572,0.239,0.239,-1.657,-1.418,-0.092,-0.54,0.052,-0.592,-0.54,0.052,-0.592,-3.059,-0.465,-2.695,0.28,-0.155,0.435,-1.5,-0.638,-0.862,-1.475,-0.02,-1.455,-0.287,-0.009,-0.283,-1.78,0.482,0.482,-4.28,0.113,-1.679,-0.703,-0.976,-1.679,-0.703,-0.976,-7.271,-0.384,-2.657,-1.51,-4.167,13723,6847,6876
1627767,Cheick Diallo,2024,-1.202,-0.566,0.026,-0.592,-0.637,-0.161,-0.476,0.001,-0.026,0.027,0.003,-0.128,0.112,-0.957,-0.526,-0.526,-2.156,-2.682,-0.071,-1.12,-0.865,-0.255,-1.12,-0.865,-0.255,-1.881,-0.074,-1.478,-0.075,-0.07,-0.005,-0.554,-0.061,-0.493,-0.849,0.005,-0.854,-0.235,-0.134,-0.097,0.094,0.285,0.285,-1.619,-1.334,-0.084,0.096,0.073,0.023,0.096,0.073,0.023,-0.988,-0.109,-2.681,-0.641,-0.044,-0.597,-1.191,-0.222,-0.969,-0.849,-0.022,-0.827,-0.232,-0.262,0.015,-0.863,-0.241,-0.241,-4.016,-0.155,-1.024,-0.792,-0.232,-1.024,-0.792,-0.232,-2.869,-0.183,-2.753,-1.418,-4.171,2019,1010,1009
1626144,Emmanuel Mudiay,2024,-1.601,-1.43,-0.034,-1.396,0.314,-0.359,0.673,-0.485,-0.028,-0.457,-0.484,-0.165,-0.318,-0.82,-0.73,-0.73,-2.905,-3.635,-0.001,-0.89,-0.067,-0.823,-0.89,-0.067,-0.823,-2.981,-0.836,-0.238,0.244,-0.102,0.346,-0.239,0.166,-0.405,-0.243,0.021,-0.264,-0.104,0.026,-0.146,-0.459,0.112,0.112,-0.801,-0.689,0.071,-0.483,-0.349,-0.134,-0.483,-0.349,-0.134,0.522,-0.03,-1.841,-1.186,-0.136,-1.05,0.074,-0.194,0.268,-0.729,-0.008,-0.721,-0.587,-0.139,-0.464,-1.279,-0.617,-0.617,-4.324,0.069,-1.373,-0.416,-0.957,-1.373,-0.416,-0.957,-2.458,-0.866,-3.636,-0.618,-4.255,3678,1838,1840
1631121,Bryce McGowens,2024,-2.314,-0.567,0.148,-0.715,-0.588,-0.109,-0.479,-1.159,-0.014,-1.145,0.035,0.204,-0.194,-0.468,-0.72,-0.72,-2.747,-3.467,-0.078,-0.543,-0.241,-0.302,-0.543,-0.241,-0.302,-2.629,-0.008,-0.632,0.826,-0.033,0.859,-0.161,0.054,-0.215,-1.297,0.008,-1.305,-0.001,0.107,-0.09,-0.024,-0.294,-0.294,-0.657,-0.951,0.231,-0.055,-0.202,0.147,-0.055,-0.202,0.147,-0.525,0.282,-2.946,0.259,0.115,0.144,-0.748,-0.055,-0.693,-2.457,-0.006,-2.451,0.034,0.311,-0.284,-0.493,-1.014,-1.014,-4.418,0.153,-0.598,-0.443,-0.155,-0.598,-0.443,-0.155,-3.153,0.274,-3.545,-0.72,-4.265,6764,3380,3384
1629635,Sekou Doumbouya,2024,-0.801,-0.64,0.044,-0.684,-0.214,0.08,-0.294,0.053,0.001,0.052,-0.696,-0.216,-0.504,-0.687,-0.234,-0.234,-2.184,-2.418,0.082,-0.687,-0.39,-0.297,-0.687,-0.39,-0.297,-0.375,-0.053,-1.154,-0.728,-0.002,-0.726,-0.783,0.08,-0.863,0.357,0.012,0.345,0.014,-0.066,0.053,-0.28,-0.505,-0.505,-1.42,-1.925,-0.007,-0.231,0.101,-0.332,-0.231,0.101,-0.332,-0.321,-0.4,-1.957,-1.368,0.042,-1.41,-0.998,0.16,-1.158,0.409,0.012,0.397,-0.683,-0.283,-0.451,-0.967,-0.738,-0.738,-4.343,0.075,-0.918,-0.289,-0.629,-0.918,-0.289,-0.629,-0.696,-0.453,-2.336,-1.932,-4.268,6478,3228,3250
1628382,Justin Jackson,2024,-2.169,-0.606,-0.189,-0.417,-0.348,-0.085,-0.263,-1.215,0.037,-1.252,-0.533,-0.359,-0.147,0.395,0.345,0.345,-2.307,-1.962,-0.39,0.465,-0.007,0.472,0.465,-0.007,0.472,-0.242,-0.502,-1.621,-0.677,-0.076,-0.601,-0.463,0.101,-0.564,-0.481,0.003,-0.484,0.157,0.143,0.022,-0.643,0.068,0.068,-2.107,-2.039,0.115,-0.611,-0.304,-0.307,-0.611,-0.304,-0.307,-1.371,-0.568,-3.789,-1.283,-0.264,-1.019,-0.81,0.016,-0.826,-1.696,0.04,-1.736,-0.377,-0.216,-0.125,-0.248,0.413,0.413,-4.001,-0.275,-0.146,-0.311,0.165,-0.146,-0.311,0.165,-1.613,-1.069,-2.352,-1.924,-4.276,7355,3663,3692
1631103,Malaki Branham,2024,-0.613,-0.165,0.001,-0.166,-0.294,-0.246,-0.048,-0.154,0.001,-0.155,-0.692,-0.562,-0.149,-0.443,-0.109,-0.109,-1.748,-1.857,-0.041,-0.483,-0.792,0.309,-0.483,-0.792,0.309,0.11,-0.17,-1.772,-0.143,-0.087,-0.056,-1.217,0.053,-1.27,-0.412,0.009,-0.421,0.082,-0.107,0.197,-0.392,-0.228,-0.228,-2.082,-2.31,-0.072,-0.414,0.019,-0.433,-0.414,0.019,-0.433,-0.721,-0.313,-2.385,-0.308,-0.086,-0.222,-1.51,-0.192,-1.318,-0.567,0.009,-0.576,-0.61,-0.669,0.048,-0.835,-0.337,-0.337,-4.167,-0.113,-0.897,-0.773,-0.124,-0.897,-0.773,-0.124,-0.61,-0.483,-1.898,-2.382,-4.28,13089,6525,6564
1630222,Mason Jones,2024,-2.659,-0.856,0.028,-0.884,-0.289,0.176,-0.465,-1.514,-0.009,-1.505,-0.118,0.341,-0.472,-0.799,-0.108,-0.108,-3.576,-3.684,0.158,-0.839,-0.718,-0.121,-0.839,-0.718,-0.121,-2.133,-0.292,-0.871,-0.056,-0.045,-0.011,-0.707,-0.126,-0.581,-0.108,0.009,-0.117,-0.173,-0.163,0.001,0.037,0.198,0.198,-1.007,-0.809,0.037,0.03,0.215,-0.185,0.03,0.215,-0.185,0.219,-0.064,-3.53,-0.911,-0.017,-0.894,-0.996,0.05,-1.046,-1.623,-0.0,-1.623,-0.291,0.179,-0.471,-0.762,0.091,0.091,-4.493,0.196,-0.809,-0.502,-0.307,-0.809,-0.502,-0.307,-1.915,-0.357,-3.526,-0.772,-4.297,1741,877,864
1629312,Haywood Highsmith,2024,-2.448,-0.718,-0.326,-0.392,-0.259,-0.193,-0.066,-1.471,-0.016,-1.455,-0.533,-0.459,-0.097,-0.528,-0.373,-0.373,-3.509,-3.882,0.12,-0.503,-0.527,0.024,-0.503,-0.527,0.024,-2.857,-1.082,-0.316,-0.288,0.143,-0.431,0.672,0.043,0.629,-0.7,0.015,-0.715,-0.071,-0.167,0.098,0.054,-0.162,-0.162,-0.333,-0.495,-0.041,0.075,-0.15,0.225,0.075,-0.15,0.225,-2.318,-0.051,-2.76,-1.004,-0.182,-0.822,0.415,-0.149,0.564,-2.171,-0.001,-2.17,-0.603,-0.627,0.001,-0.475,-0.535,-0.535,-4.377,0.079,-0.429,-0.677,0.248,-0.429,-0.677,0.248,-5.176,-1.133,-3.762,-0.536,-4.298,11062,5497,5565
1629620,Justin Robinson,2024,-2.114,-0.252,-0.269,0.017,-1.182,0.003,-1.185,-0.68,-0.012,-0.668,-0.32,0.067,-0.38,-0.504,-0.402,-0.402,-2.938,-3.34,0.159,-0.502,0.07,-0.572,-0.502,0.07,-0.572,-0.687,-0.682,-0.355,-0.216,0.021,-0.237,-0.085,-0.024,-0.061,-0.054,0.01,-0.064,-0.132,-0.169,0.045,-0.02,-0.542,-0.542,-0.507,-1.049,-0.087,-0.032,-0.322,0.29,-0.032,-0.322,0.29,-0.114,0.147,-2.469,-0.468,-0.248,-0.22,-1.267,-0.021,-1.246,-0.734,-0.002,-0.732,-0.452,-0.102,-0.335,-0.523,-0.944,-0.944,-4.389,0.072,-0.535,-0.252,-0.283,-0.535,-0.252,-0.283,-0.801,-0.535,-3.181,-1.136,-4.317,1799,901,898
1629234,Drew Eubanks,2024,-2.73,-0.778,-0.151,-0.627,-1.054,-0.617,-0.437,-0.898,-0.037,-0.861,-0.194,-0.08,-0.084,-0.827,0.497,0.497,-3.751,-3.254,0.138,-0.791,-0.705,-0.086,-0.791,-0.705,-0.086,-1.447,-0.189,-0.557,0.467,-0.094,0.561,-0.165,-0.185,0.02,-0.859,-0.008,-0.851,0.231,0.19,0.033,-0.013,-0.773,-0.773,-0.339,-1.112,-0.119,-0.009,-0.023,0.014,-0.009,-0.023,0.014,-2.258,-0.37,-3.286,-0.311,-0.245,-0.066,-1.219,-0.802,-0.417,-1.756,-0.044,-1.712,0.037,0.11,-0.051,-0.84,-0.276,-0.276,-4.366,0.019,-0.801,-0.729,-0.072,-0.801,-0.729,-0.072,-3.705,-0.559,-3.116,-1.231,-4.347,20491,10243,10248
1629650,Moses Brown,2024,-2.741,-0.6,0.042,-0.642,-1.836,-0.268,-1.568,-0.305,-0.045,-0.26,-0.775,0.37,-1.059,-1.188,1.99,1.99,-4.704,-2.714,0.033,-1.246,-0.301,-0.945,-1.246,-0.301,-0.945,-4.821,-0.113,-1.089,0.223,0.201,0.022,-0.309,0.117,-0.426,-1.003,-0.008,-0.995,0.023,0.061,-0.016,-1.357,0.772,0.772,-2.423,-1.651,-0.042,-1.336,-0.72,-0.616,-1.336,-0.72,-0.616,-1.839,0.488,-3.83,-0.377,0.243,-0.62,-2.145,-0.151,-1.994,-1.308,-0.053,-1.255,-0.751,0.431,-1.075,-2.544,2.762,2.762,-4.365,-0.01,-2.582,-1.021,-1.561,-2.582,-1.021,-1.561,-6.66,0.375,-2.681,-1.693,-4.375,7421,3714,3707
1629012,Collin Sexton,2024,-0.31,-0.137,0.102,-0.239,-0.391,-0.207,-0.184,0.218,-0.041,0.259,0.478,0.214,0.271,-0.62,0.507,0.507,-0.452,0.055,-0.046,-0.61,-0.074,-0.536,-0.61,-0.074,-0.536,-2.315,-0.256,-3.664,-0.924,-0.184,-0.74,-0.601,-0.121,-0.48,-2.139,0.005,-2.144,-0.208,-0.087,-0.091,-0.288,-0.256,-0.256,-4.16,-4.416,0.025,-0.295,0.085,-0.38,-0.295,0.085,-0.38,-2.068,-0.627,-3.973,-1.061,-0.082,-0.979,-0.992,-0.328,-0.664,-1.92,-0.035,-1.885,0.27,0.127,0.18,-0.908,0.251,0.251,-4.361,-0.021,-0.905,0.011,-0.916,-0.905,0.011,-0.916,-4.383,-0.882,0.009,-4.391,-4.382,31923,15973,15950
