player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201573,Jerryd Bayless,2016,full_possession_v1,1.164565117417246,-0.801,-0.811,-0.811,-0.0,0.01,-1.567,-0.572,-0.995,-0.554,1.31,0.284,1.026,0.142,-0.061,0.203,-0.135,-0.13,-0.13,-0.794,-0.924,0.0,-0.135,-0.139,0.003,-0.135,-0.139,0.003,1.615,-0.693,0.157,0.16,0.159,0.001,-0.002,0.5,0.115,0.385,-0.154,-0.187,-0.098,-0.089,-0.792,-0.659,-0.133,-0.437,-0.408,-0.408,-1.072,-1.48,0.0,-0.437,-0.472,0.035,-0.437,-0.472,0.035,0.327,0.197,-0.644,-0.651,-0.652,0.001,0.008,-1.067,-0.457,-0.61,-0.708,1.123,0.186,0.937,-0.65,-0.72,0.07,-0.572,-0.538,-0.538,-2.404,0.0,-0.572,-0.611,0.038,-0.572,-0.611,0.038,1.942,-0.496,-0.924,-1.48,-2.404,29535,14771,14764
202952,Malcolm Thomas,2016,full_possession_v1,1.164565117417246,-0.097,-0.086,-0.112,0.026,0.015,-0.659,-0.257,-0.402,-0.358,0.905,0.168,0.737,-0.097,-0.021,-0.076,-1.29,0.344,0.344,-1.484,-1.14,0.0,-1.29,-0.617,-0.673,-1.29,-0.617,-0.673,-0.128,-0.275,-1.165,-1.164,-1.16,-0.004,-0.005,-0.314,-0.009,-0.305,-0.369,-0.477,-0.052,-0.425,0.007,-0.034,0.038,-0.278,0.168,0.168,-1.436,-1.268,0.0,-0.278,-0.171,-0.107,-0.278,-0.171,-0.107,-1.311,-0.246,-1.262,-1.25,-1.272,0.022,0.01,-0.973,-0.266,-0.707,-0.727,0.428,0.116,0.312,-0.09,-0.055,-0.038,-1.568,0.512,0.512,-2.408,0.001,-1.568,-0.788,-0.78,-1.568,-0.788,-0.78,-1.439,-0.521,-1.14,-1.268,-2.407,1344,671,673
1626168,Trey Lyles,2016,full_possession_v1,1.164565117417246,-2.207,-2.214,-2.231,0.017,0.024,-1.716,-0.682,-1.034,-0.619,0.104,0.178,-0.074,-0.316,-0.373,0.058,0.664,0.104,0.104,-1.859,-1.755,-0.0,0.664,0.302,0.362,0.664,0.302,0.362,-1.74,-1.302,-0.453,-0.454,-0.451,-0.003,-0.002,-0.239,0.036,-0.275,-0.128,-0.084,-0.052,-0.032,-0.202,-0.313,0.11,-0.008,0.0,0.0,-0.663,-0.663,0.0,-0.008,0.087,-0.095,-0.008,0.087,-0.095,0.209,0.002,-2.66,-2.668,-2.682,0.014,0.022,-1.955,-0.646,-1.309,-0.747,0.02,0.126,-0.106,-0.518,-0.686,0.168,0.656,0.104,0.104,-2.418,-0.0,0.656,0.389,0.267,0.656,0.389,0.267,-1.531,-1.3,-1.755,-0.663,-2.418,5172,2584,2588
948,Marcus Camby,2016,full_possession_v1,1.164565117417246,-1.163,-1.14,-1.156,0.016,-0.007,-0.017,0.179,-0.196,-0.608,-0.531,-0.08,-0.451,-0.719,-0.74,0.02,-0.797,0.123,0.123,-2.679,-2.556,0.0,-0.797,-0.838,0.042,-0.797,-0.838,0.042,1.102,0.494,-0.064,-0.072,-0.067,-0.005,0.003,-0.231,0.039,-0.27,-0.098,0.262,-0.077,0.339,0.285,0.334,-0.052,-0.014,-0.07,-0.07,0.207,0.137,0.0,-0.014,0.071,-0.085,-0.014,0.071,-0.085,-0.962,0.04,-1.227,-1.212,-1.223,0.011,-0.004,-0.248,0.218,-0.466,-0.706,-0.269,-0.157,-0.112,-0.434,-0.406,-0.032,-0.811,0.053,0.053,-2.419,0.001,-0.811,-0.767,-0.043,-0.811,-0.767,-0.043,0.14,0.534,-2.556,0.137,-2.418,5818,2892,2926
202354,Dexter Pittman,2016,full_possession_v1,1.164565117417246,-1.831,-1.815,-1.823,0.008,-0.008,-0.251,0.067,-0.318,-0.626,-0.946,-0.163,-0.783,-0.181,-0.217,0.039,-0.813,0.611,0.611,-2.825,-2.214,0.0,-0.813,-0.134,-0.679,-0.813,-0.134,-0.679,-0.945,0.068,0.096,0.09,0.09,0.0,0.006,0.333,-0.015,0.348,-0.193,-0.05,0.012,-0.062,-0.286,-0.374,0.085,-0.055,0.028,0.028,-0.245,-0.217,-0.0,-0.055,-0.083,0.028,-0.055,-0.083,0.028,0.342,0.067,-1.735,-1.724,-1.733,0.009,-0.002,0.082,0.052,0.03,-0.819,-0.996,-0.151,-0.845,-0.467,-0.591,0.124,-0.868,0.639,0.639,-2.431,0.0,-0.868,-0.217,-0.651,-0.868,-0.217,-0.651,-0.603,0.135,-2.214,-0.217,-2.431,1300,653,647
1952,Raja Bell,2016,full_possession_v1,1.164565117417246,-0.982,-0.96,-0.965,0.005,-0.017,-0.423,-0.498,0.075,-0.371,-0.171,-0.186,0.015,-0.263,-0.384,0.123,0.03,-0.03,-0.03,-1.215,-1.245,0.0,0.03,0.014,0.016,0.03,0.014,0.016,0.084,-0.516,-0.773,-0.785,-0.783,-0.002,0.01,-0.681,0.131,-0.812,-0.191,0.089,0.041,0.048,-0.267,-0.184,-0.086,-0.327,0.173,0.173,-1.367,-1.194,0.0,-0.327,-0.307,-0.02,-0.327,-0.307,-0.02,-0.03,-0.194,-1.755,-1.746,-1.748,0.002,-0.007,-1.104,-0.367,-0.737,-0.562,-0.082,-0.145,0.063,-0.53,-0.568,0.037,-0.297,0.143,0.143,-2.439,0.001,-0.297,-0.293,-0.004,-0.297,-0.293,-0.004,0.054,-0.71,-1.245,-1.194,-2.438,2988,1491,1497
2572,Josh Howard,2016,full_possession_v1,1.164565117417246,-2.571,-2.549,-2.549,0.0,-0.022,-0.693,-0.293,-0.4,-1.039,-0.817,-0.433,-0.384,-0.36,-0.173,-0.186,-0.402,0.944,0.944,-3.333,-2.389,0.0,-0.402,-0.134,-0.268,-0.402,-0.134,-0.268,-3.903,-0.39,-0.315,-0.326,-0.328,0.002,0.013,-0.671,0.185,-0.856,0.216,0.127,-0.098,0.225,-0.395,-0.369,-0.029,0.42,0.24,0.24,-0.29,-0.05,-0.0,0.42,-0.149,0.569,0.42,-0.149,0.569,0.107,-0.075,-2.886,-2.876,-2.877,0.001,-0.009,-1.364,-0.108,-1.256,-0.823,-0.69,-0.531,-0.159,-0.755,-0.542,-0.215,0.018,1.184,1.184,-2.439,0.0,0.018,-0.283,0.301,0.018,-0.283,0.301,-3.796,-0.465,-2.389,-0.05,-2.439,4747,2360,2387
200797,Ryan Hollins,2016,full_possession_v1,1.164565117417246,-2.175,-2.159,-2.145,-0.014,-0.03,-0.365,-0.42,0.055,-1.076,-0.704,-0.147,-0.557,-0.88,-0.377,-0.504,-1.142,0.565,0.565,-4.197,-3.632,-0.0,-1.142,-0.179,-0.963,-1.142,-0.179,-0.963,-1.447,-0.24,1.812,1.818,1.813,0.005,-0.001,1.016,0.746,0.27,0.514,0.283,0.014,0.269,0.083,0.098,-0.016,-0.621,-0.095,-0.095,1.274,1.179,0.0,-0.621,-0.276,-0.345,-0.621,-0.276,-0.345,-0.367,0.353,-0.363,-0.341,-0.332,-0.009,-0.031,0.651,0.326,0.325,-0.562,-0.421,-0.133,-0.288,-0.797,-0.279,-0.52,-1.763,0.47,0.47,-2.453,-0.0,-1.763,-0.455,-1.308,-1.763,-0.455,-1.308,-1.814,0.113,-3.632,1.179,-2.453,10712,5349,5363
203917,Nik Stauskas,2016,full_possession_v1,1.164565117417246,-1.499,-1.502,-1.529,0.027,0.03,0.861,0.549,0.312,-0.771,-1.619,0.285,-1.904,0.292,0.26,0.032,0.24,-0.309,-0.309,-0.967,-1.276,0.0,0.24,-0.072,0.312,0.24,-0.072,0.312,-0.774,0.435,-0.543,-0.543,-0.543,0.0,0.0,-0.586,0.05,-0.636,-0.346,0.389,0.012,0.377,-0.238,-0.174,-0.065,-0.709,0.309,0.309,-1.49,-1.181,0.0,-0.709,-0.38,-0.33,-0.709,-0.38,-0.33,0.193,0.041,-2.042,-2.044,-2.072,0.028,0.03,0.275,0.599,-0.324,-1.117,-1.23,0.297,-1.527,0.054,0.086,-0.033,-0.469,0.0,0.0,-2.457,0.0,-0.469,-0.452,-0.018,-0.469,-0.452,-0.018,-0.581,0.476,-1.276,-1.181,-2.457,11824,5918,5906
201965,Jeff Ayres,2016,full_possession_v1,1.164565117417246,-0.382,-0.369,-0.368,-0.001,-0.014,0.257,-0.161,0.418,-0.367,-0.258,-0.324,0.066,-0.378,-0.681,0.299,-0.657,0.575,0.575,-1.417,-0.842,0.0,-0.657,-0.467,-0.19,-0.657,-0.467,-0.19,0.14,0.149,-0.465,-0.458,-0.447,-0.011,-0.018,-0.413,0.287,-0.7,-0.724,0.69,0.175,0.515,0.069,-0.044,0.113,-1.527,0.302,0.302,-1.923,-1.621,0.0,-1.527,-0.609,-0.918,-1.527,-0.609,-0.918,0.046,0.004,-0.847,-0.827,-0.815,-0.012,-0.032,-0.156,0.126,-0.282,-1.091,0.432,-0.149,0.581,-0.309,-0.725,0.412,-2.184,0.877,0.877,-2.463,0.0,-2.184,-1.076,-1.108,-2.184,-1.076,-1.108,0.186,0.153,-0.842,-1.621,-2.463,8223,4137,4086
203998,Bruno Caboclo,2016,full_possession_v1,1.164565117417246,-1.06,-1.057,-1.066,0.009,0.006,-0.374,-0.134,-0.24,-0.54,-0.152,0.055,-0.207,-0.21,-0.151,-0.059,-0.374,-0.27,-0.27,-1.644,-1.914,0.0,-0.374,-0.187,-0.186,-0.374,-0.187,-0.186,-0.671,-0.249,-0.397,-0.398,-0.401,0.003,0.004,-0.159,-0.099,-0.06,-0.117,-0.125,-0.057,-0.068,-0.057,-0.017,-0.043,-0.243,0.128,0.128,-0.697,-0.569,0.0,-0.243,-0.054,-0.19,-0.243,-0.054,-0.19,-0.571,-0.2,-1.457,-1.455,-1.467,0.012,0.01,-0.533,-0.233,-0.3,-0.657,-0.277,-0.002,-0.275,-0.267,-0.168,-0.102,-0.617,-0.142,-0.142,-2.483,0.0,-0.617,-0.241,-0.376,-0.617,-0.241,-0.376,-1.242,-0.449,-1.914,-0.569,-2.483,266,135,131
200770,Jordan Farmar,2016,full_possession_v1,1.164565117417246,0.749,0.763,0.776,-0.013,-0.027,-0.938,-0.093,-0.845,-0.104,1.818,0.736,1.082,-0.329,-0.484,0.147,-0.516,0.283,0.283,-0.096,0.187,0.0,-0.516,-0.231,-0.285,-0.516,-0.231,-0.285,2.012,-0.368,-1.982,-1.979,-1.983,0.004,0.001,-0.907,-0.163,-0.744,-0.7,-0.376,-0.02,-0.356,-0.457,-0.515,0.058,-0.111,-0.125,-0.125,-2.55,-2.675,0.0,-0.111,-0.451,0.34,-0.111,-0.451,0.34,-2.783,-0.896,-1.233,-1.216,-1.207,-0.009,-0.026,-1.845,-0.256,-1.589,-0.804,1.442,0.716,0.726,-0.786,-0.999,0.205,-0.627,0.158,0.158,-2.488,0.0,-0.627,-0.682,0.055,-0.627,-0.682,0.055,-0.771,-1.264,0.187,-2.675,-2.488,10382,5199,5183
2501,Reggie Evans,2016,full_possession_v1,1.164565117417246,-2.006,-2.002,-2.003,0.001,-0.003,-1.777,-0.832,-0.945,-0.067,-0.159,-0.258,0.099,-0.508,0.146,-0.653,-0.847,1.876,1.876,-3.361,-1.485,-0.0,-0.847,-0.047,-0.8,-0.847,-0.047,-0.8,-2.946,-1.149,-2.202,-2.194,-2.196,0.002,-0.006,-1.337,0.021,-1.358,-0.533,-0.326,0.065,-0.391,0.23,0.162,0.068,-0.41,1.358,1.358,-2.382,-1.024,0.0,-0.41,0.091,-0.501,-0.41,0.091,-0.501,-1.401,-0.31,-4.208,-4.196,-4.199,0.003,-0.009,-3.114,-0.811,-2.303,-0.6,-0.485,-0.193,-0.292,-0.278,0.308,-0.585,-1.257,3.234,3.234,-2.509,0.0,-1.257,0.044,-1.301,-1.257,0.044,-1.301,-4.347,-1.459,-1.485,-1.024,-2.509,17737,8882,8855
202066,Garrett Temple,2016,full_possession_v1,1.164565117417246,-2.429,-2.441,-2.445,0.004,0.016,-1.048,-0.647,-0.401,-0.577,-0.82,-0.245,-0.575,-0.413,-0.108,-0.305,0.19,-0.692,-0.692,-2.652,-3.344,-0.0,0.19,0.147,0.043,0.19,0.147,0.043,-1.474,-0.794,-0.338,-0.319,-0.314,-0.005,-0.024,0.537,0.127,0.41,-0.709,-0.142,-0.099,-0.043,-0.38,-0.432,0.051,0.797,0.751,0.751,0.079,0.83,-0.0,0.797,-0.037,0.834,0.797,-0.037,0.834,1.721,0.777,-2.767,-2.76,-2.759,-0.001,-0.008,-0.511,-0.52,0.009,-1.286,-0.962,-0.344,-0.618,-0.793,-0.54,-0.254,0.987,0.059,0.059,-2.514,-0.0,0.987,0.11,0.877,0.987,0.11,0.877,0.247,-0.017,-3.344,0.83,-2.514,17730,8837,8893
203112,Quincy Acy,2016,full_possession_v1,1.164565117417246,-2.187,-2.19,-2.194,0.004,0.007,-1.055,-0.275,-0.78,-0.754,-0.385,-0.105,-0.28,-0.269,-0.446,0.176,-0.793,0.94,0.94,-3.249,-2.309,0.0,-0.793,-0.679,-0.114,-0.793,-0.679,-0.114,-1.854,-0.3,0.307,0.311,0.312,-0.001,-0.005,0.694,0.316,0.378,0.413,-0.795,-0.273,-0.522,-0.498,-0.46,-0.039,0.086,-0.111,-0.111,-0.105,-0.216,0.0,0.086,-0.056,0.142,0.086,-0.056,0.142,-0.239,0.498,-1.88,-1.879,-1.882,0.003,0.002,-0.361,0.041,-0.402,-0.341,-1.18,-0.378,-0.802,-0.767,-0.906,0.137,-0.707,0.829,0.829,-2.525,0.0,-0.707,-0.735,0.028,-0.707,-0.735,0.028,-2.093,0.198,-2.309,-0.216,-2.525,13010,6486,6524
202325,Wesley Johnson,2016,full_possession_v1,1.164565117417246,0.14,0.154,0.152,0.002,-0.012,0.471,-0.356,0.827,-0.738,0.419,0.332,0.087,-0.485,-0.33,-0.155,-0.383,-1.414,-1.414,-0.728,-2.142,0.0,-0.383,-0.873,0.49,-0.383,-0.873,0.49,1.1,0.183,-0.322,-0.334,-0.326,-0.008,0.004,-0.414,-0.474,0.06,0.604,-0.516,0.127,-0.643,-0.241,0.003,-0.242,0.316,-0.138,-0.138,-0.247,-0.385,-0.0,0.316,0.334,-0.019,0.316,0.334,-0.019,-0.44,-0.445,-0.182,-0.179,-0.174,-0.005,-0.008,0.057,-0.83,0.887,-0.134,-0.097,0.459,-0.556,-0.726,-0.327,-0.397,-0.067,-1.552,-1.552,-2.527,-0.0,-0.067,-0.539,0.471,-0.067,-0.539,0.471,0.66,-0.262,-2.142,-0.385,-2.527,34491,17257,17234
203162,Ben Hansbrough,2016,full_possession_v1,1.164565117417246,-2.27,-2.253,-2.247,-0.006,-0.023,-0.462,-0.166,-0.296,-1.02,-0.765,0.088,-0.853,-0.025,0.04,-0.071,0.273,0.078,0.078,-2.022,-1.944,-0.0,0.273,-0.069,0.341,0.273,-0.069,0.341,-1.053,-0.239,-0.253,-0.258,-0.256,-0.002,0.003,-0.088,0.101,-0.189,-0.075,-0.093,-0.037,-0.056,-0.134,-0.114,-0.022,-0.121,-0.076,-0.076,-0.508,-0.584,0.0,-0.121,0.072,-0.193,-0.121,0.072,-0.193,-0.394,-0.049,-2.523,-2.511,-2.503,-0.008,-0.02,-0.55,-0.065,-0.485,-1.095,-0.858,0.051,-0.909,-0.159,-0.074,-0.093,0.152,0.002,0.002,-2.528,-0.0,0.152,0.003,0.148,0.152,0.003,0.148,-1.447,-0.288,-1.944,-0.584,-2.528,657,334,323
200749,Shelden Williams,2016,full_possession_v1,1.164565117417246,-0.169,-0.146,-0.151,0.005,-0.018,-0.717,-0.223,-0.494,0.272,0.294,0.086,0.208,0.26,0.036,0.225,-0.893,0.002,0.002,-0.802,-0.8,0.0,-0.893,-0.247,-0.646,-0.893,-0.247,-0.646,0.05,-0.412,-1.827,-1.834,-1.832,-0.002,0.005,-0.772,-0.405,-0.367,0.063,-1.123,0.008,-1.131,0.315,0.302,0.01,0.174,-0.394,-0.394,-1.338,-1.732,0.0,0.174,0.127,0.047,0.174,0.127,0.047,-2.041,-0.818,-1.996,-1.98,-1.983,0.003,-0.013,-1.489,-0.628,-0.861,0.335,-0.829,0.094,-0.923,0.575,0.338,0.235,-0.719,-0.392,-0.392,-2.532,0.0,-0.719,-0.12,-0.599,-0.719,-0.12,-0.599,-1.991,-1.23,-0.8,-1.732,-2.532,5433,2710,2723
202350,Daniel Orton,2016,full_possession_v1,1.164565117417246,-1.248,-1.244,-1.247,0.003,-0.001,0.182,-0.157,0.339,-0.237,-1.192,0.121,-1.313,0.006,0.242,-0.237,-0.893,-0.425,-0.425,-2.135,-2.56,-0.0,-0.893,-0.288,-0.606,-0.893,-0.288,-0.606,-2.283,-0.407,-0.288,-0.285,-0.289,0.004,0.001,-0.227,-0.023,-0.204,-0.183,0.121,-0.039,0.16,0.023,-0.108,0.129,-0.169,0.447,0.447,-0.434,0.013,-0.0,-0.169,0.066,-0.235,-0.169,0.066,-0.235,0.138,0.139,-1.536,-1.528,-1.536,0.008,0.0,-0.045,-0.18,0.135,-0.42,-1.071,0.082,-1.153,0.029,0.134,-0.108,-1.062,0.022,0.022,-2.547,-0.0,-1.062,-0.222,-0.841,-1.062,-0.222,-0.841,-2.145,-0.268,-2.56,0.013,-2.547,2159,1075,1084
703,Kurt Thomas,2016,full_possession_v1,1.164565117417246,-2.165,-2.16,-2.16,-0.0,-0.005,-2.186,-1.061,-1.125,-0.031,0.057,0.058,-0.001,-0.443,-0.541,0.097,0.419,-1.138,-1.138,-2.189,-3.327,0.0,0.419,0.403,0.016,0.419,0.403,0.016,1.557,-1.081,0.258,0.255,0.256,-0.001,0.002,0.171,0.435,-0.264,0.054,0.031,-0.182,0.213,0.081,-0.024,0.103,0.309,0.13,0.13,0.648,0.778,0.0,0.309,0.118,0.191,0.309,0.118,0.191,0.485,0.272,-1.907,-1.905,-1.904,-0.001,-0.003,-2.015,-0.626,-1.389,0.023,0.088,-0.124,0.212,-0.362,-0.565,0.2,0.728,-1.008,-1.008,-2.549,0.0,0.728,0.521,0.207,0.728,0.521,0.207,2.042,-0.809,-3.327,0.778,-2.549,4334,2167,2167
201944,Terrence Williams,2016,full_possession_v1,1.164565117417246,-0.536,-0.521,-0.517,-0.004,-0.019,-0.637,-0.568,-0.069,0.014,0.106,0.258,-0.152,-0.654,-0.029,-0.628,-0.67,0.058,0.058,-1.86,-1.802,-0.0,-0.67,-0.51,-0.16,-0.67,-0.51,-0.16,-0.123,-0.501,0.564,0.555,0.556,-0.001,0.008,-0.025,-0.22,0.195,0.19,0.391,0.239,0.152,-0.249,-0.282,0.031,-0.25,-0.82,-0.82,0.065,-0.755,0.0,-0.25,0.087,-0.338,-0.25,0.087,-0.338,0.12,-0.13,0.028,0.034,0.039,-0.005,-0.011,-0.662,-0.788,0.126,0.204,0.497,0.497,0.0,-0.903,-0.311,-0.597,-0.92,-0.762,-0.762,-2.557,0.0,-0.92,-0.423,-0.498,-0.92,-0.423,-0.498,-0.003,-0.631,-1.802,-0.755,-2.557,3527,1750,1777
202809,Cory Higgins,2016,full_possession_v1,1.164565117417246,-1.24,-1.225,-1.212,-0.013,-0.028,0.031,0.28,-0.249,-0.481,-0.762,-0.313,-0.449,-0.307,0.026,-0.338,-0.756,-0.061,-0.061,-2.303,-2.364,0.0,-0.756,-0.245,-0.511,-0.756,-0.245,-0.511,-2.458,0.004,0.063,0.059,0.06,-0.001,0.003,0.149,-0.394,0.543,0.132,-0.221,0.024,-0.245,-0.149,-0.275,0.124,0.257,-0.365,-0.365,0.171,-0.194,-0.0,0.257,0.211,0.047,0.257,0.211,0.047,-0.289,-0.133,-1.177,-1.166,-1.152,-0.014,-0.025,0.18,-0.114,0.294,-0.349,-0.983,-0.289,-0.694,-0.456,-0.249,-0.214,-0.499,-0.426,-0.426,-2.558,0.0,-0.499,-0.034,-0.464,-0.499,-0.034,-0.464,-2.747,-0.129,-2.364,-0.194,-2.558,1696,835,861
1626154,RJ Hunter,2016,full_possession_v1,1.164565117417246,-2.803,-2.803,-2.794,-0.009,-0.009,-1.185,-0.143,-1.042,-0.501,-1.108,0.114,-1.222,-0.211,-0.188,-0.026,0.094,-0.295,-0.295,-2.92,-3.215,0.0,0.094,0.409,-0.314,0.094,0.409,-0.314,-0.923,-0.225,0.081,0.088,0.083,0.005,-0.002,-0.587,-0.318,-0.269,0.294,0.376,0.071,0.305,-0.237,-0.314,0.075,0.217,0.57,0.57,0.061,0.631,0.0,0.217,-0.22,0.437,0.217,-0.22,0.437,0.852,-0.215,-2.722,-2.715,-2.711,-0.004,-0.011,-1.772,-0.461,-1.311,-0.207,-0.732,0.185,-0.917,-0.448,-0.502,0.049,0.311,0.275,0.275,-2.584,-0.0,0.311,0.189,0.123,0.311,0.189,0.123,-0.071,-0.44,-3.215,0.631,-2.584,1461,734,727
203923,James Young,2016,full_possession_v1,1.164565117417246,-1.354,-1.346,-1.334,-0.012,-0.02,-0.059,-0.319,0.26,-0.391,-0.884,0.507,-1.391,-0.454,-0.122,-0.337,0.647,-0.086,-0.086,-1.161,-1.247,0.0,0.647,0.22,0.427,0.647,0.22,0.427,0.878,-0.105,-1.293,-1.295,-1.294,-0.001,0.001,-0.826,-0.061,-0.765,-0.348,-0.12,-0.097,-0.023,0.015,-0.112,0.124,0.024,-0.088,-0.088,-1.254,-1.342,0.0,0.024,-0.021,0.045,0.024,-0.021,0.045,-0.975,-0.456,-2.647,-2.641,-2.628,-0.013,-0.019,-0.885,-0.38,-0.505,-0.739,-1.004,0.41,-1.414,-0.439,-0.234,-0.213,0.671,-0.174,-0.174,-2.589,0.0,0.671,0.199,0.472,0.671,0.199,0.472,-0.097,-0.561,-1.247,-1.342,-2.589,2180,1088,1092
203492,Ray McCallum,2016,full_possession_v1,1.164565117417246,-2.779,-2.783,-2.797,0.014,0.018,0.073,0.43,-0.357,-1.386,-1.484,-0.468,-1.016,0.18,-0.044,0.22,0.977,1.429,1.429,-1.622,-0.193,-0.0,0.977,0.212,0.765,0.977,0.212,0.765,-1.316,0.042,-1.664,-1.658,-1.656,-0.002,-0.008,-0.919,-0.25,-0.669,-0.198,-0.539,-0.105,-0.434,-0.072,-0.218,0.147,-0.857,0.194,0.194,-2.593,-2.399,0.0,-0.857,-0.422,-0.436,-0.857,-0.422,-0.436,-2.284,-0.69,-4.443,-4.44,-4.453,0.013,0.01,-0.846,0.18,-1.026,-1.584,-2.023,-0.573,-1.45,0.108,-0.262,0.367,0.12,1.623,1.623,-2.592,-0.0,0.12,-0.21,0.329,0.12,-0.21,0.329,-3.6,-0.648,-0.193,-2.399,-2.592,10891,5448,5443
2198,Kwame Brown,2016,full_possession_v1,1.164565117417246,-0.63,-0.636,-0.652,0.016,0.022,-0.61,-0.3,-0.31,0.156,-0.198,-0.065,-0.133,-0.46,0.022,-0.488,-0.805,-0.523,-0.523,-1.895,-2.418,0.0,-0.805,-0.155,-0.65,-0.805,-0.155,-0.65,-1.833,-0.544,-0.703,-0.693,-0.687,-0.006,-0.016,0.05,-0.001,0.051,-0.389,-0.348,-0.022,-0.326,0.052,-0.078,0.126,0.179,0.296,0.296,-0.472,-0.176,-0.0,0.179,-0.058,0.238,0.179,-0.058,0.238,-0.71,0.054,-1.333,-1.329,-1.339,0.01,0.006,-0.56,-0.301,-0.259,-0.233,-0.546,-0.087,-0.459,-0.408,-0.056,-0.362,-0.626,-0.227,-0.227,-2.594,0.0,-0.626,-0.213,-0.412,-0.626,-0.213,-0.412,-2.543,-0.49,-2.418,-0.176,-2.594,1735,864,871
203949,James Michael McAdoo,2016,full_possession_v1,1.164565117417246,-0.629,-0.624,-0.648,0.024,0.019,-0.187,-0.066,-0.121,-0.818,0.357,-0.096,0.453,-0.273,0.221,-0.504,0.298,-0.263,-0.263,-0.604,-0.867,0.0,0.298,-0.031,0.33,0.298,-0.031,0.33,0.655,0.081,-1.524,-1.525,-1.519,-0.006,-0.005,-0.762,-0.064,-0.698,-0.161,-0.596,-0.027,-0.569,-0.268,-0.337,0.066,-0.196,0.246,0.246,-1.988,-1.742,0.0,-0.196,-0.036,-0.16,-0.196,-0.036,-0.16,-0.367,-0.227,-2.153,-2.149,-2.167,0.018,0.014,-0.949,-0.13,-0.819,-0.979,-0.239,-0.123,-0.116,-0.541,-0.116,-0.438,0.102,-0.017,-0.017,-2.609,0.0,0.102,-0.067,0.17,0.102,-0.067,0.17,0.288,-0.146,-0.867,-1.742,-2.609,1748,878,870
