player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_off,pure_def,pure_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1631101,Shaedon Sharpe,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.823,2162,2167,4329,-2.074,-1.459,-0.513,-0.192,0.744,0.081,-1.843,-1.57,-3.413,-1.583,-3.406,-2.414,-0.363,-2.778,-2.207,-0.654,-0.21,0.28,0.003,0.011,-0.782,-0.792,-0.097,-0.065,0.449,0.014,-0.43,-0.843,-1.273,0.0,0.007,0.133,-0.303,0.741,-0.805,-0.472,0.07,0.571,-1.207,-0.635
1641998,Trey Jemison III,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.431,1146,1151,2297,-1.924,-0.549,-1.826,-0.719,1.322,0.222,-2.428,-1.046,-3.474,-1.128,-3.559,-1.2,-0.669,-1.869,-0.941,-1.126,-0.936,-0.031,0.677,0.488,-0.844,-0.156,-0.412,-0.193,0.664,0.007,-0.591,-0.341,-0.932,-0.0,-0.085,-0.983,-0.89,0.645,0.577,-0.688,-0.266,-1.228,-0.377,-1.605
1629656,Quentin Grimes,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.613,2031,2047,4078,-3.173,-0.25,0.452,-0.27,0.113,-0.348,-2.608,-0.868,-3.476,-0.866,-3.479,-3.941,0.732,-3.209,-3.829,1.156,0.408,-0.13,-0.52,-0.294,-1.141,-0.238,0.122,-0.085,0.154,-0.184,-0.865,-0.508,-1.373,0.0,-0.003,0.656,0.044,0.633,-1.406,-0.14,-0.054,1.333,-1.6,-0.267
1631121,Bryce McGowens,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.066,1782,1782,3564,-1.93,-0.081,-0.254,-0.168,-0.874,-0.181,-3.058,-0.43,-3.488,-0.423,-3.489,-3.085,-0.152,-3.237,-2.299,0.105,-0.352,0.016,-0.434,-0.273,-0.657,-0.028,-0.008,-0.07,-0.454,-0.09,-1.12,-0.188,-1.308,0.0,-0.001,0.369,0.098,-0.44,-0.186,-0.184,0.092,0.027,-0.278,-0.251
1630235,Trent Forrest,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.541,828,816,1644,-2.566,-0.975,0.453,-0.32,-0.426,0.345,-2.539,-0.95,-3.489,-0.967,-3.508,-3.065,-0.883,-3.949,-2.731,-1.065,-0.367,0.187,0.033,-0.005,-1.001,-0.382,0.153,-0.102,-0.214,0.146,-1.061,-0.338,-1.399,0.0,-0.019,0.165,0.82,-0.459,0.09,-0.507,0.35,0.526,-0.067,0.46
1631093,Jaden Ivey,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.086,4638,4741,9379,-0.952,-0.624,-0.844,-0.784,-0.304,-0.008,-2.1,-1.416,-3.516,-1.439,-3.525,-0.368,-0.911,-1.279,0.314,-0.006,-0.482,-0.854,-0.2,-0.051,-0.557,-0.424,-0.242,-0.216,-0.075,-0.019,-0.874,-0.66,-1.534,0.0,-0.009,-1.266,-0.362,-0.104,-0.618,0.07,0.043,-1.732,-0.505,-2.237
1631172,Ousmane Dieng,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.816,745,746,1491,-1.631,0.409,-0.468,-0.728,-0.695,-0.437,-2.794,-0.756,-3.55,-0.709,-3.525,-1.834,0.205,-1.629,-1.39,0.031,-0.188,-0.284,-0.256,0.458,-0.619,0.255,-0.082,-0.187,-0.372,-0.259,-1.073,-0.191,-1.264,-0.0,0.025,-0.241,-0.28,-0.439,0.378,-0.444,-0.895,-0.96,-0.961,-1.921
1641706,Brandon Miller,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.989,4824,4821,9645,-1.156,-1.305,0.048,-0.071,-0.87,-0.242,-1.978,-1.618,-3.596,-1.642,-3.631,-1.909,-1.058,-2.968,-1.391,-0.537,-0.294,-0.033,-0.224,-0.488,-0.419,-0.702,0.088,-0.049,-0.541,-0.13,-0.872,-0.881,-1.753,0.0,-0.035,0.235,0.342,-0.646,-0.768,-0.038,0.246,-0.069,-0.56,-0.628
1630533,Ziaire Williams,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.503,2046,2055,4101,-2.873,-0.812,-1.178,0.928,0.538,-0.206,-3.513,-0.09,-3.603,-0.092,-3.595,-3.158,-0.737,-3.895,-2.465,-0.389,-0.321,0.23,-0.372,-0.578,-1.2,-0.336,-0.284,0.232,0.334,-0.068,-1.15,-0.171,-1.321,-0.0,0.008,-0.408,-0.857,0.91,-0.423,0.698,0.372,-0.355,0.647,0.292
1626174,Christian Wood,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.522,1806,1808,3614,-1.662,0.924,-1.257,-1.231,-0.602,0.22,-3.521,-0.087,-3.608,-0.106,-3.628,-1.462,0.669,-0.793,-0.51,1.057,-0.551,-0.414,-0.401,0.026,-0.666,0.412,-0.297,-0.316,-0.336,0.096,-1.299,0.192,-1.108,-0.0,-0.02,-1.152,-0.706,-0.201,-0.133,-0.817,0.194,-2.059,-0.756,-2.815
1629629,Cam Reddish,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.648,2068,2054,4122,-2.564,-0.486,-0.518,0.484,-0.561,0.002,-3.643,-0.0,-3.643,-0.008,-3.656,-2.055,-0.27,-2.326,-0.207,-1.0,-0.857,0.805,-0.991,-0.075,-1.173,-0.128,-0.073,0.07,-0.228,-0.005,-1.474,-0.062,-1.536,0.0,-0.013,-2.357,0.339,0.43,0.514,-0.321,0.077,-1.588,0.27,-1.317
1641748,Andre Jackson Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.531,1299,1299,2598,-1.531,-1.502,-0.757,-0.463,0.754,-0.169,-1.534,-2.134,-3.668,-2.11,-3.641,-0.408,-1.578,-1.986,0.097,-1.194,-0.404,-0.226,-0.101,-0.158,-0.665,-0.631,-0.157,-0.123,0.399,-0.075,-0.423,-0.828,-1.251,-0.0,0.027,-1.628,-0.353,0.855,-0.308,-0.237,-0.011,-1.126,-0.556,-1.682
202687,Bismack Biyombo,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.228,1577,1608,3185,-1.396,0.516,-1.603,-0.847,-0.23,-0.146,-3.229,-0.477,-3.706,-0.465,-3.693,0.571,0.039,0.61,0.828,0.315,-0.259,-0.48,0.002,0.204,-0.711,0.294,-0.394,-0.201,-0.12,-0.106,-1.226,-0.012,-1.238,-0.0,0.013,-2.224,-1.344,-0.232,0.201,-0.367,-0.35,-3.8,-0.516,-4.316
202711,Bojan Bogdanovic,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.739,3091,3102,6193,-0.051,-1.893,-0.486,-0.885,-0.204,-0.191,-0.741,-2.969,-3.71,-2.967,-3.706,-0.444,-2.025,-2.469,-0.466,-1.316,-0.183,-0.607,0.205,-0.102,0.094,-0.869,-0.108,-0.222,-0.128,-0.106,-0.143,-1.197,-1.34,0.0,0.004,0.415,-0.303,-0.409,-0.577,-0.278,-0.089,-0.297,-0.944,-1.241
1631104,Blake Wesley,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.235,1823,1843,3666,-1.723,-0.689,-0.315,-0.537,-0.196,-0.261,-2.234,-1.487,-3.721,-1.468,-3.703,-1.792,0.279,-1.513,-1.287,0.463,0.308,-0.208,-0.813,0.024,-0.692,-0.386,-0.084,-0.152,-0.013,-0.154,-0.788,-0.692,-1.481,-0.0,0.018,-0.436,-0.623,0.617,-1.152,-0.329,-0.285,-0.442,-1.766,-2.208
1628964,Mo Bamba,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.1,1482,1470,2952,-2.646,0.103,-1.504,-0.55,1.049,-0.177,-3.101,-0.624,-3.725,-0.598,-3.698,-2.609,0.43,-2.178,-3.13,0.078,-0.058,0.065,0.579,0.287,-1.015,0.033,-0.362,-0.152,0.477,-0.129,-0.9,-0.248,-1.148,0.0,0.027,0.484,-1.446,0.47,0.025,-0.615,-0.464,-0.492,-1.054,-1.547
203095,Evan Fournier,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.621,1177,1187,2364,-3.465,-0.773,0.601,0.961,-0.767,-0.284,-3.631,-0.096,-3.727,-0.088,-3.709,-3.963,0.442,-3.521,-3.15,0.167,-0.324,0.401,-0.489,-0.126,-1.391,-0.389,0.18,0.21,-0.32,-0.146,-1.53,-0.325,-1.855,-0.0,0.018,-0.315,0.925,-0.278,-0.94,0.56,-0.158,0.332,-0.538,-0.206
1641787,Tosan Evbuomwan,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.59,742,751,1493,-1.271,-1.498,-0.013,-0.603,-0.299,-0.052,-1.583,-2.153,-3.736,-2.16,-3.75,-1.587,-1.045,-2.632,-1.248,-1.301,-0.406,-0.002,0.067,0.258,-0.467,-0.65,0.033,-0.169,-0.146,-0.065,-0.58,-0.884,-1.463,0.0,-0.014,-0.023,0.393,-0.366,-0.197,-0.601,-0.31,0.004,-1.108,-1.104
1630699,MarJon Beauchamp,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.604,1302,1302,2604,-1.194,-0.531,-0.763,-0.877,-0.645,0.184,-2.602,-1.224,-3.826,-1.211,-3.815,-1.168,-0.368,-1.535,0.128,-0.735,-0.401,0.146,-0.895,0.221,-0.488,-0.165,-0.154,-0.243,-0.269,0.065,-0.911,-0.343,-1.253,0.0,0.011,-1.322,-0.362,0.25,0.204,-1.023,-0.037,-1.434,-0.856,-2.291
203486,Mason Plumlee,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.65,1512,1505,3017,-1.242,-0.328,-1.28,-0.536,-0.127,-0.366,-2.649,-1.23,-3.879,-1.234,-3.884,0.007,-0.456,-0.449,-0.134,0.2,0.281,-0.183,-0.14,-0.473,-0.516,-0.178,-0.333,-0.131,-0.087,-0.165,-0.936,-0.475,-1.411,-0.0,-0.005,-1.108,-1.561,0.013,-0.528,-0.353,0.107,-2.656,-0.774,-3.43
1641713,GG Jackson,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.309,2509,2503,5012,-1.48,-0.562,-0.102,-0.61,-0.717,-0.424,-2.299,-1.596,-3.895,-1.587,-3.896,-1.958,0.395,-1.563,-0.568,0.334,-0.984,0.342,-0.406,-0.281,-0.702,-0.277,0.054,-0.18,-0.277,-0.204,-0.925,-0.662,-1.587,0.0,-0.001,-0.912,0.882,-0.311,-0.896,-0.952,-0.143,-0.341,-1.991,-2.332
1631124,Julian Strawther,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.58,1150,1165,2315,-3.001,0.048,0.196,-0.162,-0.773,-0.207,-3.578,-0.321,-3.899,-0.309,-3.889,-1.407,-0.976,-2.384,-1.691,-0.703,0.302,-0.306,-0.018,0.033,-1.327,0.133,0.046,-0.041,-0.424,-0.13,-1.705,-0.038,-1.743,0.0,0.01,-1.31,-0.106,-0.755,0.751,0.144,-0.24,-2.171,0.655,-1.515
1628398,Kyle Kuzma,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.773,4782,4775,9557,-0.176,-0.955,-0.086,-0.881,-1.511,-0.4,-1.773,-2.236,-4.009,-2.231,-4.004,-1.252,-1.471,-2.723,0.491,-1.115,0.2,0.095,-1.943,-0.451,0.172,-0.602,0.015,-0.285,-0.63,-0.159,-0.444,-1.046,-1.49,0.0,0.005,-0.667,-0.286,0.432,0.16,-0.976,0.051,-0.521,-0.765,-1.286
1628981,Bruno Fernando,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.303,1366,1388,2754,-1.356,-1.143,-1.911,0.293,-0.035,0.129,-3.302,-0.721,-4.023,-0.716,-4.019,-1.845,0.014,-1.831,-0.758,-0.21,-0.843,0.291,-0.244,-0.067,-0.497,-0.537,-0.435,0.055,0.006,0.043,-0.926,-0.439,-1.365,0.0,0.004,-0.598,-1.068,0.209,-0.933,0.002,0.196,-1.457,-0.735,-2.192
1628995,Kevin Knox II,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.316,1172,1181,2353,-1.342,-1.553,-0.402,-0.581,-0.57,0.418,-2.314,-1.716,-4.03,-1.743,-4.059,0.21,-0.453,-0.243,-0.383,-1.109,0.462,-0.026,0.131,0.682,-0.604,-0.695,-0.11,-0.166,-0.316,0.127,-1.03,-0.733,-1.763,-0.0,-0.029,-0.959,-0.864,-0.701,-0.444,-0.555,-0.264,-2.524,-1.263,-3.787
1641734,Emoni Bates,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.16,266,268,534,-1.715,-0.743,-0.873,-0.419,-0.566,0.26,-3.154,-0.902,-4.056,-0.923,-4.083,-2.108,-0.849,-2.957,-1.461,-0.801,-0.409,0.023,-0.238,-0.071,-0.651,-0.27,-0.181,-0.118,-0.273,0.11,-1.105,-0.279,-1.384,0.0,-0.027,-0.254,-0.464,-0.328,0.058,-0.442,0.331,-1.046,-0.053,-1.099
1631108,Max Christie,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.492,1998,2003,4001,-1.664,0.586,-0.345,-1.024,-1.485,-0.148,-3.494,-0.586,-4.08,-0.571,-4.063,-1.834,0.579,-1.255,-0.835,1.029,-0.098,-0.408,-0.901,-0.042,-0.626,0.235,-0.081,-0.262,-0.764,-0.069,-1.47,-0.096,-1.566,0.0,0.017,-0.829,-0.247,-0.584,-0.443,-0.616,-0.106,-1.66,-1.165,-2.825
1641720,Jalen Hood-Schifino,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.905,237,233,470,-1.891,-0.845,-0.382,-0.609,-0.632,0.261,-2.905,-1.193,-4.098,-1.201,-4.106,-2.469,-0.252,-2.721,-1.763,-0.015,-0.225,-0.265,-0.481,0.028,-0.7,-0.392,-0.07,-0.154,-0.294,0.108,-1.064,-0.438,-1.502,0.0,-0.008,-0.128,-0.157,-0.151,-0.83,-0.344,0.233,-0.436,-0.941,-1.377
1630527,Brandon Boston Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.213,739,728,1467,-2.988,-0.841,-0.408,0.095,0.185,-0.158,-3.211,-0.904,-4.115,-0.908,-4.121,-2.47,-0.719,-3.19,-1.463,-0.119,-0.07,-0.174,-0.937,-0.426,-1.313,-0.391,-0.085,0.021,0.168,-0.064,-1.229,-0.434,-1.663,0.0,-0.006,-1.525,-0.338,1.122,-0.722,0.269,0.268,-0.741,-0.185,-0.925
1630641,Ibou Badji,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.954,463,469,932,-1.92,-0.447,-1.172,-0.825,0.142,0.045,-2.95,-1.227,-4.177,-1.227,-4.181,-2.588,-0.525,-3.113,-1.949,-0.053,-0.613,-0.175,-0.026,-0.297,-0.715,-0.203,-0.252,-0.212,0.075,0.029,-0.892,-0.387,-1.279,0.0,-0.004,0.029,-0.559,0.168,-0.394,-0.65,0.342,-0.362,-0.702,-1.064
203926,Doug McDermott,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.284,2043,2031,4074,-0.994,-1.186,0.175,-1.292,-0.452,-0.435,-1.271,-2.913,-4.184,-2.902,-4.186,-0.326,-3.196,-3.522,-0.651,-1.807,0.179,-0.735,0.146,-0.654,-0.349,-0.424,0.058,-0.31,-0.296,-0.183,-0.587,-0.917,-1.504,-0.0,-0.002,-0.343,-0.004,-0.598,0.621,-0.557,0.219,-0.945,0.283,-0.662
1629013,Landry Shamet,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.867,1450,1478,2928,-1.417,-2.169,0.006,0.165,-0.447,-0.333,-1.858,-2.337,-4.195,-2.31,-4.177,-0.218,-0.918,-1.136,-0.518,-0.924,0.145,-0.308,0.155,0.314,-0.592,-1.078,0.024,0.046,-0.275,-0.206,-0.842,-1.238,-2.08,0.0,0.018,-0.899,-0.139,-0.602,-1.245,0.473,-0.647,-1.64,-1.419,-3.059
1629003,Shake Milton,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.468,1270,1265,2535,-2.909,-0.999,-0.123,0.139,-0.429,0.034,-3.461,-0.826,-4.287,-0.817,-4.285,-2.729,0.082,-2.648,-2.277,0.092,0.336,0.035,-0.788,-0.045,-1.19,-0.476,-0.04,0.025,-0.153,0.005,-1.383,-0.446,-1.829,-0.0,0.002,-0.632,-0.459,0.359,-1.091,0.104,0.079,-0.732,-0.908,-1.639
1629673,Jordan Poole,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.452,4957,4931,9888,-1.37,-1.673,-0.03,0.256,-1.064,-0.443,-2.464,-1.86,-4.324,-1.856,-4.308,-2.405,-1.574,-3.978,-1.993,-0.963,0.228,-0.15,-0.64,-0.461,-0.242,-0.992,-0.006,0.024,-0.547,-0.183,-0.795,-1.151,-1.946,-0.0,0.016,0.623,-0.258,-0.424,-0.71,0.406,0.018,-0.059,-0.286,-0.346
1629670,Jordan Nwora,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.081,1515,1508,3023,-1.804,-0.88,-1.343,-0.099,0.068,-0.354,-3.079,-1.333,-4.412,-1.314,-4.395,-3.665,-1.225,-4.889,-1.905,-1.087,-0.75,0.12,-1.01,-0.258,-0.666,-0.353,-0.302,-0.037,0.157,-0.155,-0.811,-0.545,-1.356,-0.0,0.017,0.101,-0.593,1.078,0.207,-0.219,-0.096,0.586,-0.108,0.477
1631241,Javon Freeman-Liberty,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.239,839,836,1675,-2.022,-1.225,-1.062,-0.633,0.852,-0.33,-2.232,-2.188,-4.42,-2.133,-4.372,-2.22,-1.055,-3.275,-2.447,-1.016,-0.944,0.393,1.171,-0.432,-0.74,-0.532,-0.223,-0.189,0.333,-0.103,-0.63,-0.825,-1.455,-0.0,0.048,0.425,-0.118,-0.319,-0.209,-1.026,0.102,-0.012,-1.133,-1.145
1641718,Keyonte George,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.367,4180,4191,8371,-0.223,-0.924,-1.205,-0.969,-0.948,-0.168,-2.376,-2.061,-4.437,-2.066,-4.433,-2.984,-0.958,-3.942,-1.152,-0.049,-1.543,-0.692,-0.289,-0.217,0.156,-0.459,-0.25,-0.257,-0.376,-0.046,-0.471,-0.762,-1.232,0.0,0.004,0.929,0.338,-0.659,-0.875,-0.277,0.049,0.608,-1.103,-0.495
1631100,AJ Griffin,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.198,367,367,734,-1.958,-0.663,-0.539,-1.072,-0.701,0.451,-3.198,-1.284,-4.482,-1.311,-4.509,-1.205,-0.683,-1.889,-0.455,-1.256,-0.098,0.2,-0.652,0.373,-0.85,-0.205,-0.112,-0.29,-0.305,0.168,-1.266,-0.327,-1.594,0.0,-0.027,-1.503,-0.441,-0.049,0.593,-1.272,0.078,-1.993,-0.601,-2.593
1631098,Johnny Davis,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.647,1273,1278,2551,-3.19,-1.8,0.235,-0.051,0.31,-0.138,-2.645,-1.989,-4.634,-1.979,-4.626,-2.214,-0.587,-2.801,-2.544,-0.66,0.335,0.061,-0.005,0.012,-1.341,-0.869,0.063,-0.021,0.133,-0.096,-1.145,-0.986,-2.13,0.0,0.008,-0.646,-0.1,0.315,-1.14,-0.112,-0.15,-0.431,-1.402,-1.833
1641729,Brice Sensabaugh,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.608,1217,1214,2431,-2.254,-0.98,-1.468,-0.499,0.116,0.257,-3.606,-1.222,-4.828,-1.204,-4.812,-1.524,-1.97,-3.494,-0.601,-1.875,-0.129,-0.137,-0.794,0.042,-1.034,-0.295,-0.358,-0.138,0.161,0.123,-1.231,-0.31,-1.541,0.0,0.016,-1.653,-1.339,0.91,0.895,-0.362,0.215,-2.082,0.748,-1.334
1630209,Omer Yurtseven,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.941,1129,1111,2240,-2.666,-1.055,-1.808,-1.196,1.551,0.325,-2.923,-1.926,-4.849,-1.928,-4.869,-2.779,-0.926,-3.705,-3.418,-0.806,-0.622,-0.396,1.261,0.276,-0.966,-0.425,-0.429,-0.306,0.692,0.127,-0.702,-0.604,-1.306,0.0,-0.02,0.752,-1.186,0.29,-0.249,-0.8,0.049,-0.144,-1.0,-1.144
1630702,Jaden Hardy,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.914,2395,2364,4759,-2.49,-1.489,0.137,-0.279,-0.567,-0.183,-2.92,-1.951,-4.871,-1.921,-4.835,-3.86,-1.096,-4.955,-2.091,-1.03,-0.79,-0.056,-0.979,-0.01,-1.01,-0.68,0.107,-0.083,-0.183,-0.092,-1.086,-0.856,-1.942,0.0,0.036,-0.399,0.927,0.412,-0.459,-0.223,-0.173,0.94,-0.855,0.084
1631223,David Roddy,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.949,2425,2422,4847,-3.644,-0.378,-0.215,-0.514,-0.089,-0.104,-3.948,-0.996,-4.944,-1.012,-4.961,-2.395,-0.647,-3.041,-2.118,-0.286,-0.26,0.029,-0.017,-0.39,-1.689,-0.107,-0.028,-0.137,-0.043,-0.032,-1.761,-0.276,-2.037,0.0,-0.017,-1.526,0.045,-0.072,-0.092,-0.543,0.286,-1.553,-0.349,-1.903
1641712,Rayan Rupert,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.564,1295,1295,2590,-2.814,-0.993,-0.828,-0.512,0.071,0.127,-3.571,-1.378,-4.949,-1.393,-4.957,-1.657,-0.601,-2.258,-1.626,-1.028,-0.269,0.384,0.238,0.043,-1.274,-0.418,-0.197,-0.164,0.043,0.043,-1.429,-0.539,-1.968,0.0,-0.008,-1.188,-0.559,-0.167,0.035,-0.896,0.084,-1.914,-0.777,-2.691
1631338,Mouhamadou Gueye,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.881,247,248,495,-1.9,-0.296,-2.04,-0.032,0.054,-0.744,-3.886,-1.072,-4.958,-1.046,-4.927,-3.073,-0.187,-3.26,-2.317,0.145,-0.523,-0.002,-0.233,-0.33,-0.667,-0.131,-0.476,-0.019,0.049,-0.353,-1.094,-0.504,-1.598,0.0,0.031,0.417,-1.517,0.287,-0.441,-0.03,-0.414,-0.813,-0.885,-1.698
1628972,Troy Brown Jr.,2024,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.033,1700,1705,3405,-2.47,-1.8,-0.404,-0.215,-0.144,-0.039,-3.018,-2.054,-5.072,-2.06,-5.093,-1.24,-0.946,-2.186,-0.711,-0.699,-0.423,-0.358,-0.106,0.111,-1.155,-0.85,-0.079,-0.055,-0.051,-0.05,-1.285,-0.955,-2.24,0.0,-0.021,-1.759,0.019,-0.038,-1.101,0.143,-0.15,-1.778,-1.108,-2.886
