player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
766,David Wingate,2002,full_possession_v1,1.1815207978987747,-2.913,-2.917,-2.888,-0.029,-0.025,-0.284,0.077,-0.361,-1.222,-1.382,-0.217,-1.165,-0.491,-0.152,-0.33,-0.917,0.245,0.245,-4.321,-4.076,0.0,-0.917,-0.924,0.007,-0.917,-0.924,0.007,-0.423,0.296,0.486,0.468,0.481,-0.013,0.005,-0.056,0.135,-0.191,0.157,0.38,-0.112,0.492,-0.243,-0.188,-0.051,0.085,0.325,0.325,0.328,0.653,0.0,0.085,0.3,-0.215,0.085,0.3,-0.215,0.855,0.235,-2.427,-2.45,-2.407,-0.043,-0.02,-0.34,0.212,-0.552,-1.065,-1.002,-0.329,-0.673,-0.734,-0.34,-0.381,-0.832,0.57,0.57,-3.423,-0.0,-0.832,-0.624,-0.208,-0.832,-0.624,-0.208,0.432,0.531,-4.076,0.653,-3.423,2656,1316,1340
462,J.R. Reid,2002,full_possession_v1,1.1815207978987747,-1.017,-1.014,-0.999,-0.015,-0.018,-1.222,-0.814,-0.408,0.553,-0.33,-0.225,-0.105,-0.256,-0.481,0.225,-0.642,-0.804,-0.804,-1.915,-2.719,0.0,-0.642,-0.015,-0.626,-0.642,-0.015,-0.626,-1.232,-1.226,-0.417,-0.417,-0.42,0.003,0.003,-0.21,0.125,-0.335,-0.09,-0.12,-0.063,-0.057,-0.319,-0.604,0.286,0.028,0.003,0.003,-0.708,-0.705,0.0,0.028,-0.006,0.034,0.028,-0.006,0.034,-0.192,-0.078,-1.434,-1.431,-1.419,-0.012,-0.015,-1.432,-0.689,-0.743,0.463,-0.45,-0.288,-0.162,-0.575,-1.085,0.511,-0.614,-0.801,-0.801,-3.424,-0.001,-0.614,-0.021,-0.592,-0.614,-0.021,-0.592,-1.424,-1.304,-2.719,-0.705,-3.425,11500,5740,5760
679,Jason Caffey,2002,full_possession_v1,1.1815207978987747,-1.048,-1.038,-1.035,-0.003,-0.013,-0.062,-0.309,0.247,-0.617,-0.356,-0.175,-0.181,-0.867,-0.344,-0.528,-0.887,-0.143,-0.143,-2.802,-2.945,0.0,-0.887,-0.137,-0.75,-0.887,-0.137,-0.75,0.263,0.107,-0.643,-0.637,-0.635,-0.002,-0.008,-0.458,-0.032,-0.426,-0.298,0.121,0.025,0.096,0.255,0.424,-0.17,-0.516,0.42,0.42,-0.904,-0.484,0.0,-0.516,-0.299,-0.217,-0.516,-0.299,-0.217,-1.576,-0.236,-1.691,-1.675,-1.67,-0.005,-0.021,-0.52,-0.341,-0.179,-0.915,-0.235,-0.15,-0.085,-0.612,0.08,-0.698,-1.403,0.277,0.277,-3.429,0.0,-1.403,-0.436,-0.967,-1.403,-0.436,-0.967,-1.313,-0.129,-2.945,-0.484,-3.429,24699,12328,12371
2043,Mateen Cleaves,2002,full_possession_v1,1.1815207978987747,-1.185,-1.192,-1.184,-0.008,-0.001,0.538,1.004,-0.466,-1.191,-0.531,-0.436,-0.095,-0.023,0.191,-0.213,-1.018,-1.36,-1.36,-2.226,-3.586,0.0,-1.018,-0.289,-0.729,-1.018,-0.289,-0.729,-3.5,0.29,0.297,0.281,0.298,-0.017,-0.001,0.248,0.027,0.221,0.171,-0.121,-0.034,-0.087,-0.444,-0.574,0.133,0.36,-0.13,-0.13,0.213,0.083,0.0,0.36,-0.124,0.484,0.36,-0.124,0.484,0.428,0.08,-0.888,-0.911,-0.886,-0.025,-0.002,0.786,1.031,-0.245,-1.02,-0.652,-0.47,-0.182,-0.467,-0.383,-0.08,-0.658,-1.49,-1.49,-3.503,0.0,-0.658,-0.413,-0.245,-0.658,-0.413,-0.245,-3.072,0.37,-3.586,0.083,-3.503,5740,2854,2886
1134,Ike Austin,2002,full_possession_v1,1.1815207978987747,-0.173,-0.164,-0.15,-0.014,-0.023,0.385,-0.017,0.402,-0.54,0.005,-0.122,0.127,-0.907,-0.581,-0.325,-1.483,-1.054,-1.054,-2.563,-3.617,0.0,-1.483,-0.61,-0.873,-1.483,-0.61,-0.873,0.633,-0.01,-0.916,-0.924,-0.93,0.006,0.014,-0.681,0.084,-0.765,0.058,-0.307,0.236,-0.543,0.717,0.68,0.034,-0.03,0.328,0.328,-0.229,0.099,0.0,-0.03,-0.209,0.18,-0.03,-0.209,0.18,-1.664,-0.155,-1.089,-1.089,-1.08,-0.009,-0.009,-0.296,0.067,-0.363,-0.482,-0.302,0.114,-0.416,-0.19,0.099,-0.291,-1.513,-0.726,-0.726,-3.518,-0.001,-1.513,-0.819,-0.693,-1.513,-0.819,-0.693,-1.031,-0.165,-3.617,0.099,-3.519,22582,11283,11299
2242,Terence Morris,2002,full_possession_v1,1.1815207978987747,-1.294,-1.3,-1.306,0.006,0.012,-0.249,-0.236,-0.013,-0.207,-0.85,0.125,-0.975,-0.335,-0.373,0.037,-0.078,-0.115,-0.115,-1.707,-1.822,0.0,-0.078,-0.181,0.103,-0.078,-0.181,0.103,-1.872,-0.256,-1.299,-1.316,-1.313,-0.003,0.014,-0.408,-0.391,-0.017,-0.213,-0.692,0.015,-0.707,0.335,0.183,0.151,-0.082,-0.662,-0.662,-1.046,-1.708,0.0,-0.082,-0.057,-0.025,-0.082,-0.057,-0.025,-1.278,-0.599,-2.593,-2.616,-2.619,0.003,0.026,-0.657,-0.627,-0.03,-0.42,-1.542,0.14,-1.682,0.0,-0.19,0.188,-0.16,-0.777,-0.777,-3.53,0.0,-0.16,-0.238,0.078,-0.16,-0.238,0.078,-3.15,-0.855,-1.822,-1.708,-3.53,4105,2050,2055
769,Armstrong,2002,full_possession_v1,1.1815207978987747,-2.073,-2.067,-2.05,-0.017,-0.023,-0.609,-0.281,-0.328,-0.8,-0.641,-0.133,-0.508,-0.286,-0.31,0.027,0.053,-0.282,-0.282,-2.306,-2.588,0.0,0.053,-0.308,0.362,0.053,-0.308,0.362,0.005,-0.15,-0.069,-0.089,-0.086,-0.003,0.017,-0.007,-0.153,0.146,-0.161,0.082,-0.006,0.088,-0.303,-0.204,-0.1,-0.533,-0.045,-0.045,-0.905,-0.95,0.0,-0.533,-0.11,-0.423,-0.533,-0.11,-0.423,-0.039,-0.068,-2.142,-2.156,-2.136,-0.02,-0.006,-0.616,-0.434,-0.182,-0.961,-0.559,-0.139,-0.42,-0.589,-0.514,-0.073,-0.48,-0.327,-0.327,-3.538,0.001,-0.48,-0.418,-0.061,-0.48,-0.418,-0.061,-0.034,-0.218,-2.588,-0.95,-3.537,7175,3573,3602
178,Olden Polynice,2002,full_possession_v1,1.1815207978987747,-0.68,-0.684,-0.674,-0.01,-0.006,-0.195,-0.356,0.161,0.435,-0.914,-0.509,-0.405,-2.349,-1.546,-0.802,-0.948,0.913,0.913,-3.977,-3.064,0.0,-0.948,-0.743,-0.204,-0.948,-0.743,-0.204,3.187,0.424,-1.896,-1.901,-1.882,-0.019,-0.014,-0.005,0.113,-0.118,-1.369,-0.508,0.169,-0.677,1.013,1.139,-0.123,0.536,-0.164,-0.164,-0.347,-0.511,0.0,0.536,0.064,0.473,0.536,0.064,0.473,-2.71,-0.246,-2.576,-2.585,-2.556,-0.029,-0.02,-0.2,-0.243,0.043,-0.934,-1.422,-0.34,-1.082,-1.336,-0.407,-0.925,-0.412,0.749,0.749,-3.575,0.0,-0.412,-0.679,0.269,-0.412,-0.679,0.269,0.477,0.178,-3.064,-0.511,-3.575,25098,12519,12579
432,Chilcutt,2002,full_possession_v1,1.1815207978987747,0.783,0.775,0.765,0.01,0.018,-0.0,-0.134,0.134,-0.259,1.024,0.408,0.616,-0.444,-0.404,-0.034,-0.625,-1.255,-1.255,-0.286,-1.541,0.0,-0.625,-0.408,-0.217,-0.625,-0.408,-0.217,0.121,-0.417,-0.223,-0.223,-0.215,-0.008,-0.008,-0.643,-0.333,-0.31,0.734,-0.306,-0.008,-0.298,-0.708,-0.524,-0.185,-0.456,-0.666,-0.666,-1.387,-2.053,0.0,-0.456,-0.372,-0.084,-0.456,-0.372,-0.084,-0.414,-0.305,0.56,0.551,0.55,0.001,0.01,-0.643,-0.467,-0.176,0.475,0.718,0.4,0.318,-1.152,-0.928,-0.219,-1.081,-1.921,-1.921,-3.594,0.0,-1.081,-0.78,-0.301,-1.081,-0.78,-0.301,-0.293,-0.722,-1.541,-2.053,-3.594,10406,5217,5189
386,Elliot Perry,2002,full_possession_v1,1.1815207978987747,-2.289,-2.277,-2.283,0.006,-0.006,-1.102,-0.591,-0.511,-0.036,-1.145,-0.525,-0.62,-0.279,-0.1,-0.177,-0.44,-0.308,-0.308,-3.008,-3.316,0.0,-0.44,-0.288,-0.151,-0.44,-0.288,-0.151,-3.57,-0.923,-0.604,-0.617,-0.617,0.0,0.013,-0.731,-0.756,0.025,-0.182,0.296,0.216,0.08,-0.2,-0.165,-0.036,0.509,0.006,0.006,-0.295,-0.289,0.0,0.509,0.658,-0.149,0.509,0.658,-0.149,0.027,-0.556,-2.893,-2.894,-2.9,0.006,0.007,-1.833,-1.347,-0.486,-0.218,-0.849,-0.309,-0.54,-0.479,-0.265,-0.213,0.069,-0.302,-0.302,-3.605,0.0,0.069,0.37,-0.3,0.069,0.37,-0.3,-3.543,-1.479,-3.316,-0.289,-3.605,13032,6507,6525
457,Lang,2002,full_possession_v1,1.1815207978987747,-2.991,-3.0,-2.998,-0.002,0.007,-1.655,-0.883,-0.772,-1.192,-0.151,-0.315,0.164,-0.245,-0.43,0.195,-0.691,0.276,0.276,-3.927,-3.651,0.0,-0.691,-0.22,-0.471,-0.691,-0.22,-0.471,-2.758,-1.127,0.658,0.646,0.658,-0.012,0.0,0.089,0.217,-0.128,0.236,0.333,-0.101,0.434,-0.304,-0.43,0.126,-0.267,-0.056,-0.056,0.087,0.031,-0.0,-0.267,-0.333,0.066,-0.267,-0.333,0.066,0.411,0.034,-2.333,-2.355,-2.34,-0.015,0.007,-1.566,-0.666,-0.9,-0.956,0.182,-0.416,0.598,-0.549,-0.86,0.321,-0.958,0.22,0.22,-3.62,-0.0,-0.958,-0.553,-0.405,-0.958,-0.553,-0.405,-2.347,-1.093,-3.651,0.031,-3.62,4846,2419,2427
63,Michael Smith,2002,full_possession_v1,1.1815207978987747,-1.89,-1.895,-1.882,-0.013,-0.008,-0.242,0.507,-0.749,-0.858,-0.782,-0.153,-0.629,0.246,0.395,-0.151,-0.916,1.641,1.641,-2.56,-0.919,0.0,-0.916,-0.505,-0.411,-0.916,-0.505,-0.411,-2.385,0.146,-1.501,-1.49,-1.502,0.012,0.001,-1.247,-0.207,-1.04,-0.586,0.331,0.03,0.301,0.039,0.167,-0.129,-0.651,-0.598,-0.598,-2.113,-2.711,0.0,-0.651,-0.249,-0.402,-0.651,-0.249,-0.402,-3.942,-1.223,-3.391,-3.385,-3.384,-0.001,-0.007,-1.489,0.3,-1.789,-1.444,-0.451,-0.123,-0.328,0.285,0.562,-0.28,-1.567,1.043,1.043,-3.63,0.0,-1.567,-0.754,-0.813,-1.567,-0.754,-0.813,-6.327,-1.077,-0.919,-2.711,-3.63,18653,9286,9367
157,Harper,2002,full_possession_v1,1.1815207978987747,-1.6,-1.591,-1.573,-0.018,-0.027,-1.391,-0.6,-0.791,-0.298,0.116,0.091,0.025,-0.084,-0.171,0.09,0.691,-0.457,-0.457,-0.993,-1.45,0.0,0.691,0.382,0.31,0.691,0.382,0.31,-0.671,-1.276,-0.381,-0.402,-0.398,-0.004,0.017,-0.646,-0.314,-0.332,0.153,0.095,0.036,0.059,-0.165,-0.226,0.06,-0.972,-0.666,-0.666,-1.518,-2.184,0.0,-0.972,-0.827,-0.145,-0.972,-0.827,-0.145,-1.364,-0.768,-1.981,-1.993,-1.971,-0.022,-0.01,-2.037,-0.914,-1.123,-0.145,0.211,0.127,0.084,-0.249,-0.397,0.15,-0.281,-1.123,-1.123,-3.634,0.0,-0.281,-0.445,0.165,-0.281,-0.445,0.165,-2.035,-2.044,-1.45,-2.184,-3.634,10892,5449,5443
1533,Anthony Johnson,2002,full_possession_v1,1.1815207978987747,-1.141,-1.124,-1.104,-0.02,-0.037,-0.111,0.006,-0.117,-0.772,-0.221,-0.241,0.02,-0.136,0.237,-0.373,-0.711,-0.662,-0.662,-1.988,-2.65,0.0,-0.711,-0.171,-0.54,-0.711,-0.171,-0.54,-0.896,-0.037,-1.152,-1.159,-1.164,0.005,0.012,-1.261,-0.228,-1.033,0.19,-0.093,-0.086,-0.007,-0.117,-0.193,0.073,0.059,0.223,0.223,-1.21,-0.987,0.0,0.059,-0.364,0.423,0.059,-0.364,0.423,0.32,-0.478,-2.293,-2.283,-2.268,-0.015,-0.025,-1.372,-0.222,-1.15,-0.582,-0.314,-0.327,0.013,-0.253,0.044,-0.3,-0.652,-0.439,-0.439,-3.637,0.0,-0.652,-0.535,-0.117,-0.652,-0.535,-0.117,-0.576,-0.515,-2.65,-0.987,-3.637,18606,9313,9293
2130,Mike Penberthy,2002,full_possession_v1,1.1815207978987747,-0.758,-0.759,-0.742,-0.017,-0.016,-0.554,-0.44,-0.114,-0.393,0.205,0.436,-0.231,-0.248,-0.151,-0.101,-0.15,-0.147,-0.147,-1.156,-1.303,0.0,-0.15,-0.22,0.07,-0.15,-0.22,0.07,-0.887,-0.564,-0.906,-0.929,-0.921,-0.008,0.015,-0.592,-0.318,-0.274,0.013,-0.342,0.101,-0.443,-0.11,-0.038,-0.068,-0.672,-0.648,-0.648,-1.688,-2.336,0.0,-0.672,-0.453,-0.22,-0.672,-0.453,-0.22,-0.214,-0.187,-1.664,-1.688,-1.663,-0.025,-0.001,-1.146,-0.758,-0.388,-0.38,-0.137,0.537,-0.674,-0.358,-0.189,-0.169,-0.822,-0.795,-0.795,-3.639,0.0,-0.822,-0.673,-0.15,-0.822,-0.673,-0.15,-1.101,-0.751,-1.303,-2.336,-3.639,3312,1665,1647
2260,Jarron Collins,2002,full_possession_v1,1.1815207978987747,-3.466,-3.476,-3.468,-0.008,0.002,-1.715,-0.083,-1.632,-1.178,-0.575,-0.418,-0.157,-0.765,-0.81,0.044,-0.841,0.646,0.646,-5.072,-4.426,0.0,-0.841,-0.463,-0.378,-0.841,-0.463,-0.378,-2.64,-0.634,-0.782,-0.784,-0.77,-0.014,-0.012,0.19,0.094,0.096,-0.639,-0.321,-0.002,-0.319,0.123,0.147,-0.023,1.215,0.203,0.203,0.556,0.759,-0.0,1.215,0.163,1.052,1.215,0.163,1.052,0.113,0.082,-4.248,-4.261,-4.238,-0.023,-0.01,-1.525,0.011,-1.536,-1.817,-0.896,-0.42,-0.476,-0.642,-0.663,0.021,0.374,0.849,0.849,-3.667,0.001,0.374,-0.3,0.674,0.374,-0.3,0.674,-2.527,-0.552,-4.426,0.759,-3.666,5548,2772,2776
288,Gilliam,2002,full_possession_v1,1.1815207978987747,-2.804,-2.811,-2.822,0.011,0.018,-2.456,-1.241,-1.215,0.011,-0.377,-0.384,0.007,-0.036,-0.408,0.385,-0.177,-0.204,-0.204,-3.017,-3.221,0.0,-0.177,0.052,-0.229,-0.177,0.052,-0.229,-2.899,-1.622,0.022,0.015,0.021,-0.006,0.001,-0.482,-0.151,-0.331,0.313,0.19,0.106,0.084,0.01,0.12,-0.116,-0.034,-0.445,-0.445,-0.002,-0.447,0.0,-0.034,0.188,-0.222,-0.034,0.188,-0.222,0.412,-0.112,-2.782,-2.795,-2.801,0.006,0.019,-2.938,-1.392,-1.546,0.324,-0.187,-0.278,0.091,-0.026,-0.288,0.269,-0.211,-0.649,-0.649,-3.668,0.0,-0.211,0.24,-0.451,-0.211,0.24,-0.451,-2.487,-1.734,-3.221,-0.447,-3.668,13867,6932,6935
2052,DeShawn Stevenson,2002,full_possession_v1,1.1815207978987747,-2.241,-2.24,-2.245,0.005,0.004,0.155,0.423,-0.268,-1.284,-1.116,-0.285,-0.831,-0.225,0.082,-0.312,-0.239,0.517,0.517,-2.705,-2.188,0.0,-0.239,-0.419,0.181,-0.239,-0.419,0.181,-1.31,0.531,-1.584,-1.591,-1.583,-0.008,-0.001,-0.687,-0.134,-0.553,-0.286,-0.61,0.114,-0.724,-0.311,-0.275,-0.033,-0.184,0.596,0.596,-2.079,-1.483,0.0,-0.184,-0.436,0.252,-0.184,-0.436,0.252,-0.836,-0.375,-3.825,-3.832,-3.828,-0.004,0.003,-0.532,0.289,-0.821,-1.57,-1.726,-0.171,-1.555,-0.536,-0.193,-0.345,-0.423,1.113,1.113,-3.671,0.0,-0.423,-0.855,0.433,-0.423,-0.855,0.433,-2.146,0.156,-2.188,-1.483,-3.671,5400,2705,2695
123,Robert Pack,2002,full_possession_v1,1.1815207978987747,-1.614,-1.624,-1.631,0.007,0.017,-0.114,1.007,-1.121,-1.035,-0.482,-0.644,0.162,0.065,-0.101,0.169,-0.306,-0.269,-0.269,-1.855,-2.124,0.0,-0.306,-0.168,-0.138,-0.306,-0.168,-0.138,-1.225,0.063,-1.31,-1.326,-1.324,-0.002,0.014,-1.07,-0.28,-0.79,-0.523,0.269,0.025,0.244,-0.099,-0.119,0.023,-0.167,0.012,0.012,-1.576,-1.564,0.0,-0.167,-0.013,-0.154,-0.167,-0.013,-0.154,-0.958,-0.629,-2.924,-2.95,-2.955,0.005,0.031,-1.184,0.727,-1.911,-1.558,-0.213,-0.619,0.406,-0.034,-0.22,0.192,-0.473,-0.257,-0.257,-3.688,0.0,-0.473,-0.181,-0.292,-0.473,-0.181,-0.292,-2.183,-0.566,-2.124,-1.564,-3.688,11554,5774,5780
2037,Jamal Crawford,2002,full_possession_v1,1.1815207978987747,-0.63,-0.62,-0.603,-0.017,-0.027,-0.112,0.096,-0.208,-1.042,0.551,0.024,0.527,-0.573,-0.53,-0.046,-0.689,0.012,0.012,-1.892,-1.88,0.0,-0.689,-0.801,0.112,-0.689,-0.801,0.112,-0.705,0.194,-1.223,-1.234,-1.235,0.001,0.012,-0.967,-0.48,-0.487,0.118,-0.386,0.031,-0.417,-0.239,-0.152,-0.083,-0.249,-0.105,-0.105,-1.711,-1.816,0.0,-0.249,0.071,-0.32,-0.249,0.071,-0.32,-1.557,-0.647,-1.853,-1.854,-1.838,-0.016,-0.015,-1.079,-0.384,-0.695,-0.924,0.165,0.055,0.11,-0.812,-0.682,-0.129,-0.938,-0.093,-0.093,-3.696,0.0,-0.938,-0.73,-0.208,-0.938,-0.73,-0.208,-2.262,-0.453,-1.88,-1.816,-3.696,5786,2889,2897
704,Respert,2002,full_possession_v1,1.1815207978987747,-0.705,-0.7,-0.671,-0.029,-0.034,-1.04,-0.414,-0.626,0.308,0.061,0.109,-0.048,-0.041,-0.063,0.029,0.464,-1.198,-1.198,-0.282,-1.48,0.0,0.464,0.291,0.174,0.464,0.291,0.174,-1.009,-1.191,-1.435,-1.462,-1.455,-0.007,0.02,-1.597,-0.467,-1.13,0.204,-0.062,-0.001,-0.061,-0.479,-0.496,0.018,0.08,-0.418,-0.418,-1.834,-2.252,0.0,0.08,-0.087,0.168,0.08,-0.087,0.168,-2.101,-1.072,-2.14,-2.161,-2.126,-0.035,-0.014,-2.637,-0.881,-1.756,0.512,-0.001,0.108,-0.109,-0.52,-0.559,0.047,0.544,-1.616,-1.616,-3.732,0.0,0.544,0.204,0.342,0.544,0.204,0.342,-3.11,-2.263,-1.48,-2.252,-3.732,3892,1951,1941
1715,Jason Williams,2002,full_possession_v1,1.1815207978987747,0.658,0.658,0.64,0.018,0.018,-0.07,-0.44,0.37,0.095,0.615,1.055,-0.44,-0.284,-0.581,0.29,0.002,-1.032,-1.032,0.376,-0.656,-0.0,0.002,-0.289,0.292,0.002,-0.289,0.292,-0.533,-0.149,-2.286,-2.279,-2.28,0.001,-0.006,-0.983,0.096,-1.079,-1.01,-0.287,0.015,-0.302,-0.001,0.173,-0.172,-0.447,-0.362,-0.362,-2.734,-3.096,0.0,-0.447,0.096,-0.542,-0.447,0.096,-0.542,-1.864,-0.582,-1.628,-1.621,-1.64,0.019,0.012,-1.053,-0.344,-0.709,-0.915,0.328,1.07,-0.742,-0.285,-0.408,0.118,-0.445,-1.394,-1.394,-3.752,0.0,-0.445,-0.193,-0.25,-0.445,-0.193,-0.25,-2.397,-0.731,-0.656,-3.096,-3.752,38814,19439,19375
1521,Jacque Vaughn,2002,full_possession_v1,1.1815207978987747,-0.992,-0.996,-1.02,0.024,0.028,-0.059,0.154,-0.213,-1.253,0.292,-0.167,0.459,-0.116,-0.08,-0.037,-0.325,-0.959,-0.959,-1.433,-2.392,0.0,-0.325,-0.134,-0.191,-0.325,-0.134,-0.191,-0.895,0.089,-1.103,-1.104,-1.091,-0.013,-0.012,0.203,0.147,0.056,-0.671,-0.623,-0.175,-0.448,-0.416,-0.432,0.017,0.015,0.06,0.06,-1.504,-1.444,0.0,0.015,-0.399,0.415,0.015,-0.399,0.415,-0.125,0.249,-2.095,-2.1,-2.111,0.011,0.016,0.144,0.301,-0.157,-1.924,-0.331,-0.342,0.011,-0.532,-0.512,-0.02,-0.31,-0.899,-0.899,-3.836,0.001,-0.31,-0.533,0.224,-0.31,-0.533,0.224,-1.02,0.338,-2.392,-1.444,-3.835,18591,9280,9311
914,Roberts,2002,full_possession_v1,1.1815207978987747,-2.125,-2.125,-2.115,-0.01,-0.01,-0.328,0.228,-0.556,-0.512,-1.275,-0.691,-0.584,-1.326,-0.613,-0.704,-0.562,-0.858,-0.858,-4.013,-4.871,-0.0,-0.562,0.311,-0.873,-0.562,0.311,-0.873,-2.717,0.067,1.046,1.035,1.046,-0.011,-0.0,0.47,0.404,0.066,0.925,-0.349,0.005,-0.354,0.226,0.104,0.118,-0.626,0.386,0.386,0.646,1.032,0.0,-0.626,-0.336,-0.291,-0.626,-0.336,-0.291,-0.081,0.146,-1.079,-1.089,-1.069,-0.02,-0.01,0.142,0.632,-0.49,0.413,-1.624,-0.686,-0.938,-1.1,-0.509,-0.586,-1.188,-0.472,-0.472,-3.839,0.001,-1.188,-0.025,-1.164,-1.188,-0.025,-1.164,-2.798,0.213,-4.871,1.032,-3.838,5458,2722,2736
61,Herrera,2002,full_possession_v1,1.1815207978987747,-2.119,-2.129,-2.116,-0.013,-0.003,-1.17,-0.825,-0.345,-1.052,0.106,-0.142,0.248,-0.769,-0.184,-0.578,-0.34,-1.138,-1.138,-3.228,-4.366,0.0,-0.34,-0.275,-0.065,-0.34,-0.275,-0.065,-4.011,-1.176,0.764,0.752,0.761,-0.009,0.003,-0.042,-0.104,0.062,0.394,0.409,0.022,0.387,-0.038,-0.052,0.013,0.012,-0.211,-0.211,0.738,0.527,0.0,0.012,0.229,-0.217,0.012,0.229,-0.217,1.428,0.187,-1.355,-1.377,-1.355,-0.022,0.0,-1.212,-0.929,-0.283,-0.658,0.515,-0.12,0.635,-0.807,-0.236,-0.565,-0.328,-1.349,-1.349,-3.839,-0.0,-0.328,-0.046,-0.282,-0.328,-0.046,-0.282,-2.583,-0.989,-4.366,0.527,-3.839,3142,1576,1566
111,LaPhonso Ellis,2002,full_possession_v1,1.1815207978987747,-2.617,-2.611,-2.603,-0.008,-0.014,-1.313,-0.874,-0.439,-0.733,-0.557,-0.149,-0.408,0.141,-0.073,0.217,-0.239,0.908,0.908,-2.715,-1.807,0.0,-0.239,0.286,-0.525,-0.239,0.286,-0.525,-1.172,-0.764,-0.218,-0.211,-0.212,0.001,-0.006,-0.532,-0.239,-0.293,0.307,0.013,0.01,0.003,-0.939,-0.849,-0.089,-0.552,-0.337,-0.337,-1.709,-2.046,0.0,-0.552,-0.243,-0.308,-0.552,-0.243,-0.308,1.113,-0.073,-2.835,-2.822,-2.815,-0.007,-0.02,-1.845,-1.113,-0.732,-0.426,-0.544,-0.139,-0.405,-0.798,-0.922,0.128,-0.791,0.571,0.571,-3.853,0.001,-0.791,0.043,-0.833,-0.791,0.043,-0.833,-0.059,-0.837,-1.807,-2.046,-3.852,30308,15155,15153
54,Dickey Simpkins,2002,full_possession_v1,1.1815207978987747,-2.01,-2.006,-1.997,-0.009,-0.013,-0.828,-0.178,-0.65,-1.141,-0.028,-0.161,0.133,-0.735,-0.212,-0.518,-1.582,0.237,0.237,-4.327,-4.09,0.0,-1.582,-0.664,-0.918,-1.582,-0.664,-0.918,-0.491,-0.41,-1.113,-1.114,-1.122,0.008,0.009,-0.94,-0.228,-0.712,-0.173,-0.009,0.048,-0.057,0.321,0.558,-0.242,0.039,0.975,0.975,-0.753,0.222,0.0,0.039,0.252,-0.213,0.039,0.252,-0.213,-2.42,-0.815,-3.123,-3.12,-3.119,-0.001,-0.004,-1.768,-0.406,-1.362,-1.314,-0.037,-0.113,0.076,-0.414,0.346,-0.76,-1.543,1.212,1.212,-3.868,0.001,-1.543,-0.412,-1.131,-1.543,-0.412,-1.131,-2.911,-1.225,-4.09,0.222,-3.867,13263,6627,6636
