player_id,player_name,Latest_Year,TOV_SC_ALLOCATION_POLICY,TOV_SC_TRANSFER_MULTIPLIER,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2767,Royal Ivey,2008,full_possession_v1,1.1695628020349382,-0.68,-0.657,-0.65,-0.007,-0.03,0.03,-0.134,0.164,0.195,-0.875,-0.398,-0.477,-0.564,-0.29,-0.274,-0.874,0.21,0.21,-2.118,-1.908,0.0,-0.874,-0.25,-0.623,-0.874,-0.25,-0.623,0.714,-0.065,-1.589,-1.592,-1.584,-0.008,-0.005,-1.327,-0.363,-0.964,-0.337,0.08,0.049,0.031,-0.096,0.002,-0.098,1.218,-0.119,-0.119,-0.467,-0.586,0.0,1.218,0.195,1.022,1.218,0.195,1.022,-0.743,-0.684,-2.269,-2.249,-2.234,-0.015,-0.035,-1.297,-0.497,-0.8,-0.142,-0.795,-0.349,-0.446,-0.66,-0.288,-0.372,0.344,0.091,0.091,-2.494,-0.0,0.344,-0.055,0.399,0.344,-0.055,0.399,-0.029,-0.749,-1.908,-0.586,-2.494,13984,6965,7019
2052,DeShawn Stevenson,2008,full_possession_v1,1.1695628020349382,-0.296,-0.295,-0.296,0.001,0.0,-0.554,0.325,-0.879,0.906,-0.648,-0.196,-0.452,0.201,0.188,0.01,0.671,-0.168,-0.168,0.576,0.408,-0.0,0.671,0.42,0.251,0.671,0.42,0.251,-1.713,-0.253,-2.23,-2.208,-2.213,0.005,-0.017,-0.944,-0.543,-0.401,-0.667,-0.602,0.046,-0.648,0.146,0.186,-0.037,-0.395,-0.428,-0.428,-2.479,-2.907,0.0,-0.395,-0.015,-0.38,-0.395,-0.015,-0.38,-2.46,-0.995,-2.526,-2.503,-2.509,0.006,-0.017,-1.498,-0.218,-1.28,0.239,-1.25,-0.15,-1.1,0.347,0.374,-0.027,0.276,-0.596,-0.596,-2.499,0.0,0.276,0.405,-0.129,0.276,0.405,-0.129,-4.173,-1.248,0.408,-2.907,-2.499,43099,21535,21564
2411,Bostjan Nachbar,2008,full_possession_v1,1.1695628020349382,-0.968,-0.964,-0.965,0.001,-0.003,-0.868,0.311,-1.179,-1.068,0.971,0.762,0.209,0.193,0.533,-0.337,-0.615,-0.317,-0.317,-1.39,-1.707,-0.0,-0.615,0.199,-0.814,-0.615,0.199,-0.814,-0.24,-0.381,-0.224,-0.222,-0.225,0.003,0.001,0.438,0.06,0.378,0.152,-0.815,-0.191,-0.624,-0.612,-0.684,0.073,-0.277,0.318,0.318,-1.113,-0.795,-0.0,-0.277,-0.752,0.475,-0.277,-0.752,0.475,0.268,0.401,-1.192,-1.186,-1.19,0.004,-0.002,-0.43,0.371,-0.801,-0.916,0.156,0.571,-0.415,-0.419,-0.151,-0.264,-0.892,0.001,0.001,-2.502,0.001,-0.892,-0.553,-0.339,-0.892,-0.553,-0.339,0.028,0.02,-1.707,-0.795,-2.501,21870,10953,10917
1853,Anthony Carter,2008,full_possession_v1,1.1695628020349382,-0.802,-0.796,-0.808,0.012,0.006,0.576,0.733,-0.157,-0.396,-0.988,-0.444,-0.544,-0.518,-0.317,-0.205,-0.361,-0.069,-0.069,-1.681,-1.75,0.0,-0.361,-0.723,0.361,-0.361,-0.723,0.361,1.724,1.284,-0.523,-0.52,-0.522,0.002,-0.001,0.46,-0.037,0.497,-0.619,-0.363,0.002,-0.365,-0.287,-0.221,-0.066,0.216,-0.188,-0.188,-0.594,-0.782,0.0,0.216,0.436,-0.22,0.216,0.436,-0.22,-0.218,0.11,-1.325,-1.316,-1.33,0.014,0.005,1.036,0.696,0.34,-1.015,-1.351,-0.442,-0.909,-0.805,-0.538,-0.271,-0.145,-0.257,-0.257,-2.532,0.0,-0.145,-0.287,0.141,-0.145,-0.287,0.141,1.506,1.394,-1.75,-0.782,-2.532,13719,6817,6902
201176,Jermareo Davidson,2008,full_possession_v1,1.1695628020349382,-1.8,-1.769,-1.793,0.024,-0.007,-1.021,-0.255,-0.766,-0.542,-0.23,-0.189,-0.041,-0.354,-0.277,-0.075,0.122,0.167,0.167,-2.032,-1.865,0.0,0.122,0.096,0.026,0.122,0.096,0.026,-1.604,-0.394,-0.573,-0.577,-0.591,0.014,0.018,-0.366,-0.217,-0.149,-0.04,-0.185,0.047,-0.232,-0.095,-0.12,0.023,-0.165,0.158,0.158,-0.833,-0.675,-0.0,-0.165,-0.164,-0.001,-0.165,-0.164,-0.001,-0.326,-0.42,-2.373,-2.346,-2.384,0.038,0.011,-1.387,-0.472,-0.915,-0.582,-0.415,-0.142,-0.273,-0.449,-0.397,-0.052,-0.043,0.325,0.325,-2.54,0.0,-0.043,-0.068,0.025,-0.043,-0.068,0.025,-1.93,-0.814,-1.865,-0.675,-2.54,1214,603,611
2447,Tamar Slay,2008,full_possession_v1,1.1695628020349382,-1.241,-1.215,-1.226,0.011,-0.015,-0.28,-0.222,-0.058,-0.608,-0.338,-0.01,-0.328,-0.46,-0.276,-0.183,-0.011,0.176,0.176,-1.712,-1.536,0.0,-0.011,-0.046,0.035,-0.011,-0.046,0.035,-0.889,-0.229,-0.973,-0.965,-0.986,0.021,0.013,-0.368,0.035,-0.403,-0.282,-0.336,-0.031,-0.305,-0.159,-0.106,-0.054,-0.013,0.139,0.139,-1.145,-1.006,-0.0,-0.013,-0.14,0.127,-0.013,-0.14,0.127,-0.562,-0.026,-2.214,-2.18,-2.212,0.032,-0.002,-0.648,-0.187,-0.461,-0.89,-0.674,-0.041,-0.633,-0.619,-0.382,-0.237,-0.024,0.315,0.315,-2.542,0.0,-0.024,-0.186,0.162,-0.024,-0.186,0.162,-1.451,-0.255,-1.536,-1.006,-2.542,957,477,480
101182,Donell Taylor,2008,full_possession_v1,1.1695628020349382,-2.592,-2.59,-2.594,0.004,0.002,0.356,0.172,0.184,-1.711,-1.239,-0.263,-0.976,-0.298,-0.16,-0.142,0.248,-0.559,-0.559,-2.642,-3.201,0.0,0.248,0.274,-0.026,0.248,0.274,-0.026,-1.901,0.333,0.278,0.276,0.273,0.003,0.005,-0.387,0.017,-0.404,0.287,0.373,-0.038,0.411,-0.108,-0.082,-0.027,0.339,0.147,0.147,0.509,0.656,-0.0,0.339,0.12,0.219,0.339,0.12,0.219,0.391,-0.193,-2.314,-2.313,-2.321,0.008,0.007,-0.031,0.189,-0.22,-1.424,-0.866,-0.301,-0.565,-0.406,-0.242,-0.169,0.587,-0.412,-0.412,-2.545,0.0,0.587,0.394,0.193,0.587,0.394,0.193,-1.51,0.14,-3.201,0.656,-2.545,3232,1604,1628
200754,Mouhamed Sene,2008,full_possession_v1,1.1695628020349382,-0.952,-0.934,-0.938,0.004,-0.014,-0.571,0.021,-0.592,0.201,-0.568,-0.077,-0.491,-0.398,-0.115,-0.282,-0.209,-0.2,-0.2,-1.559,-1.759,0.0,-0.209,-0.041,-0.168,-0.209,-0.041,-0.168,-1.647,-0.349,-0.356,-0.356,-0.371,0.015,0.015,-0.045,0.058,-0.103,0.087,-0.413,-0.008,-0.405,-0.148,-0.181,0.031,-0.179,-0.107,-0.107,-0.683,-0.79,0.0,-0.179,-0.125,-0.054,-0.179,-0.125,-0.054,-0.069,0.143,-1.308,-1.29,-1.309,0.019,0.001,-0.616,0.079,-0.695,0.288,-0.981,-0.085,-0.896,-0.546,-0.296,-0.251,-0.388,-0.307,-0.307,-2.549,0.0,-0.388,-0.166,-0.222,-0.388,-0.166,-0.222,-1.716,-0.206,-1.759,-0.79,-2.549,892,444,448
2867,Kasib Powell,2008,full_possession_v1,1.1695628020349382,-1.898,-1.868,-1.86,-0.008,-0.038,-0.865,-0.042,-0.823,-0.303,-0.692,0.129,-0.821,-0.239,-0.056,-0.185,0.013,-0.382,-0.382,-2.124,-2.506,0.0,0.013,0.039,-0.026,0.013,0.039,-0.026,-1.822,-0.5,0.368,0.36,0.361,-0.001,0.007,0.188,0.067,0.121,0.001,0.172,-0.084,0.256,0.026,-0.001,0.025,0.111,-0.551,-0.551,0.505,-0.046,0.0,0.111,0.178,-0.067,0.111,0.178,-0.067,-0.21,0.103,-1.53,-1.508,-1.499,-0.009,-0.031,-0.677,0.025,-0.702,-0.302,-0.52,0.045,-0.565,-0.213,-0.057,-0.16,0.124,-0.933,-0.933,-2.552,0.001,0.124,0.217,-0.093,0.124,0.217,-0.093,-2.032,-0.397,-2.506,-0.046,-2.551,1037,520,517
952,Antoine Walker,2008,full_possession_v1,1.1695628020349382,-1.017,-1.038,-1.044,0.006,0.027,0.446,0.448,-0.002,-0.572,-0.918,0.704,-1.622,-1.519,-0.649,-0.867,-0.329,0.364,0.364,-2.865,-2.501,0.0,-0.329,-0.201,-0.127,-0.329,-0.201,-0.127,-1.746,0.084,0.051,0.045,0.045,0.0,0.006,-0.713,-0.095,-0.618,0.705,0.053,-0.221,0.274,-0.297,-0.268,-0.032,-0.021,0.211,0.211,-0.267,-0.056,0.0,-0.021,0.322,-0.343,-0.021,0.322,-0.343,-0.14,-0.212,-0.966,-0.993,-0.999,0.006,0.033,-0.267,0.353,-0.62,0.133,-0.865,0.483,-1.348,-1.816,-0.917,-0.899,-0.35,0.575,0.575,-2.557,0.0,-0.35,0.121,-0.47,-0.35,0.121,-0.47,-1.886,-0.128,-2.501,-0.056,-2.557,45579,22786,22793
2553,Jarvis Hayes,2008,full_possession_v1,1.1695628020349382,-1.131,-1.145,-1.161,0.016,0.03,-0.14,-0.514,0.374,-0.994,-0.027,0.34,-0.367,-0.336,-0.481,0.148,0.794,-0.565,-0.565,-0.673,-1.238,0.0,0.794,0.499,0.295,0.794,0.499,0.295,1.331,-0.353,-0.441,-0.459,-0.453,-0.006,0.012,-0.563,0.23,-0.793,-0.129,0.239,0.014,0.225,-0.55,-0.465,-0.085,-0.001,-0.336,-0.336,-0.992,-1.328,0.0,-0.001,0.032,-0.033,-0.001,0.032,-0.033,0.118,-0.054,-1.572,-1.604,-1.614,0.01,0.042,-0.703,-0.284,-0.419,-1.123,0.212,0.354,-0.142,-0.886,-0.946,0.063,0.793,-0.901,-0.901,-2.566,0.0,0.793,0.531,0.262,0.793,0.531,0.262,1.449,-0.407,-1.238,-1.328,-2.566,27813,13898,13915
101117,Yaroslav Korolev,2008,full_possession_v1,1.1695628020349382,-1.798,-1.76,-1.775,0.015,-0.023,-0.443,-0.287,-0.156,-0.989,-0.343,-0.027,-0.316,-0.251,-0.175,-0.076,-0.112,-0.062,-0.062,-2.161,-2.223,0.0,-0.112,-0.23,0.118,-0.112,-0.23,0.118,-1.931,-0.509,-0.758,-0.759,-0.781,0.022,0.023,-0.412,-0.105,-0.307,0.015,-0.384,-0.026,-0.358,-0.238,-0.348,0.109,0.371,0.279,0.279,-0.625,-0.346,0.0,0.371,0.14,0.23,0.371,0.14,0.23,-0.668,-0.291,-2.556,-2.519,-2.556,0.037,0.0,-0.855,-0.392,-0.463,-0.974,-0.727,-0.053,-0.674,-0.489,-0.523,0.033,0.259,0.217,0.217,-2.569,0.0,0.259,-0.09,0.348,0.259,-0.09,0.348,-2.599,-0.8,-2.223,-0.346,-2.569,634,316,318
2402,Dajuan Wagner,2008,full_possession_v1,1.1695628020349382,-1.372,-1.358,-1.354,-0.004,-0.018,-0.737,-0.346,-0.391,-1.002,0.385,0.276,0.109,-0.373,-0.193,-0.18,0.166,0.411,0.411,-1.579,-1.168,0.0,0.166,-0.101,0.267,0.166,-0.101,0.267,-1.192,-0.755,0.014,0.007,-0.008,0.015,0.022,-0.384,-0.08,-0.304,0.566,-0.19,0.061,-0.251,-0.676,-0.76,0.083,-0.67,-0.072,-0.072,-1.332,-1.404,0.0,-0.67,-0.384,-0.287,-0.67,-0.384,-0.287,-0.117,-0.261,-1.358,-1.351,-1.362,0.011,0.004,-1.121,-0.426,-0.695,-0.436,0.195,0.337,-0.142,-1.049,-0.953,-0.097,-0.504,0.339,0.339,-2.572,0.0,-0.504,-0.485,-0.02,-0.504,-0.485,-0.02,-1.309,-1.016,-1.168,-1.404,-2.572,3083,1541,1542
1729,Ricky Davis,2008,full_possession_v1,1.1695628020349382,-0.437,-0.428,-0.401,-0.027,-0.036,-0.207,-0.086,-0.121,-0.363,0.169,-0.091,0.26,0.557,0.44,0.118,-0.653,-0.324,-0.324,-0.533,-0.857,0.0,-0.653,-0.785,0.132,-0.653,-0.785,0.132,-1.564,-0.545,-0.21,-0.193,-0.192,-0.001,-0.018,-0.571,-0.418,-0.153,0.489,-0.11,-0.146,0.036,-0.615,-0.651,0.036,-0.278,-0.617,-0.617,-1.103,-1.72,0.0,-0.278,0.07,-0.349,-0.278,0.07,-0.349,0.133,-0.385,-0.647,-0.62,-0.593,-0.027,-0.054,-0.778,-0.504,-0.274,0.126,0.059,-0.237,0.296,-0.058,-0.211,0.154,-0.931,-0.941,-0.941,-2.577,0.0,-0.931,-0.715,-0.217,-0.931,-0.715,-0.217,-1.431,-0.93,-0.857,-1.72,-2.577,56244,28097,28147
89,Nick Van Exel,2008,full_possession_v1,1.1695628020349382,-0.589,-0.599,-0.582,-0.017,-0.007,0.216,-0.304,0.52,-1.289,0.491,0.469,0.022,-0.536,-0.174,-0.36,0.327,-0.321,-0.321,-0.798,-1.119,0.0,0.327,0.115,0.213,0.327,0.115,0.213,-0.879,0.243,-0.295,-0.307,-0.302,-0.005,0.007,-0.377,0.122,-0.499,0.218,-0.143,0.07,-0.213,-0.042,-0.042,-0.0,-0.729,-0.422,-0.422,-1.066,-1.488,-0.0,-0.729,-0.421,-0.308,-0.729,-0.421,-0.308,-1.565,-0.371,-0.884,-0.906,-0.884,-0.022,0.0,-0.161,-0.182,0.021,-1.071,0.348,0.539,-0.191,-0.578,-0.216,-0.36,-0.402,-0.743,-0.743,-2.607,-0.0,-0.402,-0.306,-0.095,-0.402,-0.306,-0.095,-2.444,-0.128,-1.119,-1.488,-2.607,14713,7360,7353
200771,Sergio Rodriguez,2008,full_possession_v1,1.1695628020349382,-0.833,-0.837,-0.844,0.007,0.011,-0.564,0.05,-0.614,0.38,-0.66,0.305,-0.965,-0.414,-0.29,-0.127,-0.298,-0.079,-0.079,-1.545,-1.624,-0.0,-0.298,0.057,-0.356,-0.298,0.057,-0.356,1.657,0.059,-0.852,-0.844,-0.85,0.006,-0.002,-0.492,0.008,-0.5,0.088,-0.446,-0.172,-0.274,-0.114,-0.195,0.08,0.411,-0.437,-0.437,-0.555,-0.992,0.0,0.411,0.37,0.041,0.411,0.37,0.041,-1.516,-0.485,-1.685,-1.681,-1.694,0.013,0.009,-1.056,0.058,-1.114,0.468,-1.106,0.133,-1.239,-0.528,-0.485,-0.047,0.113,-0.516,-0.516,-2.616,-0.0,0.113,0.427,-0.315,0.113,0.427,-0.315,0.141,-0.426,-1.624,-0.992,-2.616,5466,2737,2729
2845,Erik Daniels,2008,full_possession_v1,1.1695628020349382,-1.432,-1.393,-1.405,0.012,-0.027,-0.445,-0.22,-0.225,-0.497,-0.463,-0.008,-0.455,-0.286,-0.229,-0.056,-0.543,-0.102,-0.102,-2.261,-2.363,0.0,-0.543,-0.244,-0.298,-0.543,-0.244,-0.298,-1.616,-0.359,-0.126,-0.14,-0.146,0.006,0.02,-0.212,0.021,-0.233,-0.125,0.191,-0.026,0.217,-0.088,-0.06,-0.029,-0.225,0.178,0.178,-0.439,-0.261,0.0,-0.225,-0.077,-0.147,-0.225,-0.077,-0.147,-0.21,-0.12,-1.558,-1.533,-1.551,0.018,-0.007,-0.657,-0.199,-0.458,-0.622,-0.272,-0.034,-0.238,-0.374,-0.289,-0.085,-0.768,0.076,0.076,-2.624,0.0,-0.768,-0.321,-0.445,-0.768,-0.321,-0.445,-1.826,-0.479,-2.363,-0.261,-2.624,277,140,137
201145,Jeff Green,2008,full_possession_v1,1.1695628020349382,-0.414,-0.413,-0.414,0.001,0.0,0.459,-0.047,0.506,-0.005,-0.868,-0.804,-0.064,-0.192,-0.191,0.001,-0.434,-0.437,-0.437,-1.04,-1.477,0.0,-0.434,0.117,-0.551,-0.434,0.117,-0.551,-2.235,-0.172,-0.694,-0.71,-0.702,-0.008,0.008,-0.214,-0.01,-0.204,-0.391,-0.097,-0.038,-0.059,0.196,0.215,-0.018,-1.322,0.618,0.618,-1.82,-1.202,0.0,-1.322,-0.848,-0.474,-1.322,-0.848,-0.474,-1.539,-0.103,-1.108,-1.124,-1.116,-0.008,0.008,0.245,-0.057,0.302,-0.396,-0.965,-0.842,-0.123,0.004,0.024,-0.017,-1.756,0.181,0.181,-2.679,0.0,-1.756,-0.731,-1.025,-1.756,-0.731,-1.025,-3.774,-0.275,-1.477,-1.202,-2.679,8977,4485,4492
2648,Ronald Dupree,2008,full_possession_v1,1.1695628020349382,-1.441,-1.432,-1.426,-0.006,-0.015,-0.074,0.041,-0.115,-1.203,-0.149,-0.293,0.144,-0.703,-0.203,-0.5,-0.275,-0.203,-0.203,-2.419,-2.622,0.0,-0.275,-0.221,-0.054,-0.275,-0.221,-0.054,-1.846,-0.295,0.754,0.743,0.745,-0.002,0.009,-0.021,-0.143,0.122,0.416,0.35,-0.034,0.384,-0.843,-0.861,0.018,0.095,-0.082,-0.082,0.006,-0.076,-0.0,0.095,-0.118,0.213,0.095,-0.118,0.213,1.386,0.251,-0.687,-0.689,-0.681,-0.008,-0.006,-0.095,-0.102,0.007,-0.787,0.201,-0.327,0.528,-1.546,-1.064,-0.482,-0.18,-0.285,-0.285,-2.698,0.0,-0.18,-0.339,0.159,-0.18,-0.339,0.159,-0.46,-0.044,-2.622,-0.076,-2.698,6836,3397,3439
1919,Laron Profit,2008,full_possession_v1,1.1695628020349382,-1.193,-1.197,-1.195,-0.002,0.002,-0.011,0.141,-0.152,0.154,-1.338,0.03,-1.368,-0.36,0.115,-0.476,-0.725,-0.773,-0.773,-2.278,-3.051,0.0,-0.725,-0.502,-0.223,-0.725,-0.502,-0.223,-1.824,-0.277,0.039,0.031,0.026,0.005,0.013,-0.229,-0.101,-0.128,0.319,-0.064,-0.114,0.05,-0.073,-0.029,-0.044,0.461,-0.086,-0.086,0.427,0.341,-0.0,0.461,0.226,0.235,0.461,0.226,0.235,-0.153,-0.063,-1.154,-1.166,-1.169,0.003,0.015,-0.24,0.04,-0.28,0.473,-1.402,-0.084,-1.318,-0.433,0.086,-0.52,-0.264,-0.859,-0.859,-2.71,0.0,-0.264,-0.276,0.012,-0.264,-0.276,0.012,-1.977,-0.34,-3.051,0.341,-2.71,2715,1354,1361
1607,Troy Hudson,2008,full_possession_v1,1.1695628020349382,-0.021,-0.024,-0.016,-0.008,-0.005,-0.58,-0.567,-0.013,-0.743,1.307,0.592,0.715,-0.427,-0.512,0.085,-0.055,0.169,0.169,-0.503,-0.334,-0.0,-0.055,0.435,-0.49,-0.055,0.435,-0.49,-0.88,-0.71,-1.433,-1.444,-1.436,-0.008,0.003,-1.113,-0.256,-0.857,-0.177,-0.146,0.091,-0.237,0.046,0.059,-0.012,-0.611,-0.381,-0.381,-1.998,-2.379,0.0,-0.611,-0.506,-0.104,-0.611,-0.506,-0.104,-1.659,-0.69,-1.454,-1.468,-1.452,-0.016,-0.002,-1.693,-0.823,-0.87,-0.92,1.161,0.683,0.478,-0.381,-0.453,0.073,-0.666,-0.212,-0.212,-2.713,0.0,-0.666,-0.071,-0.594,-0.666,-0.071,-0.594,-2.539,-1.4,-0.334,-2.379,-2.713,13551,6787,6764
2742,Sebastian Telfair,2008,full_possession_v1,1.1695628020349382,-0.373,-0.366,-0.379,0.013,0.006,0.263,0.281,-0.018,-0.914,0.272,0.075,0.197,0.044,0.129,-0.083,-0.116,-0.973,-0.973,-0.445,-1.418,0.0,-0.116,-0.46,0.344,-0.116,-0.46,0.344,-0.961,-0.139,-0.55,-0.552,-0.536,-0.016,-0.014,-0.816,-0.389,-0.427,0.162,0.118,0.1,0.018,-0.405,-0.452,0.049,0.267,-0.61,-0.61,-0.688,-1.298,0.0,0.267,-0.134,0.401,0.267,-0.134,0.401,-0.25,-0.504,-0.923,-0.918,-0.915,-0.003,-0.008,-0.553,-0.108,-0.445,-0.752,0.39,0.175,0.215,-0.361,-0.323,-0.034,0.151,-1.583,-1.583,-2.716,0.0,0.151,-0.594,0.745,0.151,-0.594,0.745,-1.211,-0.643,-1.418,-1.298,-2.716,24354,12159,12195
2040,Jerome Moiso,2008,full_possession_v1,1.1695628020349382,-3.173,-3.125,-3.135,0.01,-0.038,-0.48,-0.604,0.124,-0.745,-1.91,-0.141,-1.769,-0.475,-0.089,-0.384,0.353,-0.006,-0.006,-3.295,-3.301,-0.0,0.353,0.095,0.258,0.353,0.095,0.258,-2.925,-0.424,0.674,0.654,0.655,-0.001,0.019,0.398,0.169,0.229,0.021,0.236,0.083,0.153,-0.054,-0.097,0.041,0.047,-0.084,-0.084,0.667,0.583,-0.0,0.047,-0.005,0.051,0.047,-0.005,0.051,0.621,0.351,-2.499,-2.471,-2.48,0.009,-0.019,-0.082,-0.435,0.353,-0.724,-1.674,-0.058,-1.616,-0.529,-0.186,-0.343,0.4,-0.09,-0.09,-2.718,-0.0,0.4,0.09,0.309,0.4,0.09,0.309,-2.304,-0.073,-3.301,0.583,-2.718,1889,948,941
2124,Malik Allen,2008,full_possession_v1,1.1695628020349382,-1.226,-1.212,-1.228,0.016,0.002,-1.679,-1.172,-0.507,0.4,0.051,-0.595,0.646,-0.748,-1.04,0.293,0.365,-0.182,-0.182,-1.609,-1.791,0.0,0.365,0.329,0.036,0.365,0.329,0.036,-0.282,-1.517,-0.485,-0.496,-0.501,0.005,0.016,0.033,0.318,-0.285,0.258,-0.792,-0.221,-0.571,-0.031,-0.014,-0.019,0.012,-0.432,-0.432,-0.504,-0.936,-0.0,0.012,-0.013,0.025,0.012,-0.013,0.025,-1.213,0.032,-1.711,-1.707,-1.729,0.022,0.018,-1.646,-0.854,-0.792,0.658,-0.741,-0.816,0.075,-0.779,-1.054,0.274,0.377,-0.614,-0.614,-2.727,0.0,0.377,0.316,0.061,0.377,0.316,0.061,-1.495,-1.485,-1.791,-0.936,-2.727,14665,7343,7322
101198,Will Bynum,2008,full_possession_v1,1.1695628020349382,-1.088,-1.072,-1.057,-0.015,-0.031,-0.485,0.083,-0.568,-0.185,-0.387,0.136,-0.523,-0.055,0.049,-0.106,-0.105,-0.151,-0.151,-1.248,-1.399,0.0,-0.105,0.161,-0.267,-0.105,0.161,-0.267,-1.408,-0.316,-0.871,-0.858,-0.869,0.011,-0.002,-0.361,-0.036,-0.325,-0.52,0.012,-0.099,0.111,-0.139,-0.213,0.071,-0.213,-0.114,-0.114,-1.223,-1.337,0.0,-0.213,0.057,-0.27,-0.213,0.057,-0.27,-0.644,-0.209,-1.959,-1.931,-1.926,-0.005,-0.033,-0.846,0.047,-0.893,-0.705,-0.375,0.037,-0.412,-0.194,-0.164,-0.035,-0.318,-0.265,-0.265,-2.736,0.0,-0.318,0.218,-0.537,-0.318,0.218,-0.537,-2.052,-0.525,-1.399,-1.337,-2.736,625,312,313
1863,Earl Boykins,2008,full_possession_v1,1.1695628020349382,-2.165,-2.191,-2.196,0.005,0.031,-1.876,-0.639,-1.237,-0.278,-0.042,0.241,-0.283,0.862,0.429,0.435,1.365,0.238,0.238,0.062,0.3,-0.0,1.365,0.609,0.756,1.365,0.609,0.756,-2.071,-1.319,-1.683,-1.696,-1.693,-0.003,0.01,-1.048,-0.419,-0.629,-0.369,-0.276,0.08,-0.356,-0.571,-0.662,0.091,0.15,-0.952,-0.952,-2.104,-3.056,0.0,0.15,-0.102,0.251,0.15,-0.102,0.251,-1.81,-1.158,-3.848,-3.887,-3.889,0.002,0.041,-2.924,-1.058,-1.866,-0.647,-0.318,0.321,-0.639,0.291,-0.233,0.526,1.515,-0.714,-0.714,-2.756,-0.001,1.515,0.507,1.007,1.515,0.507,1.007,-3.881,-2.477,0.3,-3.056,-2.757,33093,16578,16515
724,Cory Alexander,2008,full_possession_v1,1.1695628020349382,-1.973,-1.926,-1.931,0.005,-0.042,-0.51,-0.379,-0.131,-0.794,-0.627,0.071,-0.698,-0.28,-0.037,-0.245,0.08,0.244,0.244,-2.173,-1.929,0.0,0.08,-0.14,0.22,0.08,-0.14,0.22,-1.393,-0.367,-0.417,-0.416,-0.428,0.012,0.011,-0.072,0.066,-0.138,-0.128,-0.228,-0.087,-0.141,-0.171,-0.138,-0.034,-0.092,-0.162,-0.162,-0.68,-0.842,0.0,-0.092,-0.158,0.065,-0.092,-0.158,0.065,-0.888,-0.119,-2.39,-2.342,-2.359,0.017,-0.031,-0.582,-0.313,-0.269,-0.922,-0.855,-0.016,-0.839,-0.451,-0.175,-0.279,-0.012,0.082,0.082,-2.771,0.0,-0.012,-0.298,0.285,-0.012,-0.298,0.285,-2.281,-0.486,-1.929,-0.842,-2.771,763,379,384
