player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
248,Lynch,2008,net_continuation_kappa,-3.347,0.497,-2.851,10159,5064,5095,0.295,0.122,0.417,0.38,-0.261,0.119,-0.499,0.101,-0.398,0.065,-0.028,0.037,-0.874,-0.272,-1.146,-0.629,-0.332,-0.961,-0.651,0.409,-0.242,-0.584,0.509,-0.075,-1.477,-0.096,-1.573,-0.528,-0.038,-0.566,-0.066,0.553,0.487,-0.633,0.004,0.675,-0.809,-0.594,0.01,-1.868,-3.345,-0.002,-0.338,0.006,-0.139,-0.3,0.515,-0.006,0.58,0.484,0.013,-0.971,0.01,0.536,-1.109,-0.079,0.004,-1.288,-2.861,0.01
1565,Stewart,2008,net_continuation_kappa,-1.626,-1.229,-2.856,1124,558,566,-0.122,0.188,0.066,-0.568,-0.15,-0.718,-0.243,-0.466,-0.709,-0.124,-0.169,-0.293,0.428,-0.433,-0.005,-0.625,-1.018,-1.643,0.041,-0.174,-0.133,-0.647,-0.14,-0.787,-0.375,0.115,-0.26,0.04,0.026,0.066,-0.686,-0.162,-0.848,-0.629,0.004,-0.69,0.304,-0.646,-0.001,-1.235,-1.61,-0.016,-1.03,0.012,0.038,-0.602,-0.136,-0.004,-1.344,-1.229,-0.0,-1.659,0.016,-0.652,-0.298,-0.782,-0.005,-2.579,-2.839,-0.017
1960,Palacio,2008,net_continuation_kappa,-3.051,0.194,-2.857,15189,7571,7618,0.454,-0.041,0.413,-0.555,0.013,-0.542,-0.886,0.136,-0.75,-0.396,0.212,-0.184,0.062,0.248,0.31,-1.329,0.564,-0.765,-0.286,-0.143,-0.429,-0.745,0.05,-0.695,-0.681,-0.276,-0.957,0.623,-0.039,0.584,-1.37,0.089,-1.281,-1.321,-0.008,-0.101,-0.334,-0.747,0.002,-2.352,-3.033,-0.018,0.568,-0.004,-0.028,0.46,0.05,0.0,0.475,0.199,-0.005,-0.753,-0.012,-0.129,0.126,-0.697,0.002,-1.877,-2.834,-0.023
788,Willis,2008,net_continuation_kappa,-1.28,-1.578,-2.858,2954,1474,1480,-0.255,-0.1,-0.355,-0.333,-0.435,-0.768,-0.639,0.194,-0.445,-0.331,0.055,-0.276,1.103,-0.269,0.834,-0.433,-0.547,-0.98,-0.447,-0.583,-1.03,0.15,0.041,0.191,-0.542,-0.489,-1.031,0.088,0.109,0.197,0.063,-0.062,0.001,-0.455,0.022,-0.588,0.772,0.151,-0.001,-0.752,-1.294,0.014,-0.555,0.008,-0.535,-0.214,0.047,-0.006,-1.097,-1.586,0.008,-1.01,0.03,-1.123,0.558,0.198,-0.007,-1.849,-2.88,0.022
2545,Milicic,2008,net_continuation_kappa,-3.33,0.462,-2.868,18589,9291,9298,-0.158,-0.136,-0.294,-0.304,0.321,0.017,-0.194,0.341,0.147,-0.603,-0.035,-0.638,0.141,0.101,0.242,-1.103,0.589,-0.514,-0.51,0.367,-0.143,-1.608,-0.25,-1.858,-0.112,-0.243,-0.355,-0.627,-0.164,-0.791,-0.972,-0.086,-1.058,-1.118,0.015,-0.462,-0.462,-1.599,-0.009,-3.236,-3.348,0.018,0.592,-0.003,0.185,0.066,-0.25,0.0,0.709,0.466,-0.004,-0.526,0.012,-0.277,-0.396,-1.849,-0.009,-2.527,-2.882,0.014
2739,Jackson,2008,net_continuation_kappa,-2.249,-0.623,-2.872,2767,1387,1380,-0.046,0.126,0.08,-0.305,-0.272,-0.577,-0.61,0.142,-0.468,0.209,-0.047,0.162,-0.699,-0.127,-0.826,-1.455,-0.175,-1.63,-0.047,-0.207,-0.254,0.318,-0.07,0.248,-1.049,-0.167,-1.216,0.303,-0.049,0.254,0.015,-0.019,-0.004,-1.451,-0.004,-0.351,-0.49,0.318,0.0,-1.18,-2.229,-0.02,-0.178,0.003,-0.146,-0.174,-0.068,-0.002,-0.455,-0.622,-0.001,-1.629,-0.001,-0.497,-0.664,0.25,-0.002,-1.635,-2.851,-0.021
990,Rose,2008,net_continuation_kappa,-2.606,-0.287,-2.893,19128,9556,9572,0.089,0.334,0.423,-0.49,-0.5,-0.99,-0.614,-0.159,-0.773,-0.515,-0.064,-0.579,0.028,-0.472,-0.444,-1.518,-0.861,-2.379,-0.143,-0.063,-0.206,-1.362,0.644,-0.718,0.433,-0.015,0.418,-0.374,0.076,-0.298,-0.99,0.57,-0.42,-1.502,-0.016,-0.401,-0.487,-1.364,0.002,-3.007,-2.574,-0.032,-0.861,0.0,-0.166,-0.536,0.646,-0.002,-0.28,-0.295,0.008,-2.363,-0.016,-0.567,-1.023,-0.718,-0.0,-3.287,-2.869,-0.024
2452,Bremer,2008,net_continuation_kappa,-2.283,-0.613,-2.896,1639,824,815,-0.02,0.186,0.166,-0.893,-0.127,-1.02,-0.851,-0.61,-1.461,0.29,0.106,0.396,-0.543,0.104,-0.439,-2.067,-0.338,-2.405,-0.708,-0.054,-0.762,-0.207,-0.133,-0.34,0.685,-0.087,0.598,-0.124,-0.104,-0.228,-0.083,-0.024,-0.107,-2.017,-0.05,-0.913,-0.253,-0.207,0.0,-2.932,-2.247,-0.036,-0.341,0.003,0.059,0.21,-0.128,-0.005,-0.528,-0.615,0.002,-2.358,-0.047,-0.854,-0.043,-0.335,-0.005,-3.46,-2.862,-0.034
358,Hardaway,2008,net_continuation_kappa,-2.865,-0.035,-2.9,13387,6709,6678,-0.443,-0.248,-0.691,-0.36,-0.359,-0.719,-1.06,0.427,-0.633,-0.391,-0.006,-0.397,0.362,-0.047,0.315,-1.881,-0.233,-2.114,0.43,-0.732,-0.302,-0.483,0.681,0.198,-0.927,0.244,-0.683,-0.245,0.483,0.238,-0.246,0.198,-0.048,-1.892,0.011,-0.803,-0.029,-0.491,0.008,-1.945,-2.872,0.007,-0.233,-0.0,-0.607,-0.053,0.681,0.0,-0.284,-0.04,0.005,-2.125,0.011,-1.41,-0.082,0.19,0.008,-2.229,-2.912,0.012
2214,Bradley,2008,net_continuation_kappa,-2.861,-0.04,-2.901,2250,1123,1127,-0.258,0.139,-0.119,-0.28,-0.194,-0.474,-0.649,-0.308,-0.957,-0.155,-0.092,-0.247,-0.113,0.249,0.136,-1.462,-0.206,-1.668,-0.493,0.215,-0.278,-0.592,-0.163,-0.755,-0.319,0.115,-0.204,-0.024,-0.18,-0.204,-0.561,0.022,-0.539,-1.455,-0.007,-0.538,-0.268,-0.585,-0.007,-2.54,-2.859,-0.002,-0.206,-0.0,-0.055,0.157,-0.158,-0.005,-0.154,-0.039,-0.001,-1.661,-0.007,-0.593,-0.111,-0.743,-0.012,-2.694,-2.898,-0.003
101115,Bynum,2008,net_continuation_kappa,-2.704,-0.202,-2.905,12507,6249,6258,-0.012,-0.066,-0.078,-0.399,0.263,-0.136,0.39,-0.146,0.244,-0.314,0.1,-0.214,-0.05,0.067,0.017,-0.404,0.225,-0.179,-0.394,0.312,-0.082,-1.795,-0.833,-2.628,-0.11,0.105,-0.005,-1.134,-0.137,-1.271,-0.663,-0.697,-1.36,-0.385,-0.019,-0.411,-0.364,-1.797,0.002,-2.574,-2.684,-0.02,0.218,0.007,0.197,0.167,-0.834,0.001,-0.303,-0.198,-0.004,-0.167,-0.012,-0.214,-0.197,-2.631,0.003,-2.877,-2.882,-0.023
2741,Swift,2008,net_continuation_kappa,-1.836,-1.079,-2.915,4465,2229,2236,-0.312,-0.101,-0.413,-0.138,-0.268,-0.406,0.644,0.018,0.662,-0.211,-0.064,-0.275,-0.058,-0.511,-0.569,-0.088,-0.922,-1.01,-0.579,0.151,-0.428,-1.998,-0.283,-2.281,0.81,-0.028,0.782,-1.055,-0.161,-1.216,-0.938,-0.119,-1.057,-0.075,-0.013,-0.45,-0.269,-1.993,-0.005,-2.652,-1.842,0.006,-0.926,0.004,-0.369,-0.575,-0.28,-0.003,-1.058,-1.086,0.007,-1.001,-0.009,-0.819,-0.844,-2.273,-0.008,-3.71,-2.928,0.013
2422,Salmons,2008,net_continuation_kappa,-1.614,-1.304,-2.918,35555,17771,17784,0.348,0.056,0.404,-0.49,-0.218,-0.708,-0.411,0.252,-0.159,-0.147,-0.296,-0.443,-0.367,-0.21,-0.577,-1.048,-0.419,-1.467,0.937,-0.18,0.757,-0.38,-0.221,-0.601,-1.127,-0.487,-1.614,0.306,-0.044,0.262,-0.695,-0.177,-0.872,-1.067,0.019,-0.142,-0.514,-0.389,0.009,-0.51,-1.637,0.023,-0.416,-0.003,-0.162,-0.506,-0.221,-0.0,-0.817,-1.304,-0.0,-1.483,0.016,-0.304,-1.02,-0.61,0.009,-1.327,-2.941,0.023
2198,Brown,2008,net_continuation_kappa,-3.041,0.116,-2.926,28495,14239,14256,0.274,-0.174,0.1,0.012,-0.533,-0.521,0.196,0.228,0.424,-0.12,-0.035,-0.155,-0.369,-0.234,-0.603,0.003,-0.747,-0.744,-0.806,0.792,-0.014,-2.187,0.16,-2.027,-0.058,-0.107,-0.165,-0.885,0.3,-0.585,-1.299,-0.14,-1.439,-0.007,0.01,0.286,-0.489,-2.184,-0.003,-3.0,-3.058,0.017,-0.748,0.001,-0.707,-0.269,0.16,0.0,0.204,0.097,0.019,-0.755,0.011,-0.421,-0.758,-2.024,-0.003,-2.796,-2.961,0.035
2321,Shirley,2008,net_continuation_kappa,-2.031,-0.906,-2.937,424,209,215,-0.27,-0.021,-0.291,0.122,0.017,0.139,-0.407,-0.226,-0.633,-0.026,-0.043,-0.069,-0.564,-0.383,-0.947,-1.171,-0.644,-1.815,-0.313,-0.031,-0.344,-0.533,-0.153,-0.686,-0.017,-0.068,-0.085,-0.482,-0.055,-0.537,-0.035,-0.092,-0.127,-1.145,-0.026,-0.148,-0.59,-0.517,-0.016,-1.991,-2.008,-0.023,-0.656,0.012,-0.004,-0.426,-0.147,-0.006,-0.84,-0.908,0.002,-1.801,-0.014,-0.152,-1.016,-0.664,-0.022,-2.831,-2.916,-0.021
101235,Azubuike,2008,net_continuation_kappa,-0.709,-2.232,-2.941,9831,4898,4933,-0.333,-0.003,-0.336,-0.193,-0.127,-0.32,-0.032,0.3,0.268,0.415,-0.101,0.314,-1.041,-1.024,-2.065,-1.158,-0.953,-2.111,0.119,-0.001,0.118,0.428,-0.147,0.281,-0.093,-1.127,-1.22,0.66,-0.018,0.642,-0.227,-0.129,-0.356,-1.184,0.026,-0.526,-0.626,0.433,-0.005,-0.637,-0.73,0.021,-0.955,0.002,-0.13,-1.125,-0.147,0.0,-1.103,-2.23,-0.002,-2.139,0.028,-0.656,-1.751,0.286,-0.005,-1.74,-2.96,0.019
1502,Foyle,2008,net_continuation_kappa,-3.842,0.886,-2.955,20585,10249,10336,-0.15,0.006,-0.144,-0.549,0.342,-0.207,-0.048,0.632,0.584,0.015,0.148,0.163,0.246,-0.229,0.017,-0.511,0.899,0.388,-1.185,0.995,-0.19,-1.642,-0.869,-2.511,-0.518,-0.134,-0.652,-0.707,-0.705,-1.412,-0.934,-0.164,-1.098,-0.486,-0.025,-0.699,0.261,-1.641,-0.001,-3.313,-3.831,-0.011,0.899,0.0,0.348,-0.081,-0.869,0.0,1.025,0.891,-0.005,0.413,-0.025,-0.351,0.18,-2.51,-0.001,-2.288,-2.94,-0.015
201151,Law,2008,net_continuation_kappa,-2.024,-0.951,-2.975,3480,1739,1741,0.302,-0.135,0.167,-0.141,-0.471,-0.612,-1.502,-0.177,-1.679,-0.434,0.023,-0.411,-0.019,0.041,0.022,-1.799,-0.718,-2.517,0.479,0.071,0.55,-0.462,0.034,-0.428,-0.22,-0.34,-0.56,0.386,0.205,0.591,-0.849,-0.166,-1.015,-1.794,-0.005,0.161,-0.453,-0.463,0.001,-1.777,-1.997,-0.027,-0.719,0.001,-0.606,0.064,0.039,-0.005,-0.614,-0.954,0.003,-2.513,-0.004,-0.445,-0.389,-0.424,-0.004,-2.391,-2.951,-0.024
2557,Ridnour,2008,net_continuation_kappa,-0.696,-2.326,-3.022,37711,18854,18857,-0.455,-0.107,-0.562,0.277,-0.453,-0.176,-0.458,-0.103,-0.561,-0.271,0.082,-0.189,-0.509,-0.828,-1.337,-1.424,-1.408,-2.832,0.431,-0.154,0.277,1.079,0.342,1.421,-0.781,-1.103,-1.884,0.3,0.047,0.347,0.784,0.293,1.077,-1.416,-0.008,-0.178,-0.78,1.084,-0.005,0.094,-0.687,-0.009,-1.409,0.001,-0.56,-0.746,0.34,0.002,-1.221,-2.324,-0.002,-2.825,-0.007,-0.738,-1.526,1.424,-0.003,-1.127,-3.011,-0.011
960,Delk,2008,net_continuation_kappa,-0.6,-2.435,-3.036,8995,4491,4504,-0.122,0.04,-0.082,-0.323,-0.389,-0.712,-0.187,-0.621,-0.808,0.193,0.067,0.26,-0.361,-0.775,-1.136,-0.802,-1.674,-2.476,-0.397,-0.793,-1.19,1.187,0.388,1.575,-0.588,-0.364,-0.952,0.485,0.133,0.618,0.709,0.258,0.967,-0.8,-0.002,-0.445,-0.168,1.194,-0.007,-0.01,-0.598,-0.002,-1.678,0.004,-0.349,-0.708,0.391,-0.003,-2.083,-2.447,0.012,-2.478,0.002,-0.794,-0.876,1.585,-0.01,-2.093,-3.045,0.009
101123,Green,2008,net_continuation_kappa,-2.256,-0.803,-3.06,9658,4821,4837,-0.513,0.01,-0.503,-0.297,0.055,-0.242,-0.29,-0.126,-0.416,0.279,0.042,0.321,-0.149,-0.003,-0.152,-0.98,-0.022,-1.002,0.5,-0.682,-0.182,-0.412,-0.134,-0.546,-1.367,0.03,-1.337,0.279,-0.166,0.113,-0.686,0.032,-0.654,-0.97,-0.01,-0.81,0.13,-0.407,-0.005,-0.882,-2.249,-0.007,-0.022,-0.0,0.065,0.039,-0.134,0.0,-0.838,-0.808,0.005,-0.992,-0.01,-0.745,0.169,-0.541,-0.005,-1.72,-3.057,-0.003
911,Johnson,2008,net_continuation_kappa,-3.018,-0.048,-3.066,6536,3275,3261,-0.491,0.025,-0.466,-0.159,-0.021,-0.18,-0.287,0.204,-0.083,-0.246,0.163,-0.083,0.47,0.057,0.527,-0.721,0.417,-0.304,-1.085,0.464,-0.621,-0.616,-0.365,-0.981,-0.609,-0.578,-1.187,0.12,0.055,0.175,-0.728,-0.418,-1.146,-0.713,-0.008,-0.65,0.224,-0.608,-0.008,-2.414,-3.023,0.005,0.428,-0.011,0.004,0.22,-0.363,-0.002,0.527,-0.051,0.003,-0.285,-0.019,-0.646,0.444,-0.971,-0.01,-1.887,-3.074,0.008
2776,Sow,2008,net_continuation_kappa,-1.699,-1.372,-3.071,3336,1660,1676,-0.471,0.205,-0.266,-0.495,-0.318,-0.813,-0.113,-0.458,-0.571,-0.37,-0.142,-0.512,-0.205,-0.533,-0.738,-1.658,-1.238,-2.896,0.348,-0.272,0.076,-0.482,0.097,-0.385,0.085,0.052,0.137,-0.051,-0.181,-0.232,-0.425,0.281,-0.144,-1.654,-0.004,-0.966,-0.575,-0.476,-0.006,-1.788,-1.703,0.004,-1.246,0.008,-0.113,-0.675,0.1,-0.003,-1.421,-1.369,-0.003,-2.9,0.004,-1.079,-1.25,-0.376,-0.009,-3.209,-3.072,0.001
383,Gill,2008,net_continuation_kappa,-3.721,0.645,-3.076,6376,3183,3193,0.109,-0.145,-0.036,-0.641,0.177,-0.464,-0.981,-0.084,-1.065,-0.484,-0.051,-0.535,-0.4,0.008,-0.392,-2.388,-0.093,-2.481,-0.27,0.271,0.001,-0.304,0.259,-0.045,-0.751,0.197,-0.554,-0.091,0.264,0.173,-0.218,-0.001,-0.219,-2.397,0.009,-0.532,-0.884,-0.309,0.005,-2.971,-3.722,0.001,-0.095,0.002,0.032,-0.043,0.263,-0.004,0.435,0.632,0.013,-2.492,0.011,-0.5,-0.927,-0.046,0.001,-2.536,-3.09,0.014
2584,Green,2008,net_continuation_kappa,-1.945,-1.134,-3.079,22724,11343,11381,0.318,-0.337,-0.019,-0.283,-0.058,-0.341,-0.945,-0.098,-1.043,-0.16,-0.01,-0.17,-0.06,-0.127,-0.187,-1.132,-0.64,-1.772,-0.551,0.021,-0.53,0.166,0.113,0.279,-0.415,-0.637,-1.052,0.326,0.049,0.375,-0.162,0.068,-0.094,-1.13,-0.002,0.035,-0.22,0.164,0.002,-1.515,-1.93,-0.015,-0.63,-0.01,-0.395,-0.137,0.117,-0.004,-0.496,-1.133,-0.001,-1.76,-0.012,-0.36,-0.357,0.281,-0.002,-2.011,-3.063,-0.016
2556,Banks,2008,net_continuation_kappa,-2.822,-0.259,-3.08,20362,10147,10215,0.225,0.296,0.521,-0.1,-0.21,-0.31,-0.999,0.405,-0.594,-0.02,-0.036,-0.056,-0.471,0.17,-0.301,-1.383,0.625,-0.758,0.143,-0.723,-0.58,-0.483,0.741,0.258,-1.084,-0.9,-1.984,0.335,0.042,0.377,-0.82,0.701,-0.119,-1.365,-0.018,0.125,-0.491,-0.485,0.002,-1.705,-2.789,-0.033,0.625,0.0,0.086,0.134,0.743,-0.002,0.643,-0.257,-0.002,-0.74,-0.018,0.211,-0.357,0.258,-0.0,-1.062,-3.046,-0.034
2436,Murray,2008,net_continuation_kappa,-1.44,-1.642,-3.083,29719,14892,14827,0.665,0.17,0.835,-0.059,0.172,0.113,-0.605,-0.139,-0.744,-0.203,-0.247,-0.45,-0.822,-0.408,-1.23,-1.018,-0.449,-1.467,0.139,0.127,0.266,0.123,-0.401,-0.278,-0.672,-0.914,-1.586,0.292,-0.16,0.132,-0.163,-0.242,-0.405,-1.024,0.006,0.606,-1.025,0.129,-0.006,-0.762,-1.434,-0.006,-0.452,0.003,0.342,-0.655,-0.402,0.001,-0.726,-1.64,-0.002,-1.476,0.009,0.948,-1.68,-0.273,-0.005,-1.488,-3.074,-0.009
2078,Hart,2008,net_continuation_kappa,-3.693,0.61,-3.083,18731,9367,9364,-1.0,0.261,-0.739,-0.025,-0.443,-0.468,-0.84,0.448,-0.392,-0.444,0.042,-0.402,0.27,0.612,0.882,-2.043,0.92,-1.123,-0.362,-0.459,-0.821,0.085,0.654,0.739,-1.365,-0.508,-1.873,0.415,0.273,0.688,-0.325,0.382,0.057,-2.039,-0.004,-1.025,-0.174,0.09,-0.005,-2.316,-3.681,-0.012,0.92,0.0,-0.182,0.654,0.655,-0.001,1.115,0.607,0.003,-1.119,-0.004,-1.207,0.48,0.745,-0.006,-1.201,-3.074,-0.009
1508,Taylor,2008,net_continuation_kappa,-3.167,0.084,-3.083,17780,8915,8865,0.055,0.578,0.633,-0.109,-0.55,-0.659,0.286,0.241,0.527,-0.298,-0.184,-0.482,-0.725,0.243,-0.482,-0.814,0.316,-0.498,-0.302,-0.195,-0.497,-0.991,-0.04,-1.031,-1.067,-0.019,-1.086,0.083,-0.352,-0.269,-1.071,0.314,-0.757,-0.791,-0.023,-0.054,-1.023,-0.988,-0.003,-2.084,-3.151,-0.016,0.328,-0.012,0.028,0.059,-0.038,-0.002,0.093,0.074,0.01,-0.463,-0.035,-0.026,-0.964,-1.026,-0.005,-1.991,-3.077,-0.006
976,McInnis,2008,net_continuation_kappa,-0.357,-2.73,-3.086,28229,14116,14113,-0.112,-0.439,-0.551,0.121,-0.612,-0.491,0.176,-0.043,0.133,-0.606,0.346,-0.26,-0.292,-0.378,-0.67,-0.702,-1.115,-1.817,0.463,-0.42,0.043,0.436,0.281,0.717,-0.541,-1.469,-2.01,0.138,0.28,0.418,0.292,0.001,0.293,-0.713,0.011,0.009,-0.898,0.43,0.006,0.186,-0.355,-0.002,-1.126,0.011,-1.051,-0.032,0.281,0.0,-1.265,-2.734,0.004,-1.839,0.022,-1.042,-0.93,0.711,0.006,-1.079,-3.089,0.003
983,Norris,2008,net_continuation_kappa,-2.391,-0.697,-3.088,5706,2857,2849,-0.055,0.25,0.195,-0.509,0.216,-0.293,-1.314,-0.679,-1.993,-0.306,-0.066,-0.372,0.131,0.0,0.131,-2.053,-0.275,-2.328,0.128,-0.146,-0.018,-0.917,0.051,-0.866,0.479,-0.331,0.148,-0.14,0.095,-0.045,-0.782,-0.041,-0.823,-2.053,0.0,-0.564,-0.175,-0.922,0.005,-2.842,-2.363,-0.028,-0.279,0.004,0.466,-0.066,0.054,-0.003,-0.374,-0.705,0.008,-2.332,0.004,-0.098,-0.241,-0.868,0.002,-3.216,-3.068,-0.02
1916,Booth,2008,net_continuation_kappa,-3.956,0.867,-3.089,9737,4888,4849,-0.856,0.381,-0.475,0.528,0.335,0.863,-0.681,0.344,-0.337,-0.013,-0.276,-0.289,0.023,0.286,0.309,-1.007,1.074,0.067,-1.016,0.108,-0.908,-0.74,0.379,-0.361,-1.186,-0.697,-1.883,-0.216,0.083,-0.133,-0.525,0.3,-0.225,-0.999,-0.008,-0.328,0.01,-0.741,0.001,-2.755,-3.941,-0.015,1.07,0.004,0.716,0.01,0.383,-0.004,1.557,0.86,0.007,0.071,-0.004,0.388,0.02,-0.358,-0.003,-1.198,-3.081,-0.008
2804,Nocioni,2008,net_continuation_kappa,-1.044,-2.05,-3.094,31720,15838,15882,-0.08,-0.114,-0.194,-0.16,-0.347,-0.507,0.248,-0.405,-0.157,0.439,-0.094,0.345,-0.043,-0.038,-0.081,0.404,-1.002,-0.598,0.543,-0.507,0.036,-0.705,0.044,-0.661,-1.284,-0.581,-1.865,-0.032,-0.524,-0.556,-0.673,0.568,-0.105,0.404,0.0,-0.24,0.396,-0.705,0.0,0.242,-1.042,-0.002,-0.998,-0.004,-0.461,-0.132,0.044,0.0,-1.461,-2.042,-0.008,-0.594,-0.004,-0.701,0.264,-0.661,0.0,-1.219,-3.084,-0.01
2357,Brown,2008,net_continuation_kappa,-2.317,-0.803,-3.12,3939,1963,1976,0.242,0.196,0.438,-0.646,0.201,-0.445,-0.235,-0.384,-0.619,0.55,-0.204,0.346,-0.0,0.084,0.084,-0.092,-0.109,-0.201,-0.723,0.384,-0.339,-0.693,-0.977,-1.67,-0.784,-0.099,-0.883,-0.301,-0.556,-0.857,-0.393,-0.42,-0.813,-0.089,-0.003,-0.404,0.55,-0.694,0.001,-1.505,-2.289,-0.028,-0.107,-0.002,0.397,-0.12,-0.976,-0.001,-0.7,-0.799,-0.004,-0.196,-0.005,-0.007,0.43,-1.67,0.0,-2.205,-3.088,-0.032
1544,Crawford,2008,net_continuation_kappa,-1.108,-2.017,-3.125,4680,2341,2339,0.416,-0.114,0.302,0.058,-0.111,-0.053,-1.188,-0.555,-1.743,0.214,-0.263,-0.049,-0.082,-0.811,-0.893,-0.581,-1.845,-2.426,0.426,0.014,0.44,-0.306,-0.032,-0.338,-0.625,-0.16,-0.785,-0.125,0.184,0.059,-0.182,-0.212,-0.394,-0.582,0.001,0.474,0.132,-0.307,0.001,-0.462,-1.087,-0.021,-1.854,0.009,-0.225,-1.074,-0.028,-0.004,-1.872,-2.032,0.015,-2.436,0.01,0.249,-0.942,-0.335,-0.003,-2.334,-3.119,-0.006
101134,Simien,2008,net_continuation_kappa,-3.34,0.2,-3.141,1924,964,960,-0.162,0.179,0.017,-0.181,-0.135,-0.316,-1.268,-0.235,-1.503,-0.274,-0.104,-0.378,-0.039,0.035,-0.004,-1.935,-0.26,-2.195,-0.301,0.216,-0.085,-1.317,-0.101,-1.418,0.194,0.344,0.538,-0.617,-0.006,-0.623,-0.685,-0.091,-0.776,-1.924,-0.011,-0.343,-0.313,-1.302,-0.015,-3.542,-3.348,0.008,-0.26,0.0,0.044,-0.069,-0.097,-0.004,-0.145,0.199,0.001,-2.184,-0.011,-0.299,-0.382,-1.399,-0.019,-3.687,-3.149,0.008
1762,Fowlkes,2008,net_continuation_kappa,-3.352,0.205,-3.147,1069,523,546,-0.244,-0.061,-0.305,-0.163,0.143,-0.02,-0.315,0.116,-0.199,-0.155,-0.011,-0.166,-0.882,0.16,-0.722,-1.792,0.342,-1.45,-0.311,-0.057,-0.368,-0.645,0.211,-0.434,-0.593,-0.304,-0.897,-0.313,0.037,-0.276,-0.324,0.179,-0.145,-1.759,-0.033,-0.407,-1.037,-0.637,-0.008,-2.715,-3.308,-0.044,0.347,-0.005,0.082,0.149,0.216,-0.005,0.501,0.197,0.008,-1.412,-0.038,-0.325,-0.888,-0.421,-0.013,-2.214,-3.111,-0.036
2876,Reiner,2008,net_continuation_kappa,-1.293,-1.865,-3.158,1486,734,752,-0.091,0.013,-0.078,0.178,-0.244,-0.066,-0.337,-0.098,-0.435,0.13,-0.034,0.096,0.16,-0.106,0.054,0.047,-0.466,-0.419,-0.477,-0.15,-0.627,-0.974,-0.474,-1.448,0.096,-0.774,-0.678,-0.371,-0.105,-0.476,-0.593,-0.364,-0.957,0.04,0.007,0.087,0.29,-0.964,-0.01,-1.411,-1.315,0.022,-0.469,0.003,-0.231,-0.14,-0.469,-0.005,-1.093,-1.867,0.002,-0.429,0.01,-0.144,0.15,-1.433,-0.015,-2.504,-3.182,0.024
201156,Young,2008,net_continuation_kappa,-2.085,-1.081,-3.167,4503,2248,2255,0.28,0.219,0.499,0.009,-0.049,-0.04,-0.835,0.529,-0.306,-0.141,-0.215,-0.356,-0.482,-0.241,-0.723,-1.166,0.237,-0.929,0.129,-0.24,-0.111,-0.683,-0.034,-0.717,-0.355,-1.053,-1.408,0.191,0.216,0.407,-0.872,-0.248,-1.12,-1.169,0.003,0.289,-0.623,-0.681,-0.002,-1.723,-2.078,-0.007,0.243,-0.006,0.17,-0.456,-0.032,-0.002,-0.031,-1.084,0.003,-0.926,-0.003,0.459,-1.079,-0.713,-0.004,-1.754,-3.162,-0.005
200781,Davis,2008,net_continuation_kappa,-2.823,-0.345,-3.168,1505,746,759,-0.229,0.048,-0.181,-0.289,-0.188,-0.477,-1.731,0.053,-1.678,-0.186,0.081,-0.105,-0.576,0.16,-0.416,-3.055,0.153,-2.902,-0.057,-0.18,-0.237,0.304,-0.164,0.14,-0.03,-0.154,-0.184,0.093,0.254,0.347,0.215,-0.412,-0.197,-3.011,-0.044,-0.518,-0.762,0.308,-0.004,-2.764,-2.794,-0.029,0.154,-0.001,-0.14,0.241,-0.158,-0.006,-0.19,-0.344,-0.001,-2.857,-0.045,-0.658,-0.521,0.15,-0.01,-2.954,-3.138,-0.03
