player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
718,Trent,2001,net_continuation_kappa,-0.883,-2.529,-3.412,20011,10011,10000,0.448,-0.331,0.117,0.03,0.25,0.28,-0.204,-1.674,-1.878,-0.534,0.151,-0.383,0.024,-0.163,-0.139,-0.239,-1.764,-2.003,-0.339,-0.109,-0.448,-0.753,-0.854,-1.607,0.46,0.198,0.658,0.027,-0.344,-0.317,-0.776,-0.511,-1.287,-0.236,-0.003,0.478,-0.51,-0.749,-0.004,-1.328,-0.868,-0.015,-1.767,0.003,-0.081,-0.012,-0.855,0.001,-2.73,-2.532,0.003,-2.003,-0.0,0.397,-0.522,-1.604,-0.003,-4.058,-3.4,-0.012
404,Duckworth,2001,net_continuation_kappa,-2.679,-0.736,-3.415,1442,719,723,-0.096,-0.111,-0.207,-0.086,-0.394,-0.48,-0.463,0.3,-0.163,-0.288,0.161,-0.127,0.048,-0.188,-0.14,-0.897,-0.235,-1.132,-0.273,-0.351,-0.624,-0.842,0.13,-0.712,-0.67,-0.299,-0.969,0.093,-0.074,0.019,-0.926,0.208,-0.718,-0.885,-0.012,-0.182,-0.24,-0.833,-0.009,-2.0,-2.67,-0.009,-0.232,-0.003,-0.505,-0.027,0.134,-0.004,-0.453,-0.752,0.016,-1.117,-0.015,-0.687,-0.267,-0.699,-0.013,-2.453,-3.422,0.007
681,Marshall,2001,net_continuation_kappa,-3.04,-0.387,-3.427,2195,1095,1100,-0.457,0.16,-0.297,-0.31,-0.223,-0.533,-1.981,0.059,-1.922,0.373,-0.046,0.327,-0.513,-0.203,-0.716,-2.909,-0.255,-3.164,-0.191,-0.342,-0.533,0.535,0.536,1.071,-0.461,-0.342,-0.803,0.205,0.307,0.512,0.342,0.232,0.574,-2.888,-0.021,-0.767,-0.14,0.547,-0.012,-2.544,-3.005,-0.035,-0.253,-0.002,-0.063,-0.249,0.539,-0.003,-0.059,-0.401,0.014,-3.141,-0.023,-0.83,-0.389,1.086,-0.015,-2.603,-3.406,-0.021
67,Hammonds,2001,net_continuation_kappa,-1.659,-1.784,-3.443,16065,8017,8048,-0.449,0.061,-0.388,-0.63,-0.243,-0.873,-0.481,-0.332,-0.813,-0.24,0.04,-0.2,0.603,-0.096,0.507,-1.204,-0.57,-1.774,-0.402,-0.021,-0.423,-0.835,-1.087,-1.922,0.787,-0.097,0.69,-0.639,-0.694,-1.333,-0.194,-0.395,-0.589,-1.197,-0.007,-1.079,0.363,-0.833,-0.002,-2.434,-1.647,-0.012,-0.57,0.0,-0.182,-0.056,-1.089,0.002,-1.678,-1.775,-0.009,-1.767,-0.007,-1.261,0.307,-1.922,0.0,-4.112,-3.422,-0.021
1904,George,2001,net_continuation_kappa,-3.074,-0.383,-3.457,3901,1942,1959,-0.589,-0.016,-0.605,-0.317,0.142,-0.175,-1.33,0.284,-1.046,0.329,-0.013,0.316,-0.953,0.915,-0.038,-2.862,1.293,-1.569,-0.282,-0.835,-1.117,-0.157,-0.487,-0.644,0.216,-0.364,-0.148,-0.291,-0.288,-0.579,0.135,-0.195,-0.06,-2.86,-0.002,-0.906,-0.624,-0.156,-0.001,-3.299,-3.083,0.009,1.312,-0.019,0.126,0.902,-0.483,-0.004,-0.01,-0.374,-0.009,-1.548,-0.021,-0.78,0.278,-0.639,-0.005,-3.309,-3.457,0.0
777,Walters,2001,net_continuation_kappa,-2.701,-0.78,-3.481,8356,4189,4167,-0.21,-0.158,-0.368,0.007,0.256,0.263,-0.536,0.131,-0.405,0.329,-0.042,0.287,-0.489,-0.188,-0.677,-0.905,-0.003,-0.908,-0.392,-0.374,-0.766,-1.2,-0.74,-1.94,-0.187,0.327,0.14,0.105,-0.457,-0.352,-1.302,-0.284,-1.586,-0.899,-0.006,-0.203,-0.16,-1.197,-0.003,-2.491,-2.678,-0.023,-0.001,-0.002,0.098,-0.23,-0.741,0.001,-1.115,-0.788,0.008,-0.9,-0.008,-0.105,-0.39,-1.938,-0.002,-3.606,-3.466,-0.015
1051,Garrett,2001,net_continuation_kappa,-2.705,-0.782,-3.487,26431,13198,13233,-0.787,-0.146,-0.933,0.271,-0.463,-0.192,0.379,-0.307,0.072,-0.379,0.109,-0.27,-0.857,-0.31,-1.167,-1.377,-1.116,-2.493,-1.295,0.649,-0.646,-0.069,-0.61,-0.679,0.035,0.307,0.342,-0.393,-0.044,-0.437,0.329,-0.57,-0.241,-1.373,-0.004,-0.516,-1.236,-0.064,-0.005,-2.737,-2.702,-0.003,-1.117,0.001,-0.609,-0.201,-0.614,0.004,-1.078,-0.771,-0.011,-2.49,-0.003,-1.125,-1.437,-0.678,-0.001,-3.815,-3.473,-0.014
457,Lang,2001,net_continuation_kappa,-4.004,0.466,-3.538,9279,4627,4652,-0.584,0.241,-0.343,-0.64,0.126,-0.514,-0.462,-0.093,-0.555,-0.5,0.196,-0.304,0.209,0.08,0.289,-1.997,0.549,-1.448,-0.554,0.088,-0.466,-0.481,-0.536,-1.017,-0.961,0.362,-0.599,-0.11,-0.384,-0.494,-0.363,-0.154,-0.517,-1.977,-0.02,-1.224,-0.291,-0.473,-0.008,-3.012,-3.973,-0.031,0.55,-0.001,0.367,0.276,-0.538,0.002,0.102,0.464,0.002,-1.427,-0.021,-0.857,-0.015,-1.011,-0.006,-2.91,-3.509,-0.029
916,Blount,2001,net_continuation_kappa,-3.347,-0.216,-3.563,18047,9016,9031,0.408,-0.202,0.206,-0.269,-0.083,-0.352,-0.207,0.418,0.211,-0.266,-0.133,-0.399,-0.418,-0.042,-0.46,-0.752,-0.049,-0.801,-0.868,0.021,-0.847,-1.481,0.203,-1.278,-0.252,-0.386,-0.638,-1.007,0.15,-0.857,-0.472,0.054,-0.418,-0.752,0.0,0.139,-0.684,-1.479,-0.002,-3.101,-3.353,0.006,-0.042,-0.007,-0.285,-0.175,0.204,-0.001,0.182,-0.204,-0.012,-0.794,-0.007,-0.146,-0.859,-1.275,-0.003,-2.919,-3.557,-0.006
216,Shaw,2001,net_continuation_kappa,-1.639,-1.947,-3.585,27519,13783,13736,-0.326,0.228,-0.098,-0.197,-0.221,-0.418,-0.139,-0.06,-0.199,0.275,-0.103,0.172,-0.66,0.211,-0.449,-1.048,0.057,-0.991,-0.05,-0.695,-0.745,0.107,-0.992,-0.885,-0.658,-0.323,-0.981,0.092,-0.68,-0.588,0.015,-0.309,-0.294,-1.047,-0.001,-0.523,-0.385,0.107,0.0,-0.99,-1.648,0.009,0.055,0.002,0.007,0.108,-0.989,-0.003,-1.632,-1.955,0.008,-0.992,0.001,-0.516,-0.277,-0.882,-0.003,-2.622,-3.603,0.018
1136,Szabo,2001,net_continuation_kappa,-2.886,-0.702,-3.588,2762,1371,1391,0.313,-0.241,0.072,-2.076,0.447,-1.629,0.292,-0.288,0.004,-0.105,-0.093,-0.198,0.079,-0.109,-0.03,-1.508,-0.297,-1.805,-0.009,0.067,0.058,-1.253,-0.565,-1.818,-0.108,0.084,-0.024,-1.031,-0.218,-1.249,-0.21,-0.347,-0.557,-1.497,-0.011,-1.763,-0.026,-1.241,-0.012,-2.759,-2.867,-0.019,-0.284,-0.013,0.206,-0.202,-0.565,0.0,-0.782,-0.698,-0.004,-1.781,-0.024,-1.557,-0.228,-1.806,-0.012,-3.541,-3.565,-0.023
432,Chilcutt,2001,net_continuation_kappa,-1.086,-2.522,-3.608,12863,6440,6423,-0.143,-0.228,-0.371,0.259,-0.274,-0.015,-0.272,0.624,0.352,0.485,0.086,0.571,0.303,-0.614,-0.311,0.626,-0.405,0.221,-0.519,-0.639,-1.158,-0.464,-0.516,-0.98,-0.739,-0.952,-1.691,-0.339,-0.5,-0.839,-0.126,-0.017,-0.143,0.632,-0.006,0.116,0.788,-0.465,0.001,-0.351,-1.09,0.004,-0.406,0.001,-0.502,-0.528,-0.517,0.001,-1.561,-2.513,-0.009,0.226,-0.005,-0.386,0.26,-0.982,0.002,-1.912,-3.603,-0.005
181,Smith,2001,net_continuation_kappa,-1.481,-2.185,-3.666,2931,1470,1461,-0.092,-0.287,-0.379,-0.109,-0.526,-0.635,-0.663,-0.272,-0.935,0.474,0.059,0.533,0.2,-0.02,0.18,-0.207,-1.039,-1.246,-0.09,0.303,0.213,-0.251,-0.988,-1.239,-0.907,-0.484,-1.391,-0.395,-0.508,-0.903,0.154,-0.48,-0.326,-0.19,-0.017,-0.201,0.674,-0.241,-0.01,-0.531,-1.438,-0.043,-1.046,0.007,-0.813,0.039,-0.988,0.0,-1.731,-2.215,0.03,-1.236,-0.01,-1.014,0.713,-1.229,-0.01,-2.262,-3.653,-0.013
1037,Vrankovic,2001,net_continuation_kappa,-2.303,-1.372,-3.675,6632,3308,3324,-0.381,0.191,-0.19,0.071,0.386,0.457,-0.684,-0.762,-1.446,-0.057,0.181,0.124,1.331,-0.038,1.293,0.269,-0.044,0.225,-1.391,0.5,-0.891,-1.143,-0.694,-1.837,-0.008,-1.143,-1.151,-0.225,-0.311,-0.536,-0.915,-0.384,-1.299,0.28,-0.011,-0.31,1.274,-1.14,-0.003,-2.254,-2.262,-0.041,-0.042,-0.002,0.577,0.143,-0.695,0.001,-0.236,-1.379,0.007,0.238,-0.013,0.267,1.417,-1.835,-0.002,-2.49,-3.641,-0.034
178,Polynice,2001,net_continuation_kappa,-3.115,-0.56,-3.675,35968,17955,18013,0.043,-0.031,0.012,-0.143,-0.278,-0.421,0.583,-1.288,-0.705,-0.502,0.055,-0.447,0.077,-0.499,-0.422,0.059,-2.04,-1.981,-2.148,1.01,-1.138,-1.361,0.337,-1.024,0.337,0.135,0.472,-0.764,-0.217,-0.981,-0.597,0.553,-0.044,0.058,0.001,-0.1,-0.425,-1.361,0.0,-3.451,-3.114,-0.001,-2.041,0.001,-0.309,-0.444,0.336,0.001,-0.694,-0.559,-0.001,-1.983,0.002,-0.409,-0.869,-1.025,0.001,-4.145,-3.673,-0.002
1882,Brand,2001,net_continuation_kappa,-1.036,-2.658,-3.694,21929,10995,10934,-0.339,-0.388,-0.727,-0.753,-0.198,-0.951,0.012,-0.951,-0.939,-0.101,0.131,0.03,-0.231,-0.534,-0.765,-1.412,-1.939,-3.351,-0.246,0.291,0.045,-0.668,-0.897,-1.565,1.271,-0.104,1.167,0.192,-0.286,-0.094,-0.86,-0.615,-1.475,-1.412,0.0,-1.092,-0.332,-0.668,-0.0,-2.326,-1.055,0.019,-1.94,0.001,-0.586,-0.403,-0.901,0.004,-2.546,-2.65,-0.008,-3.352,0.001,-1.678,-0.735,-1.569,0.004,-4.872,-3.705,0.011
769,Armstrong,2001,net_continuation_kappa,-2.252,-1.456,-3.708,11037,5503,5534,-0.304,0.051,-0.253,0.154,-0.269,-0.115,-0.823,-0.114,-0.937,-0.06,-0.07,-0.13,-0.522,-0.207,-0.729,-1.561,-0.607,-2.168,-0.325,-0.164,-0.489,0.246,-0.488,-0.242,-0.602,-0.213,-0.815,-0.143,-0.067,-0.21,0.395,-0.42,-0.025,-1.555,-0.006,-0.15,-0.582,0.252,-0.006,-1.634,-2.236,-0.016,-0.609,0.002,-0.218,-0.277,-0.487,-0.001,-1.261,-1.474,0.018,-2.164,-0.004,-0.368,-0.859,-0.235,-0.007,-2.895,-3.71,0.002
684,Meyer,2001,net_continuation_kappa,-3.606,-0.117,-3.723,2988,1483,1505,-0.001,0.177,0.176,0.313,-0.243,0.07,-1.092,0.368,-0.724,-0.267,0.089,-0.178,-0.686,-0.079,-0.765,-1.755,0.304,-1.451,-0.484,-0.049,-0.533,-0.876,-0.564,-1.44,-0.489,0.187,-0.302,-0.539,-0.417,-0.956,-0.327,-0.148,-0.475,-1.733,-0.022,0.312,-0.953,-0.866,-0.01,-3.093,-3.582,-0.024,0.312,-0.008,-0.066,0.01,-0.565,0.001,-0.301,-0.114,-0.003,-1.421,-0.03,0.246,-0.943,-1.431,-0.009,-3.394,-3.696,-0.027
673,Henderson,2001,net_continuation_kappa,-0.317,-3.408,-3.725,31874,15931,15943,0.076,-0.76,-0.684,-0.445,-0.615,-1.06,-0.399,-0.567,-0.966,-0.426,0.14,-0.286,0.842,-0.548,0.294,-0.347,-2.348,-2.695,-0.26,-0.151,-0.411,-0.703,-0.562,-1.265,0.985,-0.339,0.646,-0.344,-0.417,-0.761,-0.363,-0.14,-0.503,-0.352,0.005,-0.369,0.416,-0.707,0.004,-1.315,-0.33,0.013,-2.35,0.002,-1.375,-0.408,-0.557,-0.005,-3.063,-3.402,-0.006,-2.702,0.007,-1.744,0.008,-1.264,-0.001,-4.378,-3.732,0.007
1006,Williams,2001,net_continuation_kappa,-3.373,-0.375,-3.748,1825,908,917,-0.2,-0.192,-0.392,-0.153,-0.24,-0.393,-0.946,0.653,-0.293,-0.184,0.083,-0.101,-0.29,-0.212,-0.502,-1.789,0.087,-1.702,-0.381,-0.2,-0.581,-0.809,0.053,-0.756,-0.399,-0.325,-0.724,-0.163,-0.103,-0.266,-0.637,0.158,-0.479,-1.773,-0.016,-0.353,-0.474,-0.8,-0.009,-2.963,-3.362,-0.011,0.092,-0.005,-0.432,-0.129,0.055,-0.002,-0.055,-0.38,0.005,-1.681,-0.021,-0.785,-0.603,-0.745,-0.011,-3.018,-3.742,-0.006
157,Harper,2001,net_continuation_kappa,-1.413,-2.427,-3.841,19014,9528,9486,-0.588,0.157,-0.431,0.103,-0.69,-0.587,-0.737,0.095,-0.642,0.094,-0.138,-0.044,-0.359,-0.083,-0.442,-1.488,-0.662,-2.15,-0.098,-0.184,-0.282,0.577,-0.904,-0.327,-0.397,-0.694,-1.091,0.208,-0.517,-0.309,0.376,-0.39,-0.014,-1.487,-0.001,-0.485,-0.265,0.584,-0.007,-1.008,-1.405,-0.008,-0.659,-0.003,-0.533,-0.221,-0.907,0.003,-1.747,-2.441,0.014,-2.146,-0.004,-1.018,-0.486,-0.323,-0.004,-2.755,-3.846,0.005
2054,Tsakalidis,2001,net_continuation_kappa,-4.675,0.833,-3.842,3930,1965,1965,-0.276,-0.152,-0.428,-0.416,0.216,-0.2,0.55,0.327,0.877,-0.425,0.136,-0.289,-0.899,-0.007,-0.906,-1.478,0.507,-0.971,-0.892,0.48,-0.412,-1.039,-0.763,-1.802,-1.272,0.623,-0.649,-0.895,-0.202,-1.097,-0.139,-0.561,-0.7,-1.466,-0.012,-0.692,-1.324,-1.034,-0.005,-3.397,-4.669,-0.006,0.52,-0.013,0.064,0.129,-0.763,0.0,0.237,0.86,-0.027,-0.946,-0.025,-0.628,-1.195,-1.797,-0.005,-3.16,-3.809,-0.033
753,Brown,2001,net_continuation_kappa,-4.141,0.298,-3.842,23969,11938,12031,0.263,-0.155,0.108,-0.67,0.123,-0.547,-0.806,-0.399,-1.205,-0.566,-0.044,-0.61,-0.67,0.289,-0.381,-2.443,-0.186,-2.629,-0.52,-0.467,-0.987,-0.24,1.076,0.836,-0.926,-0.135,-1.061,-0.08,0.146,0.066,-0.158,0.932,0.774,-2.449,0.006,-0.407,-1.236,-0.238,-0.002,-3.209,-4.135,-0.006,-0.186,0.0,-0.032,0.245,1.078,-0.002,0.423,0.288,0.01,-2.635,0.006,-0.439,-0.991,0.84,-0.004,-2.786,-3.847,0.005
1715,Williams,2001,net_continuation_kappa,-0.974,-2.881,-3.855,30166,15109,15057,-0.493,0.275,-0.218,0.095,-1.07,-0.975,0.169,-0.623,-0.454,0.934,0.024,0.958,-0.741,-0.484,-1.225,-0.042,-1.883,-1.925,-0.113,-0.133,-0.246,-0.315,-0.294,-0.609,-0.499,-0.573,-1.072,-0.393,-0.048,-0.441,0.071,-0.244,-0.173,-0.036,-0.006,-0.398,0.193,-0.322,0.007,-0.464,-0.963,-0.011,-1.878,-0.005,-0.795,-0.46,-0.292,-0.002,-2.305,-2.878,-0.003,-1.914,-0.011,-1.193,-0.267,-0.614,0.005,-2.769,-3.841,-0.014
399,Rooks,2001,net_continuation_kappa,-3.172,-0.692,-3.865,15970,7992,7978,-0.282,0.205,-0.077,-0.043,0.077,0.034,-0.427,0.076,-0.351,-0.166,-0.017,-0.183,-0.046,0.273,0.227,-0.971,0.622,-0.349,-0.529,-0.305,-0.834,-1.179,-0.135,-1.314,-0.481,-0.871,-1.352,-0.996,0.007,-0.989,-0.182,-0.142,-0.324,-0.964,-0.007,-0.325,-0.212,-1.178,-0.001,-2.672,-3.153,-0.019,0.614,0.008,0.282,0.256,-0.135,-0.0,0.174,-0.697,0.005,-0.35,0.001,-0.043,0.044,-1.313,-0.001,-2.498,-3.85,-0.015
246,Anderson,2001,net_continuation_kappa,-1.779,-2.09,-3.869,7489,3722,3767,0.898,-0.244,0.654,-0.678,0.063,-0.615,0.517,-0.267,0.25,-0.344,-0.072,-0.416,-1.13,-0.084,-1.214,-0.737,-0.609,-1.346,-0.321,-0.225,-0.546,-0.754,-0.636,-1.39,0.042,-0.623,-0.581,-0.678,-0.362,-1.04,-0.066,-0.277,-0.343,-0.737,-0.0,0.22,-1.474,-0.744,-0.01,-1.812,-1.77,-0.009,-0.604,-0.005,-0.181,-0.156,-0.639,0.003,-1.465,-2.088,-0.002,-1.341,-0.005,0.039,-1.63,-1.383,-0.007,-3.277,-3.858,-0.011
1434,Tarlac,2001,net_continuation_kappa,-2.686,-1.222,-3.907,2263,1130,1133,-0.199,-0.025,-0.224,-0.073,-0.187,-0.26,-0.643,-0.075,-0.718,-0.221,-0.012,-0.233,-0.2,-0.112,-0.312,-1.342,-0.42,-1.762,-0.086,-0.342,-0.428,-0.654,0.094,-0.56,-0.608,-0.565,-1.173,-0.627,0.057,-0.57,-0.019,0.041,0.022,-1.336,-0.006,-0.272,-0.421,-0.646,-0.008,-2.076,-2.684,-0.002,-0.411,-0.009,-0.212,-0.124,0.098,-0.004,-0.659,-1.224,0.002,-1.747,-0.015,-0.484,-0.545,-0.548,-0.012,-2.735,-3.908,0.001
766,Wingate,2001,net_continuation_kappa,-3.453,-0.458,-3.911,6818,3398,3420,0.079,0.007,0.086,0.121,-0.364,-0.243,-1.378,0.11,-1.268,-0.289,-0.215,-0.504,-1.54,-0.172,-1.712,-3.021,-0.633,-3.654,-0.027,-0.229,-0.256,-0.314,0.604,0.29,-0.094,-0.202,-0.296,-0.136,0.142,0.006,-0.173,0.463,0.29,-3.007,-0.014,0.2,-1.829,-0.309,-0.005,-3.348,-3.442,-0.011,-0.634,0.001,-0.357,-0.387,0.605,-0.001,-0.259,-0.461,0.003,-3.641,-0.013,-0.157,-2.216,0.296,-0.006,-3.607,-3.903,-0.008
2069,Mottola,2001,net_continuation_kappa,-3.36,-0.571,-3.931,3834,1904,1930,-0.52,0.092,-0.428,-0.554,0.087,-0.467,0.747,0.058,0.805,-0.078,0.024,-0.054,-0.753,0.004,-0.749,-1.157,0.25,-0.907,-0.38,-0.59,-0.97,-0.917,0.088,-0.829,-0.915,-0.319,-1.234,0.01,-0.295,-0.285,-0.928,0.387,-0.541,-1.158,0.001,-1.074,-0.831,-0.918,0.001,-2.455,-3.37,0.01,0.265,-0.015,0.179,0.028,0.092,-0.004,-0.237,-0.556,-0.015,-0.893,-0.014,-0.895,-0.803,-0.826,-0.003,-2.692,-3.926,-0.005
1110,Strickland,2001,net_continuation_kappa,-2.17,-1.777,-3.947,10640,5294,5346,0.463,-0.469,-0.006,-0.012,0.223,0.211,-1.489,-0.238,-1.727,-0.328,0.061,-0.267,0.068,-0.029,0.039,-1.304,-0.459,-1.763,-0.797,-0.549,-1.346,0.133,-0.89,-0.757,-0.21,0.131,-0.079,0.198,-0.054,0.144,-0.065,-0.832,-0.897,-1.298,-0.006,0.451,-0.26,0.133,0.0,-1.962,-2.172,0.002,-0.452,-0.007,-0.246,0.032,-0.886,-0.004,-1.891,-1.76,-0.017,-1.75,-0.013,0.205,-0.228,-0.753,-0.004,-3.853,-3.932,-0.015
1521,Vaughn,2001,net_continuation_kappa,-2.289,-1.683,-3.972,11611,5800,5811,0.223,0.134,0.357,-0.84,0.127,-0.713,-0.954,-0.227,-1.181,-0.163,-0.111,-0.274,0.595,-0.271,0.324,-1.13,-0.358,-1.488,-0.14,-0.496,-0.636,-0.523,-0.186,-0.709,-0.508,-0.636,-1.144,-0.071,-0.534,-0.605,-0.455,0.352,-0.103,-1.139,0.009,-0.617,0.432,-0.526,0.003,-1.802,-2.31,0.021,-0.348,-0.01,0.261,-0.382,-0.182,-0.004,-1.03,-1.666,-0.017,-1.487,-0.001,-0.356,0.05,-0.708,-0.001,-2.832,-3.976,0.004
964,Rogers,2001,net_continuation_kappa,-2.093,-1.908,-4.001,8450,4208,4242,-0.405,-0.396,-0.801,-0.148,0.212,0.064,-0.141,-0.5,-0.641,-0.424,-0.033,-0.457,0.026,-0.299,-0.273,-1.112,-1.015,-2.127,-0.614,0.412,-0.202,-0.58,-0.838,-1.418,0.228,-0.474,-0.246,-0.432,-0.267,-0.699,-0.139,-0.575,-0.714,-1.092,-0.02,-0.553,-0.398,-0.571,-0.009,-2.286,-2.058,-0.035,-1.016,0.001,-0.184,-0.332,-0.842,0.004,-1.442,-1.916,0.008,-2.108,-0.019,-0.737,-0.73,-1.413,-0.005,-3.728,-3.974,-0.027
956,Dampier,2001,net_continuation_kappa,-4.181,0.177,-4.004,24842,12379,12463,-0.341,-0.034,-0.375,0.265,-0.225,0.04,-1.11,-0.113,-1.223,-0.368,0.064,-0.304,-0.354,-0.298,-0.652,-1.913,-0.598,-2.511,-1.196,0.801,-0.395,-1.161,-0.684,-1.845,0.089,0.662,0.751,-0.707,-0.223,-0.93,-0.453,-0.461,-0.914,-1.908,-0.005,-0.076,-0.722,-1.16,-0.001,-4.265,-4.176,-0.005,-0.606,0.008,-0.259,-0.234,-0.684,0.0,-0.489,0.173,0.004,-2.514,0.003,-0.335,-0.956,-1.844,-0.001,-4.754,-4.003,-0.001
901,Thorpe,2001,net_continuation_kappa,-2.467,-1.545,-4.012,29923,14961,14962,-0.08,0.657,0.577,0.343,-0.567,-0.224,0.142,-0.598,-0.456,-0.383,0.05,-0.333,-0.505,-0.637,-1.142,-0.491,-1.09,-1.581,-0.528,0.351,-0.177,-0.695,-0.867,-1.562,-0.731,0.062,-0.669,-0.593,-0.512,-1.105,-0.1,-0.355,-0.455,-0.483,-0.008,0.263,-0.888,-0.693,-0.002,-1.706,-2.437,-0.03,-1.095,0.005,0.09,-0.587,-0.867,0.0,-1.611,-1.549,0.004,-1.578,-0.003,0.353,-1.475,-1.56,-0.002,-3.317,-3.986,-0.026
54,Simpkins,2001,net_continuation_kappa,-4.058,-0.003,-4.061,14782,7387,7395,-0.04,-0.327,-0.367,-0.58,-0.397,-0.977,-0.658,-0.129,-0.787,-0.21,-0.036,-0.246,0.14,-0.258,-0.118,-1.343,-1.151,-2.494,-0.772,0.362,-0.41,-1.464,0.04,-1.424,-0.481,0.749,0.268,-0.628,0.288,-0.34,-0.835,-0.248,-1.083,-1.348,0.005,-0.62,-0.07,-1.463,-0.001,-3.584,-4.065,0.007,-1.147,-0.004,-0.724,-0.294,0.04,0.0,-0.745,0.004,-0.007,-2.495,0.001,-1.344,-0.364,-1.423,-0.001,-4.329,-4.061,0.0
42,Williams,2001,net_continuation_kappa,-3.507,-0.571,-4.078,20699,10323,10376,0.929,-0.21,0.719,-0.587,0.392,-0.195,-0.448,-0.24,-0.688,-0.692,-0.077,-0.769,-0.657,-0.013,-0.67,-1.453,-0.139,-1.592,-0.231,-0.353,-0.584,-2.136,-0.145,-2.281,0.31,0.062,0.372,-1.159,-0.05,-1.209,-0.973,-0.096,-1.069,-1.455,0.002,0.342,-1.349,-2.132,-0.004,-3.822,-3.512,0.005,-0.148,0.009,0.182,-0.09,-0.146,0.001,-0.646,-0.584,0.013,-1.603,0.011,0.524,-1.439,-2.278,-0.003,-4.468,-4.096,0.018
1886,Bender,2001,net_continuation_kappa,-4.378,0.275,-4.103,2912,1460,1452,-0.167,-0.132,-0.299,-0.448,0.066,-0.382,-1.136,1.034,-0.102,-0.11,0.027,-0.083,-0.813,0.103,-0.71,-2.687,1.085,-1.602,0.462,-0.163,0.299,-1.529,-0.974,-2.503,-0.621,0.323,-0.298,-0.489,-0.41,-0.899,-1.039,-0.562,-1.601,-2.674,-0.013,-0.615,-0.923,-1.528,-0.001,-3.741,-4.362,-0.016,1.098,-0.013,-0.066,0.13,-0.972,-0.002,-0.039,0.284,-0.009,-1.576,-0.026,-0.681,-0.793,-2.5,-0.003,-3.78,-4.078,-0.025
938,Seikaly,2001,net_continuation_kappa,-2.622,-1.488,-4.11,16206,8127,8079,-0.04,-0.192,-0.232,-0.141,0.111,-0.03,-0.182,-0.677,-0.859,-0.351,0.241,-0.11,0.318,-0.206,0.112,-0.407,-0.716,-1.123,-0.43,0.462,0.032,-1.376,-0.586,-1.962,-0.392,-0.654,-1.046,-0.555,-0.342,-0.897,-0.814,-0.246,-1.06,-0.396,-0.011,-0.181,-0.033,-1.369,-0.007,-2.202,-2.594,-0.028,-0.723,0.007,-0.081,0.035,-0.588,0.002,-0.847,-1.501,0.013,-1.119,-0.004,-0.262,0.002,-1.957,-0.005,-3.049,-4.095,-0.015
1895,Avery,2001,net_continuation_kappa,-3.069,-1.131,-4.2,3664,1829,1835,-0.182,-0.027,-0.209,-0.235,-0.062,-0.297,-1.071,-0.32,-1.391,0.558,0.038,0.596,-0.469,0.314,-0.155,-1.406,-0.065,-1.471,-0.29,-0.385,-0.675,-1.137,-0.039,-1.176,-0.239,-0.658,-0.897,-0.652,0.178,-0.474,-0.482,-0.212,-0.694,-1.399,-0.007,-0.417,0.089,-1.134,-0.003,-2.826,-3.065,-0.004,-0.057,-0.008,-0.089,0.352,-0.034,-0.005,-0.481,-1.139,0.008,-1.456,-0.015,-0.506,0.441,-1.168,-0.008,-3.307,-4.204,0.004
