player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
71,Richardson,2002,net_continuation_kappa,-1.025,-2.174,-3.199,5181,2588,2593,-0.572,-0.21,-0.782,0.37,-0.028,0.342,0.272,-0.227,0.045,0.127,0.066,0.193,-0.384,-0.165,-0.549,-0.211,-0.559,-0.77,-0.425,0.012,-0.413,0.43,-0.76,-0.33,-0.794,-0.89,-1.684,-0.23,-0.363,-0.593,0.659,-0.395,0.264,-0.187,-0.024,-0.202,-0.257,0.429,0.001,-0.182,-0.976,-0.049,-0.564,0.005,-0.238,-0.099,-0.758,-0.002,-1.312,-2.202,0.028,-0.751,-0.019,-0.44,-0.356,-0.329,-0.001,-1.494,-3.178,-0.021
956,Dampier,2002,net_continuation_kappa,-3.16,-0.053,-3.213,27948,13941,14007,-0.264,0.055,-0.209,0.322,-0.222,0.1,-0.721,-0.558,-1.279,-0.342,0.159,-0.183,-0.189,-0.132,-0.321,-1.205,-0.691,-1.896,-0.899,0.85,-0.049,-1.406,-1.022,-2.428,0.359,0.811,1.17,-0.443,-0.597,-1.04,-0.961,-0.424,-1.385,-1.194,-0.011,0.058,-0.531,-1.404,-0.002,-3.499,-3.14,-0.02,-0.698,0.007,-0.167,0.027,-1.021,-0.001,-0.87,-0.059,0.006,-1.892,-0.004,-0.109,-0.504,-2.425,-0.003,-4.369,-3.199,-0.014
2033,Fizer,2002,net_continuation_kappa,-1.039,-2.178,-3.217,13288,6639,6649,0.212,-0.58,-0.368,-0.269,-0.372,-0.641,0.295,-0.071,0.224,-0.131,0.103,-0.028,-0.323,0.281,-0.042,-0.214,-0.64,-0.854,-0.261,-0.661,-0.922,0.002,0.238,0.24,-0.574,-1.103,-1.677,-0.316,-0.08,-0.396,0.32,0.319,0.639,-0.216,0.002,-0.057,-0.454,0.004,-0.002,-0.475,-1.049,0.01,-0.639,-0.001,-0.952,0.384,0.239,-0.001,-1.062,-2.165,-0.013,-0.855,0.001,-1.009,-0.07,0.243,-0.003,-1.537,-3.214,-0.003
777,Walters,2002,net_continuation_kappa,-3.191,-0.044,-3.235,4210,2109,2101,-0.374,0.042,-0.332,0.179,0.052,0.231,-0.613,-0.018,-0.631,0.056,0.063,0.119,-0.117,0.273,0.156,-0.875,0.415,-0.46,-0.147,-0.392,-0.539,-1.941,-0.413,-2.354,-0.225,0.336,0.111,-0.63,-0.288,-0.918,-1.315,-0.124,-1.439,-0.869,-0.006,-0.195,-0.061,-1.945,0.004,-2.957,-3.182,-0.009,0.412,0.003,0.094,0.336,-0.412,-0.001,-0.393,-0.057,0.013,-0.457,-0.003,-0.101,0.275,-2.357,0.003,-3.35,-3.239,0.004
919,Vaught,2002,net_continuation_kappa,-2.713,-0.623,-3.336,6063,3030,3033,-0.447,-0.202,-0.649,0.001,0.162,0.163,-0.293,0.072,-0.221,-0.344,0.11,-0.234,-0.524,0.041,-0.483,-1.61,0.177,-1.433,-0.468,-0.328,-0.796,0.071,-0.406,-0.335,-0.715,-0.069,-0.784,0.093,-0.386,-0.293,-0.022,-0.02,-0.042,-1.607,-0.003,-0.446,-0.868,0.071,-0.0,-2.004,-2.719,0.006,0.183,-0.006,-0.04,0.151,-0.406,0.0,-0.551,-0.62,-0.003,-1.424,-0.009,-0.486,-0.717,-0.335,-0.0,-2.555,-3.339,0.003
710,Vaughn,2002,net_continuation_kappa,-2.969,-0.394,-3.363,2338,1156,1182,-0.395,0.224,-0.171,-0.152,-0.178,-0.33,-1.017,0.583,-0.434,-0.168,-0.057,-0.225,-0.22,-0.427,-0.647,-1.957,0.145,-1.812,-0.57,-0.076,-0.646,0.165,0.029,0.194,-0.617,-0.505,-1.122,0.031,0.019,0.05,0.135,0.011,0.146,-1.952,-0.005,-0.547,-0.388,0.166,-0.001,-2.357,-2.974,0.005,0.145,0.0,0.046,-0.484,0.03,-0.001,0.098,-0.407,0.013,-1.807,-0.005,-0.501,-0.872,0.196,-0.002,-2.259,-3.381,0.018
280,Spencer,2002,net_continuation_kappa,-4.192,0.81,-3.382,5706,2855,2851,-0.615,0.637,0.022,-0.624,-0.207,-0.831,-0.985,0.072,-0.913,-0.285,0.008,-0.277,0.209,0.05,0.259,-2.296,0.558,-1.738,-0.893,-0.332,-1.225,-1.165,-0.104,-1.269,0.163,0.686,0.849,-0.671,0.083,-0.588,-0.495,-0.187,-0.682,-2.3,0.004,-1.239,-0.076,-1.166,0.001,-4.358,-4.195,0.003,0.56,-0.002,0.43,0.058,-0.104,0.0,0.124,0.81,0.0,-1.74,0.002,-0.809,-0.018,-1.27,0.001,-4.234,-3.385,0.003
1831,Garnett,2002,net_continuation_kappa,-3.802,0.408,-3.394,806,410,396,-0.133,-0.024,-0.157,-0.479,-0.115,-0.594,-1.019,0.409,-0.61,-0.018,0.0,-0.018,-0.692,0.179,-0.513,-2.379,0.456,-1.923,-0.204,0.059,-0.145,-0.691,-0.36,-1.051,-0.543,0.25,-0.293,-0.08,-0.203,-0.283,-0.612,-0.159,-0.771,-2.341,-0.038,-0.612,-0.71,-0.692,0.001,-3.236,-3.779,-0.023,0.449,0.007,-0.139,0.179,-0.362,0.002,0.148,0.398,0.01,-1.892,-0.031,-0.751,-0.531,-1.054,0.003,-3.088,-3.381,-0.013
1886,Bender,2002,net_continuation_kappa,-3.224,-0.18,-3.404,9394,4709,4685,-0.568,-0.079,-0.647,0.091,-0.0,0.091,-0.406,0.394,-0.012,-0.054,0.093,0.039,-0.804,0.215,-0.589,-1.748,0.616,-1.132,0.834,-0.204,0.63,-1.32,-1.385,-2.705,-1.007,0.791,-0.216,-0.091,-0.652,-0.743,-1.226,-0.731,-1.957,-1.741,-0.007,-0.477,-0.858,-1.317,-0.003,-2.227,-3.234,0.01,0.623,-0.007,-0.079,0.308,-1.383,-0.002,-0.966,-0.175,-0.005,-1.118,-0.014,-0.556,-0.55,-2.7,-0.005,-3.193,-3.409,0.005
1594,Brunson,2002,net_continuation_kappa,-1.87,-1.549,-3.419,6510,3253,3257,0.062,-0.023,0.039,0.312,-0.215,0.097,-1.602,-0.093,-1.695,-0.237,-0.123,-0.36,0.108,-0.482,-0.374,-1.359,-0.928,-2.287,0.161,-0.163,-0.002,-0.576,-0.401,-0.977,-0.088,-0.074,-0.162,-0.524,0.021,-0.503,-0.053,-0.42,-0.473,-1.357,-0.002,0.374,-0.129,-0.577,0.001,-1.772,-1.86,-0.01,-0.936,0.008,-0.238,-0.605,-0.399,-0.002,-1.5,-1.574,0.025,-2.293,0.006,0.136,-0.734,-0.976,-0.001,-3.272,-3.434,0.015
688,Curry,2002,net_continuation_kappa,-3.24,-0.179,-3.419,32341,16121,16220,-0.195,0.293,0.098,0.164,0.149,0.313,-0.398,-0.163,-0.561,-0.34,-0.02,-0.36,-0.519,-0.191,-0.71,-1.272,0.072,-1.2,0.724,-0.394,0.33,-0.541,0.7,0.159,-2.141,-0.559,-2.7,0.024,0.084,0.108,-0.566,0.619,0.053,-1.288,0.016,-0.031,-0.859,-0.542,0.001,-1.105,-3.246,0.006,0.068,0.004,0.442,-0.211,0.703,-0.003,0.374,-0.185,0.006,-1.22,0.02,0.411,-1.07,0.161,-0.002,-0.731,-3.431,0.012
1736,Benjamin,2002,net_continuation_kappa,-2.452,-0.967,-3.419,7669,3813,3856,0.089,-0.072,0.017,-0.329,0.55,0.221,0.208,-0.43,-0.222,0.096,0.022,0.118,0.001,0.031,0.032,0.052,0.104,0.156,-0.461,-0.64,-1.101,-1.353,-0.078,-1.431,-0.681,-0.356,-1.037,-0.598,0.083,-0.515,-0.756,-0.16,-0.916,0.065,-0.013,-0.24,0.097,-1.354,0.001,-1.749,-2.43,-0.022,0.101,0.003,0.478,0.053,-0.077,-0.001,-0.617,-0.973,0.006,0.166,-0.01,0.238,0.15,-1.431,0.0,-2.366,-3.403,-0.016
766,Wingate,2002,net_continuation_kappa,-4.078,0.653,-3.425,2656,1316,1340,0.09,0.153,0.243,-0.261,-0.137,-0.398,-1.201,0.174,-1.027,-0.24,-0.101,-0.341,-1.022,0.429,-0.593,-2.648,0.519,-2.129,-0.491,-0.243,-0.734,-0.918,0.085,-0.833,-0.03,0.282,0.252,-0.925,0.299,-0.626,0.007,-0.213,-0.206,-2.634,-0.014,-0.171,-1.262,-0.918,0.0,-4.043,-4.073,-0.005,0.518,0.001,0.016,0.328,0.086,-0.001,0.36,0.642,0.011,-2.116,-0.013,-0.155,-0.934,-0.832,-0.001,-3.683,-3.431,0.006
462,Reid,2002,net_continuation_kappa,-2.721,-0.706,-3.427,11500,5740,5760,-0.726,0.194,-0.532,-0.301,-0.228,-0.529,0.469,-0.075,0.394,-0.217,-0.045,-0.262,-0.092,-0.057,-0.149,-0.879,-0.207,-1.086,-0.256,-0.319,-0.575,-0.643,0.028,-0.615,-0.942,-0.205,-1.147,-0.016,-0.006,-0.022,-0.626,0.037,-0.589,-0.867,-0.012,-1.027,-0.309,-0.642,-0.001,-1.766,-2.708,-0.013,-0.211,0.004,-0.034,-0.102,0.031,-0.003,-0.502,-0.707,0.001,-1.078,-0.008,-1.061,-0.411,-0.611,-0.004,-2.268,-3.415,-0.012
679,Caffey,2002,net_continuation_kappa,-2.947,-0.485,-3.431,24699,12328,12371,-0.245,-0.115,-0.36,0.183,-0.31,-0.127,-0.362,-0.328,-0.69,-0.16,-0.009,-0.169,-0.158,0.084,-0.074,-0.746,-0.679,-1.425,-0.868,0.255,-0.613,-0.887,-0.517,-1.404,-0.434,0.461,0.027,-0.138,-0.299,-0.437,-0.745,-0.216,-0.961,-0.742,-0.004,-0.062,-0.318,-0.883,-0.004,-2.497,-2.931,-0.016,-0.678,-0.001,-0.425,0.075,-0.515,-0.002,-0.94,-0.479,-0.006,-1.42,-0.005,-0.487,-0.243,-1.398,-0.006,-3.437,-3.41,-0.021
2043,Cleaves,2002,net_continuation_kappa,-3.587,0.082,-3.505,5740,2854,2886,0.982,0.097,1.079,-0.358,0.171,-0.187,-1.081,0.254,-0.827,-0.462,0.007,-0.455,-0.086,-0.076,-0.162,-1.014,0.449,-0.565,-0.023,-0.444,-0.467,-1.019,0.359,-0.66,-1.54,-0.296,-1.836,-0.29,-0.125,-0.415,-0.729,0.486,-0.243,-1.005,-0.009,0.624,-0.548,-1.019,0.0,-2.047,-3.587,-0.0,0.453,-0.004,0.268,-0.069,0.361,-0.002,0.368,0.072,0.01,-0.552,-0.013,0.892,-0.617,-0.658,-0.002,-1.679,-3.515,0.01
1134,Austin,2002,net_continuation_kappa,-3.619,0.098,-3.521,22582,11283,11299,0.078,-0.033,0.045,0.299,-0.549,-0.25,-0.27,-0.061,-0.331,-0.09,0.198,0.108,0.11,-0.479,-0.369,0.123,-0.919,-0.796,-0.907,0.717,-0.19,-1.483,-0.03,-1.513,-1.34,0.324,-1.016,-0.61,-0.21,-0.82,-0.874,0.178,-0.696,0.127,-0.004,0.377,0.02,-1.484,0.001,-2.263,-3.603,-0.016,-0.924,0.005,-0.582,-0.281,-0.032,0.002,-0.237,0.087,0.011,-0.797,0.001,-0.205,-0.261,-1.516,0.003,-2.5,-3.516,-0.005
2242,Morris,2002,net_continuation_kappa,-1.824,-1.708,-3.532,4105,2050,2055,-0.189,-0.408,-0.597,-0.01,-0.016,-0.026,-0.17,-0.125,-0.295,0.142,0.005,0.147,-0.862,-0.624,-1.486,-1.078,-1.164,-2.242,-0.336,0.335,-0.001,-0.079,-0.082,-0.161,-0.335,-0.811,-1.146,-0.182,-0.057,-0.239,0.103,-0.022,0.081,-1.089,0.011,-0.199,-0.72,-0.079,0.0,-1.504,-1.839,0.015,-1.168,0.004,-0.424,-0.619,-0.079,-0.003,-0.915,-1.726,0.018,-2.257,0.015,-0.623,-1.339,-0.158,-0.003,-2.419,-3.565,0.033
769,Armstrong,2002,net_continuation_kappa,-2.589,-0.95,-3.539,7175,3573,3602,-0.178,-0.113,-0.291,-0.255,0.144,-0.111,-0.692,-0.1,-0.792,-0.103,0.007,-0.096,-0.445,0.07,-0.375,-1.686,0.011,-1.675,-0.287,-0.303,-0.59,0.053,-0.533,-0.48,-0.664,-0.141,-0.805,-0.309,-0.111,-0.42,0.362,-0.42,-0.058,-1.673,-0.013,-0.433,-0.548,0.053,0.0,-1.907,-2.571,-0.018,0.008,0.003,0.031,0.077,-0.531,-0.002,-0.828,-0.969,0.019,-1.665,-0.01,-0.402,-0.471,-0.478,-0.002,-2.735,-3.54,0.001
178,Polynice,2002,net_continuation_kappa,-3.065,-0.512,-3.577,25098,12519,12579,-0.015,-0.104,-0.119,0.125,-0.08,0.045,0.565,-1.23,-0.665,-0.38,0.084,-0.296,-0.353,-0.597,-0.95,-0.064,-1.94,-2.004,-2.349,1.013,-1.336,-0.948,0.537,-0.411,0.292,-0.123,0.169,-0.743,0.064,-0.679,-0.201,0.473,0.272,-0.058,-0.006,0.11,-0.733,-0.944,-0.004,-3.355,-3.063,-0.002,-1.927,-0.013,-0.184,-0.513,0.537,0.0,-0.377,-0.5,-0.012,-1.985,-0.019,-0.074,-1.246,-0.407,-0.004,-3.732,-3.563,-0.014
432,Chilcutt,2002,net_continuation_kappa,-1.543,-2.054,-3.596,10406,5217,5189,-0.072,-0.192,-0.264,0.094,-0.246,-0.152,-0.118,0.72,0.602,0.457,0.041,0.498,0.537,-0.26,0.277,0.908,0.058,0.966,-0.444,-0.708,-1.152,-0.625,-0.457,-1.082,-1.392,-0.944,-2.336,-0.408,-0.373,-0.781,-0.216,-0.083,-0.299,0.898,0.01,0.022,0.994,-0.624,-0.001,-0.171,-1.563,0.02,0.063,-0.005,-0.438,-0.219,-0.456,-0.001,-1.102,-2.046,-0.008,0.961,0.005,-0.416,0.775,-1.08,-0.002,-1.273,-3.609,0.013
386,Perry,2002,net_continuation_kappa,-3.318,-0.289,-3.607,13032,6507,6525,-0.533,-0.687,-1.22,-0.371,0.029,-0.342,-0.008,-0.107,-0.115,-0.537,0.24,-0.297,-0.548,0.069,-0.479,-1.988,-0.455,-2.443,-0.279,-0.2,-0.479,-0.441,0.509,0.068,-0.597,-0.155,-0.752,-0.288,0.658,0.37,-0.151,-0.146,-0.297,-1.997,0.009,-0.904,-1.085,-0.439,-0.002,-2.717,-3.314,-0.004,-0.456,0.001,-0.658,0.309,0.512,-0.003,-0.147,-0.302,0.013,-2.453,0.01,-1.562,-0.776,0.073,-0.005,-2.864,-3.616,0.009
457,Lang,2002,net_continuation_kappa,-3.652,0.03,-3.622,4846,2419,2427,-0.758,0.263,-0.495,-0.561,-0.091,-0.652,-0.892,0.239,-0.653,-0.299,-0.083,-0.382,0.144,0.383,0.527,-2.364,0.707,-1.657,-0.245,-0.304,-0.549,-0.693,-0.268,-0.961,-0.361,-0.111,-0.472,-0.221,-0.334,-0.555,-0.473,0.067,-0.406,-2.366,0.002,-1.319,-0.155,-0.694,0.001,-3.304,-3.665,0.013,0.711,-0.004,0.172,0.3,-0.267,-0.001,0.139,0.028,0.002,-1.655,-0.002,-1.147,0.145,-0.961,0.0,-3.165,-3.637,0.015
63,Smith,2002,net_continuation_kappa,-0.921,-2.711,-3.632,18653,9286,9367,0.42,-0.268,0.152,-0.55,-0.763,-1.313,-0.676,-0.517,-1.193,-0.191,0.005,-0.186,-0.557,0.265,-0.292,-1.563,-1.264,-2.827,0.246,0.039,0.285,-0.916,-0.652,-1.568,1.309,-0.823,0.486,-0.505,-0.249,-0.754,-0.412,-0.402,-0.814,-1.554,-0.009,-0.13,-0.748,-0.917,0.001,-2.224,-0.915,-0.006,-1.278,0.014,-1.031,0.27,-0.651,-0.001,-1.891,-2.714,0.003,-2.832,0.005,-1.161,-0.478,-1.568,0.0,-4.115,-3.629,-0.003
157,Harper,2002,net_continuation_kappa,-1.451,-2.185,-3.636,10892,5449,5443,-0.54,-0.267,-0.807,-0.575,-0.24,-0.815,-0.287,0.163,-0.124,0.118,0.051,0.169,0.022,0.048,0.07,-1.274,-0.247,-1.521,-0.084,-0.165,-0.249,0.69,-0.973,-0.283,-0.772,-0.819,-1.591,0.381,-0.827,-0.446,0.308,-0.144,0.164,-1.262,-0.012,-1.115,0.14,0.689,0.001,-0.656,-1.428,-0.023,-0.245,-0.002,-0.507,0.099,-0.971,-0.002,-1.383,-2.202,0.017,-1.507,-0.014,-1.622,0.239,-0.282,-0.001,-2.039,-3.63,-0.006
1533,Johnson,2002,net_continuation_kappa,-2.651,-0.987,-3.639,18606,9313,9293,-0.051,-0.151,-0.202,-0.126,-0.758,-0.884,-0.654,0.229,-0.425,-0.27,-0.071,-0.341,0.021,-0.006,0.015,-1.096,-0.754,-1.85,-0.137,-0.117,-0.254,-0.712,0.059,-0.653,-0.691,-0.18,-0.871,-0.172,-0.364,-0.536,-0.539,0.428,-0.111,-1.08,-0.016,-0.177,-0.249,-0.711,-0.001,-1.929,-2.62,-0.031,-0.757,0.003,-0.909,-0.077,0.064,-0.005,-0.815,-0.995,0.008,-1.837,-0.013,-1.086,-0.326,-0.647,-0.006,-2.744,-3.615,-0.024
2130,Penberthy,2002,net_continuation_kappa,-1.305,-2.336,-3.641,3312,1665,1647,-0.372,-0.342,-0.714,-0.083,-0.194,-0.277,-0.5,0.073,-0.427,0.471,0.097,0.568,-0.203,-0.393,-0.596,-0.695,-0.754,-1.449,-0.249,-0.109,-0.358,-0.151,-0.672,-0.823,-0.209,-0.818,-1.027,-0.221,-0.453,-0.674,0.071,-0.22,-0.149,-0.687,-0.008,-0.455,0.268,-0.15,-0.001,-1.087,-1.296,-0.009,-0.759,0.005,-0.536,-0.296,-0.673,0.001,-1.54,-2.358,0.022,-1.446,-0.003,-0.991,-0.028,-0.823,0.0,-2.627,-3.654,0.013
2260,Collins,2002,net_continuation_kappa,-4.427,0.759,-3.669,5548,2772,2776,0.037,0.041,0.078,-1.203,0.073,-1.13,-0.961,-0.487,-1.448,-0.395,-0.02,-0.415,-0.138,-0.282,-0.42,-2.661,-0.677,-3.338,-0.765,0.123,-0.642,-0.842,1.213,0.371,-0.171,0.101,-0.07,-0.463,0.162,-0.301,-0.38,1.052,0.672,-2.66,-0.001,-1.166,-0.533,-0.843,0.001,-4.267,-4.438,0.011,-0.675,-0.002,0.114,-0.302,1.214,-0.001,0.661,0.762,-0.003,-3.335,-0.003,-1.052,-0.835,0.371,0.0,-3.606,-3.676,0.007
288,Gilliam,2002,net_continuation_kappa,-3.223,-0.447,-3.67,13867,6932,6935,-1.151,-0.145,-1.296,-0.887,-0.245,-1.132,0.01,0.236,0.246,-0.381,0.1,-0.281,0.005,0.072,0.077,-2.39,0.012,-2.378,-0.036,0.01,-0.026,-0.179,-0.034,-0.213,-0.62,-0.439,-1.059,0.052,0.188,0.24,-0.23,-0.222,-0.452,-2.404,0.014,-2.038,-0.376,-0.178,-0.001,-2.619,-3.239,0.016,0.018,-0.006,-0.39,0.172,-0.034,0.0,-0.006,-0.445,-0.002,-2.386,0.008,-2.428,-0.204,-0.212,-0.001,-2.625,-3.684,0.014
2052,Stevenson,2002,net_continuation_kappa,-2.19,-1.483,-3.673,5400,2705,2695,0.456,-0.089,0.367,-0.205,-0.401,-0.606,-1.159,-0.107,-1.266,-0.284,0.145,-0.139,-0.736,-0.64,-1.376,-1.921,-1.09,-3.011,-0.225,-0.311,-0.536,-0.239,-0.185,-0.424,0.197,0.097,0.294,-0.42,-0.437,-0.857,0.181,0.251,0.432,-1.928,0.007,0.251,-1.02,-0.239,0.0,-2.392,-2.195,0.005,-1.092,0.002,-0.49,-0.495,-0.186,0.001,-1.588,-1.491,0.008,-3.02,0.009,-0.239,-1.515,-0.425,0.001,-3.98,-3.686,0.013
123,Pack,2002,net_continuation_kappa,-2.126,-1.564,-3.69,11554,5774,5780,0.967,-0.223,0.744,-0.827,-0.574,-1.401,-0.939,-0.413,-1.352,-0.684,0.048,-0.636,0.143,0.218,0.361,-1.331,-0.94,-2.271,0.065,-0.099,-0.034,-0.307,-0.166,-0.473,-0.561,-0.372,-0.933,-0.168,-0.013,-0.181,-0.137,-0.152,-0.289,-1.34,0.009,0.14,-0.541,-0.305,-0.002,-1.582,-2.143,0.017,-0.944,0.004,-0.797,0.266,-0.165,-0.001,-1.209,-1.581,0.017,-2.284,0.013,-0.657,-0.275,-0.47,-0.003,-2.791,-3.724,0.034
2037,Crawford,2002,net_continuation_kappa,-1.882,-1.816,-3.698,5786,2889,2897,0.176,-0.454,-0.278,-0.16,-0.356,-0.516,-0.915,0.142,-0.773,0.058,0.041,0.099,0.466,-0.37,0.096,-0.389,-0.99,-1.379,-0.573,-0.239,-0.812,-0.689,-0.249,-0.938,-0.222,-0.345,-0.567,-0.801,0.07,-0.731,0.11,-0.318,-0.208,-0.375,-0.014,0.016,0.524,-0.691,0.002,-1.637,-1.859,-0.023,-0.997,0.007,-0.81,-0.329,-0.248,-0.001,-1.485,-1.83,0.014,-1.372,-0.007,-0.794,0.195,-0.939,0.001,-3.122,-3.689,-0.009
704,Respert,2002,net_continuation_kappa,-1.481,-2.253,-3.734,3892,1951,1941,-0.348,-0.342,-0.69,-0.445,-0.817,-1.262,0.18,0.232,0.412,0.128,0.03,0.158,-0.043,-0.052,-0.095,-0.544,-0.949,-1.493,-0.041,-0.479,-0.52,0.463,0.08,0.543,-1.351,-0.928,-2.279,0.29,-0.088,0.202,0.172,0.172,0.344,-0.528,-0.016,-0.793,0.085,0.462,0.001,-0.106,-1.457,-0.024,-0.949,0.0,-1.159,-0.022,0.084,-0.004,-1.348,-2.276,0.023,-1.477,-0.016,-1.952,0.063,0.546,-0.003,-1.454,-3.733,-0.001
1715,Williams,2002,net_continuation_kappa,-0.657,-3.097,-3.754,38814,19439,19375,-0.352,0.056,-0.296,0.259,-0.781,-0.522,0.005,-0.754,-0.749,1.135,0.004,1.139,-0.388,-0.265,-0.653,0.672,-1.732,-1.06,-0.284,-0.001,-0.285,0.003,-0.446,-0.443,-1.046,-0.911,-1.957,-0.29,0.096,-0.194,0.298,-0.545,-0.247,0.659,0.013,-0.093,0.747,0.008,-0.005,0.378,-0.668,0.011,-1.74,0.008,-0.725,-0.261,-0.449,0.003,-2.187,-3.098,0.001,-1.081,0.021,-0.818,0.486,-0.441,-0.002,-1.809,-3.766,0.012
1521,Vaughn,2002,net_continuation_kappa,-2.393,-1.444,-3.837,18591,9280,9311,0.153,0.223,0.376,-0.157,0.042,-0.115,-1.184,-0.463,-1.647,-0.171,-0.144,-0.315,0.404,-0.395,0.009,-0.938,-0.742,-1.68,-0.117,-0.416,-0.533,-0.325,0.015,-0.31,-1.019,-0.298,-1.317,-0.134,-0.399,-0.533,-0.189,0.414,0.225,-0.955,0.017,-0.004,0.233,-0.323,-0.002,-1.397,-2.416,0.023,-0.737,-0.005,0.265,-0.539,0.015,0.0,-1.138,-1.436,-0.008,-1.692,0.012,0.261,-0.306,-0.308,-0.002,-2.535,-3.852,0.015
914,Roberts,2002,net_continuation_kappa,-4.872,1.032,-3.84,5458,2722,2736,0.333,0.342,0.675,-0.398,0.042,-0.356,-0.323,0.731,0.408,-0.676,-0.005,-0.681,-0.513,-0.31,-0.823,-1.576,0.796,-0.78,-1.326,0.226,-1.1,-0.563,-0.626,-1.189,-1.407,0.632,-0.775,0.309,-0.336,-0.027,-0.875,-0.29,-1.165,-1.577,0.001,-0.065,-1.189,-0.566,0.003,-3.466,-4.873,0.001,0.8,-0.004,0.384,-0.315,-0.626,0.0,0.4,1.032,0.0,-0.777,-0.003,0.319,-1.504,-1.192,0.003,-3.066,-3.841,0.001
61,Herrera,2002,net_continuation_kappa,-4.367,0.527,-3.841,3142,1576,1566,-0.749,-0.078,-0.827,-0.246,0.044,-0.202,-0.992,0.373,-0.619,-0.133,0.032,-0.101,0.218,0.34,0.558,-1.902,0.711,-1.191,-0.769,-0.038,-0.807,-0.341,0.011,-0.33,-1.363,-0.163,-1.526,-0.276,0.229,-0.047,-0.065,-0.217,-0.282,-1.902,0.0,-0.995,0.085,-0.341,0.0,-3.012,-4.375,0.008,0.711,-0.0,-0.034,0.372,0.012,-0.001,0.684,0.521,0.006,-1.191,0.0,-1.029,0.457,-0.329,-0.001,-2.328,-3.854,0.013
111,Ellis,2002,net_continuation_kappa,-1.809,-2.046,-3.854,30308,15155,15153,-0.843,-0.116,-0.959,-0.326,-0.207,-0.533,-0.582,0.255,-0.327,-0.158,0.064,-0.094,-0.359,0.004,-0.355,-2.273,0.003,-2.27,0.141,-0.939,-0.798,-0.239,-0.552,-0.791,0.57,-0.552,0.018,0.286,-0.243,0.043,-0.523,-0.311,-0.834,-2.268,-0.005,-1.169,-0.517,-0.237,-0.002,-2.366,-1.796,-0.013,-0.0,0.003,-0.323,0.068,-0.554,0.002,-1.491,-2.043,-0.003,-2.268,-0.002,-1.492,-0.449,-0.791,0.0,-3.857,-3.839,-0.015
54,Simpkins,2002,net_continuation_kappa,-4.091,0.222,-3.869,13263,6627,6636,-0.097,-0.319,-0.416,-0.473,-0.524,-0.997,-0.828,-0.186,-1.014,-0.14,0.013,-0.127,0.113,-0.047,0.066,-1.434,-1.056,-2.49,-0.736,0.321,-0.415,-1.582,0.039,-1.543,-0.335,0.919,0.584,-0.665,0.252,-0.413,-0.919,-0.21,-1.129,-1.425,-0.009,-0.57,-0.027,-1.584,0.002,-3.743,-4.078,-0.013,-1.063,0.007,-0.843,-0.034,0.042,-0.003,-0.703,0.216,0.006,-2.488,-0.002,-1.413,-0.061,-1.542,-0.001,-4.446,-3.862,-0.007
1434,Tarlac,2002,net_continuation_kappa,-2.672,-1.212,-3.884,2263,1130,1133,-0.332,0.065,-0.267,-0.039,-0.197,-0.236,-0.552,-0.172,-0.724,-0.166,-0.052,-0.218,-0.215,-0.161,-0.376,-1.297,-0.524,-1.821,-0.086,-0.285,-0.371,-0.723,0.106,-0.617,-0.58,-0.521,-1.101,-0.651,0.063,-0.588,-0.071,0.045,-0.026,-1.304,0.007,-0.371,-0.381,-0.722,-0.001,-2.113,-2.693,0.021,-0.517,-0.007,-0.132,-0.213,0.108,-0.002,-0.696,-1.217,0.005,-1.821,0.0,-0.503,-0.594,-0.614,-0.003,-2.809,-3.91,0.026
