player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
1114,Jackson,2004,net_continuation_kappa,-0.709,-1.981,-2.691,7547,3763,3784,-0.183,0.061,-0.122,-0.246,-0.497,-0.743,-0.328,-0.238,-0.566,0.571,-0.021,0.55,-0.157,-0.028,-0.185,-0.342,-0.713,-1.055,-0.135,-0.696,-0.831,0.1,-0.498,-0.398,-0.317,-0.086,-0.403,-0.056,-0.068,-0.124,0.159,-0.418,-0.259,-0.343,0.001,-0.429,0.414,0.103,-0.003,-0.378,-0.695,-0.014,-0.723,0.01,-0.436,-0.049,-0.486,-0.012,-1.917,-2.003,0.022,-1.066,0.011,-0.865,0.365,-0.383,-0.015,-2.295,-2.698,0.007
2106,Wolkowyski,2004,net_continuation_kappa,-2.359,-0.331,-2.691,1301,651,650,-0.372,-0.182,-0.554,-0.012,-0.094,-0.106,-1.227,0.146,-1.081,0.029,0.011,0.04,-0.296,0.385,0.089,-1.861,0.269,-1.592,-0.08,-0.042,-0.122,-0.039,-0.048,-0.087,-0.332,-0.507,-0.839,-0.149,-0.029,-0.178,0.119,-0.008,0.111,-1.878,0.017,-0.384,-0.267,-0.03,-0.009,-1.997,-2.329,-0.03,0.266,0.003,-0.276,0.396,-0.037,-0.011,0.176,-0.331,0.0,-1.612,0.02,-0.66,0.129,-0.067,-0.02,-1.821,-2.66,-0.031
956,Dampier,2004,net_continuation_kappa,-3.178,0.488,-2.691,29231,14577,14654,-0.05,0.442,0.392,-0.123,0.213,0.09,-0.887,-0.951,-1.838,-0.39,0.063,-0.327,-0.251,-0.144,-0.395,-1.705,-0.385,-2.09,-0.505,0.691,0.186,-1.506,-0.975,-2.481,0.525,1.148,1.673,-0.772,-0.337,-1.109,-0.73,-0.64,-1.37,-1.701,-0.004,-0.173,-0.641,-1.502,-0.004,-3.712,-3.187,0.009,-0.377,-0.008,0.655,-0.081,-0.977,0.002,-0.661,0.487,0.001,-2.078,-0.012,0.482,-0.722,-2.479,-0.002,-4.373,-2.7,0.009
2205,Diop,2004,net_continuation_kappa,-3.362,0.667,-2.695,6769,3366,3403,-0.063,0.114,0.051,-0.309,0.068,-0.241,-0.156,0.345,0.189,-0.057,0.054,-0.003,-0.461,-0.534,-0.995,-1.026,0.047,-0.979,-1.098,-0.028,-1.126,-0.707,-0.27,-0.977,-0.544,0.921,0.377,-0.477,0.12,-0.357,-0.226,-0.383,-0.609,-1.046,0.02,-0.372,-0.518,-0.703,-0.004,-2.851,-3.395,0.033,0.047,0.0,0.182,-0.48,-0.263,-0.007,-0.251,0.67,-0.003,-0.999,0.02,-0.19,-0.998,-0.966,-0.011,-3.102,-2.725,0.03
324,Peeler,2004,net_continuation_kappa,-0.948,-1.75,-2.698,40390,20242,20148,-0.392,-0.004,-0.396,-0.542,-0.189,-0.731,-0.207,0.288,0.081,0.533,-0.012,0.521,0.118,0.152,0.27,-0.482,0.238,-0.244,-0.001,-0.746,-0.747,0.751,-0.058,0.693,-1.206,-1.181,-2.387,0.248,-0.193,0.055,0.505,0.137,0.642,-0.49,0.008,-0.934,0.651,0.753,-0.002,0.26,-0.946,-0.002,0.235,0.003,-0.193,0.14,-0.056,-0.002,-0.569,-1.75,0.0,-0.255,0.011,-1.127,0.791,0.697,-0.004,-0.309,-2.696,-0.002
221,Weatherspoon,2004,net_continuation_kappa,-1.679,-1.028,-2.707,34220,17112,17108,-0.291,-0.092,-0.383,-0.491,-0.011,-0.502,0.195,-0.192,0.003,-0.018,0.088,0.07,-0.682,-0.343,-1.025,-1.282,-0.549,-1.831,-0.104,-0.117,-0.221,-0.348,0.089,-0.259,0.069,-0.449,-0.38,-0.119,0.205,0.086,-0.224,-0.119,-0.343,-1.287,0.005,-0.782,-0.7,-0.343,-0.005,-1.739,-1.67,-0.009,-0.55,0.001,-0.103,-0.255,0.086,0.003,-0.578,-1.027,-0.001,-1.837,0.006,-0.885,-0.955,-0.257,-0.002,-2.317,-2.697,-0.01
2402,Wagner,2004,net_continuation_kappa,-0.798,-1.928,-2.725,8052,4023,4029,0.014,0.112,0.126,-1.242,-0.224,-1.466,-1.239,0.134,-1.105,0.277,0.066,0.343,-0.389,0.292,-0.097,-2.575,0.379,-2.196,0.058,-0.451,-0.393,0.29,-1.082,-0.792,1.425,-0.772,0.653,0.302,-0.498,-0.196,-0.019,-0.583,-0.602,-2.579,0.004,-1.228,-0.112,0.283,0.007,-2.231,-0.806,0.008,0.38,-0.001,-0.112,0.358,-1.081,-0.001,-1.153,-1.925,-0.003,-2.199,0.003,-1.34,0.246,-0.798,0.006,-3.384,-2.731,0.006
2639,Johnsen,2004,net_continuation_kappa,-2.346,-0.386,-2.732,1055,524,531,-0.161,-0.005,-0.166,-0.608,0.02,-0.588,-0.866,0.084,-0.782,0.01,-0.096,-0.086,-0.473,0.051,-0.422,-2.094,0.051,-2.043,-0.469,-0.011,-0.48,0.239,-0.06,0.179,0.025,-0.366,-0.341,0.174,0.102,0.276,0.07,-0.156,-0.086,-2.098,0.004,-0.769,-0.463,0.244,-0.005,-2.328,-2.303,-0.043,0.054,-0.003,0.015,-0.045,-0.054,-0.006,-0.017,-0.383,-0.003,-2.044,0.001,-0.754,-0.508,0.19,-0.011,-2.345,-2.686,-0.046
2352,Oliver,2004,net_continuation_kappa,-2.345,-0.388,-2.734,949,471,478,-0.173,0.004,-0.169,-0.379,-0.08,-0.459,-0.057,0.023,-0.034,0.179,0.101,0.28,-0.149,-0.142,-0.291,-0.587,-0.086,-0.673,0.111,-0.229,-0.118,-0.357,0.393,0.036,-1.474,-0.458,-1.932,-0.306,0.178,-0.128,-0.046,0.22,0.174,-0.579,-0.008,-0.552,0.03,-0.352,-0.005,-0.825,-2.299,-0.046,-0.094,0.008,-0.076,-0.041,0.398,-0.005,0.07,-0.388,-0.0,-0.673,0.0,-0.628,-0.011,0.046,-0.01,-0.755,-2.687,-0.047
1756,Stack,2004,net_continuation_kappa,-2.974,0.233,-2.741,829,414,415,-0.22,0.155,-0.065,-0.152,-0.16,-0.312,-0.999,0.292,-0.707,0.077,-0.06,0.017,-0.037,0.195,0.158,-1.321,0.419,-0.902,-0.337,-0.258,-0.595,-0.406,-0.106,-0.512,-0.867,0.165,-0.702,-0.105,0.002,-0.103,-0.284,-0.098,-0.382,-1.331,0.01,-0.372,0.04,-0.389,-0.017,-2.074,-2.941,-0.033,0.422,-0.003,-0.005,0.135,-0.096,-0.01,0.058,0.223,0.01,-0.909,0.007,-0.377,0.175,-0.485,-0.027,-2.016,-2.718,-0.023
176,Harvey,2004,net_continuation_kappa,-2.004,-0.747,-2.752,1185,590,595,-0.008,0.005,-0.003,-0.009,-0.012,-0.021,0.453,0.273,0.726,0.043,-0.072,-0.029,-0.32,-0.047,-0.367,0.154,0.148,0.302,-0.374,-0.07,-0.444,-0.884,-0.141,-1.025,-0.908,-0.683,-1.591,-0.533,0.063,-0.47,-0.332,-0.196,-0.528,0.159,-0.005,-0.017,-0.277,-0.865,-0.019,-1.099,-2.007,0.003,0.147,0.001,-0.007,-0.119,-0.133,-0.008,-0.064,-0.747,0.0,0.306,-0.004,-0.024,-0.396,-0.998,-0.027,-1.163,-2.754,0.002
2484,Brown,2004,net_continuation_kappa,-1.851,-0.903,-2.754,3185,1605,1580,-0.546,0.153,-0.393,-0.839,-0.378,-1.217,-0.133,-0.633,-0.766,-0.2,0.114,-0.086,-0.099,0.359,0.26,-1.814,-0.378,-2.192,-0.212,-0.058,-0.27,-0.064,-0.178,-0.242,0.258,-0.278,-0.02,0.015,0.162,0.177,-0.076,-0.334,-0.41,-1.817,0.003,-1.385,-0.299,-0.061,-0.003,-2.093,-1.835,-0.016,-0.385,0.007,-0.225,0.473,-0.172,-0.006,-0.621,-0.899,-0.004,-2.202,0.01,-1.61,0.174,-0.233,-0.009,-2.714,-2.734,-0.02
1728,McLeod,2004,net_continuation_kappa,-2.836,0.071,-2.765,6756,3385,3371,-0.328,-0.277,-0.605,-0.031,-0.19,-0.221,-0.368,-0.309,-0.677,-0.568,0.065,-0.503,-0.385,0.248,-0.137,-1.696,-0.459,-2.155,-0.434,-0.097,-0.531,-0.374,-0.115,-0.489,-0.328,0.736,0.408,0.497,-0.092,0.405,-0.879,-0.016,-0.895,-1.68,-0.016,-0.359,-0.953,-0.382,0.008,-2.488,-2.816,-0.02,-0.463,0.004,-0.467,0.313,-0.108,-0.007,-0.675,0.061,0.01,-2.143,-0.012,-0.826,-0.64,-0.49,0.001,-3.163,-2.755,-0.01
2044,Collier,2004,net_continuation_kappa,-1.425,-1.355,-2.78,4616,2304,2312,-0.315,0.006,-0.309,-0.356,-0.438,-0.794,0.08,-0.406,-0.326,-0.352,-0.034,-0.386,-0.396,-0.575,-0.971,-1.328,-1.438,-2.766,-0.291,0.18,-0.111,0.541,0.026,0.567,-0.363,-0.116,-0.479,0.333,0.232,0.565,0.22,-0.199,0.021,-1.339,0.011,-0.671,-0.748,0.553,-0.012,-1.089,-1.452,0.027,-1.447,0.009,-0.432,-0.609,0.033,-0.007,-1.241,-1.357,0.002,-2.786,0.02,-1.103,-1.357,0.586,-0.019,-2.33,-2.809,0.029
2245,Brown,2004,net_continuation_kappa,-2.634,-0.149,-2.782,745,369,376,-0.055,0.059,0.004,0.224,-0.251,-0.027,-0.292,0.304,0.012,-0.207,0.014,-0.193,-0.532,0.083,-0.449,-0.859,0.21,-0.649,-0.088,-0.047,-0.135,-1.141,-0.384,-1.525,-0.528,0.067,-0.461,-0.527,-0.107,-0.634,-0.588,-0.265,-0.853,-0.862,0.003,0.169,-0.739,-1.115,-0.026,-2.091,-2.619,-0.015,0.209,0.001,-0.192,0.097,-0.372,-0.012,-0.222,-0.155,0.006,-0.653,0.004,-0.023,-0.642,-1.487,-0.038,-2.313,-2.774,-0.008
1533,Johnson,2004,net_continuation_kappa,-2.276,-0.511,-2.788,16834,8438,8396,-0.171,-0.169,-0.34,-0.914,-0.396,-1.31,-0.874,0.454,-0.42,-0.295,0.137,-0.158,-0.025,-0.295,-0.32,-2.272,-0.267,-2.539,0.153,-0.473,-0.32,0.548,0.407,0.955,-0.711,-0.18,-0.891,0.347,-0.193,0.154,0.2,0.604,0.804,-2.279,0.007,-1.085,-0.32,0.547,0.001,-1.578,-2.289,0.013,-0.269,0.002,-0.565,-0.158,0.411,-0.004,-0.335,-0.515,0.004,-2.548,0.009,-1.65,-0.478,0.958,-0.003,-1.913,-2.804,0.016
2206,White,2004,net_continuation_kappa,-3.396,0.608,-2.788,10442,5228,5214,-0.457,-0.037,-0.494,-0.006,0.026,0.02,-0.575,0.981,0.406,-0.011,0.085,0.074,-0.651,-0.21,-0.861,-1.689,0.842,-0.847,-0.555,-0.151,-0.706,-1.75,-0.25,-2.0,0.601,0.177,0.778,-0.902,-0.238,-1.14,-0.857,-0.015,-0.872,-1.7,0.011,-0.463,-0.662,-1.759,0.009,-4.005,-3.404,0.008,0.845,-0.003,-0.011,-0.125,-0.253,0.003,0.444,0.621,-0.013,-0.855,0.008,-0.474,-0.787,-2.012,0.012,-3.561,-2.783,-0.005
1869,Jones,2004,net_continuation_kappa,-1.526,-1.276,-2.802,2605,1293,1312,-0.092,-0.016,-0.108,-0.442,-0.093,-0.535,-0.209,-0.189,-0.398,0.723,-0.061,0.662,-0.559,-0.191,-0.75,-0.591,-0.543,-1.134,-0.31,-0.19,-0.5,1.083,0.008,1.091,-1.686,-0.553,-2.239,0.424,-0.007,0.417,0.655,0.024,0.679,-0.579,-0.012,-0.534,0.164,1.079,0.004,0.194,-1.492,-0.034,-0.55,0.007,-0.109,-0.252,0.017,-0.009,-0.732,-1.285,0.009,-1.129,-0.005,-0.643,-0.088,1.096,-0.005,-0.538,-2.777,-0.025
219,Del Negro,2004,net_continuation_kappa,-0.765,-2.053,-2.818,8670,4364,4306,-1.091,-0.426,-1.517,-0.136,-0.344,-0.48,0.726,-0.762,-0.036,-0.489,-0.028,-0.517,-0.49,-0.208,-0.698,-1.494,-1.77,-3.264,0.146,-0.058,0.088,0.917,0.077,0.994,-0.324,-0.322,-0.646,0.599,-0.003,0.596,0.316,0.086,0.402,-1.48,-0.014,-1.227,-0.979,0.915,0.002,-0.417,-0.741,-0.024,-1.768,-0.002,-0.77,-0.236,0.083,-0.006,-1.749,-2.071,0.018,-3.248,-0.016,-1.997,-1.215,0.998,-0.004,-2.166,-2.812,-0.006
383,Gill,2004,net_continuation_kappa,-3.147,0.323,-2.825,31632,15820,15812,0.335,-0.597,-0.262,-0.177,-0.116,-0.293,-1.286,0.569,-0.717,-0.627,0.033,-0.594,-0.506,-0.227,-0.733,-2.251,-0.336,-2.587,-0.185,0.147,-0.038,0.377,0.435,0.812,-1.081,0.085,-0.996,0.318,0.33,0.648,0.05,0.102,0.152,-2.261,0.01,0.158,-1.133,0.368,0.009,-2.069,-3.15,0.003,-0.338,0.002,-0.713,-0.194,0.432,0.003,0.244,0.329,-0.006,-2.599,0.012,-0.555,-1.327,0.8,0.012,-1.825,-2.821,-0.004
1569,Closs,2004,net_continuation_kappa,-1.633,-1.195,-2.829,3267,1626,1641,0.093,-0.223,-0.13,0.474,0.242,0.716,-0.685,-0.287,-0.972,-0.124,0.026,-0.098,-0.155,-0.456,-0.611,-0.379,-0.694,-1.073,-0.245,0.221,-0.024,-0.705,0.066,-0.639,-0.317,-0.786,-1.103,-0.54,-0.023,-0.563,-0.152,0.099,-0.053,-0.397,0.018,0.567,-0.279,-0.692,-0.013,-1.347,-1.664,0.031,-0.698,0.004,0.019,-0.43,0.076,-0.01,-0.411,-1.197,0.002,-1.095,0.022,0.586,-0.709,-0.616,-0.023,-1.758,-2.861,0.032
2440,Barnes,2004,net_continuation_kappa,-1.464,-1.377,-2.84,2784,1375,1409,0.485,-0.079,0.406,-0.604,-0.179,-0.783,-1.084,-0.046,-1.13,-0.305,-0.064,-0.369,0.085,0.014,0.099,-1.414,-0.352,-1.766,0.498,-0.268,0.23,-1.122,-0.324,-1.446,0.579,-0.432,0.147,-0.478,-0.228,-0.706,-0.636,-0.087,-0.723,-1.423,0.009,-0.119,-0.22,-1.114,-0.008,-2.047,-1.468,0.004,-0.354,0.002,-0.258,-0.05,-0.315,-0.009,-0.946,-1.378,0.001,-1.777,0.011,-0.377,-0.27,-1.429,-0.017,-2.993,-2.846,0.006
2424,Dickau,2004,net_continuation_kappa,-1.251,-1.603,-2.854,3048,1522,1526,0.044,0.191,0.235,-0.096,-0.134,-0.23,-1.274,-0.314,-1.588,-0.049,-0.068,-0.117,-0.038,-0.453,-0.491,-1.418,-0.766,-2.184,0.033,-0.445,-0.412,0.425,-0.342,0.083,-0.273,-0.036,-0.309,0.407,-0.019,0.388,0.014,-0.318,-0.304,-1.413,-0.005,-0.052,-0.087,0.421,0.004,-0.955,-1.228,-0.023,-0.778,0.012,0.057,-0.521,-0.337,-0.005,-1.565,-1.601,-0.002,-2.191,0.007,0.005,-0.608,0.084,-0.001,-2.52,-2.829,-0.025
271,Newman,2004,net_continuation_kappa,-2.489,-0.375,-2.864,17539,8755,8784,0.393,-0.257,0.136,-0.695,0.133,-0.562,-0.543,-0.268,-0.811,0.426,-0.137,0.289,-0.571,0.294,-0.277,-0.991,-0.219,-1.21,0.59,-0.142,0.448,-0.456,0.541,0.085,-1.616,-0.548,-2.164,0.277,0.194,0.471,-0.739,0.349,-0.39,-0.99,-0.001,-0.302,-0.145,-0.462,0.006,-0.856,-2.472,-0.017,-0.235,0.016,-0.124,0.157,0.543,-0.002,0.164,-0.384,0.009,-1.225,0.015,-0.426,0.012,0.081,0.004,-0.692,-2.856,-0.008
2409,Haislip,2004,net_continuation_kappa,-2.001,-0.865,-2.866,2787,1399,1388,-0.134,-0.004,-0.138,-0.231,0.074,-0.157,-0.643,0.104,-0.539,-0.265,0.073,-0.192,-0.121,-0.712,-0.833,-1.381,-0.453,-1.834,-0.417,-0.103,-0.52,-0.042,0.166,0.124,-0.15,-0.467,-0.617,-0.231,0.154,-0.077,0.195,0.02,0.215,-1.394,0.013,-0.365,-0.386,-0.036,-0.006,-1.853,-2.003,0.002,-0.465,0.012,0.07,-0.639,0.174,-0.008,-0.402,-0.869,0.004,-1.859,0.025,-0.295,-1.025,0.138,-0.014,-2.255,-2.872,0.006
2413,Dixon,2004,net_continuation_kappa,-1.34,-1.528,-2.868,8085,4029,4056,-0.242,0.039,-0.203,0.496,-0.85,-0.354,0.116,0.349,0.465,0.247,0.147,0.394,-0.639,-0.258,-0.897,-0.02,-0.57,-0.59,-0.15,-0.408,-0.558,-0.406,0.285,-0.121,-0.774,-0.834,-1.608,0.011,0.243,0.254,-0.423,0.044,-0.379,-0.022,0.002,0.254,-0.392,-0.412,0.006,-0.578,-1.352,0.012,-0.573,0.003,-0.811,-0.111,0.287,-0.002,-0.696,-1.53,0.002,-0.595,0.005,-0.557,-0.503,-0.125,0.004,-1.274,-2.882,0.014
1607,Hudson,2004,net_continuation_kappa,0.407,-3.283,-2.876,31028,15596,15432,0.302,-0.344,-0.042,-0.085,-0.356,-0.441,-0.508,0.031,-0.477,0.11,-0.1,0.01,0.186,0.094,0.28,-0.009,-0.683,-0.692,0.513,-0.428,0.085,-0.183,-0.66,-0.843,0.066,-1.523,-1.457,0.072,-0.461,-0.389,-0.251,-0.196,-0.447,0.005,-0.014,0.217,0.296,-0.179,-0.004,0.335,0.401,0.006,-0.675,-0.008,-0.7,-0.006,-0.657,-0.003,-1.763,-3.286,0.003,-0.67,-0.022,-0.483,0.29,-0.836,-0.007,-1.428,-2.885,0.009
2038,Przybilla,2004,net_continuation_kappa,-3.726,0.849,-2.877,8745,4363,4382,-0.256,0.031,-0.225,-1.068,0.691,-0.377,0.481,0.131,0.612,-0.063,0.051,-0.012,0.029,-0.498,-0.469,-0.868,0.41,-0.458,-1.544,0.307,-1.237,-0.174,-0.132,-0.306,-1.152,0.27,-0.882,-0.166,0.14,-0.026,-0.005,-0.265,-0.27,-0.877,0.009,-1.324,-0.034,-0.171,-0.003,-2.595,-3.747,0.021,0.406,0.004,0.722,-0.447,-0.125,-0.007,0.581,0.851,-0.002,-0.471,0.013,-0.602,-0.481,-0.296,-0.01,-2.014,-2.896,0.019
2565,Planinic,2004,net_continuation_kappa,-2.373,-0.509,-2.882,1750,872,878,0.155,0.333,0.488,0.172,-0.439,-0.267,-1.004,0.283,-0.721,-0.001,0.012,0.011,-0.157,-0.084,-0.241,-0.836,0.109,-0.727,-0.381,-0.425,-0.806,-0.675,-0.376,-1.051,-0.467,0.177,-0.29,0.05,-0.311,-0.261,-0.708,-0.053,-0.761,-0.835,-0.001,0.327,-0.158,-0.658,-0.017,-1.891,-2.358,-0.015,0.105,0.004,-0.106,-0.072,-0.364,-0.012,-0.696,-0.519,0.01,-0.73,0.003,0.221,-0.23,-1.022,-0.029,-2.587,-2.877,-0.005
1548,Blount,2004,net_continuation_kappa,-3.121,0.234,-2.887,21638,10809,10829,0.181,-0.037,0.144,-0.601,0.459,-0.142,0.114,-0.332,-0.218,0.036,-0.165,-0.129,-0.137,-0.523,-0.66,-0.41,-0.601,-1.011,-0.523,0.754,0.231,-1.461,0.357,-1.104,-0.741,-0.285,-1.026,-0.375,0.26,-0.115,-1.081,0.1,-0.981,-0.407,-0.003,-0.42,-0.101,-1.456,-0.005,-2.391,-3.132,0.011,-0.598,-0.003,0.422,-0.688,0.36,-0.003,0.513,0.228,0.006,-1.005,-0.006,0.002,-0.789,-1.096,-0.008,-1.878,-2.904,0.017
1110,Strickland,2004,net_continuation_kappa,-3.024,0.121,-2.903,7870,3909,3961,0.395,-0.249,0.146,0.037,-0.038,-0.001,-1.017,0.034,-0.983,-0.402,-0.05,-0.452,-0.261,0.063,-0.198,-1.245,-0.241,-1.486,-0.764,-0.411,-1.175,-0.058,0.236,0.178,-0.963,0.539,-0.424,-0.028,0.289,0.261,-0.024,-0.048,-0.072,-1.248,0.003,0.432,-0.663,-0.052,-0.006,-2.07,-3.033,0.009,-0.24,-0.001,-0.287,0.013,0.241,-0.005,-0.415,0.124,-0.003,-1.488,0.002,0.145,-0.65,0.189,-0.011,-2.485,-2.909,0.006
2471,Batiste,2004,net_continuation_kappa,-1.927,-0.996,-2.923,4764,2373,2391,0.139,-0.056,0.083,-0.117,0.439,0.322,-0.148,-0.815,-0.963,0.014,-0.18,-0.166,-0.392,-0.777,-1.169,-0.499,-1.374,-1.873,-0.418,0.392,-0.026,-0.973,0.209,-0.764,-0.043,-0.204,-0.247,-0.484,-0.083,-0.567,-0.478,0.299,-0.179,-0.504,0.005,0.022,-0.378,-0.962,-0.011,-1.895,-1.938,0.011,-1.389,0.015,0.383,-0.957,0.216,-0.007,-0.788,-0.992,-0.004,-1.893,0.02,0.405,-1.335,-0.746,-0.018,-2.683,-2.93,0.007
1538,Henderson,2004,net_continuation_kappa,-3.235,0.298,-2.937,8301,4146,4155,0.185,-0.134,0.051,0.249,-0.42,-0.171,-1.773,1.24,-0.533,-0.461,-0.226,-0.687,-0.825,-0.566,-1.391,-2.623,-0.103,-2.726,0.016,-0.014,0.002,-0.911,0.244,-0.667,0.263,0.175,0.438,-0.495,-0.014,-0.509,-0.419,0.263,-0.156,-2.625,0.002,0.434,-1.286,-0.914,0.003,-3.52,-3.257,0.022,-0.106,0.003,-0.554,-0.792,0.249,-0.005,0.124,0.299,-0.001,-2.731,0.005,-0.12,-2.078,-0.665,-0.002,-3.396,-2.958,0.021
927,Salley,2004,net_continuation_kappa,-2.696,-0.243,-2.939,1455,720,735,0.051,0.029,0.08,0.017,-0.173,-0.156,-1.271,0.6,-0.671,-0.114,0.067,-0.047,-0.973,0.151,-0.822,-2.285,0.665,-1.62,0.141,-0.534,-0.393,0.086,0.018,0.104,-0.593,-0.405,-0.998,0.245,-0.066,0.179,-0.147,0.095,-0.052,-2.29,0.005,0.068,-1.087,0.098,-0.012,-2.063,-2.656,-0.04,0.674,-0.009,-0.144,0.218,0.029,-0.011,0.158,-0.247,0.004,-1.616,-0.004,-0.076,-0.869,0.127,-0.023,-1.905,-2.903,-0.036
1035,Scott,2004,net_continuation_kappa,-2.353,-0.605,-2.958,1544,767,777,-0.356,0.217,-0.139,0.173,-0.098,0.075,-0.882,-0.308,-1.19,-0.062,0.072,0.01,-0.822,-0.119,-0.941,-1.944,-0.23,-2.174,-0.606,-0.063,-0.669,-0.214,-0.42,-0.634,0.43,0.113,0.543,0.053,0.065,0.118,-0.251,-0.48,-0.731,-1.949,0.005,-0.183,-0.884,-0.198,-0.016,-2.769,-2.339,-0.014,-0.236,0.006,0.119,-0.047,-0.415,-0.005,-0.719,-0.606,0.001,-2.185,0.011,-0.064,-0.931,-0.613,-0.021,-3.488,-2.945,-0.013
916,Blount,2004,net_continuation_kappa,-2.677,-0.301,-2.977,20191,10080,10111,-0.406,-0.285,-0.691,-0.088,0.071,-0.017,0.422,0.387,0.809,-0.269,-0.037,-0.306,-0.583,-0.048,-0.631,-0.921,0.086,-0.835,-0.809,-0.582,-1.391,-1.203,0.4,-0.803,0.267,-0.201,0.066,-0.463,0.327,-0.136,-0.735,0.075,-0.66,-0.924,0.003,-0.494,-0.852,-1.198,-0.005,-2.936,-2.669,-0.008,0.088,-0.002,-0.214,-0.085,0.402,-0.002,-0.094,-0.295,-0.006,-0.836,0.001,-0.708,-0.937,-0.796,-0.007,-3.03,-2.964,-0.013
1913,Ruffin,2004,net_continuation_kappa,-2.687,-0.29,-2.978,10042,4996,5046,0.18,-0.088,0.092,-0.436,0.161,-0.275,-0.153,0.124,-0.029,-0.09,-0.106,-0.196,-0.163,-0.056,-0.219,-0.656,0.042,-0.614,-0.343,-0.491,-0.834,-1.98,0.039,-1.941,0.295,0.126,0.421,-0.356,0.047,-0.309,-1.636,-0.0,-1.636,-0.662,0.006,-0.256,-0.253,-1.992,0.012,-2.985,-2.69,0.003,0.035,0.007,0.073,-0.162,0.047,-0.008,-0.417,-0.291,0.001,-0.627,0.013,-0.183,-0.415,-1.945,0.004,-3.402,-2.981,0.003
371,Mills,2004,net_continuation_kappa,-2.234,-0.745,-2.979,7960,3975,3985,0.774,0.311,1.085,-0.484,-0.183,-0.667,0.576,-1.088,-0.512,0.594,-0.007,0.587,0.259,-0.02,0.239,1.729,-0.984,0.745,-1.282,0.376,-0.906,-0.309,-0.261,-0.57,-2.358,0.119,-2.239,-0.148,-0.008,-0.156,-0.165,-0.245,-0.41,1.719,0.01,0.29,0.853,-0.313,0.004,0.128,-2.23,-0.004,-0.987,0.003,0.128,-0.027,-0.253,-0.008,-0.872,-0.753,0.008,0.732,0.013,0.418,0.826,-0.566,-0.004,-0.744,-2.983,0.004
2547,Bosh,2004,net_continuation_kappa,-3.638,0.656,-2.983,9154,4575,4579,-0.632,0.064,-0.568,-0.181,0.662,0.481,-0.268,-1.027,-1.295,0.067,0.426,0.493,-0.203,-0.565,-0.768,-1.203,-0.421,-1.624,-0.333,0.248,-0.085,-0.445,0.238,-0.207,-1.698,0.614,-1.084,-0.37,-0.038,-0.408,-0.063,0.282,0.219,-1.217,0.014,-0.813,-0.136,-0.433,-0.012,-1.995,-3.693,0.055,-0.44,0.019,0.726,-0.139,0.244,-0.006,0.046,0.66,-0.004,-1.657,0.033,-0.087,-0.275,-0.189,-0.018,-1.949,-3.033,0.05
422,Johnson,2004,net_continuation_kappa,-0.592,-2.392,-2.984,24764,12401,12363,0.868,0.137,1.005,-0.669,-0.29,-0.959,-0.287,0.171,-0.116,-0.531,0.156,-0.375,0.941,-0.381,0.56,0.311,-0.214,0.097,-0.019,-0.211,-0.23,0.438,-0.541,-0.103,-1.34,-1.444,-2.784,0.34,0.039,0.379,0.106,-0.583,-0.477,0.322,-0.011,0.199,0.41,0.446,-0.008,0.741,-0.599,0.007,-0.207,-0.007,-0.153,-0.225,-0.544,0.003,-0.959,-2.403,0.011,0.115,-0.018,0.046,0.185,-0.098,-0.005,-0.218,-3.002,0.018
