player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
2743,Humphries,2009,net_continuation_kappa,-3.543,0.366,-3.177,12689,6319,6370,-0.019,0.17,0.151,-0.523,-0.128,-0.651,-1.205,0.301,-0.904,-0.644,-0.116,-0.76,0.318,0.433,0.751,-2.071,0.658,-1.413,-0.957,-0.173,-1.13,-0.173,0.487,0.314,-0.338,-0.609,-0.947,0.43,-0.057,0.373,-0.6,0.545,-0.055,-2.073,0.002,-0.542,-0.326,-0.17,-0.003,-3.203,-3.541,-0.002,0.66,-0.002,0.042,0.317,0.488,-0.001,0.974,0.365,0.001,-1.413,-0.0,-0.5,-0.009,0.318,-0.004,-2.229,-3.176,-0.001
2357,Brown,2009,net_continuation_kappa,-2.821,-0.37,-3.19,3871,1930,1941,0.247,0.256,0.503,-0.857,0.126,-0.731,-0.394,-0.216,-0.61,0.429,-0.16,0.269,-0.028,0.066,0.038,-0.626,0.066,-0.56,-0.765,0.367,-0.398,-0.603,-0.786,-1.389,-0.811,-0.047,-0.858,-0.315,-0.398,-0.713,-0.288,-0.388,-0.676,-0.603,-0.023,-0.61,0.401,-0.603,0.0,-1.971,-2.782,-0.039,0.072,-0.006,0.382,-0.094,-0.786,0.0,-0.347,-0.394,0.024,-0.531,-0.029,-0.228,0.307,-1.389,0.0,-2.318,-3.176,-0.014
2239,Hassell,2009,net_continuation_kappa,-1.643,-1.557,-3.2,32017,15947,16070,-0.628,-0.344,-0.972,-0.432,0.168,-0.264,1.176,0.225,1.401,-0.471,0.249,-0.222,-1.228,-0.43,-1.658,-1.601,-0.139,-1.74,-0.165,0.205,0.04,0.29,-1.117,-0.827,-0.164,-0.492,-0.656,0.351,-0.559,-0.208,-0.061,-0.56,-0.621,-1.583,-0.018,-1.06,-1.699,0.29,0.0,-1.458,-1.622,-0.021,-0.132,-0.007,-0.176,-0.181,-1.119,0.002,-1.044,-1.536,-0.021,-1.715,-0.025,-1.236,-1.88,-0.829,0.002,-2.502,-3.158,-0.042
201616,Jackson,2009,net_continuation_kappa,-1.508,-1.699,-3.207,1680,849,831,-0.571,-0.07,-0.641,-0.38,-0.533,-0.913,-0.394,0.161,-0.233,-0.17,-0.015,-0.185,0.791,-0.394,0.397,-0.737,-0.86,-1.597,-0.291,-0.331,-0.622,-0.679,-0.445,-1.124,0.169,-0.076,0.093,-0.161,-0.029,-0.19,-0.514,-0.416,-0.93,-0.724,-0.013,-0.951,0.621,-0.675,-0.004,-1.694,-1.525,0.017,-0.851,-0.009,-0.603,-0.409,-0.445,0.0,-1.627,-1.703,0.004,-1.575,-0.022,-1.554,0.212,-1.12,-0.004,-3.321,-3.228,0.021
201577,Lopez,2009,net_continuation_kappa,-2.762,-0.474,-3.236,2430,1204,1226,-0.209,-0.156,-0.365,-0.323,0.199,-0.124,-0.313,-0.004,-0.317,0.022,-0.001,0.021,-0.192,-0.448,-0.64,-1.033,-0.428,-1.461,-0.771,-0.193,-0.964,-0.851,0.074,-0.777,-0.121,0.052,-0.069,-0.453,0.072,-0.381,-0.394,0.007,-0.387,-1.015,-0.018,-0.532,-0.17,-0.847,-0.004,-2.637,-2.758,-0.004,-0.41,-0.018,0.043,-0.449,0.079,-0.005,-0.529,-0.477,0.003,-1.425,-0.036,-0.489,-0.619,-0.768,-0.009,-3.166,-3.235,-0.001
201142,Durant,2009,net_continuation_kappa,-1.438,-1.811,-3.249,22436,11213,11223,-0.132,-0.411,-0.543,0.234,0.285,0.519,-1.174,-0.254,-1.428,-0.491,0.22,-0.271,0.101,-1.263,-1.162,-1.454,-1.43,-2.884,0.731,0.189,0.92,-0.322,-0.503,-0.825,-0.402,-0.067,-0.469,0.065,-0.076,-0.011,-0.393,-0.422,-0.815,-1.462,0.008,0.102,-0.39,-0.328,0.006,-1.053,-1.455,0.017,-1.423,-0.007,-0.126,-1.043,-0.498,-0.005,-1.737,-1.804,-0.007,-2.885,0.001,-0.024,-1.433,-0.826,0.001,-2.79,-3.259,0.01
2733,Livingston,2009,net_continuation_kappa,-2.29,-0.973,-3.264,17021,8490,8531,0.065,-0.206,-0.141,0.246,0.057,0.303,-0.229,0.566,0.337,-0.682,-0.27,-0.952,-0.575,-0.143,-0.718,-1.168,0.002,-1.166,0.066,-0.188,-0.122,-0.869,-0.421,-1.29,-0.313,-0.369,-0.682,-0.107,0.289,0.182,-0.756,-0.711,-1.467,-1.175,0.007,0.311,-1.257,-0.863,-0.006,-1.978,-2.291,0.001,0.004,-0.002,-0.149,-0.413,-0.422,0.001,-0.605,-0.974,0.001,-1.171,0.005,0.162,-1.67,-1.285,-0.005,-2.583,-3.265,0.001
2204,Griffin,2009,net_continuation_kappa,-2.156,-1.108,-3.264,10889,5461,5428,-0.625,-0.738,-1.363,-0.12,1.316,1.196,-0.44,0.224,-0.216,0.521,0.228,0.749,-1.004,-0.095,-1.099,-1.683,0.929,-0.754,-0.386,0.6,0.214,-0.081,-1.216,-1.297,-0.011,-1.432,-1.443,-0.127,-0.356,-0.483,0.045,-0.863,-0.818,-1.668,-0.015,-0.745,-0.483,-0.082,0.001,-2.135,-2.146,-0.01,0.935,-0.006,0.578,0.133,-1.219,0.003,0.319,-1.113,0.005,-0.733,-0.021,-0.167,-0.35,-1.301,0.004,-1.816,-3.259,-0.005
101141,Ilyasova,2009,net_continuation_kappa,-2.179,-1.086,-3.265,3787,1883,1904,0.023,-0.044,-0.021,0.029,-0.462,-0.433,-0.842,-0.073,-0.915,0.353,-0.073,0.28,-0.47,0.036,-0.434,-0.92,-0.624,-1.544,-0.158,-0.227,-0.385,-1.168,-0.433,-1.601,0.046,0.177,0.223,-0.351,-0.338,-0.689,-0.82,-0.094,-0.914,-0.907,-0.013,0.052,-0.117,-1.171,0.003,-2.233,-2.187,0.008,-0.616,-0.008,-0.506,-0.037,-0.432,-0.001,-1.276,-1.099,0.013,-1.523,-0.021,-0.454,-0.154,-1.603,0.002,-3.509,-3.286,0.021
958,Potapenko,2009,net_continuation_kappa,-1.824,-1.488,-3.313,2704,1357,1347,-0.607,0.066,-0.541,0.0,-0.531,-0.531,0.225,-0.132,0.093,-0.084,-0.056,-0.14,-0.92,-0.389,-1.309,-1.4,-1.05,-2.45,-0.209,0.059,-0.15,0.364,-0.163,0.201,-0.602,-0.352,-0.954,0.002,-0.208,-0.206,0.367,0.049,0.416,-1.386,-0.014,-0.607,-1.004,0.369,-0.005,-1.231,-1.833,0.009,-1.042,-0.008,-0.465,-0.445,-0.159,-0.004,-1.146,-1.498,0.01,-2.428,-0.022,-1.072,-1.449,0.21,-0.009,-2.377,-3.331,0.018
201146,Yi,2009,net_continuation_kappa,-2.086,-1.258,-3.343,11421,5693,5728,-0.411,-0.42,-0.831,-1.032,0.122,-0.91,0.553,-0.303,0.25,-0.239,0.039,-0.2,0.478,-0.025,0.453,-0.66,-0.597,-1.257,-0.231,0.068,-0.163,-0.659,-0.384,-1.043,-0.534,-0.353,-0.887,-0.691,-0.242,-0.933,0.028,-0.144,-0.116,-0.651,-0.009,-1.443,0.239,-0.663,0.004,-1.541,-2.075,-0.011,-0.587,-0.01,-0.298,0.014,-0.386,0.002,-0.903,-1.256,-0.002,-1.238,-0.019,-1.741,0.253,-1.049,0.006,-2.444,-3.331,-0.012
101134,Simien,2009,net_continuation_kappa,-3.636,0.282,-3.354,1924,964,960,-0.143,0.168,0.025,-0.195,-0.157,-0.352,-1.409,-0.183,-1.592,-0.306,-0.083,-0.389,-0.034,0.064,0.03,-2.106,-0.203,-2.309,-0.341,0.225,-0.116,-1.341,-0.069,-1.41,0.122,0.303,0.425,-0.687,0.011,-0.676,-0.642,-0.079,-0.721,-2.087,-0.019,-0.338,-0.34,-1.329,-0.012,-3.769,-3.647,0.011,-0.191,-0.012,0.011,-0.019,-0.068,-0.001,-0.035,0.268,0.014,-2.278,-0.031,-0.327,-0.359,-1.397,-0.013,-3.804,-3.379,0.025
2876,Reiner,2009,net_continuation_kappa,-1.603,-1.755,-3.359,1486,734,752,-0.084,0.025,-0.059,0.183,-0.22,-0.037,-0.498,-0.042,-0.54,0.107,-0.02,0.087,0.114,-0.106,0.008,-0.191,-0.377,-0.568,-0.545,-0.148,-0.693,-1.05,-0.442,-1.492,0.151,-0.804,-0.653,-0.415,-0.097,-0.512,-0.625,-0.344,-0.969,-0.178,-0.013,0.099,0.221,-1.04,-0.01,-1.773,-1.622,0.019,-0.363,-0.014,-0.195,-0.126,-0.441,-0.001,-0.953,-1.757,0.002,-0.541,-0.027,-0.096,0.095,-1.481,-0.011,-2.726,-3.379,0.02
727,Snow,2009,net_continuation_kappa,-4.375,1.003,-3.373,25987,12941,13046,0.057,0.832,0.889,-0.338,0.359,0.021,-1.631,-0.132,-1.763,-0.545,-0.085,-0.63,-0.756,0.156,-0.6,-3.225,1.133,-2.092,-0.296,-0.16,-0.456,-0.351,0.202,-0.149,-0.494,-0.175,-0.669,-0.168,-0.429,-0.597,-0.179,0.63,0.451,-3.213,-0.012,-0.281,-1.301,-0.347,-0.004,-3.86,-4.354,-0.021,1.13,0.003,1.191,0.071,0.201,0.001,1.172,0.997,0.006,-2.083,-0.009,0.91,-1.23,-0.146,-0.003,-2.688,-3.357,-0.016
101154,Blatche,2009,net_continuation_kappa,-2.873,-0.506,-3.379,16310,8135,8175,-0.112,-0.013,-0.125,0.026,0.478,0.504,-1.345,-0.021,-1.366,-0.249,-0.485,-0.734,-0.739,-0.549,-1.288,-2.428,-0.59,-3.018,-0.937,-0.077,-1.014,-0.389,0.185,-0.204,0.88,-0.02,0.86,-0.384,0.005,-0.379,-0.006,0.178,0.172,-2.419,-0.009,-0.086,-0.988,-0.39,0.001,-3.745,-2.865,-0.008,-0.59,0.0,0.465,-1.034,0.183,0.002,-0.482,-0.502,-0.004,-3.009,-0.009,0.379,-2.022,-0.207,0.003,-4.227,-3.367,-0.012
201590,Greene,2009,net_continuation_kappa,-2.592,-0.792,-3.384,2849,1426,1423,-0.264,-0.193,-0.457,-0.305,-0.057,-0.362,-0.845,0.187,-0.658,0.214,-0.067,0.147,-0.503,-0.461,-0.964,-1.721,-0.602,-2.323,-0.212,-0.21,-0.422,-0.306,0.005,-0.301,-0.364,-0.001,-0.365,-0.148,0.115,-0.033,-0.157,-0.112,-0.269,-1.703,-0.018,-0.569,-0.289,-0.305,-0.001,-2.221,-2.585,-0.007,-0.591,-0.011,-0.25,-0.528,0.003,0.002,-0.796,-0.797,0.005,-2.294,-0.029,-0.819,-0.817,-0.302,0.001,-3.017,-3.382,-0.002
452,Baker,2009,net_continuation_kappa,-2.193,-1.193,-3.387,1085,548,537,-0.165,-0.182,-0.347,-0.365,-0.025,-0.39,0.11,-0.109,0.001,-0.148,0.054,-0.094,-0.072,-0.171,-0.243,-0.653,-0.445,-1.098,-0.215,-0.232,-0.447,-0.597,-0.115,-0.712,-0.731,-0.418,-1.149,-0.183,-0.057,-0.24,-0.408,-0.054,-0.462,-0.64,-0.013,-0.53,-0.22,-0.591,-0.006,-1.452,-2.183,-0.01,-0.433,-0.012,-0.207,-0.117,-0.111,-0.004,-0.78,-1.198,0.005,-1.073,-0.025,-0.737,-0.337,-0.702,-0.01,-2.232,-3.381,-0.006
2254,Woods,2009,net_continuation_kappa,-3.743,0.335,-3.408,4008,2003,2005,-0.409,0.107,-0.302,-0.659,-0.365,-1.024,-0.957,-0.16,-1.117,-0.048,0.015,-0.033,-0.658,0.128,-0.53,-2.741,-0.287,-3.028,-1.189,0.332,-0.857,-0.086,0.195,0.109,0.259,0.068,0.327,-0.062,0.247,0.185,-0.019,-0.051,-0.07,-2.731,-0.01,-1.068,-0.706,-0.081,-0.005,-4.006,-3.747,0.004,-0.275,-0.012,-0.258,0.143,0.196,-0.001,0.252,0.32,0.015,-3.006,-0.022,-1.326,-0.563,0.115,-0.006,-3.754,-3.427,0.019
2046,Mason,2009,net_continuation_kappa,-2.79,-0.621,-3.411,39254,19617,19637,0.551,-0.009,0.542,-0.709,0.019,-0.69,-0.654,-0.62,-1.274,-1.191,-0.046,-1.237,-0.274,0.501,0.227,-2.273,-0.154,-2.427,0.105,0.233,0.338,-0.37,-0.624,-0.994,-0.242,-0.077,-0.319,-0.109,-0.706,-0.815,-0.264,0.083,-0.181,-2.277,0.004,-0.158,-1.465,-0.373,0.003,-2.542,-2.784,-0.006,-0.155,0.001,0.01,0.455,-0.623,-0.001,-0.546,-0.623,0.002,-2.432,0.005,-0.148,-1.01,-0.996,0.002,-3.088,-3.407,-0.004
2226,Solomon,2009,net_continuation_kappa,-2.791,-0.641,-3.432,2731,1359,1372,-0.36,0.155,-0.205,-0.01,-0.251,-0.261,-0.089,0.097,0.008,0.002,-0.069,-0.067,-0.254,-0.733,-0.987,-0.73,-0.815,-1.545,-0.763,-0.115,-0.878,-0.864,0.287,-0.577,-0.443,-0.008,-0.451,-0.353,0.208,-0.145,-0.509,0.077,-0.432,-0.711,-0.019,-0.37,-0.252,-0.862,-0.002,-2.338,-2.781,-0.01,-0.801,-0.014,-0.096,-0.802,0.285,0.002,-0.629,-0.637,-0.004,-1.512,-0.033,-0.466,-1.054,-0.577,0.0,-2.967,-3.418,-0.014
201580,McGee,2009,net_continuation_kappa,-1.535,-1.902,-3.437,4350,2150,2200,-0.022,0.131,0.109,-0.086,-0.41,-0.496,-0.624,-0.271,-0.895,-0.202,-0.104,-0.306,-0.197,0.194,-0.003,-1.134,-0.472,-1.606,-0.502,-0.106,-0.608,-0.617,-0.127,-0.744,0.693,-1.206,-0.513,-0.106,-0.095,-0.201,-0.508,-0.032,-0.54,-1.131,-0.003,-0.108,-0.399,-0.614,-0.003,-2.25,-1.557,0.022,-0.46,-0.012,-0.279,0.09,-0.127,0.0,-0.693,-1.899,-0.003,-1.591,-0.015,-0.387,-0.309,-0.741,-0.003,-2.943,-3.456,0.019
1032,Ham,2009,net_continuation_kappa,-2.62,-0.82,-3.439,1091,541,550,0.071,0.1,0.171,-0.378,-0.142,-0.52,-0.878,-0.26,-1.138,-0.265,-0.057,-0.322,0.258,-0.316,-0.058,-1.216,-0.688,-1.904,-0.104,-0.48,-0.584,-0.714,0.191,-0.523,-0.599,0.139,-0.46,0.003,0.038,0.041,-0.714,0.153,-0.561,-1.192,-0.024,-0.307,-0.007,-0.711,-0.003,-2.01,-2.609,-0.011,-0.675,-0.013,-0.042,-0.373,0.191,0.0,-0.964,-0.825,0.005,-1.867,-0.037,-0.349,-0.38,-0.52,-0.003,-2.974,-3.434,-0.005
201628,Brown,2009,net_continuation_kappa,-1.502,-1.945,-3.447,3578,1784,1794,-0.294,-0.215,-0.509,-0.617,0.155,-0.462,0.78,0.158,0.938,0.326,0.123,0.449,-0.607,-0.833,-1.44,-0.421,-0.629,-1.05,-0.611,-0.444,-1.055,-0.445,-0.198,-0.643,-0.022,-0.688,-0.71,-0.136,-0.276,-0.412,-0.309,0.082,-0.227,-0.412,-0.009,-0.911,-0.281,-0.445,0.0,-1.468,-1.49,-0.012,-0.612,-0.017,-0.06,-0.71,-0.194,-0.004,-1.254,-1.942,-0.003,-1.024,-0.026,-0.971,-0.991,-0.639,-0.004,-2.722,-3.432,-0.015
2484,Brown,2009,net_continuation_kappa,-2.635,-0.821,-3.456,27619,13794,13825,0.467,-0.14,0.327,-0.852,0.275,-0.577,-1.156,0.06,-1.096,-0.025,0.102,0.077,-0.706,-0.807,-1.513,-2.261,-0.509,-2.77,-0.334,-0.295,-0.629,-0.013,0.032,0.019,-0.025,-0.036,-0.061,0.132,0.044,0.176,-0.145,-0.011,-0.156,-2.272,0.011,-0.385,-0.731,-0.013,-0.0,-2.619,-2.644,0.009,-0.51,0.001,0.135,-0.705,0.033,-0.001,-0.773,-0.809,-0.012,-2.782,0.012,-0.25,-1.436,0.02,-0.001,-3.392,-3.453,-0.003
1863,Boykins,2009,net_continuation_kappa,-0.597,-2.87,-3.467,25564,12807,12757,-0.738,-0.273,-1.011,-1.049,-0.679,-1.728,-0.337,-0.123,-0.46,0.25,0.122,0.372,-0.431,-0.224,-0.655,-2.294,-1.169,-3.463,0.872,-0.476,0.396,1.139,-0.077,1.062,-0.31,-1.147,-1.457,0.445,-0.092,0.353,0.699,0.016,0.715,-2.305,0.011,-1.787,-0.181,1.144,-0.005,-0.294,-0.604,0.007,-1.177,0.008,-0.952,-0.102,-0.076,-0.001,-1.73,-2.877,0.007,-3.482,0.019,-2.739,-0.283,1.068,-0.006,-2.024,-3.481,0.014
2410,Jones,2009,net_continuation_kappa,-2.463,-1.008,-3.472,34266,17100,17166,-0.174,-0.078,-0.252,-0.674,-0.298,-0.972,0.258,-0.207,0.051,0.469,0.192,0.661,-1.323,0.063,-1.26,-1.456,-0.316,-1.772,0.291,-0.347,-0.056,-0.167,0.053,-0.114,-1.119,-0.385,-1.504,-0.044,0.405,0.361,-0.122,-0.36,-0.482,-1.444,-0.012,-0.848,-0.854,-0.166,-0.001,-1.32,-2.439,-0.024,-0.328,0.012,-0.376,0.255,0.045,0.008,-0.622,-1.007,-0.001,-1.772,-0.0,-1.224,-0.599,-0.121,0.007,-1.942,-3.446,-0.026
1500,Mercer,2009,net_continuation_kappa,-3.413,-0.071,-3.483,1457,728,729,-0.352,-0.053,-0.405,-0.436,0.11,-0.326,-0.718,0.078,-0.64,-0.174,-0.017,-0.191,-0.521,-0.04,-0.561,-2.234,0.064,-2.17,-0.361,-0.188,-0.549,-0.322,0.29,-0.032,-0.51,-0.261,-0.771,-0.428,0.016,-0.412,0.116,0.275,0.391,-2.201,-0.033,-0.788,-0.695,-0.312,-0.01,-2.884,-3.394,-0.019,0.078,-0.014,0.057,-0.057,0.291,-0.001,0.18,-0.081,0.01,-2.123,-0.047,-0.731,-0.752,-0.021,-0.011,-2.704,-3.475,-0.008
1913,Ruffin,2009,net_continuation_kappa,-2.974,-0.511,-3.485,13262,6585,6677,-0.826,0.022,-0.804,-0.518,-0.43,-0.948,-1.162,-0.344,-1.506,-0.026,0.08,0.054,-0.334,-0.146,-0.48,-2.857,-0.817,-3.674,-0.472,-0.503,-0.975,-1.238,1.069,-0.169,1.609,-0.274,1.335,-0.165,0.831,0.666,-1.071,0.243,-0.828,-2.866,0.009,-1.344,-0.36,-1.236,-0.002,-4.576,-2.967,-0.007,-0.818,0.001,-0.408,-0.066,1.074,-0.005,-0.252,-0.526,0.015,-3.684,0.01,-1.752,-0.426,-0.162,-0.007,-4.828,-3.493,0.008
1442,Rebraca,2009,net_continuation_kappa,-3.16,-0.351,-3.511,5089,2552,2537,-0.334,-0.028,-0.362,-0.987,0.554,-0.433,0.893,-0.487,0.406,-0.358,0.048,-0.31,-0.321,-0.298,-0.619,-1.106,-0.216,-1.322,-0.457,0.062,-0.395,-1.182,0.115,-1.067,-0.415,-0.332,-0.747,0.126,-0.266,-0.14,-1.304,0.384,-0.92,-1.107,0.001,-1.321,-0.679,-1.178,-0.004,-2.746,-3.161,0.001,-0.211,-0.005,0.526,-0.25,0.118,-0.003,-0.034,-0.366,0.015,-1.318,-0.004,-0.795,-0.929,-1.06,-0.007,-2.78,-3.527,0.016
911,Johnson,2009,net_continuation_kappa,-2.501,-1.018,-3.519,1746,871,875,-0.164,-0.061,-0.225,0.009,0.029,0.038,-1.15,0.1,-1.05,-0.26,0.06,-0.2,-0.426,-0.159,-0.585,-2.018,-0.05,-2.068,-0.717,-0.074,-0.791,0.529,-0.674,-0.145,-0.319,-0.25,-0.569,0.429,-0.238,0.191,0.096,-0.434,-0.338,-1.991,-0.027,-0.155,-0.686,0.525,0.004,-2.179,-2.498,-0.003,-0.031,-0.019,-0.032,-0.099,-0.672,-0.002,-0.779,-1.029,0.011,-2.022,-0.046,-0.187,-0.785,-0.147,0.002,-2.958,-3.527,0.008
201599,Jordan,2009,net_continuation_kappa,-1.803,-1.72,-3.523,2909,1440,1469,0.342,-0.288,0.054,-0.213,0.015,-0.198,-0.151,-0.084,-0.235,-0.14,-0.116,-0.256,0.516,-0.268,0.248,0.345,-0.765,-0.42,-0.834,0.318,-0.516,-1.31,-0.372,-1.682,-0.035,-0.918,-0.953,-0.927,-0.178,-1.105,-0.371,-0.193,-0.564,0.354,-0.009,0.129,0.376,-1.298,-0.012,-1.79,-1.825,0.022,-0.741,-0.024,-0.273,-0.384,-0.371,-0.001,-0.795,-1.713,-0.007,-0.387,-0.033,-0.144,-0.008,-1.669,-0.013,-2.585,-3.538,0.015
201633,Kurz,2009,net_continuation_kappa,-2.993,-0.535,-3.528,1799,896,903,-0.363,-0.043,-0.406,0.044,-0.164,-0.12,-1.679,0.254,-1.425,-0.158,-0.06,-0.218,-0.668,0.236,-0.432,-2.856,0.208,-2.648,-0.337,-0.235,-0.572,0.136,-0.434,-0.298,0.035,-0.106,-0.071,-0.175,-0.226,-0.401,0.317,-0.202,0.115,-2.824,-0.032,-0.319,-0.826,0.142,-0.006,-3.025,-2.99,-0.003,0.223,-0.015,-0.207,0.176,-0.428,-0.006,-0.446,-0.552,0.017,-2.601,-0.047,-0.526,-0.65,-0.286,-0.012,-3.471,-3.542,0.014
2041,Thomas,2009,net_continuation_kappa,-2.859,-0.675,-3.533,15183,7596,7587,-0.425,0.218,-0.207,0.052,-0.636,-0.584,-0.359,-0.547,-0.906,-0.107,-0.151,-0.258,-0.789,0.516,-0.273,-1.618,-0.6,-2.218,-1.198,0.511,-0.687,-0.509,-0.688,-1.197,0.476,0.105,0.581,0.096,-0.333,-0.237,-0.606,-0.359,-0.965,-1.628,0.01,-0.373,-0.896,-0.51,0.001,-3.335,-2.859,0.0,-0.6,0.0,-0.418,0.365,-0.692,0.004,-0.777,-0.672,-0.003,-2.228,0.01,-0.791,-0.531,-1.202,0.005,-4.112,-3.531,-0.002
200781,Davis,2009,net_continuation_kappa,-3.491,-0.06,-3.551,2720,1356,1364,-0.385,-0.11,-0.495,-0.369,-0.421,-0.79,-2.536,0.288,-2.248,-0.427,0.177,-0.25,-0.47,0.428,-0.042,-4.213,0.351,-3.862,0.017,-0.178,-0.161,0.079,-0.051,0.028,0.588,-0.204,0.384,-0.187,0.298,0.111,0.271,-0.353,-0.082,-4.187,-0.026,-0.754,-0.897,0.084,-0.005,-4.091,-3.503,0.012,0.362,-0.011,-0.531,0.605,-0.055,0.004,0.133,-0.071,0.011,-3.825,-0.037,-1.285,-0.292,0.029,-0.001,-3.958,-3.574,0.023
2401,Tskitishvili,2009,net_continuation_kappa,-3.163,-0.44,-3.603,1221,612,609,-0.275,0.015,-0.26,-0.368,-0.13,-0.498,-0.843,0.599,-0.244,0.277,0.052,0.329,-0.68,0.217,-0.463,-1.929,0.733,-1.196,-0.791,-0.033,-0.824,-0.284,-0.362,-0.646,-0.181,-0.81,-0.991,0.228,-0.003,0.225,-0.515,-0.358,-0.873,-1.889,-0.04,-0.643,-0.403,-0.287,0.003,-2.964,-3.145,-0.018,0.753,-0.02,-0.115,0.269,-0.361,-0.001,0.358,-0.452,0.012,-1.136,-0.06,-0.758,-0.134,-0.648,0.002,-2.606,-3.597,-0.006
2422,Salmons,2009,net_continuation_kappa,-1.31,-2.307,-3.617,42446,21197,21249,0.293,0.061,0.354,0.026,-0.193,-0.167,-0.416,0.055,-0.361,-0.091,-0.189,-0.28,-0.374,-0.371,-0.745,-0.547,-0.641,-1.188,0.756,-0.526,0.23,-0.419,-0.384,-0.803,-1.108,-0.762,-1.87,0.292,-0.211,0.081,-0.711,-0.172,-0.883,-0.562,0.015,0.319,-0.465,-0.419,0.0,-0.225,-1.333,0.023,-0.637,-0.004,-0.132,-0.56,-0.383,-0.001,-1.547,-2.309,0.002,-1.199,0.011,0.187,-1.025,-0.802,-0.001,-1.772,-3.642,0.025
1731,Lue,2009,net_continuation_kappa,-0.908,-2.72,-3.628,22356,11176,11180,-0.436,0.205,-0.231,-0.727,-0.012,-0.739,-0.297,-1.165,-1.462,0.085,0.154,0.239,0.447,-0.157,0.29,-0.926,-0.973,-1.899,0.35,-0.368,-0.018,0.649,-0.67,-0.021,-0.971,-0.706,-1.677,0.749,-0.528,0.221,-0.105,-0.143,-0.248,-0.928,0.002,-1.163,0.532,0.644,0.005,0.071,-0.9,-0.008,-0.975,0.002,0.193,-0.003,-0.671,0.001,-2.013,-2.719,-0.001,-1.903,0.004,-0.97,0.529,-0.027,0.006,-1.942,-3.619,-0.009
201043,Morris,2009,net_continuation_kappa,-2.348,-1.283,-3.631,1273,630,643,-0.552,0.119,-0.433,-0.148,-0.204,-0.352,-0.139,0.0,-0.139,-0.227,-0.097,-0.324,0.207,-0.375,-0.168,-0.864,-0.573,-1.437,-0.526,-0.416,-0.942,-0.402,-0.092,-0.494,-0.569,-0.215,-0.784,-0.015,-0.042,-0.057,-0.382,-0.047,-0.429,-0.859,-0.005,-0.7,-0.02,-0.397,-0.005,-1.787,-2.356,0.008,-0.557,-0.016,-0.085,-0.472,-0.089,-0.003,-1.065,-1.28,-0.003,-1.416,-0.021,-0.785,-0.492,-0.486,-0.008,-2.852,-3.636,0.005
763,Massenburg,2009,net_continuation_kappa,-3.008,-0.631,-3.639,2602,1308,1294,-0.712,0.021,-0.691,-0.465,-0.384,-0.849,-0.98,0.238,-0.742,-0.132,0.147,0.015,0.545,-0.086,0.459,-1.763,-0.076,-1.839,-0.639,-0.212,-0.851,-0.004,0.144,0.14,-0.61,-0.511,-1.121,-0.066,0.349,0.283,0.07,-0.206,-0.136,-1.744,-0.019,-1.177,0.413,0.004,-0.008,-2.387,-2.997,-0.011,-0.064,-0.012,-0.363,0.061,0.143,0.001,-0.132,-0.643,0.012,-1.808,-0.031,-1.54,0.474,0.147,-0.007,-2.519,-3.64,0.001
