player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
2047,Richardson,2016,net_continuation_kappa,-3.582,0.437,-3.145,3469,1730,1739,-0.065,0.487,0.422,-0.67,-0.012,-0.682,-1.137,-0.302,-1.439,0.287,-0.085,0.202,-0.542,-0.088,-0.63,-2.123,-0.004,-2.127,-0.27,0.222,-0.048,-0.654,-0.059,-0.713,-0.515,0.276,-0.239,-0.579,-0.011,-0.59,-0.085,-0.05,-0.135,-2.127,0.004,-0.735,-0.255,-0.664,0.01,-3.051,-3.566,-0.016,-0.0,-0.004,0.475,-0.173,-0.061,0.002,0.163,0.439,-0.002,-2.127,0.0,-0.26,-0.428,-0.725,0.012,-2.888,-3.127,-0.018
200778,White,2016,net_continuation_kappa,-1.968,-1.188,-3.156,1668,829,839,0.131,-0.086,0.045,-0.365,-0.031,-0.396,-0.309,-0.113,-0.422,0.114,0.053,0.167,-0.233,-0.626,-0.859,-0.666,-0.813,-1.479,-0.444,0.038,-0.406,0.656,-0.525,0.131,-1.512,0.113,-1.399,-0.002,-0.211,-0.213,0.653,-0.312,0.341,-0.662,-0.004,-0.234,-0.119,0.651,0.005,-0.45,-1.962,-0.006,-0.803,-0.01,-0.117,-0.573,-0.523,-0.002,-1.29,-1.177,-0.011,-1.465,-0.014,-0.351,-0.692,0.128,0.003,-1.74,-3.139,-0.017
201171,Landry,2016,net_continuation_kappa,-1.449,-1.718,-3.167,19792,9926,9866,-1.101,0.233,-0.868,-0.054,-0.588,-0.642,1.159,-0.259,0.9,-0.659,-0.046,-0.705,-0.669,0.724,0.055,-1.336,0.061,-1.275,0.459,-0.041,0.418,-0.52,-1.262,-1.782,-0.044,-0.473,-0.517,0.585,-0.791,-0.206,-1.107,-0.472,-1.579,-1.324,-0.012,-1.155,-1.328,-0.522,0.002,-1.385,-1.429,-0.02,0.064,-0.003,-0.355,0.678,-1.263,0.001,-1.239,-1.712,-0.006,-1.26,-0.015,-1.51,-0.65,-1.785,0.003,-2.624,-3.141,-0.026
101111,Villanueva,2016,net_continuation_kappa,-1.385,-1.819,-3.204,11289,5634,5655,-0.355,0.042,-0.313,-0.051,-0.015,-0.066,-0.439,-0.502,-0.941,1.421,-0.119,1.302,-1.224,0.107,-1.117,-0.634,-0.49,-1.124,-0.948,-0.199,-1.147,1.133,-0.773,0.36,-0.939,-0.338,-1.277,0.413,-0.334,0.079,0.722,-0.445,0.277,-0.648,0.014,-0.406,0.197,1.135,-0.002,-0.463,-1.402,0.017,-0.487,-0.003,0.027,-0.012,-0.779,0.006,-1.459,-1.797,-0.022,-1.135,0.011,-0.379,0.185,0.356,0.004,-1.922,-3.199,-0.005
203085,Rivers,2016,net_continuation_kappa,-1.936,-1.277,-3.214,23572,11736,11836,-0.006,-0.057,-0.063,-0.687,0.198,-0.489,-0.466,0.192,-0.274,-0.183,0.118,-0.065,-0.58,0.227,-0.353,-1.906,0.672,-1.234,-0.544,-0.605,-1.149,0.579,-0.073,0.506,-0.061,-1.276,-1.337,0.585,0.023,0.608,-0.004,-0.089,-0.093,-1.922,0.016,-0.693,-0.763,0.581,-0.002,-1.887,-1.948,0.012,0.678,-0.006,0.141,0.345,-0.066,-0.007,0.0,-1.276,-0.001,-1.244,0.01,-0.552,-0.418,0.515,-0.009,-1.887,-3.224,0.01
202323,Turner,2016,net_continuation_kappa,-2.431,-0.797,-3.228,48948,24489,24459,0.187,0.31,0.497,-0.162,-0.125,-0.287,-0.048,-0.103,-0.151,-0.924,-0.027,-0.951,-0.914,-0.192,-1.106,-1.844,-0.141,-1.985,-0.029,0.016,-0.013,-0.276,-0.864,-1.14,-0.279,0.186,-0.093,-0.126,-0.499,-0.625,-0.146,-0.364,-0.51,-1.861,0.017,0.025,-1.838,-0.272,-0.004,-2.166,-2.445,0.014,-0.137,-0.004,0.185,-0.219,-0.863,-0.001,-0.985,-0.799,0.002,-1.998,0.013,0.21,-2.057,-1.135,-0.005,-3.151,-3.244,0.016
1626171,Portis,2016,net_continuation_kappa,-1.299,-1.932,-3.231,4288,2132,2156,-0.4,-0.209,-0.609,-0.533,-0.187,-0.72,0.123,0.069,0.192,-0.183,-0.099,-0.282,-0.828,-0.463,-1.291,-1.829,-0.891,-2.72,-0.839,-0.032,-0.871,0.829,-0.821,0.008,0.543,-0.182,0.361,0.476,-0.52,-0.044,0.348,-0.301,0.047,-1.821,-0.008,-0.933,-1.011,0.824,0.005,-1.831,-1.288,-0.011,-0.889,-0.002,-0.396,-0.562,-0.821,0.0,-1.742,-1.924,-0.008,-2.71,-0.01,-1.329,-1.573,0.003,0.005,-3.573,-3.212,-0.019
202712,Harper,2016,net_continuation_kappa,-2.159,-1.072,-3.232,439,218,221,-0.058,-0.043,-0.101,-0.072,-0.105,-0.177,-0.635,-0.35,-0.985,0.137,-0.021,0.116,-0.23,-0.228,-0.458,-0.856,-0.749,-1.605,-0.391,-0.034,-0.425,-0.342,-0.347,-0.689,-0.562,0.058,-0.504,-0.223,-0.102,-0.325,-0.126,-0.243,-0.369,-0.858,0.002,-0.13,-0.093,-0.349,0.007,-1.591,-2.153,-0.006,-0.747,-0.002,-0.148,-0.249,-0.345,-0.002,-1.128,-1.07,-0.002,-1.605,0.0,-0.278,-0.342,-0.694,0.005,-2.719,-3.223,-0.009
202227,Harris,2016,net_continuation_kappa,-3.262,0.027,-3.235,1707,848,859,0.254,0.028,0.282,-0.363,0.222,-0.141,-1.044,-0.28,-1.324,0.025,0.03,0.055,-0.072,-0.088,-0.16,-1.192,-0.089,-1.281,-0.327,-0.165,-0.492,-1.594,0.26,-1.334,-0.137,0.024,-0.113,-0.516,-0.121,-0.637,-1.09,0.376,-0.714,-1.2,0.008,-0.109,-0.047,-1.606,0.012,-3.121,-3.258,-0.004,-0.088,-0.001,0.25,-0.058,0.255,0.005,0.007,0.031,-0.004,-1.288,0.007,0.141,-0.105,-1.351,0.017,-3.114,-3.227,-0.008
101133,Mahinmi,2016,net_continuation_kappa,-5.355,2.112,-3.243,28025,14021,14004,-0.27,0.435,0.165,-0.978,0.493,-0.485,-0.92,-0.245,-1.165,-0.075,-0.265,-0.34,0.03,-0.501,-0.471,-2.227,-0.082,-2.309,-0.945,0.425,-0.52,-1.624,0.434,-1.19,-0.559,1.34,0.781,-0.643,0.313,-0.33,-0.981,0.125,-0.856,-2.213,-0.014,-1.248,-0.045,-1.624,0.0,-4.782,-5.341,-0.014,-0.083,0.001,0.928,-0.766,0.438,-0.004,0.776,2.116,-0.004,-2.296,-0.013,-0.32,-0.811,-1.186,-0.004,-4.006,-3.225,-0.018
203960,Sampson,2016,net_continuation_kappa,-2.415,-0.868,-3.283,9216,4567,4649,0.537,-0.063,0.474,-0.303,-0.16,-0.463,-0.814,0.585,-0.229,-0.05,-0.084,-0.134,0.285,-0.926,-0.641,-0.35,-0.64,-0.99,-0.392,-0.099,-0.491,-1.498,-0.152,-1.65,-0.173,0.032,-0.141,-0.254,0.023,-0.231,-1.244,-0.18,-1.424,-0.345,-0.005,0.234,0.235,-1.498,0.0,-2.235,-2.408,-0.007,-0.648,0.008,-0.223,-1.01,-0.157,0.005,-0.899,-0.867,-0.001,-0.993,0.003,0.011,-0.775,-1.655,0.005,-3.134,-3.275,-0.008
201145,Green,2016,net_continuation_kappa,-2.167,-1.119,-3.286,40308,20169,20139,0.342,0.013,0.355,-0.268,0.411,0.143,-1.103,-0.476,-1.579,-0.241,-0.063,-0.304,-0.477,0.12,-0.357,-1.756,0.003,-1.753,0.532,-0.053,0.479,-0.047,-0.82,-0.867,-0.903,-0.257,-1.16,0.494,-0.602,-0.108,-0.539,-0.221,-0.76,-1.747,-0.009,0.074,-0.718,-0.045,-0.002,-1.262,-2.165,-0.002,0.005,-0.002,0.424,0.057,-0.823,0.003,-0.868,-1.125,0.006,-1.742,-0.011,0.498,-0.661,-0.868,0.001,-2.13,-3.29,0.004
201576,Randolph,2016,net_continuation_kappa,-2.834,-0.48,-3.314,5688,2836,2852,0.059,-0.246,-0.187,-0.345,0.41,0.065,0.019,-0.412,-0.393,0.076,-0.133,-0.057,-0.811,0.23,-0.581,-1.001,-0.158,-1.159,0.275,0.01,0.285,-1.409,-0.507,-1.916,-0.692,0.173,-0.519,-0.207,0.084,-0.123,-1.213,-0.589,-1.802,-1.002,0.001,-0.286,-0.735,-1.42,0.011,-2.136,-2.828,-0.006,-0.151,-0.007,0.164,0.097,-0.505,-0.002,-0.648,-0.475,-0.005,-1.153,-0.006,-0.122,-0.638,-1.925,0.009,-2.784,-3.303,-0.011
203499,Larkin,2016,net_continuation_kappa,-2.003,-1.313,-3.316,15820,7909,7911,-0.228,-0.263,-0.491,-0.105,-0.93,-1.035,-1.079,-0.273,-1.352,-0.211,-0.025,-0.236,0.432,-1.124,-0.692,-1.197,-2.616,-3.813,0.019,-0.014,0.005,-0.82,0.861,0.041,-0.016,0.454,0.438,-0.327,0.383,0.056,-0.489,0.481,-0.008,-1.191,-0.006,-0.333,0.221,-0.816,-0.004,-1.992,-2.008,0.005,-2.615,-0.001,-1.193,-1.149,0.864,-0.003,-1.768,-1.314,0.001,-3.806,-0.007,-1.526,-0.928,0.048,-0.007,-3.76,-3.322,0.006
203098,Jenkins,2016,net_continuation_kappa,-2.255,-1.068,-3.323,7484,3726,3758,-0.464,-0.282,-0.746,-0.109,0.1,-0.009,0.112,1.015,1.127,0.201,0.237,0.438,-0.633,-0.694,-1.327,-0.893,0.382,-0.511,-0.153,-0.231,-0.384,-0.35,-0.819,-1.169,-0.851,-0.394,-1.245,-0.409,-0.288,-0.697,0.057,-0.535,-0.478,-0.893,0.0,-0.573,-0.432,-0.352,0.002,-1.396,-2.247,-0.008,0.376,0.006,-0.182,-0.457,-0.823,0.004,-0.674,-1.068,0.0,-0.517,0.006,-0.755,-0.889,-1.175,0.006,-2.07,-3.315,-0.008
2205,Diop,2016,net_continuation_kappa,-3.259,-0.068,-3.327,2077,1039,1038,-0.41,-0.116,-0.526,-0.929,0.132,-0.797,-0.558,-0.005,-0.563,-0.08,-0.035,-0.115,0.259,0.043,0.302,-1.71,0.016,-1.694,-0.166,0.07,-0.096,-0.626,-0.128,-0.754,-0.752,-0.022,-0.774,-0.033,-0.221,-0.254,-0.602,0.096,-0.506,-1.718,0.008,-1.339,0.179,-0.635,0.009,-2.51,-3.262,0.003,0.019,-0.003,0.016,0.008,-0.125,-0.003,-0.039,-0.061,-0.007,-1.699,0.005,-1.323,0.187,-0.76,0.006,-2.549,-3.323,-0.004
1894,Maggette,2016,net_continuation_kappa,-2.642,-0.691,-3.333,4354,2174,2180,0.279,0.074,0.353,-0.74,-0.087,-0.827,-1.043,0.19,-0.853,-0.311,0.04,-0.271,-0.844,0.584,-0.26,-2.655,0.804,-1.851,0.67,-0.532,0.138,0.663,0.19,0.853,-1.311,-1.165,-2.476,0.356,-0.208,0.148,0.299,0.399,0.698,-2.659,0.004,-0.461,-1.155,0.655,0.008,-1.326,-2.637,-0.005,0.801,0.003,-0.013,0.624,0.191,-0.001,0.459,-0.706,0.015,-1.858,0.007,-0.474,-0.531,0.846,0.007,-0.867,-3.343,0.01
202729,Selby,2016,net_continuation_kappa,-2.637,-0.699,-3.336,1156,580,576,0.18,-0.151,0.029,-0.197,-0.071,-0.268,-0.538,0.049,-0.489,-0.08,-0.041,-0.121,-0.616,-0.377,-0.993,-1.249,-0.6,-1.849,-0.432,-0.065,-0.497,-0.984,-0.097,-1.081,0.043,0.063,0.106,-0.399,0.07,-0.329,-0.596,-0.17,-0.766,-1.251,0.002,-0.017,-0.696,-0.995,0.011,-2.667,-2.624,-0.013,-0.591,-0.009,-0.222,-0.418,-0.1,0.003,-0.753,-0.69,-0.009,-1.842,-0.007,-0.239,-1.114,-1.095,0.014,-3.42,-3.314,-0.022
1710,Bibby,2016,net_continuation_kappa,-2.282,-1.074,-3.355,2560,1274,1286,-0.568,0.096,-0.472,0.11,0.088,0.198,-0.767,-0.229,-0.996,0.388,-0.065,0.323,0.108,-0.933,-0.825,-0.729,-1.055,-1.784,-0.313,-0.078,-0.391,0.549,0.19,0.739,-1.777,-0.135,-1.912,0.672,-0.321,0.351,-0.138,0.51,0.372,-0.729,0.0,-0.458,0.496,0.534,0.015,-0.493,-2.27,-0.012,-1.043,-0.012,0.184,-0.998,0.189,0.001,-0.931,-1.066,-0.008,-1.772,-0.012,-0.274,-0.502,0.723,0.016,-1.424,-3.336,-0.019
201158,Belinelli,2016,net_continuation_kappa,-0.514,-2.843,-3.357,37299,18652,18647,-0.222,-0.364,-0.586,-0.007,-0.307,-0.314,-0.157,-0.711,-0.868,0.282,0.192,0.474,0.203,-0.296,-0.093,0.113,-1.496,-1.383,-0.026,-0.224,-0.25,-0.206,-0.409,-0.615,-0.405,-0.722,-1.127,-0.156,-0.389,-0.545,-0.05,-0.008,-0.058,0.099,0.014,-0.229,0.485,-0.206,0.0,-0.133,-0.538,0.024,-1.486,-0.01,-0.671,-0.104,-0.397,-0.012,-2.119,-2.841,-0.002,-1.387,0.004,-0.9,0.381,-0.603,-0.012,-2.252,-3.379,0.022
201938,Flynn,2016,net_continuation_kappa,-0.817,-2.541,-3.358,1562,779,783,-0.161,-0.165,-0.326,-0.254,-0.215,-0.469,-0.35,0.038,-0.312,0.167,-0.06,0.107,0.623,-0.611,0.012,0.031,-1.022,-0.991,-0.489,0.159,-0.33,0.001,-0.657,-0.656,-0.332,-1.036,-1.368,-0.251,-0.185,-0.436,0.244,-0.467,-0.223,0.025,0.006,-0.415,0.79,-0.007,0.008,-0.463,-0.795,-0.022,-1.013,-0.009,-0.38,-0.671,-0.652,-0.005,-1.511,-2.547,0.006,-0.988,-0.003,-0.795,0.119,-0.659,0.003,-1.974,-3.342,-0.016
203798,Hairston,2016,net_continuation_kappa,-1.321,-2.065,-3.386,7892,3941,3951,-0.233,0.237,0.004,-0.825,-0.068,-0.893,-0.829,-0.292,-1.121,0.519,-0.304,0.215,-0.662,-1.177,-1.839,-2.022,-1.599,-3.621,-0.43,-0.158,-0.588,0.838,0.297,1.135,0.288,-0.603,-0.315,0.167,0.199,0.366,0.672,0.097,0.769,-2.03,0.008,-1.058,-0.143,0.839,-0.001,-1.622,-1.334,0.013,-1.604,0.005,0.169,-1.481,0.296,0.001,-1.465,-2.068,0.003,-3.634,0.013,-0.889,-1.624,1.135,-0.0,-3.087,-3.402,0.016
201160,Smith,2016,net_continuation_kappa,-1.654,-1.736,-3.389,21254,10617,10637,-0.694,0.088,-0.606,-0.223,0.234,0.011,0.874,-0.506,0.368,-0.859,-0.31,-1.169,-0.096,-0.958,-1.054,-1.007,-1.457,-2.464,-0.377,0.072,-0.305,-0.109,-0.118,-0.227,-0.162,-0.231,-0.393,0.337,-0.176,0.161,-0.446,0.056,-0.39,-0.998,-0.009,-0.917,-0.955,-0.109,-0.0,-1.484,-1.646,-0.008,-1.452,-0.005,0.322,-1.268,-0.12,0.002,-1.498,-1.729,-0.007,-2.45,-0.014,-0.595,-2.223,-0.229,0.002,-2.982,-3.375,-0.014
202711,Bogdanović,2016,net_continuation_kappa,-0.014,-3.376,-3.39,16221,8104,8117,0.53,-0.843,-0.313,-0.049,-0.433,-0.482,0.382,-0.522,-0.14,-0.001,-0.048,-0.049,-0.721,-0.593,-1.314,0.148,-2.446,-2.298,-0.155,-0.006,-0.161,-0.94,-0.293,-1.233,0.931,-0.618,0.313,0.029,-0.105,-0.076,-0.968,-0.193,-1.161,0.141,0.007,0.481,-0.722,-0.939,-0.001,-0.954,-0.023,0.009,-2.439,-0.007,-1.276,-0.641,-0.298,0.005,-2.738,-3.356,-0.02,-2.298,-0.0,-0.795,-1.363,-1.237,0.004,-3.692,-3.379,-0.011
201971,Blair,2016,net_continuation_kappa,-2.504,-0.936,-3.44,15987,8003,7984,-0.124,-0.058,-0.182,-0.166,-0.325,-0.491,0.592,-0.964,-0.372,-0.289,0.21,-0.079,-0.514,0.006,-0.508,-0.507,-1.141,-1.648,-1.206,-0.096,-1.302,-0.636,0.116,-0.52,-0.136,0.175,0.039,-0.616,0.085,-0.531,-0.025,0.039,0.014,-0.501,-0.006,-0.29,-0.803,-0.641,0.005,-2.343,-2.479,-0.025,-1.131,-0.01,-0.383,0.216,0.124,-0.008,-1.111,-0.936,-0.0,-1.632,-0.016,-0.673,-0.587,-0.517,-0.003,-3.454,-3.415,-0.025
203105,Ezeli,2016,net_continuation_kappa,-3.124,-0.329,-3.453,11546,5762,5784,-1.061,0.635,-0.426,-0.251,-0.431,-0.682,-0.358,0.114,-0.244,-0.483,0.119,-0.364,0.519,-1.238,-0.719,-1.654,-0.79,-2.444,-0.82,0.284,-0.536,-1.808,-0.912,-2.72,1.169,1.105,2.274,-0.816,-0.644,-1.46,-0.996,-0.276,-1.272,-1.634,-0.02,-1.312,0.036,-1.812,0.004,-4.262,-3.093,-0.031,-0.801,0.011,0.204,-1.119,-0.92,0.008,-1.429,-0.324,-0.005,-2.435,-0.009,-1.108,-1.083,-2.732,0.012,-5.691,-3.417,-0.036
202962,Smith,2016,net_continuation_kappa,-2.763,-0.696,-3.459,7437,3719,3718,0.127,0.343,0.47,-0.371,-0.474,-0.845,-1.606,0.667,-0.939,0.204,-0.097,0.107,-0.18,0.267,0.087,-1.833,0.7,-1.133,-0.43,0.035,-0.395,-0.344,-0.861,-1.205,-0.153,-0.562,-0.715,-0.613,-0.468,-1.081,0.269,-0.395,-0.126,-1.826,-0.007,-0.244,0.024,-0.344,0.0,-2.6,-2.753,-0.01,0.706,-0.006,-0.131,0.17,-0.863,0.002,-0.12,-0.682,-0.014,-1.12,-0.013,-0.375,0.194,-1.207,0.002,-2.72,-3.435,-0.024
203458,Len,2016,net_continuation_kappa,-3.099,-0.361,-3.46,14945,7468,7477,-0.171,-0.13,-0.301,-0.158,0.072,-0.086,-0.214,0.082,-0.132,-0.27,0.02,-0.25,-0.439,0.166,-0.273,-1.251,0.21,-1.041,-0.421,0.118,-0.303,-1.815,-0.8,-2.615,0.388,0.123,0.511,-0.867,-0.549,-1.416,-0.95,-0.256,-1.206,-1.252,0.001,-0.329,-0.709,-1.817,0.002,-3.488,-3.1,0.001,0.21,-0.0,-0.058,0.186,-0.805,0.005,-0.472,-0.349,-0.012,-1.042,0.001,-0.387,-0.523,-2.622,0.007,-3.96,-3.449,-0.011
101198,Bynum,2016,net_continuation_kappa,-1.345,-2.128,-3.473,11162,5562,5600,0.993,-0.4,0.593,0.423,-0.368,0.055,-0.395,0.545,0.15,-0.19,-0.064,-0.254,-1.129,0.019,-1.11,-0.303,-0.271,-0.574,0.381,-0.888,-0.507,-0.619,0.112,-0.507,-0.797,-1.081,-1.878,-0.242,-0.202,-0.444,-0.381,0.311,-0.07,-0.298,-0.005,1.416,-1.319,-0.623,0.004,-0.536,-1.333,-0.012,-0.268,-0.003,-0.768,-0.045,0.109,0.003,-1.044,-2.125,-0.003,-0.566,-0.008,0.648,-1.364,-0.514,0.007,-1.58,-3.458,-0.015
203543,Faverani,2016,net_continuation_kappa,-3.314,-0.162,-3.477,1870,935,935,-0.306,0.019,-0.287,-0.545,-0.067,-0.612,-0.078,-0.248,-0.326,-0.002,0.077,0.075,-1.152,0.01,-1.142,-2.093,-0.213,-2.306,-0.065,-0.099,-0.164,-1.1,-0.005,-1.105,-0.064,0.163,0.099,-0.095,0.039,-0.056,-1.014,-0.049,-1.063,-2.083,-0.01,-0.851,-1.154,-1.109,0.009,-3.248,-3.312,-0.002,-0.209,-0.004,-0.048,0.087,-0.01,0.005,-0.313,-0.15,-0.012,-2.292,-0.014,-0.899,-1.067,-1.119,0.014,-3.561,-3.462,-0.015
101127,Jack,2016,net_continuation_kappa,-2.868,-0.616,-3.484,38432,19228,19204,-0.874,0.425,-0.449,-0.623,-0.257,-0.88,0.566,0.131,0.697,-0.541,-0.654,-1.195,-0.299,0.69,0.391,-1.772,0.342,-1.43,0.214,-0.206,0.008,0.004,-0.52,-0.516,-1.328,-0.234,-1.562,0.428,-0.197,0.231,-0.422,-0.326,-0.748,-1.771,-0.001,-1.497,-0.84,0.006,-0.002,-1.553,-2.881,0.013,0.335,0.007,0.168,0.036,-0.523,0.003,-0.391,-0.625,0.009,-1.436,0.006,-1.329,-0.804,-0.517,0.001,-1.944,-3.506,0.022
201941,Hill,2016,net_continuation_kappa,-2.05,-1.438,-3.488,24204,12094,12110,-0.612,-0.618,-1.23,0.072,-0.233,-0.161,-1.033,-0.466,-1.499,-0.527,0.014,-0.513,-0.373,0.568,0.195,-2.478,-0.737,-3.215,-0.835,0.279,-0.556,-0.478,-1.016,-1.494,1.745,0.042,1.787,-0.184,-0.213,-0.397,-0.292,-0.799,-1.091,-2.473,-0.005,-0.54,-0.9,-0.476,-0.002,-3.786,-2.041,-0.009,-0.735,-0.002,-0.851,0.582,-1.012,-0.004,-1.472,-1.43,-0.008,-3.208,-0.007,-1.391,-0.318,-1.488,-0.006,-5.258,-3.471,-0.017
203210,Green,2016,net_continuation_kappa,-1.742,-1.75,-3.492,6642,3319,3323,0.34,-0.021,0.319,-0.461,-0.066,-0.527,-0.514,-0.691,-1.205,-0.444,-0.239,-0.683,-1.023,-1.03,-2.053,-2.107,-2.044,-4.151,0.189,-0.548,-0.359,-0.131,0.938,0.807,0.303,-0.089,0.214,0.419,0.115,0.534,-0.552,0.824,0.272,-2.102,-0.005,-0.121,-1.467,-0.133,0.002,-2.044,-1.741,-0.001,-2.047,0.003,-0.087,-1.269,0.939,-0.001,-1.657,-1.746,-0.004,-4.149,-0.002,-0.208,-2.736,0.806,0.001,-3.701,-3.487,-0.005
203148,Roberts,2016,net_continuation_kappa,-2.431,-1.073,-3.505,18320,9161,9159,-0.859,-0.023,-0.882,-0.596,-0.308,-0.904,-0.608,-0.057,-0.665,0.087,0.057,0.144,-0.055,0.055,0.0,-2.03,-0.28,-2.31,-0.17,-0.504,-0.674,0.463,-0.122,0.341,-0.696,-0.173,-0.869,0.596,-0.319,0.277,-0.132,0.196,0.064,-2.031,0.001,-1.455,0.032,0.464,-0.001,-1.738,-2.434,0.003,-0.276,-0.004,-0.331,0.112,-0.123,0.001,-0.902,-1.075,0.002,-2.307,-0.003,-1.786,0.144,0.341,0.0,-2.64,-3.509,0.004
201934,Thabeet,2016,net_continuation_kappa,-4.119,0.608,-3.51,4397,2196,2201,-0.046,0.039,-0.007,-0.059,0.048,-0.011,-1.298,0.464,-0.834,-0.347,0.007,-0.34,0.307,0.026,0.333,-1.447,0.584,-0.863,-0.048,-0.18,-0.228,-1.931,-0.12,-2.051,-0.69,0.334,-0.356,-1.029,0.307,-0.722,-0.907,-0.43,-1.337,-1.443,-0.004,-0.105,-0.04,-1.936,0.005,-3.422,-4.112,-0.007,0.584,-0.0,0.087,0.033,-0.123,0.003,0.284,0.618,-0.01,-0.859,-0.004,-0.018,-0.007,-2.059,0.008,-3.138,-3.494,-0.016
202087,Gee,2016,net_continuation_kappa,-2.816,-0.696,-3.512,29875,14899,14976,0.157,-0.265,-0.108,-0.025,-0.096,-0.121,-0.917,0.136,-0.781,-0.335,0.064,-0.271,-1.103,0.183,-0.92,-2.243,0.03,-2.213,0.538,-0.213,0.325,-0.313,0.437,0.124,-0.804,-0.968,-1.772,0.189,0.203,0.392,-0.502,0.241,-0.261,-2.223,-0.02,0.132,-1.438,-0.313,0.0,-1.998,-2.802,-0.014,0.022,0.008,-0.361,0.247,0.444,-0.007,0.246,-0.722,0.026,-2.201,-0.012,-0.229,-1.191,0.131,-0.007,-1.752,-3.524,0.012
2201,Curry,2016,net_continuation_kappa,-2.155,-1.379,-3.535,406,208,198,0.069,-0.042,0.027,-0.562,-0.359,-0.921,0.28,-0.106,0.174,-0.03,0.012,-0.018,-0.332,-0.294,-0.626,-0.583,-0.798,-1.381,-0.299,-0.032,-0.331,-0.812,-0.321,-1.133,-0.455,-0.231,-0.686,-0.71,-0.174,-0.884,-0.108,-0.145,-0.253,-0.575,-0.008,-0.493,-0.362,-0.818,0.006,-1.686,-2.141,-0.014,-0.789,-0.009,-0.401,-0.282,-0.319,-0.002,-1.142,-1.373,-0.006,-1.364,-0.017,-0.894,-0.644,-1.137,0.004,-2.828,-3.514,-0.021
203925,Harris,2016,net_continuation_kappa,-1.486,-2.062,-3.549,2052,1028,1024,-0.288,0.222,-0.066,0.284,-0.438,-0.154,-0.737,-0.263,-1.0,0.471,-0.023,0.448,0.659,-0.382,0.277,0.391,-0.891,-0.5,-0.125,-0.119,-0.244,0.065,-0.391,-0.326,-1.813,-0.665,-2.478,0.286,-0.196,0.09,-0.23,-0.197,-0.427,0.389,0.002,-0.004,1.13,0.056,0.009,0.329,-1.484,-0.002,-0.884,-0.007,-0.216,-0.405,-0.393,0.002,-1.394,-2.059,-0.003,-0.495,-0.005,-0.22,0.725,-0.337,0.011,-1.065,-3.543,-0.006
203498,Muhammad,2016,net_continuation_kappa,-1.2,-2.369,-3.569,11212,5598,5614,0.144,-0.395,-0.251,-0.213,-0.329,-0.542,-0.799,-0.68,-1.479,-0.293,-0.102,-0.395,-0.915,0.661,-0.254,-2.07,-0.856,-2.926,0.199,-0.343,-0.144,-0.707,-0.41,-1.117,1.379,-0.757,0.622,-0.15,-0.233,-0.383,-0.556,-0.175,-0.731,-2.076,0.006,-0.069,-1.208,-0.706,-0.001,-2.584,-1.205,0.005,-0.845,-0.011,-0.724,0.559,-0.408,-0.002,-1.598,-2.355,-0.014,-2.921,-0.005,-0.793,-0.649,-1.114,-0.003,-4.182,-3.56,-0.009
