player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
202334,Davis,2015,net_continuation_kappa,-2.158,-1.216,-3.374,28423,14184,14239,0.017,-0.442,-0.425,-0.488,0.078,-0.41,-0.05,0.011,-0.039,-0.347,0.045,-0.302,-0.413,-0.322,-0.735,-1.276,-0.629,-1.905,-0.925,-0.104,-1.029,-0.886,-0.438,-1.324,0.927,-0.038,0.889,-0.452,0.131,-0.321,-0.434,-0.57,-1.004,-1.281,0.005,-0.471,-0.76,-0.886,0.0,-3.092,-2.165,0.007,-0.63,0.001,-0.364,-0.277,-0.439,0.001,-1.172,-1.21,-0.006,-1.911,0.006,-0.835,-1.037,-1.325,0.001,-4.264,-3.375,0.001
2767,Ivey,2015,net_continuation_kappa,-2.584,-0.792,-3.376,4655,2322,2333,-0.68,-0.084,-0.764,-0.182,-0.325,-0.507,-0.816,0.345,-0.471,0.305,0.343,0.648,-0.375,-0.811,-1.186,-1.754,-0.533,-2.287,-0.528,-0.243,-0.771,-0.52,0.311,-0.209,0.218,-0.34,-0.122,0.087,-0.213,-0.126,-0.611,0.523,-0.088,-1.748,-0.006,-0.862,-0.07,-0.524,0.004,-2.796,-2.578,-0.006,-0.532,-0.001,-0.409,-0.468,0.31,0.001,-0.464,-0.804,0.012,-2.28,-0.007,-1.271,-0.538,-0.214,0.005,-3.26,-3.382,0.006
200081,Moon,2015,net_continuation_kappa,-3.141,-0.249,-3.39,4456,2223,2233,0.25,0.062,0.312,0.054,-0.084,-0.03,-0.476,-0.054,-0.53,0.002,-0.085,-0.083,-0.943,-0.324,-1.267,-1.11,-0.482,-1.592,-0.368,0.042,-0.326,-0.123,-0.032,-0.155,-1.52,0.2,-1.32,-0.215,0.043,-0.172,0.087,-0.077,0.01,-1.113,0.003,0.304,-0.941,-0.128,0.005,-1.604,-3.124,-0.017,-0.485,0.003,-0.022,-0.409,-0.034,0.002,-0.475,-0.275,0.026,-1.598,0.006,0.282,-1.35,-0.162,0.007,-2.079,-3.399,0.009
203120,Hamilton,2015,net_continuation_kappa,-2.3,-1.111,-3.411,2985,1491,1494,-0.368,-0.023,-0.391,-0.465,-0.412,-0.877,-0.116,0.153,0.037,-0.113,-0.218,-0.331,-0.598,0.266,-0.332,-1.651,-0.233,-1.884,0.385,-0.014,0.371,-0.583,0.463,-0.12,-0.467,-1.337,-1.804,-0.349,0.049,-0.3,-0.236,0.411,0.175,-1.66,0.009,-0.833,-0.711,-0.585,0.002,-1.858,-2.325,0.025,-0.234,0.001,-0.435,0.048,0.46,0.003,0.215,-1.122,0.011,-1.894,0.01,-1.268,-0.663,-0.125,0.005,-1.643,-3.447,0.036
1922,Elson,2015,net_continuation_kappa,-2.941,-0.484,-3.425,2296,1149,1147,-0.752,0.175,-0.577,-0.102,0.163,0.061,-0.175,-0.278,-0.453,0.103,-0.085,0.018,-0.676,-0.199,-0.875,-1.595,-0.233,-1.828,-0.378,-0.266,-0.644,-0.196,0.296,0.1,-0.777,-0.304,-1.081,0.043,0.15,0.193,-0.245,0.145,-0.1,-1.602,0.007,-0.854,-0.573,-0.202,0.006,-2.176,-2.953,0.012,-0.224,-0.009,0.338,-0.284,0.295,0.001,-0.194,-0.498,0.014,-1.826,-0.002,-0.516,-0.857,0.093,0.007,-2.37,-3.451,0.026
2211,Murphy,2015,net_continuation_kappa,-2.855,-0.585,-3.44,6274,3145,3129,-0.842,-0.009,-0.851,-0.91,-0.216,-1.126,0.354,-0.241,0.113,0.417,0.117,0.534,0.614,0.265,0.879,-0.368,-0.089,-0.457,-0.428,-0.265,-0.693,-0.722,-0.219,-0.941,-1.338,-0.016,-1.354,0.298,-0.059,0.239,-1.024,-0.16,-1.184,-0.367,-0.001,-1.752,1.031,-0.726,0.004,-1.517,-2.855,0.0,-0.084,-0.005,-0.225,0.382,-0.219,0.0,-0.568,-0.584,-0.001,-0.451,-0.006,-1.977,1.413,-0.945,0.004,-2.085,-3.439,-0.001
200769,Brown,2015,net_continuation_kappa,-1.529,-1.935,-3.464,18514,9254,9260,-0.11,-0.0,-0.11,-0.222,-0.149,-0.371,-1.419,-0.46,-1.879,0.073,0.074,0.147,-0.352,-0.05,-0.402,-2.045,-0.587,-2.632,-0.017,-0.21,-0.227,0.953,0.249,1.202,-0.413,-1.387,-1.8,0.711,-0.072,0.639,0.239,0.32,0.559,-2.03,-0.015,-0.332,-0.279,0.95,0.003,-1.094,-1.507,-0.022,-0.585,-0.002,-0.149,0.024,0.248,0.001,-0.546,-1.933,-0.002,-2.615,-0.017,-0.481,-0.255,1.198,0.004,-1.64,-3.44,-0.024
203090,Harkless,2015,net_continuation_kappa,-2.737,-0.732,-3.469,17736,8808,8928,0.382,-0.216,0.166,0.148,0.05,0.198,-0.62,-0.034,-0.654,-0.23,-0.145,-0.375,-1.245,-0.332,-1.577,-1.568,-0.685,-2.253,-0.488,0.154,-0.334,-0.418,0.38,-0.038,-0.278,-0.584,-0.862,-0.405,0.329,-0.076,-0.01,0.053,0.043,-1.565,-0.003,0.53,-1.475,-0.415,-0.003,-2.471,-2.749,0.012,-0.677,-0.008,-0.166,-0.477,0.382,-0.002,-0.143,-0.727,-0.005,-2.242,-0.011,0.364,-1.952,-0.033,-0.005,-2.614,-3.476,0.007
203145,Bazemore,2015,net_continuation_kappa,-3.424,-0.086,-3.51,11329,5633,5696,0.448,0.024,0.472,-0.172,0.097,-0.075,-1.696,0.048,-1.648,-0.142,-0.26,-0.402,-0.07,0.301,0.231,-1.63,0.208,-1.422,-0.252,-0.281,-0.533,-0.319,0.225,-0.094,-1.229,-0.237,-1.466,-0.121,-0.069,-0.19,-0.2,0.293,0.093,-1.632,0.002,0.276,-0.212,-0.321,0.002,-2.203,-3.432,0.008,0.21,-0.002,0.121,0.041,0.224,0.001,0.154,-0.083,-0.003,-1.422,0.0,0.397,-0.171,-0.097,0.003,-2.049,-3.515,0.005
203476,Dieng,2015,net_continuation_kappa,-3.156,-0.367,-3.523,11798,5908,5890,-0.016,0.011,-0.005,-0.203,-0.337,-0.54,-0.382,-0.331,-0.713,-0.602,-0.04,-0.642,-0.801,-0.574,-1.375,-2.005,-1.272,-3.277,-0.22,0.458,0.238,-0.96,0.287,-0.673,0.022,0.164,0.186,0.1,0.266,0.366,-1.061,0.022,-1.039,-2.004,-0.001,-0.219,-1.403,-0.961,0.001,-3.184,-3.162,0.006,-1.271,-0.001,-0.326,-0.614,0.288,-0.001,-0.526,-0.362,-0.005,-3.275,-0.002,-0.545,-2.017,-0.673,-0.0,-3.71,-3.524,0.001
2201,Curry,2015,net_continuation_kappa,-2.262,-1.267,-3.529,406,208,198,0.124,-0.052,0.072,-0.559,-0.363,-0.922,0.123,-0.053,0.07,-0.057,0.023,-0.034,-0.3,-0.28,-0.58,-0.675,-0.73,-1.405,-0.349,-0.022,-0.371,-0.822,-0.301,-1.123,-0.437,-0.243,-0.68,-0.74,-0.146,-0.886,-0.087,-0.152,-0.239,-0.669,-0.006,-0.435,-0.357,-0.827,0.005,-1.84,-2.277,0.015,-0.725,-0.005,-0.415,-0.257,-0.298,-0.003,-1.048,-1.291,0.024,-1.394,-0.011,-0.85,-0.614,-1.125,0.002,-2.888,-3.568,0.039
201151,Law,2015,net_continuation_kappa,-2.143,-1.397,-3.54,2794,1395,1399,-0.164,0.151,-0.013,0.047,-0.314,-0.267,-0.346,-0.049,-0.395,0.029,-0.096,-0.067,-0.975,-0.305,-1.28,-1.403,-0.617,-2.02,0.044,-0.398,-0.354,-0.474,0.188,-0.286,-0.298,-0.602,-0.9,-0.238,0.001,-0.237,-0.237,0.186,-0.051,-1.409,0.006,-0.117,-0.946,-0.475,0.001,-1.839,-2.137,-0.006,-0.613,-0.004,-0.163,-0.401,0.187,0.001,-0.823,-1.425,0.028,-2.022,0.002,-0.28,-1.347,-0.288,0.002,-2.662,-3.562,0.022
201944,Williams,2015,net_continuation_kappa,-2.996,-0.546,-3.542,4643,2305,2338,-0.405,-0.202,-0.607,-0.443,0.333,-0.11,-0.227,0.28,0.053,0.232,0.241,0.473,-0.901,0.101,-0.8,-1.748,0.755,-0.993,-0.69,-0.248,-0.938,-0.771,-0.267,-1.038,0.217,-0.8,-0.583,-0.508,0.112,-0.396,-0.264,-0.382,-0.646,-1.744,-0.004,-0.848,-0.669,-0.772,0.001,-3.205,-2.988,-0.008,0.753,0.002,0.131,0.342,-0.27,0.003,0.238,-0.562,0.016,-0.991,-0.002,-0.717,-0.327,-1.042,0.004,-2.967,-3.55,0.008
203105,Ezeli,2015,net_continuation_kappa,-3.226,-0.337,-3.563,7555,3761,3794,-1.287,0.613,-0.674,-0.368,0.0,-0.368,-0.939,0.127,-0.812,-0.432,0.024,-0.408,1.034,-0.834,0.2,-2.003,-0.071,-2.074,-0.89,0.07,-0.82,-1.49,-0.889,-2.379,1.158,0.555,1.713,-0.427,-0.715,-1.142,-1.064,-0.176,-1.24,-1.992,-0.011,-1.655,0.602,-1.491,0.001,-4.372,-3.214,-0.012,-0.07,-0.001,0.613,-0.81,-0.891,0.002,-0.889,-0.334,-0.003,-2.062,-0.012,-1.042,-0.208,-2.382,0.003,-5.261,-3.548,-0.015
2617,Haslem,2015,net_continuation_kappa,-3.363,-0.228,-3.59,23270,11572,11698,-0.77,-0.03,-0.8,-0.958,-0.417,-1.375,0.148,0.026,0.174,-0.439,-0.244,-0.683,-0.363,0.149,-0.214,-2.38,-0.518,-2.898,-0.292,-0.17,-0.462,-0.382,0.849,0.467,-0.32,-0.389,-0.709,-0.635,0.479,-0.156,0.254,0.368,0.622,-2.382,0.002,-1.728,-0.802,-0.381,-0.001,-3.056,-3.376,0.013,-0.516,-0.002,-0.447,-0.095,0.847,0.002,0.163,-0.226,-0.002,-2.898,0.0,-2.175,-0.897,0.466,0.001,-2.893,-3.602,0.012
436,Howard,2015,net_continuation_kappa,-2.661,-0.937,-3.598,3373,1699,1674,-0.734,-0.092,-0.826,-0.54,-0.061,-0.601,-0.64,-0.111,-0.751,-0.013,0.026,0.013,0.339,-0.319,0.02,-1.587,-0.561,-2.148,-0.282,-0.254,-0.536,-1.203,-0.152,-1.355,0.42,0.013,0.433,-0.201,-0.224,-0.425,-1.007,0.072,-0.935,-1.588,0.001,-1.274,0.326,-1.208,0.005,-3.073,-2.653,-0.008,-0.557,-0.004,-0.153,-0.293,-0.152,0.0,-0.963,-0.95,0.013,-2.145,-0.003,-1.427,0.033,-1.36,0.005,-4.036,-3.603,0.005
2563,Jones,2015,net_continuation_kappa,-1.826,-1.788,-3.614,11159,5539,5620,-0.368,0.298,-0.07,0.142,-0.553,-0.411,-0.764,-0.142,-0.906,-0.324,-0.341,-0.665,0.424,0.053,0.477,-0.888,-0.682,-1.57,0.451,-0.472,-0.021,0.329,-0.023,0.306,-1.719,-0.612,-2.331,0.219,-0.316,-0.097,0.107,0.289,0.396,-0.89,0.002,-0.226,0.1,0.326,0.003,-0.11,-1.829,0.003,-0.685,0.003,-0.255,-0.288,-0.027,0.004,-1.18,-1.792,0.004,-1.575,0.005,-0.481,-0.188,0.299,0.007,-1.29,-3.621,0.007
200811,Amundson,2015,net_continuation_kappa,-3.824,0.187,-3.638,11517,5740,5777,-0.116,0.465,0.349,-0.821,0.15,-0.671,-0.394,0.355,-0.039,-0.544,-0.088,-0.632,-0.038,-0.582,-0.62,-1.913,0.3,-1.613,-0.748,-0.549,-1.297,-1.124,0.123,-1.001,-0.034,0.31,0.276,-0.316,-0.016,-0.332,-0.808,0.143,-0.665,-1.913,0.0,-0.937,-0.582,-1.124,0.0,-3.785,-3.819,-0.005,0.3,-0.0,0.615,-0.67,0.127,-0.004,-0.126,0.184,0.003,-1.613,-0.0,-0.322,-1.252,-0.997,-0.004,-3.911,-3.635,-0.003
203115,Barton,2015,net_continuation_kappa,-4.413,0.771,-3.642,9096,4550,4546,0.566,-0.259,0.307,-0.223,-0.099,-0.322,-1.831,-0.1,-1.931,-0.302,0.069,-0.233,-1.479,1.231,-0.248,-3.278,0.841,-2.437,-0.375,-0.045,-0.42,0.031,0.238,0.269,-0.789,-0.266,-1.055,-0.426,0.119,-0.307,0.458,0.118,0.576,-3.269,-0.009,0.343,-1.781,0.032,-0.001,-3.613,-4.402,-0.011,0.842,-0.001,-0.358,1.3,0.237,0.001,1.035,0.769,0.002,-2.427,-0.01,-0.015,-0.481,0.269,-0.0,-2.578,-3.633,-0.009
201986,De Colo,2015,net_continuation_kappa,-2.916,-0.734,-3.65,5609,2801,2808,0.094,-0.191,-0.097,0.058,0.111,0.169,-0.356,-0.133,-0.489,0.097,0.028,0.125,0.117,-0.166,-0.049,0.007,-0.35,-0.343,-0.061,-0.308,-0.369,-1.705,-0.081,-1.786,-1.161,-0.009,-1.17,-0.778,0.032,-0.746,-0.927,-0.114,-1.041,0.01,-0.003,0.152,0.214,-1.705,0.0,-1.756,-2.917,0.001,-0.351,0.001,-0.08,-0.138,-0.082,0.001,-0.74,-0.749,0.015,-0.341,-0.002,0.072,0.076,-1.787,0.001,-2.496,-3.666,0.016
203914,Harris,2015,net_continuation_kappa,-2.425,-1.288,-3.712,2919,1460,1459,-0.414,-0.016,-0.43,0.023,0.122,0.145,-0.471,-0.524,-0.995,0.215,0.142,0.357,-1.904,-0.146,-2.05,-2.549,-0.431,-2.98,-0.537,-0.452,-0.989,0.25,-0.031,0.219,0.405,-0.393,0.012,0.027,-0.083,-0.056,0.221,0.054,0.275,-2.551,0.002,-0.391,-1.689,0.248,0.002,-2.838,-2.433,0.008,-0.422,-0.009,0.106,-0.004,-0.029,-0.002,-0.905,-1.298,0.01,-2.973,-0.007,-0.285,-1.693,0.219,0.0,-3.743,-3.731,0.019
201563,Beasley,2015,net_continuation_kappa,-2.36,-1.363,-3.724,25006,12512,12494,0.004,-0.192,-0.188,-0.162,-0.127,-0.289,0.617,-0.041,0.576,-0.447,-0.202,-0.649,-0.509,-0.399,-0.908,-0.49,-0.955,-1.445,-0.485,-0.118,-0.603,-1.095,-0.242,-1.337,-0.294,-0.064,-0.358,-0.428,-0.171,-0.599,-0.667,-0.068,-0.735,-0.497,0.007,-0.158,-0.956,-1.095,0.0,-2.077,-2.371,0.011,-0.961,0.006,-0.319,-0.601,-0.239,-0.003,-1.321,-1.385,0.022,-1.458,0.013,-0.477,-1.557,-1.334,-0.003,-3.398,-3.756,0.032
201591,White,2015,net_continuation_kappa,-2.642,-1.094,-3.735,6971,3483,3488,-0.323,-0.248,-0.571,-0.044,-0.516,-0.56,-0.216,0.433,0.217,-0.569,0.142,-0.427,-0.212,-0.192,-0.404,-1.367,-0.386,-1.753,-0.687,-0.119,-0.806,-0.215,0.047,-0.168,-0.373,-0.646,-1.019,0.087,-0.124,-0.037,-0.306,0.175,-0.131,-1.364,-0.003,-0.367,-0.781,-0.219,0.004,-2.266,-2.639,-0.003,-0.381,-0.005,-0.764,-0.05,0.051,-0.004,-0.453,-1.099,0.005,-1.745,-0.008,-1.131,-0.831,-0.168,0.0,-2.719,-3.738,0.003
101198,Bynum,2015,net_continuation_kappa,-1.492,-2.263,-3.754,15369,7658,7711,0.939,-0.485,0.454,0.263,-0.48,-0.217,-0.476,0.391,-0.085,-0.054,-0.11,-0.164,-0.818,-0.142,-0.96,-0.146,-0.829,-0.975,0.198,-0.737,-0.539,-0.324,0.412,0.088,-1.219,-1.114,-2.333,0.059,-0.12,-0.061,-0.384,0.529,0.145,-0.146,0.0,1.202,-0.872,-0.325,0.001,-0.272,-1.491,-0.001,-0.826,-0.003,-0.965,-0.252,0.409,0.003,-1.151,-2.265,0.002,-0.972,-0.003,0.237,-1.124,0.084,0.004,-1.423,-3.756,0.002
2420,Krstic,2015,net_continuation_kappa,-3.087,-0.669,-3.755,6227,3115,3112,-0.722,-0.295,-1.017,-0.003,-0.425,-0.428,0.686,-0.372,0.314,-0.632,0.286,-0.346,-1.029,-0.058,-1.087,-1.719,-0.873,-2.592,-0.759,0.361,-0.398,0.414,-0.031,0.383,-1.001,-0.141,-1.142,0.019,0.323,0.342,0.388,-0.353,0.035,-1.7,-0.019,-0.725,-1.661,0.407,0.007,-2.045,-3.046,-0.041,-0.864,-0.009,-0.72,0.228,-0.03,-0.001,-0.534,-0.675,0.006,-2.564,-0.028,-1.445,-1.433,0.377,0.006,-2.579,-3.721,-0.034
1752,Marks,2015,net_continuation_kappa,-3.064,-0.694,-3.758,787,397,390,-0.247,0.011,-0.236,-0.538,0.251,-0.287,-0.696,-0.106,-0.802,-0.1,0.019,-0.081,0.35,-0.115,0.235,-1.223,0.053,-1.17,-0.52,-0.23,-0.75,-0.824,-0.102,-0.926,-0.519,-0.445,-0.964,-0.78,-0.017,-0.797,-0.049,-0.085,-0.134,-1.231,0.008,-0.785,0.25,-0.829,0.005,-2.575,-3.094,0.03,0.06,-0.007,0.262,-0.096,-0.102,0.0,-0.272,-0.717,0.023,-1.171,0.001,-0.523,0.154,-0.931,0.005,-2.847,-3.811,0.053
202087,Gee,2015,net_continuation_kappa,-2.149,-1.626,-3.774,27658,13802,13856,0.348,-0.447,-0.099,-0.204,-0.38,-0.584,-0.909,-0.047,-0.956,-0.408,0.127,-0.281,-1.339,0.165,-1.174,-2.511,-0.58,-3.091,0.655,-0.415,0.24,-0.539,0.471,-0.068,0.247,-1.097,-0.85,0.163,0.483,0.646,-0.701,-0.01,-0.711,-2.512,0.001,0.144,-1.747,-0.538,-0.001,-2.396,-2.149,0.0,-0.582,0.002,-0.827,0.292,0.473,-0.002,-0.526,-1.623,-0.003,-3.094,0.003,-0.683,-1.455,-0.065,-0.003,-2.922,-3.772,-0.002
202724,Jenkins,2015,net_continuation_kappa,-3.588,-0.202,-3.79,5139,2554,2585,-0.28,0.022,-0.258,-0.166,-0.091,-0.257,-0.066,0.026,-0.04,-0.655,0.015,-0.64,-1.902,0.175,-1.727,-3.079,0.146,-2.933,0.029,-0.076,-0.047,-0.092,-0.169,-0.261,-0.439,-0.106,-0.545,-0.006,-0.045,-0.051,-0.088,-0.124,-0.212,-3.069,-0.01,-0.446,-2.557,-0.094,0.002,-3.132,-3.571,-0.017,0.147,-0.001,-0.069,0.19,-0.169,-0.0,-0.098,-0.204,0.002,-2.922,-0.011,-0.515,-2.367,-0.263,0.002,-3.23,-3.775,-0.015
202705,Brooks,2015,net_continuation_kappa,-1.859,-1.95,-3.809,11076,5553,5523,0.86,-0.541,0.319,0.086,0.11,0.196,-0.469,-0.443,-0.912,-0.261,0.099,-0.162,-0.529,0.031,-0.498,-0.322,-0.742,-1.064,-0.255,-0.104,-0.359,-0.977,0.352,-0.625,-0.309,-1.449,-1.758,0.031,0.371,0.402,-1.009,-0.023,-1.032,-0.313,-0.009,0.946,-0.79,-0.978,0.001,-1.545,-1.854,-0.005,-0.744,0.002,-0.431,0.13,0.348,0.004,-0.496,-1.945,-0.005,-1.057,-0.007,0.515,-0.66,-0.63,0.005,-2.041,-3.799,-0.01
202708,Cole,2015,net_continuation_kappa,-2.112,-1.78,-3.892,28887,14438,14449,0.069,0.038,0.107,-0.375,-0.42,-0.795,0.158,-0.281,-0.123,-0.085,-0.156,-0.241,0.219,0.113,0.332,-0.017,-0.701,-0.718,-0.3,-0.488,-0.788,-0.847,0.211,-0.636,-0.966,-0.793,-1.759,-0.232,0.164,-0.068,-0.613,0.051,-0.562,-0.014,-0.003,-0.306,0.134,-0.845,-0.002,-1.161,-2.127,0.015,-0.706,0.005,-0.382,-0.043,0.215,-0.004,-0.983,-1.776,-0.004,-0.72,0.002,-0.688,0.091,-0.63,-0.006,-2.144,-3.903,0.011
2446,Butler,2015,net_continuation_kappa,-3.448,-0.451,-3.899,12103,6050,6053,-0.652,0.166,-0.486,0.003,0.342,0.345,-1.137,0.66,-0.477,0.251,0.091,0.342,-0.412,0.002,-0.41,-1.946,1.259,-0.687,-0.329,-0.292,-0.621,-0.579,-1.27,-1.849,-0.59,-0.154,-0.744,0.128,-0.517,-0.389,-0.71,-0.756,-1.466,-1.947,0.001,-0.649,-0.161,-0.582,0.003,-2.855,-3.445,-0.003,1.261,-0.002,0.508,0.093,-1.273,0.003,-0.301,-0.455,0.004,-0.686,-0.001,-0.141,-0.068,-1.855,0.006,-3.156,-3.9,0.001
202338,Seraphin,2015,net_continuation_kappa,-4.016,0.06,-3.956,20616,10286,10330,-0.798,0.599,-0.199,-0.288,0.38,0.092,0.109,0.136,0.245,-0.449,0.006,-0.443,-0.667,-0.201,-0.868,-2.101,0.924,-1.177,-0.804,-0.275,-1.079,-1.146,-0.752,-1.898,0.036,0.163,0.199,-0.189,-0.735,-0.924,-0.955,-0.015,-0.97,-2.093,-0.008,-1.086,-1.116,-1.144,-0.002,-4.043,-4.007,-0.009,0.92,0.004,0.979,-0.195,-0.75,-0.002,-0.107,0.056,0.004,-1.173,-0.004,-0.107,-1.311,-1.894,-0.004,-4.15,-3.951,-0.005
202732,Liggins,2015,net_continuation_kappa,-3.903,-0.084,-3.987,1825,912,913,0.083,-0.203,-0.12,-0.136,-0.115,-0.251,-1.207,-0.023,-1.23,0.187,0.004,0.191,-0.373,-0.105,-0.478,-1.437,-0.442,-1.879,-0.704,0.007,-0.697,-0.796,0.063,-0.733,-0.988,0.287,-0.701,-0.375,0.065,-0.31,-0.425,-0.005,-0.43,-1.446,0.009,-0.053,-0.186,-0.8,0.004,-2.946,-3.934,0.031,-0.442,0.0,-0.318,-0.101,0.06,0.003,-0.372,-0.085,0.001,-1.888,0.009,-0.371,-0.287,-0.74,0.007,-3.318,-4.019,0.032
203106,Taylor,2015,net_continuation_kappa,-3.963,-0.027,-3.99,9769,4887,4882,0.22,-0.189,0.031,-0.6,0.085,-0.515,-1.205,-0.178,-1.383,0.194,0.004,0.198,-0.686,-0.08,-0.766,-2.079,-0.359,-2.438,-0.243,-0.025,-0.268,-0.348,0.215,-0.133,-1.299,0.139,-1.16,-0.349,0.249,-0.1,0.002,-0.036,-0.034,-2.077,-0.002,-0.38,-0.492,-0.347,-0.001,-2.668,-3.967,0.004,-0.358,-0.001,-0.104,-0.076,0.213,0.002,-0.168,-0.029,0.002,-2.435,-0.003,-0.484,-0.568,-0.134,0.001,-2.836,-3.996,0.006
203103,Jones III,2015,net_continuation_kappa,-2.828,-1.166,-3.994,6955,3475,3480,-0.249,0.088,-0.161,-0.139,-0.459,-0.598,0.077,0.373,0.45,-0.09,-0.22,-0.31,-0.573,0.006,-0.567,-0.98,-0.213,-1.193,-0.354,-0.133,-0.487,-0.56,-0.439,-0.999,-0.939,-0.384,-1.323,-0.097,0.111,0.014,-0.466,-0.548,-1.014,-0.974,-0.006,-0.388,-0.663,-0.563,0.003,-1.888,-2.827,-0.001,-0.212,-0.001,-0.371,-0.214,-0.437,-0.002,-0.784,-1.168,0.002,-1.186,-0.007,-0.759,-0.877,-1.0,0.001,-2.672,-3.995,0.001
2405,Stoudemire,2015,net_continuation_kappa,-0.99,-3.01,-4.0,31278,15669,15609,0.205,-0.424,-0.219,0.665,-0.011,0.654,0.133,-0.365,-0.232,-0.692,0.117,-0.575,-0.207,-1.063,-1.27,0.102,-1.743,-1.641,0.312,0.1,0.412,-1.201,-0.505,-1.706,-0.204,-0.861,-1.065,-0.074,-0.474,-0.548,-1.125,-0.03,-1.155,0.104,-0.002,0.87,-0.899,-1.199,-0.002,-0.785,-0.989,-0.001,-1.746,0.003,-0.435,-0.946,-0.504,-0.001,-2.151,-3.012,0.002,-1.642,0.001,0.435,-1.845,-1.703,-0.003,-2.936,-4.001,0.001
203457,Noel,2015,net_continuation_kappa,-5.222,1.221,-4.001,9131,4575,4556,0.127,0.001,0.128,-0.012,0.279,0.267,-1.315,0.426,-0.889,0.127,0.043,0.17,-0.032,-0.267,-0.299,-1.094,0.48,-0.614,-0.7,0.303,-0.397,-1.662,0.651,-1.011,-1.783,-0.207,-1.99,-1.271,0.209,-1.062,-0.391,0.443,0.052,-1.105,0.011,0.115,0.095,-1.662,0.0,-3.467,-5.25,0.028,0.482,-0.002,0.28,-0.224,0.652,-0.001,1.436,1.229,-0.008,-0.623,0.009,0.395,-0.129,-1.01,-0.001,-2.031,-4.021,0.02
202682,Williams,2015,net_continuation_kappa,-1.885,-2.12,-4.005,25830,12906,12924,0.216,0.05,0.266,-0.168,-0.427,-0.595,-0.825,0.488,-0.337,0.076,0.015,0.091,-0.769,-0.618,-1.387,-1.463,-0.491,-1.954,0.601,0.26,0.861,-0.548,-1.009,-1.557,-0.477,-0.868,-1.345,-0.028,-0.612,-0.64,-0.519,-0.4,-0.919,-1.47,0.007,0.048,-0.693,-0.547,-0.001,-1.417,-1.894,0.009,-0.492,0.001,-0.377,-0.603,-1.012,0.003,-1.241,-2.109,-0.011,-1.962,0.008,-0.329,-1.296,-1.559,0.002,-2.658,-4.003,-0.002
201578,Speights,2015,net_continuation_kappa,-3.309,-0.709,-4.018,22631,11258,11373,-0.774,-0.073,-0.847,0.273,-0.237,0.036,0.574,-0.067,0.507,-0.68,0.223,-0.457,-0.549,-0.034,-0.583,-1.156,-0.183,-1.339,-0.607,0.098,-0.509,-1.283,0.206,-1.077,-0.272,-0.824,-1.096,-0.894,-0.271,-1.165,-0.39,0.475,0.085,-1.156,0.0,-0.501,-1.229,-1.284,0.001,-3.046,-3.318,0.009,-0.188,0.005,-0.31,0.189,0.204,0.002,0.116,-0.708,-0.001,-1.344,0.005,-0.811,-1.04,-1.08,0.003,-2.93,-4.026,0.008
203118,Scott,2015,net_continuation_kappa,-2.203,-1.819,-4.022,12811,6382,6429,0.11,-0.1,0.01,0.092,-0.561,-0.469,-0.134,-0.241,-0.375,0.441,-0.188,0.253,-1.471,0.246,-1.225,-0.96,-0.855,-1.815,-0.435,-0.138,-0.573,-0.179,-0.354,-0.533,-0.641,-0.455,-1.096,-0.835,-0.136,-0.971,0.656,-0.221,0.435,-0.962,0.002,0.202,-1.03,-0.179,-0.0,-1.576,-2.217,0.014,-0.844,-0.011,-0.661,0.058,-0.357,0.003,-1.336,-1.791,-0.028,-1.806,-0.009,-0.459,-0.972,-0.536,0.003,-2.912,-4.008,-0.014
